t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
0.002,-45.133,-102.906,-70.813,-6.001,57.234,-141.009,320.858,-675.429,683.226,89.696,-39.142,12.293
0.012,-45.133,-102.906,-70.813,-6.001,57.235,-141.009,320.860,-675.429,683.223,89.697,-39.142,12.293
0.021,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.860,-675.430,683.224,89.697,-39.142,12.293
0.032,-45.133,-102.907,-70.813,-6.001,57.234,-141.010,320.860,-675.430,683.223,89.697,-39.141,12.293
0.042,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.863,-675.429,683.223,89.697,-39.142,12.293
0.051,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.861,-675.431,683.222,89.697,-39.142,12.293
0.062,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.860,-675.430,683.223,89.697,-39.142,12.293
0.071,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.860,-675.430,683.223,89.697,-39.142,12.293
0.082,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.860,-675.434,683.217,89.697,-39.141,12.292
0.092,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.864,-675.433,683.216,89.698,-39.141,12.292
0.102,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.864,-675.433,683.215,89.698,-39.141,12.292
0.111,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.865,-675.434,683.214,89.698,-39.141,12.292
0.122,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.865,-675.434,683.214,89.698,-39.141,12.292
0.132,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.863,-675.434,683.216,89.697,-39.141,12.292
0.142,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.863,-675.431,683.221,89.697,-39.142,12.293
0.152,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.862,-675.431,683.223,89.697,-39.142,12.293
0.162,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.864,-675.430,683.222,89.697,-39.142,12.293
0.172,-45.133,-102.907,-70.812,-6.001,57.235,-141.009,320.860,-675.429,683.227,89.696,-39.142,12.293
0.182,-45.133,-102.906,-70.813,-6.001,57.235,-141.009,320.858,-675.428,683.228,89.696,-39.142,12.293
0.192,-45.133,-102.906,-70.813,-6.001,57.235,-141.009,320.858,-675.427,683.229,89.696,-39.142,12.293
0.202,-45.133,-102.906,-70.813,-6.001,57.234,-141.009,320.861,-675.428,683.224,89.697,-39.142,12.293
0.212,-45.133,-102.906,-70.813,-6.001,57.234,-141.009,320.859,-675.429,683.224,89.697,-39.142,12.293
0.222,-45.133,-102.906,-70.813,-6.001,57.234,-141.009,320.861,-675.428,683.224,89.697,-39.142,12.293
0.232,-45.133,-102.906,-70.813,-6.001,57.235,-141.009,320.861,-675.427,683.227,89.696,-39.142,12.293
0.242,-45.133,-102.906,-70.813,-6.001,57.234,-141.009,320.858,-675.429,683.227,89.696,-39.142,12.293
0.252,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.860,-675.430,683.224,89.697,-39.142,12.293
0.262,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.862,-675.429,683.223,89.697,-39.142,12.293
0.272,-45.133,-102.907,-70.813,-6.001,57.234,-141.010,320.859,-675.433,683.220,89.697,-39.141,12.292
0.281,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.862,-675.433,683.217,89.697,-39.141,12.292
0.292,-45.133,-102.907,-70.813,-6.001,57.234,-141.010,320.862,-675.433,683.217,89.697,-39.141,12.292
0.302,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.867,-675.433,683.214,89.698,-39.141,12.293
0.311,-45.133,-102.907,-70.813,-6.001,57.234,-141.010,320.863,-675.433,683.216,89.698,-39.141,12.292
0.322,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.865,-675.434,683.214,89.698,-39.141,12.292
0.332,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.859,-675.432,683.221,89.697,-39.142,12.292
0.342,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.865,-675.432,683.218,89.697,-39.141,12.293
0.352,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.865,-675.431,683.219,89.697,-39.142,12.293
0.362,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.863,-675.430,683.221,89.697,-39.142,12.293
0.372,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.862,-675.431,683.222,89.697,-39.142,12.293
0.382,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.863,-675.429,683.221,89.697,-39.141,12.293
0.392,-45.133,-102.907,-70.813,-6.001,57.235,-141.010,320.863,-675.429,683.224,89.697,-39.141,12.293
0.402,-45.133,-102.906,-70.813,-6.001,57.234,-141.009,320.861,-675.428,683.225,89.697,-39.142,12.293
0.411,-45.133,-102.906,-70.813,-6.001,57.235,-141.009,320.860,-675.429,683.225,89.697,-39.142,12.293
0.422,-45.133,-102.906,-70.813,-6.001,57.234,-141.010,320.860,-675.428,683.227,89.696,-39.142,12.293
0.433,-45.133,-102.907,-70.812,-6.001,57.235,-141.009,320.860,-675.430,683.226,89.697,-39.142,12.293
0.442,-45.133,-102.906,-70.812,-6.001,57.234,-141.009,320.859,-675.426,683.231,89.696,-39.142,12.293
0.451,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.859,-675.430,683.224,89.697,-39.142,12.292
0.462,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.860,-675.430,683.225,89.697,-39.142,12.293
0.472,-45.133,-102.907,-70.813,-6.001,57.234,-141.010,320.860,-675.431,683.221,89.697,-39.141,12.293
0.481,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.862,-675.431,683.220,89.697,-39.141,12.293
0.492,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.863,-675.433,683.217,89.697,-39.141,12.293
0.502,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.863,-675.433,683.217,89.697,-39.141,12.293
0.512,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.863,-675.433,683.217,89.697,-39.141,12.293
0.522,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.864,-675.435,683.212,89.698,-39.141,12.292
0.532,-45.133,-102.907,-70.813,-6.001,57.235,-141.010,320.865,-675.434,683.214,89.698,-39.141,12.292
0.542,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.865,-675.433,683.216,89.698,-39.142,12.293
0.552,-45.133,-102.907,-70.813,-6.001,57.234,-141.009,320.865,-675.432,683.218,89.697,-39.141,12.293
0.562,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.866,-675.431,683.219,89.697,-39.142,12.293
0.572,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.862,-675.431,683.221,89.697,-39.142,12.293
0.583,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.863,-675.429,683.222,89.697,-39.142,12.293
0.592,-45.133,-102.907,-70.813,-6.001,57.235,-141.009,320.864,-675.429,683.224,89.697,-39.142,12.294
0.602,-45.133,-102.906,-70.813,-6.001,57.235,-141.009,320.862,-675.428,683.224,89.697,-39.142,12.293
0.612,-45.133,-102.906,-70.814,-6.004,57.232,-141.010,320.852,-675.434,683.209,89.700,-39.139,12.288
0.622,-45.137,-102.908,-70.827,-6.022,57.216,-141.012,320.787,-675.525,682.968,89.737,-39.119,12.245
0.632,-45.148,-102.919,-70.865,-6.058,57.178,-141.015,320.651,-675.786,682.301,89.829,-39.071,12.138
0.642,-45.158,-102.925,-70.896,-6.084,57.147,-141.016,320.500,-675.990,681.798,89.897,-39.035,12.053
0.652,-45.189,-102.949,-70.984,-6.146,57.072,-141.014,320.159,-676.586,680.335,90.084,-38.943,11.830
0.662,-45.218,-102.973,-71.071,-6.192,57.016,-141.012,319.918,-677.140,678.928,90.254,-38.859,11.639
0.672,-45.230,-102.982,-71.118,-6.212,56.994,-141.013,319.826,-677.380,678.237,90.336,-38.817,11.554
0.682,-45.254,-102.987,-71.219,-6.245,56.959,-141.012,319.594,-677.768,676.979,90.485,-38.741,11.401
0.692,-45.270,-102.989,-71.282,-6.270,56.935,-141.014,319.427,-678.006,676.192,90.581,-38.690,11.301
0.702,-45.277,-102.989,-71.312,-6.289,56.920,-141.014,319.353,-678.122,675.797,90.633,-38.663,11.247
0.712,-45.287,-102.992,-71.365,-6.352,56.885,-141.014,319.230,-678.374,674.952,90.761,-38.596,11.121
0.722,-45.311,-103.005,-71.415,-6.461,56.837,-141.014,319.001,-678.812,673.849,90.942,-38.500,10.937
0.732,-45.325,-103.016,-71.445,-6.528,56.811,-141.014,318.900,-679.097,673.140,91.057,-38.439,10.825
0.742,-45.349,-103.051,-71.514,-6.676,56.760,-141.015,318.852,-679.751,671.409,91.322,-38.297,10.585
0.752,-45.360,-103.101,-71.597,-6.851,56.727,-141.016,319.185,-680.457,669.247,91.646,-38.123,10.342
0.762,-45.360,-103.129,-71.644,-6.957,56.720,-141.016,319.503,-680.824,667.980,91.836,-38.020,10.217
0.772,-45.358,-103.195,-71.751,-7.172,56.720,-141.016,320.307,-681.597,665.195,92.242,-37.800,9.970
0.782,-45.361,-103.261,-71.868,-7.417,56.718,-141.016,321.069,-682.426,662.192,92.684,-37.556,9.695
0.792,-45.362,-103.292,-71.933,-7.551,56.718,-141.016,321.453,-682.847,660.591,92.923,-37.424,9.548
0.802,-45.362,-103.348,-72.074,-7.848,56.714,-141.017,322.244,-683.668,657.230,93.430,-37.138,9.237
0.812,-45.363,-103.406,-72.252,-8.190,56.712,-141.017,323.112,-684.567,653.277,94.018,-36.800,8.880
0.821,-45.364,-103.424,-72.324,-8.329,56.712,-141.017,323.416,-684.889,651.749,94.249,-36.667,8.742
0.831,-45.370,-103.462,-72.509,-8.675,56.712,-141.018,324.086,-685.675,647.940,94.821,-36.331,8.395
0.842,-45.380,-103.487,-72.707,-9.049,56.712,-141.019,324.638,-686.426,644.037,95.417,-35.976,8.033
0.852,-45.386,-103.500,-72.809,-9.254,56.714,-141.019,324.921,-686.809,641.978,95.733,-35.785,7.844
0.862,-45.399,-103.528,-73.023,-9.702,56.715,-141.019,325.512,-687.632,637.552,96.412,-35.370,7.437
0.872,-45.411,-103.549,-73.258,-10.191,56.716,-141.019,326.088,-688.421,632.838,97.135,-34.918,7.010
0.882,-45.417,-103.560,-73.384,-10.449,56.716,-141.019,326.380,-688.825,630.322,97.516,-34.676,6.787
0.892,-45.429,-103.584,-73.651,-11.005,56.717,-141.020,326.989,-689.660,624.927,98.325,-34.154,6.317
0.901,-45.434,-103.611,-73.942,-11.630,56.718,-141.019,327.727,-690.485,618.960,99.214,-33.567,5.819
0.912,-45.435,-103.629,-74.089,-11.955,56.719,-141.019,328.128,-690.906,615.848,99.670,-33.260,5.567
0.922,-45.440,-103.673,-74.411,-12.693,56.722,-141.019,328.971,-691.836,608.840,100.690,-32.561,5.011
0.932,-45.443,-103.708,-74.691,-13.384,56.726,-141.019,329.676,-692.575,602.594,101.604,-31.919,4.526
0.942,-45.444,-103.723,-74.855,-13.770,56.729,-141.019,330.030,-692.942,599.071,102.112,-31.555,4.260
0.952,-45.445,-103.751,-75.200,-14.573,56.738,-141.018,330.720,-693.617,591.718,103.158,-30.792,3.726
0.961,-45.445,-103.774,-75.558,-15.435,56.752,-141.017,331.369,-694.193,584.034,104.247,-29.978,3.189
0.972,-45.445,-103.782,-75.733,-15.876,56.763,-141.017,331.654,-694.429,580.234,104.787,-29.567,2.930
0.982,-45.449,-103.798,-76.084,-16.785,56.791,-141.017,332.156,-694.849,572.496,105.881,-28.721,2.422
0.992,-45.451,-103.823,-76.449,-17.739,56.834,-141.016,332.694,-695.216,564.286,107.018,-27.826,1.921
1.002,-45.454,-103.840,-76.669,-18.304,56.863,-141.016,332.980,-695.397,559.351,107.689,-27.288,1.635
1.012,-45.456,-103.869,-77.011,-19.235,56.912,-141.016,333.410,-695.606,551.409,108.766,-26.411,1.192
1.022,-45.457,-103.912,-77.363,-20.270,56.964,-141.015,333.838,-695.772,542.737,109.933,-25.438,0.730
1.032,-45.457,-103.938,-77.535,-20.803,56.991,-141.014,334.027,-695.828,538.341,110.522,-24.939,0.504
1.041,-45.459,-103.998,-77.880,-21.849,57.043,-141.013,334.349,-695.904,529.481,111.679,-23.942,0.071
1.052,-45.467,-104.056,-78.229,-22.938,57.110,-141.013,334.521,-695.856,520.423,112.860,-22.911,-0.345
1.062,-45.474,-104.083,-78.401,-23.483,57.157,-141.013,334.562,-695.783,515.925,113.446,-22.398,-0.537
1.072,-45.496,-104.135,-78.730,-24.584,57.267,-141.012,334.536,-695.562,507.066,114.608,-21.382,-0.894
1.081,-45.530,-104.181,-79.041,-25.682,57.391,-141.012,334.294,-695.244,498.483,115.744,-20.385,-1.223
1.092,-45.548,-104.200,-79.195,-26.243,57.450,-141.012,334.069,-695.033,494.209,116.311,-19.879,-1.385
1.102,-45.595,-104.237,-79.503,-27.325,57.550,-141.011,333.348,-694.605,485.885,117.401,-18.889,-1.708
1.112,-45.652,-104.257,-79.812,-28.428,57.651,-141.012,332.314,-694.033,477.683,118.486,-17.891,-2.021
1.122,-45.684,-104.264,-79.964,-28.969,57.708,-141.011,331.740,-693.711,473.697,119.015,-17.406,-2.166
1.132,-45.753,-104.280,-80.244,-30.053,57.820,-141.011,330.469,-693.049,465.950,120.054,-16.446,-2.444
1.142,-45.825,-104.308,-80.513,-31.118,57.917,-141.011,329.066,-692.380,458.301,121.066,-15.492,-2.715
1.151,-45.861,-104.328,-80.642,-31.644,57.961,-141.011,328.339,-692.051,454.502,121.564,-15.017,-2.847
1.162,-45.938,-104.381,-80.902,-32.646,58.046,-141.011,326.837,-691.430,446.928,122.529,-14.088,-3.099
1.172,-46.017,-104.444,-81.158,-33.643,58.138,-141.011,325.295,-690.757,439.327,123.491,-13.162,-3.333
1.182,-46.061,-104.478,-81.288,-34.119,58.189,-141.011,324.476,-690.429,435.554,123.961,-12.712,-3.443
1.191,-46.159,-104.555,-81.537,-35.054,58.282,-141.010,322.701,-689.834,428.127,124.879,-11.825,-3.665
1.202,-46.256,-104.651,-81.775,-35.936,58.359,-141.010,320.910,-689.305,420.849,125.754,-10.962,-3.878
1.212,-46.303,-104.707,-81.888,-36.367,58.388,-141.011,320.006,-689.061,417.248,126.180,-10.532,-3.983
1.222,-46.408,-104.840,-82.128,-37.264,58.457,-141.010,318.219,-688.591,410.092,127.014,-9.694,-4.180
1.232,-46.500,-104.979,-82.323,-37.975,58.531,-141.010,316.552,-688.210,402.849,127.834,-8.884,-4.356
1.242,-46.553,-105.059,-82.430,-38.358,58.577,-141.010,315.698,-688.019,399.209,128.245,-8.485,-4.439
1.252,-46.659,-105.227,-82.631,-39.079,58.682,-141.010,314.104,-687.667,392.093,129.041,-7.725,-4.585
1.262,-46.761,-105.405,-82.835,-39.743,58.780,-141.010,312.556,-687.327,385.088,129.801,-6.997,-4.718
1.272,-46.810,-105.507,-82.922,-40.067,58.823,-141.011,311.835,-687.213,381.640,130.171,-6.638,-4.782
1.282,-46.916,-105.721,-83.092,-40.689,58.905,-141.011,310.317,-687.050,374.777,130.894,-5.932,-4.913
1.292,-47.026,-105.936,-83.235,-41.275,58.996,-141.011,308.836,-686.954,368.307,131.581,-5.277,-5.032
1.302,-47.081,-106.041,-83.304,-41.553,59.044,-141.011,308.094,-686.899,365.195,131.913,-4.966,-5.086
1.312,-47.193,-106.277,-83.437,-42.156,59.148,-141.011,306.621,-686.755,358.535,132.625,-4.298,-5.191
1.322,-47.281,-106.500,-83.537,-42.629,59.217,-141.011,305.471,-686.731,352.914,133.200,-3.743,-5.277
1.332,-47.326,-106.625,-83.583,-42.868,59.245,-141.011,304.881,-686.762,349.991,133.492,-3.453,-5.323
1.342,-47.409,-106.871,-83.659,-43.328,59.292,-141.011,303.788,-686.826,344.446,134.044,-2.897,-5.409
1.352,-47.489,-107.118,-83.716,-43.773,59.337,-141.011,302.762,-686.911,339.169,134.573,-2.365,-5.487
1.362,-47.526,-107.243,-83.737,-43.986,59.366,-141.011,302.338,-686.957,336.612,134.831,-2.114,-5.517
1.372,-47.596,-107.491,-83.775,-44.376,59.439,-141.011,301.626,-687.041,331.668,135.328,-1.653,-5.562
1.382,-47.659,-107.737,-83.808,-44.719,59.536,-141.011,301.142,-687.110,326.917,135.805,-1.244,-5.583
1.392,-47.684,-107.865,-83.821,-44.876,59.587,-141.011,301.027,-687.143,324.558,136.037,-1.051,-5.584
1.402,-47.729,-108.139,-83.839,-45.170,59.681,-141.010,300.895,-687.279,319.804,136.487,-0.671,-5.585
1.412,-47.761,-108.415,-83.842,-45.454,59.756,-141.010,300.870,-687.424,315.248,136.912,-0.296,-5.581
1.422,-47.775,-108.578,-83.839,-45.609,59.795,-141.010,300.929,-687.513,312.656,137.149,-0.084,-5.574
1.432,-47.786,-108.838,-83.833,-45.829,59.855,-141.010,301.180,-687.642,308.637,137.504,0.233,-5.554
1.442,-47.784,-109.115,-83.847,-46.062,59.925,-141.009,301.562,-687.622,304.141,137.901,0.580,-5.513
1.452,-47.784,-109.218,-83.851,-46.151,59.952,-141.009,301.693,-687.602,302.479,138.050,0.709,-5.498
1.462,-47.784,-109.471,-83.859,-46.343,60.004,-141.008,302.006,-687.635,298.517,138.389,1.014,-5.466
1.471,-47.779,-109.738,-83.865,-46.525,60.030,-141.009,302.309,-687.729,294.499,138.711,1.335,-5.441
1.481,-47.777,-109.869,-83.870,-46.614,60.033,-141.009,302.399,-687.782,292.519,138.865,1.500,-5.435
1.492,-47.778,-110.143,-83.877,-46.771,60.029,-141.009,302.558,-687.990,288.560,139.157,1.826,-5.428
1.501,-47.780,-110.412,-83.877,-46.927,60.028,-141.009,302.707,-688.197,284.713,139.443,2.140,-5.421
1.511,-47.783,-110.538,-83.879,-47.008,60.029,-141.008,302.727,-688.274,282.856,139.586,2.294,-5.418
1.521,-47.789,-110.775,-83.882,-47.157,60.029,-141.008,302.765,-688.424,279.416,139.847,2.581,-5.413
1.531,-47.794,-111.035,-83.881,-47.305,60.029,-141.008,302.846,-688.616,275.713,140.122,2.882,-5.406
1.541,-47.796,-111.134,-83.881,-47.363,60.029,-141.008,302.875,-688.680,274.305,140.228,2.998,-5.402
1.551,-47.800,-111.372,-83.883,-47.498,60.030,-141.009,302.938,-688.818,270.896,140.482,3.275,-5.392
1.561,-47.805,-111.623,-83.882,-47.589,60.030,-141.008,303.086,-689.079,267.496,140.712,3.526,-5.384
1.571,-47.810,-111.752,-83.880,-47.621,60.030,-141.009,303.167,-689.252,265.820,140.819,3.644,-5.381
1.581,-47.826,-111.993,-83.883,-47.678,60.030,-141.008,303.208,-689.592,262.602,141.024,3.865,-5.384
1.591,-47.858,-112.214,-83.885,-47.742,60.030,-141.008,303.011,-689.963,259.635,141.217,4.077,-5.402
1.602,-47.879,-112.320,-83.884,-47.781,60.029,-141.008,302.829,-690.160,258.197,141.315,4.184,-5.417
1.611,-47.927,-112.539,-83.883,-47.867,60.030,-141.008,302.380,-690.566,255.216,141.520,4.408,-5.450
1.622,-47.977,-112.761,-83.886,-47.930,60.030,-141.008,301.943,-691.006,252.217,141.716,4.620,-5.484
1.632,-48.002,-112.893,-83.890,-47.940,60.030,-141.008,301.782,-691.293,250.506,141.815,4.728,-5.501
1.642,-48.031,-113.113,-83.889,-47.936,60.028,-141.008,301.719,-691.771,247.789,141.959,4.887,-5.518
1.652,-48.057,-113.354,-83.889,-47.937,60.026,-141.008,301.689,-692.245,244.770,142.122,5.066,-5.531
1.662,-48.074,-113.460,-83.894,-47.938,60.028,-141.008,301.605,-692.454,243.392,142.199,5.148,-5.541
1.673,-48.105,-113.659,-83.906,-47.939,60.028,-141.008,301.418,-692.835,240.778,142.344,5.305,-5.559
1.682,-48.124,-113.844,-83.925,-47.939,60.028,-141.008,301.346,-693.100,238.282,142.482,5.455,-5.564
1.692,-48.128,-113.939,-83.937,-47.940,60.028,-141.008,301.365,-693.192,236.973,142.556,5.534,-5.561
1.702,-48.127,-114.140,-83.960,-47.940,60.028,-141.008,301.513,-693.351,234.237,142.709,5.699,-5.546
1.712,-48.129,-114.336,-83.987,-47.941,60.027,-141.007,301.607,-693.496,231.532,142.859,5.864,-5.533
1.722,-48.131,-114.434,-84.004,-47.940,60.027,-141.007,301.632,-693.557,230.146,142.937,5.948,-5.527
1.733,-48.132,-114.635,-84.041,-47.941,60.026,-141.008,301.697,-693.647,227.280,143.099,6.125,-5.511
1.742,-48.132,-114.831,-84.078,-47.941,60.026,-141.007,301.760,-693.725,224.482,143.257,6.296,-5.494
1.751,-48.132,-114.917,-84.102,-47.941,60.025,-141.007,301.750,-693.725,223.170,143.332,6.378,-5.486
1.761,-48.130,-115.078,-84.158,-47.941,60.025,-141.008,301.734,-693.666,220.628,143.480,6.537,-5.468
1.772,-48.127,-115.242,-84.231,-47.943,60.028,-141.007,301.668,-693.518,217.887,143.645,6.711,-5.445
1.782,-48.121,-115.329,-84.270,-47.943,60.028,-141.008,301.675,-693.423,216.422,143.731,6.804,-5.429
1.792,-48.113,-115.523,-84.353,-47.942,60.029,-141.008,301.650,-693.234,213.221,143.920,7.006,-5.397
1.802,-48.109,-115.727,-84.429,-47.941,60.028,-141.008,301.598,-693.095,209.963,144.111,7.211,-5.369
1.812,-48.108,-115.824,-84.468,-47.942,60.029,-141.007,301.543,-693.016,208.388,144.204,7.311,-5.357
1.823,-48.111,-116.027,-84.533,-47.941,60.029,-141.007,301.427,-692.943,205.237,144.388,7.507,-5.336
1.832,-48.115,-116.244,-84.581,-47.942,60.029,-141.007,301.359,-692.939,202.080,144.570,7.702,-5.316
1.842,-48.116,-116.353,-84.601,-47.943,60.030,-141.007,301.347,-692.951,200.531,144.659,7.797,-5.306
1.852,-48.116,-116.559,-84.640,-47.941,60.029,-141.007,301.343,-692.948,197.586,144.826,7.977,-5.283
1.861,-48.113,-116.768,-84.689,-47.943,60.030,-141.006,301.337,-692.874,194.524,145.004,8.166,-5.255
1.872,-48.110,-116.877,-84.715,-47.941,60.030,-141.007,301.345,-692.827,192.931,145.096,8.263,-5.238
1.882,-48.111,-117.104,-84.766,-47.942,60.031,-141.007,301.272,-692.763,189.615,145.289,8.467,-5.211
1.892,-48.117,-117.320,-84.803,-47.940,60.030,-141.007,301.183,-692.774,186.578,145.461,8.652,-5.191
1.902,-48.121,-117.426,-84.818,-47.941,60.030,-141.007,301.127,-692.793,185.116,145.545,8.741,-5.183
1.912,-48.129,-117.646,-84.836,-47.940,60.028,-141.007,301.063,-692.887,182.197,145.708,8.917,-5.167
1.922,-48.135,-117.874,-84.857,-47.942,60.028,-141.007,301.020,-692.945,179.165,145.880,9.099,-5.146
1.932,-48.134,-117.984,-84.867,-47.942,60.029,-141.007,301.047,-692.947,177.688,145.964,9.187,-5.131
1.942,-48.129,-118.226,-84.891,-47.943,60.029,-141.006,301.109,-692.926,174.435,146.149,9.382,-5.096
1.952,-48.122,-118.448,-84.906,-47.941,60.030,-141.006,301.222,-692.920,171.531,146.312,9.553,-5.063
1.961,-48.119,-118.574,-84.914,-47.940,60.030,-141.007,301.281,-692.923,169.883,146.404,9.650,-5.044
1.971,-48.117,-118.823,-84.930,-47.938,60.030,-141.006,301.318,-692.938,166.632,146.586,9.842,-5.012
1.982,-48.121,-119.069,-84.939,-47.940,60.029,-141.005,301.310,-692.994,163.468,146.764,10.029,-4.985
1.993,-48.122,-119.192,-84.936,-47.938,60.028,-141.006,301.342,-693.053,161.967,146.845,10.117,-4.972
2.002,-48.124,-119.426,-84.942,-47.940,60.028,-141.006,301.343,-693.094,158.976,147.014,10.293,-4.944
2.012,-48.121,-119.649,-84.950,-47.937,60.029,-141.006,301.398,-693.098,156.122,147.173,10.459,-4.913
2.021,-48.119,-119.758,-84.953,-47.926,60.029,-141.005,301.449,-693.124,154.751,147.244,10.533,-4.898
2.031,-48.115,-119.999,-84.952,-47.892,60.029,-141.005,301.620,-693.234,151.841,147.386,10.682,-4.868
2.041,-48.111,-120.243,-84.945,-47.863,60.028,-141.005,301.787,-693.351,148.915,147.531,10.835,-4.837
2.052,-48.111,-120.359,-84.946,-47.863,60.028,-141.005,301.798,-693.361,147.463,147.612,10.919,-4.821
2.062,-48.116,-120.590,-84.943,-47.869,60.029,-141.005,301.754,-693.399,144.573,147.777,11.089,-4.795
2.071,-48.124,-120.833,-84.945,-47.868,60.027,-141.005,301.655,-693.447,141.513,147.947,11.268,-4.770
2.082,-48.126,-120.916,-84.949,-47.869,60.027,-141.005,301.606,-693.440,140.435,148.009,11.332,-4.761
2.092,-48.130,-121.113,-84.956,-47.871,60.027,-141.005,301.526,-693.423,137.903,148.152,11.481,-4.737
2.101,-48.128,-121.312,-84.961,-47.871,60.027,-141.004,301.527,-693.377,135.376,148.295,11.629,-4.706
2.113,-48.125,-121.417,-84.964,-47.871,60.027,-141.004,301.532,-693.341,134.028,148.371,11.708,-4.688
2.122,-48.122,-121.641,-84.973,-47.869,60.027,-141.005,301.515,-693.265,131.150,148.533,11.876,-4.652
2.131,-48.122,-121.851,-84.984,-47.869,60.027,-141.004,301.453,-693.181,128.432,148.689,12.036,-4.619
2.143,-48.123,-121.950,-84.987,-47.870,60.027,-141.004,301.405,-693.160,127.159,148.761,12.110,-4.606
2.152,-48.129,-122.154,-84.986,-47.870,60.026,-141.004,301.301,-693.160,124.626,148.903,12.258,-4.582
2.162,-48.135,-122.363,-84.992,-47.871,60.026,-141.004,301.159,-693.115,121.949,149.056,12.415,-4.555
2.172,-48.136,-122.437,-84.996,-47.872,60.026,-141.004,301.103,-693.077,120.986,149.112,12.472,-4.545
2.182,-48.134,-122.606,-85.014,-47.873,60.027,-141.004,301.016,-692.927,118.712,149.245,12.608,-4.513
2.192,-48.125,-122.790,-85.041,-47.873,60.028,-141.004,300.959,-692.696,116.188,149.394,12.759,-4.472
2.202,-48.123,-122.862,-85.054,-47.872,60.028,-141.004,300.912,-692.595,115.166,149.454,12.821,-4.456
2.212,-48.120,-123.043,-85.089,-47.871,60.028,-141.004,300.731,-692.349,112.607,149.607,12.976,-4.420
2.223,-48.126,-123.222,-85.119,-47.871,60.028,-141.003,300.471,-692.164,110.119,149.755,13.127,-4.392
2.232,-48.130,-123.284,-85.131,-47.872,60.028,-141.003,300.349,-692.095,109.248,149.808,13.180,-4.384
2.242,-48.137,-123.433,-85.152,-47.871,60.027,-141.003,300.112,-691.968,107.211,149.927,13.303,-4.364
2.252,-48.144,-123.607,-85.198,-47.871,60.027,-141.003,299.745,-691.698,104.657,150.084,13.462,-4.335
2.262,-48.144,-123.674,-85.215,-47.873,60.027,-141.003,299.644,-691.576,103.670,150.145,13.523,-4.320
2.272,-48.140,-123.835,-85.260,-47.872,60.027,-141.003,299.409,-691.246,101.277,150.292,13.672,-4.282
2.282,-48.136,-123.988,-85.314,-47.873,60.028,-141.003,299.137,-690.869,98.918,150.441,13.821,-4.243
2.292,-48.137,-124.045,-85.340,-47.872,60.029,-141.003,298.990,-690.709,97.994,150.500,13.880,-4.229
2.302,-48.140,-124.177,-85.410,-47.874,60.029,-141.003,298.562,-690.282,95.760,150.646,14.027,-4.196
2.312,-48.146,-124.306,-85.503,-47.873,60.028,-141.003,297.994,-689.767,93.408,150.802,14.186,-4.165
2.322,-48.147,-124.351,-85.540,-47.873,60.028,-141.003,297.775,-689.551,92.538,150.862,14.245,-4.152
2.332,-48.146,-124.456,-85.638,-47.873,60.028,-141.003,297.273,-688.970,90.419,151.007,14.392,-4.115
2.342,-48.141,-124.576,-85.747,-47.875,60.029,-141.002,296.794,-688.338,88.219,151.161,14.544,-4.072
2.351,-48.138,-124.634,-85.794,-47.874,60.030,-141.002,296.543,-687.987,86.926,151.249,14.631,-4.046
