t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
5.915,-43.207,-99.107,-91.734,3.723,50.651,-140.971,296.783,-653.470,544.714,96.663,-34.321,3.458
5.925,-43.206,-99.131,-91.786,3.724,50.655,-140.971,296.935,-653.565,543.896,96.729,-34.270,3.427
5.935,-43.200,-99.177,-91.886,3.726,50.669,-140.971,297.275,-653.723,542.330,96.857,-34.173,3.374
5.945,-43.187,-99.215,-91.994,3.728,50.688,-140.970,297.679,-653.805,540.764,96.985,-34.076,3.334
5.955,-43.179,-99.232,-92.032,3.732,50.697,-140.970,297.881,-653.828,540.184,97.031,-34.041,3.325
5.965,-43.155,-99.269,-92.111,3.737,50.725,-140.970,298.443,-653.842,538.944,97.130,-33.969,3.321
5.975,-43.126,-99.303,-92.183,3.741,50.761,-140.969,299.094,-653.812,537.794,97.224,-33.902,3.333
5.985,-43.109,-99.318,-92.214,3.743,50.782,-140.969,299.452,-653.775,537.291,97.266,-33.873,3.349
5.995,-43.071,-99.346,-92.274,3.744,50.838,-140.969,300.249,-653.664,536.328,97.347,-33.820,3.395
6.005,-43.041,-99.376,-92.328,3.749,50.920,-140.969,301.106,-653.580,535.400,97.426,-33.773,3.464
6.015,-43.027,-99.392,-92.355,3.753,50.990,-140.969,301.645,-653.534,534.925,97.467,-33.754,3.524
6.025,-43.010,-99.422,-92.382,3.763,51.122,-140.969,302.577,-653.499,534.272,97.524,-33.735,3.640
6.035,-42.999,-99.452,-92.408,3.775,51.275,-140.969,303.536,-653.476,533.622,97.581,-33.719,3.771
6.045,-42.996,-99.467,-92.423,3.781,51.352,-140.969,303.986,-653.473,533.293,97.610,-33.711,3.835
6.055,-42.989,-99.495,-92.436,3.787,51.525,-140.969,304.975,-653.458,532.774,97.662,-33.705,3.983
6.065,-42.976,-99.515,-92.438,3.788,51.706,-140.969,306.047,-653.373,532.448,97.701,-33.710,4.154
6.076,-42.965,-99.527,-92.437,3.788,51.798,-140.969,306.649,-653.307,532.286,97.721,-33.713,4.245
6.086,-42.941,-99.553,-92.436,3.788,51.991,-140.969,307.921,-653.181,531.912,97.765,-33.716,4.435
6.096,-42.919,-99.566,-92.438,3.788,52.187,-140.969,309.135,-652.995,531.654,97.802,-33.726,4.632
6.105,-42.904,-99.570,-92.437,3.788,52.301,-140.969,309.834,-652.853,531.575,97.817,-33.736,4.750
6.114,-42.880,-99.572,-92.438,3.788,52.488,-140.969,310.963,-652.611,531.460,97.842,-33.753,4.945
6.126,-42.851,-99.575,-92.438,3.788,52.684,-140.969,312.198,-652.327,531.342,97.867,-33.772,5.155
6.136,-42.838,-99.577,-92.438,3.788,52.782,-140.969,312.793,-652.194,531.286,97.880,-33.782,5.257
6.146,-42.818,-99.579,-92.438,3.787,52.976,-140.969,313.907,-651.960,531.174,97.905,-33.800,5.455
6.156,-42.802,-99.585,-92.439,3.787,53.159,-140.969,314.941,-651.763,531.019,97.932,-33.815,5.637
6.165,-42.793,-99.589,-92.439,3.786,53.252,-140.969,315.483,-651.662,530.934,97.947,-33.822,5.730
6.174,-42.778,-99.603,-92.438,3.786,53.438,-140.969,316.566,-651.499,530.708,97.980,-33.834,5.911
6.185,-42.769,-99.618,-92.439,3.786,53.617,-140.969,317.550,-651.381,530.444,98.015,-33.842,6.077
6.195,-42.766,-99.625,-92.439,3.787,53.723,-140.969,318.095,-651.315,530.313,98.034,-33.849,6.174
6.206,-42.762,-99.636,-92.439,3.787,53.890,-140.969,318.951,-651.209,530.119,98.062,-33.860,6.328
6.216,-42.752,-99.653,-92.440,3.787,54.079,-140.969,320.001,-651.072,529.838,98.100,-33.870,6.505
6.226,-42.745,-99.662,-92.440,3.787,54.170,-140.969,320.539,-650.997,529.693,98.119,-33.874,6.592
6.235,-42.736,-99.674,-92.442,3.787,54.334,-140.969,321.435,-650.865,529.472,98.149,-33.883,6.746
6.245,-42.735,-99.680,-92.443,3.786,54.500,-140.968,322.222,-650.751,529.310,98.176,-33.896,6.896
6.255,-42.734,-99.683,-92.444,3.786,54.583,-140.968,322.625,-650.681,529.240,98.188,-33.903,6.973
6.265,-42.732,-99.689,-92.445,3.786,54.752,-140.968,323.435,-650.552,529.082,98.215,-33.918,7.127
6.275,-42.732,-99.696,-92.446,3.787,54.914,-140.967,324.193,-650.443,528.932,98.239,-33.931,7.273
6.285,-42.732,-99.699,-92.446,3.787,54.996,-140.967,324.574,-650.381,528.868,98.251,-33.939,7.348
6.294,-42.732,-99.704,-92.447,3.788,55.168,-140.967,325.372,-650.248,528.725,98.276,-33.954,7.504
6.304,-42.732,-99.713,-92.448,3.788,55.337,-140.967,326.172,-650.135,528.543,98.303,-33.967,7.655
6.315,-42.731,-99.719,-92.448,3.789,55.422,-140.967,326.589,-650.081,528.439,98.318,-33.974,7.731
6.325,-42.732,-99.731,-92.448,3.790,55.600,-140.966,327.436,-649.969,528.240,98.348,-33.988,7.890
6.335,-42.733,-99.737,-92.449,3.791,55.775,-140.966,328.240,-649.833,528.095,98.372,-34.004,8.049
6.344,-42.733,-99.738,-92.450,3.791,55.865,-140.966,328.650,-649.752,528.029,98.385,-34.013,8.131
6.354,-42.733,-99.741,-92.452,3.792,56.067,-140.966,329.557,-649.570,527.907,98.411,-34.034,8.316
6.365,-42.734,-99.742,-92.454,3.794,56.228,-140.965,330.276,-649.414,527.818,98.430,-34.052,8.464
6.375,-42.734,-99.742,-92.455,3.795,56.314,-140.964,330.657,-649.329,527.777,98.439,-34.063,8.544
6.384,-42.734,-99.741,-92.457,3.798,56.490,-140.964,331.433,-649.145,527.716,98.456,-34.085,8.708
6.395,-42.734,-99.740,-92.457,3.804,56.656,-140.963,332.174,-648.966,527.681,98.469,-34.108,8.866
6.406,-42.733,-99.740,-92.457,3.807,56.753,-140.963,332.604,-648.861,527.663,98.476,-34.122,8.958
6.415,-42.733,-99.740,-92.457,3.815,56.908,-140.962,333.289,-648.695,527.636,98.485,-34.145,9.106
6.425,-42.733,-99.740,-92.457,3.820,57.069,-140.962,334.004,-648.520,527.595,98.498,-34.166,9.259
6.434,-42.733,-99.740,-92.457,3.822,57.160,-140.962,334.409,-648.421,527.568,98.506,-34.178,9.344
6.444,-42.733,-99.740,-92.457,3.825,57.309,-140.962,335.067,-648.261,527.522,98.519,-34.198,9.483
6.455,-42.733,-99.740,-92.458,3.828,57.488,-140.962,335.862,-648.067,527.456,98.537,-34.220,9.651
6.464,-42.733,-99.740,-92.458,3.830,57.555,-140.962,336.154,-647.992,527.441,98.542,-34.229,9.714
6.475,-42.734,-99.739,-92.458,3.833,57.722,-140.961,336.887,-647.806,527.395,98.557,-34.250,9.870
6.485,-42.735,-99.738,-92.457,3.837,57.894,-140.961,337.634,-647.613,527.364,98.570,-34.273,10.032
6.494,-42.736,-99.738,-92.457,3.840,57.988,-140.961,338.039,-647.509,527.352,98.576,-34.287,10.121
6.505,-42.736,-99.737,-92.456,3.844,58.135,-140.960,338.673,-647.337,527.339,98.586,-34.308,10.260
6.515,-42.736,-99.736,-92.456,3.851,58.293,-140.960,339.368,-647.148,527.320,98.595,-34.332,10.412
6.525,-42.737,-99.736,-92.456,3.856,58.365,-140.960,339.677,-647.064,527.313,98.598,-34.342,10.481
6.535,-42.737,-99.736,-92.456,3.864,58.501,-140.960,340.276,-646.900,527.297,98.604,-34.363,10.612
6.545,-42.737,-99.736,-92.456,3.869,58.640,-140.960,340.878,-646.739,527.263,98.614,-34.383,10.742
6.555,-42.738,-99.736,-92.456,3.873,58.705,-140.960,341.163,-646.662,527.255,98.617,-34.393,10.805
6.565,-42.738,-99.736,-92.456,3.879,58.822,-140.960,341.668,-646.521,527.242,98.624,-34.410,10.917
6.575,-42.738,-99.736,-92.456,3.880,58.927,-140.959,342.132,-646.392,527.216,98.632,-34.424,11.016
6.585,-42.738,-99.736,-92.456,3.881,58.991,-140.959,342.418,-646.314,527.197,98.638,-34.432,11.076
6.595,-42.738,-99.736,-92.455,3.884,59.096,-140.959,342.875,-646.186,527.178,98.646,-34.446,11.176
6.605,-42.738,-99.736,-92.455,3.887,59.198,-140.959,343.326,-646.058,527.157,98.653,-34.460,11.272
6.615,-42.737,-99.736,-92.455,3.890,59.240,-140.959,343.513,-646.002,527.157,98.654,-34.467,11.313
6.625,-42.736,-99.736,-92.455,3.895,59.314,-140.958,343.850,-645.903,527.145,98.657,-34.479,11.386
6.635,-42.736,-99.736,-92.455,3.903,59.394,-140.958,344.205,-645.798,527.146,98.658,-34.493,11.466
6.645,-42.736,-99.736,-92.455,3.909,59.440,-140.958,344.408,-645.736,527.152,98.657,-34.502,11.512
6.655,-42.736,-99.736,-92.455,3.925,59.545,-140.958,344.855,-645.599,527.181,98.652,-34.524,11.618
6.665,-42.736,-99.736,-92.455,3.948,59.643,-140.958,345.268,-645.463,527.238,98.640,-34.548,11.722
6.675,-42.736,-99.736,-92.455,3.961,59.682,-140.957,345.429,-645.408,527.277,98.631,-34.561,11.765
6.685,-42.736,-99.736,-92.455,3.992,59.748,-140.956,345.706,-645.302,527.380,98.607,-34.588,11.845
6.695,-42.735,-99.736,-92.455,4.035,59.820,-140.956,346.000,-645.181,527.536,98.571,-34.622,11.936
6.705,-42.735,-99.736,-92.455,4.063,59.862,-140.955,346.174,-645.105,527.639,98.547,-34.643,11.993
6.715,-42.735,-99.736,-92.455,4.144,59.964,-140.956,346.566,-644.926,527.937,98.476,-34.701,12.133
6.725,-42.734,-99.737,-92.455,4.273,60.067,-140.955,346.942,-644.713,528.418,98.359,-34.787,12.303
6.736,-42.734,-99.737,-92.456,4.355,60.113,-140.955,347.092,-644.604,528.730,98.283,-34.838,12.392
6.746,-42.733,-99.738,-92.457,4.521,60.193,-140.955,347.345,-644.397,529.360,98.126,-34.941,12.562
6.755,-42.732,-99.739,-92.457,4.700,60.274,-140.955,347.597,-644.172,530.058,97.955,-35.051,12.742
6.766,-42.732,-99.739,-92.457,4.806,60.320,-140.955,347.730,-644.043,530.473,97.852,-35.115,12.847
6.775,-42.731,-99.739,-92.457,5.024,60.421,-140.956,348.024,-643.767,531.331,97.641,-35.248,13.069
6.786,-42.731,-99.740,-92.457,5.263,60.518,-140.956,348.283,-643.481,532.281,97.407,-35.392,13.301
6.795,-42.731,-99.740,-92.457,5.407,60.564,-140.956,348.379,-643.324,532.856,97.264,-35.477,13.429
6.805,-42.730,-99.740,-92.458,5.644,60.624,-140.956,348.487,-643.076,533.793,97.028,-35.613,13.627
6.815,-42.728,-99.741,-92.460,5.934,60.699,-140.956,348.614,-642.771,534.932,96.738,-35.779,13.872
6.825,-42.728,-99.741,-92.461,6.065,60.740,-140.956,348.707,-642.622,535.440,96.608,-35.854,13.990
6.835,-42.727,-99.742,-92.463,6.307,60.826,-140.957,348.902,-642.335,536.384,96.367,-35.992,14.218
6.845,-42.728,-99.742,-92.464,6.570,60.922,-140.957,349.111,-642.020,537.424,96.101,-36.142,14.469
6.855,-42.728,-99.742,-92.465,6.708,60.963,-140.957,349.174,-641.869,537.965,95.961,-36.219,14.591
6.865,-42.729,-99.743,-92.467,6.982,61.022,-140.957,349.218,-641.592,539.039,95.682,-36.370,14.816
6.875,-42.728,-99.745,-92.468,7.249,61.065,-140.957,349.202,-641.334,540.088,95.407,-36.514,15.022
6.885,-42.728,-99.746,-92.468,7.400,61.089,-140.957,349.192,-641.193,540.680,95.251,-36.595,15.139
6.896,-42.727,-99.748,-92.468,7.640,61.133,-140.957,349.198,-640.954,541.629,95.001,-36.725,15.332
6.905,-42.728,-99.750,-92.468,7.901,61.194,-140.958,349.252,-640.676,542.658,94.729,-36.865,15.556
6.915,-42.728,-99.751,-92.469,8.033,61.231,-140.959,349.300,-640.529,543.169,94.593,-36.935,15.675
6.924,-42.729,-99.754,-92.468,8.286,61.310,-140.959,349.427,-640.234,544.166,94.328,-37.071,15.912
6.936,-42.729,-99.758,-92.469,8.563,61.376,-140.958,349.497,-639.941,545.215,94.040,-37.215,16.152
6.945,-42.728,-99.762,-92.469,8.717,61.400,-140.958,349.490,-639.793,545.799,93.878,-37.295,16.274
6.956,-42.727,-99.768,-92.469,8.973,61.414,-140.958,349.367,-639.576,546.767,93.609,-37.425,16.453
6.966,-42.723,-99.774,-92.468,9.242,61.414,-140.957,349.190,-639.358,547.795,93.324,-37.560,16.630
6.976,-42.721,-99.776,-92.468,9.383,61.414,-140.957,349.095,-639.237,548.333,93.173,-37.630,16.724
6.986,-42.715,-99.781,-92.467,9.653,61.414,-140.957,348.938,-638.987,549.380,92.883,-37.765,16.908
6.995,-42.706,-99.783,-92.468,9.934,61.414,-140.957,348.785,-638.693,550.485,92.579,-37.905,17.103
7.005,-42.700,-99.784,-92.467,10.078,61.413,-140.957,348.704,-638.536,551.072,92.420,-37.978,17.206
7.016,-42.687,-99.784,-92.467,10.389,61.412,-140.957,348.541,-638.181,552.317,92.079,-38.133,17.428
7.026,-42.671,-99.785,-92.466,10.710,61.409,-140.958,348.401,-637.789,553.614,91.724,-38.292,17.662
7.035,-42.664,-99.784,-92.466,10.864,61.410,-140.958,348.322,-637.603,554.237,91.553,-38.368,17.775
7.046,-42.651,-99.784,-92.466,11.199,61.406,-140.958,348.101,-637.215,555.593,91.179,-38.533,18.016
7.055,-42.639,-99.783,-92.466,11.535,61.407,-140.958,347.890,-636.819,556.941,90.804,-38.697,18.263
7.066,-42.634,-99.784,-92.466,11.701,61.407,-140.958,347.779,-636.627,557.599,90.618,-38.778,18.385
7.076,-42.622,-99.784,-92.466,12.057,61.407,-140.958,347.527,-636.208,559.025,90.217,-38.950,18.648
7.085,-42.612,-99.784,-92.466,12.426,61.407,-140.959,347.245,-635.779,560.490,89.801,-39.126,18.921
7.095,-42.606,-99.784,-92.466,12.607,61.407,-140.958,347.106,-635.562,561.214,89.595,-39.212,19.056
7.106,-42.594,-99.783,-92.466,12.979,61.406,-140.958,346.815,-635.111,562.696,89.170,-39.388,19.336
7.116,-42.582,-99.783,-92.465,13.348,61.404,-140.959,346.534,-634.650,564.165,88.747,-39.561,19.616
7.126,-42.575,-99.783,-92.466,13.527,61.403,-140.959,346.399,-634.420,564.872,88.542,-39.644,19.753
7.135,-42.559,-99.783,-92.466,13.903,61.402,-140.959,346.133,-633.929,566.353,88.109,-39.817,20.044
7.145,-42.549,-99.783,-92.466,14.285,61.399,-140.960,345.779,-633.462,567.849,87.667,-39.992,20.335
7.156,-42.545,-99.783,-92.466,14.466,61.398,-140.960,345.608,-633.238,568.564,87.455,-40.074,20.474
7.166,-42.536,-99.783,-92.467,14.836,61.397,-140.960,345.252,-632.777,570.008,87.024,-40.240,20.759
7.174,-42.523,-99.783,-92.466,15.191,61.391,-140.960,344.940,-632.306,571.398,86.608,-40.400,21.036
7.186,-42.515,-99.782,-92.467,15.351,61.388,-140.961,344.808,-632.084,572.020,86.420,-40.470,21.163
7.196,-42.496,-99.782,-92.466,15.707,61.375,-140.961,344.518,-631.578,573.410,85.999,-40.628,21.443
7.205,-42.489,-99.782,-92.466,16.002,61.358,-140.961,344.145,-631.213,574.566,85.648,-40.759,21.661
7.216,-42.487,-99.781,-92.466,16.151,61.345,-140.962,343.924,-631.040,575.143,85.472,-40.824,21.766
7.226,-42.480,-99.779,-92.464,16.441,61.322,-140.962,343.511,-630.679,576.303,85.123,-40.952,21.978
7.236,-42.472,-99.776,-92.463,16.692,61.297,-140.962,343.135,-630.353,577.322,84.817,-41.064,22.161
7.245,-42.468,-99.775,-92.461,16.821,61.284,-140.962,342.953,-630.181,577.846,84.660,-41.121,22.256
7.256,-42.462,-99.773,-92.461,17.046,61.258,-140.962,342.597,-629.903,578.731,84.389,-41.219,22.415
7.266,-42.459,-99.771,-92.459,17.255,61.234,-140.963,342.242,-629.651,579.567,84.133,-41.311,22.563
7.275,-42.459,-99.770,-92.459,17.371,61.223,-140.963,342.030,-629.520,580.017,83.993,-41.361,22.644
7.286,-42.458,-99.766,-92.458,17.510,61.206,-140.963,341.754,-629.345,580.611,83.819,-41.423,22.743
7.296,-42.458,-99.760,-92.456,17.682,61.191,-140.964,341.414,-629.124,581.351,83.602,-41.499,22.871
7.306,-42.459,-99.757,-92.457,17.769,61.183,-140.964,341.242,-629.012,581.716,83.494,-41.537,22.935
7.316,-42.459,-99.748,-92.456,17.879,61.172,-140.964,340.990,-628.843,582.245,83.349,-41.587,23.020
7.325,-42.460,-99.736,-92.454,17.944,61.159,-140.964,340.759,-628.722,582.657,83.253,-41.621,23.069
7.335,-42.460,-99.729,-92.453,17.987,61.151,-140.964,340.629,-628.640,582.914,83.191,-41.643,23.104
7.345,-42.460,-99.714,-92.452,18.125,61.134,-140.964,340.284,-628.414,583.609,83.005,-41.707,23.210
7.355,-42.460,-99.696,-92.453,18.235,61.115,-140.965,339.938,-628.212,584.224,82.852,-41.761,23.293
7.365,-42.461,-99.684,-92.452,18.253,61.106,-140.965,339.800,-628.141,584.439,82.815,-41.774,23.307
7.375,-42.462,-99.650,-92.451,18.224,61.086,-140.965,339.536,-628.035,584.744,82.807,-41.779,23.291
7.385,-42.463,-99.608,-92.448,18.154,61.064,-140.965,339.286,-627.938,584.996,82.839,-41.771,23.247
7.395,-42.463,-99.581,-92.448,18.117,61.049,-140.965,339.124,-627.863,585.167,82.853,-41.768,23.223
7.406,-42.462,-99.526,-92.448,18.088,61.010,-140.965,338.682,-627.660,585.700,82.823,-41.783,23.205
7.415,-42.459,-99.471,-92.450,18.108,60.953,-140.965,338.121,-627.406,586.394,82.736,-41.819,23.209
7.425,-42.458,-99.444,-92.450,18.117,60.916,-140.965,337.804,-627.294,586.737,82.694,-41.837,23.202
7.436,-42.455,-99.388,-92.449,18.123,60.825,-140.964,337.104,-627.101,587.403,82.623,-41.873,23.161
7.445,-42.450,-99.332,-92.447,18.124,60.718,-140.964,336.378,-626.915,588.053,82.557,-41.908,23.105
7.456,-42.445,-99.301,-92.448,18.124,60.666,-140.965,336.023,-626.798,588.390,82.524,-41.925,23.080
7.465,-42.431,-99.232,-92.450,18.124,60.571,-140.965,335.361,-626.477,589.151,82.448,-41.962,23.050
7.476,-42.408,-99.162,-92.451,18.123,60.481,-140.965,334.815,-626.091,589.939,82.370,-41.999,23.037
7.486,-42.394,-99.125,-92.451,18.123,60.431,-140.965,334.532,-625.889,590.341,82.330,-42.019,23.027
7.496,-42.368,-99.055,-92.452,18.123,60.310,-140.966,333.878,-625.526,591.120,82.253,-42.060,22.984
7.506,-42.340,-98.974,-92.452,18.124,60.195,-140.966,333.206,-625.082,592.041,82.160,-42.107,22.961
7.516,-42.329,-98.940,-92.453,18.124,60.171,-140.966,333.020,-624.875,592.420,82.121,-42.123,22.974
7.524,-42.310,-98.860,-92.455,18.125,60.144,-140.967,332.637,-624.371,593.332,82.025,-42.158,23.030
7.536,-42.302,-98.777,-92.457,18.125,60.124,-140.967,332.161,-623.908,594.264,81.928,-42.194,23.084
7.546,-42.300,-98.736,-92.457,18.124,60.105,-140.968,331.860,-623.705,594.727,81.880,-42.212,23.099
7.556,-42.300,-98.652,-92.460,18.123,60.030,-140.967,331.041,-623.353,595.652,81.786,-42.255,23.088
7.566,-42.295,-98.564,-92.463,18.122,59.885,-140.966,329.938,-623.048,596.595,81.693,-42.307,23.011
7.576,-42.291,-98.518,-92.464,18.121,59.808,-140.965,329.375,-622.881,597.082,81.645,-42.334,22.971
7.585,-42.278,-98.426,-92.465,18.121,59.694,-140.965,328.474,-622.464,598.093,81.542,-42.385,22.940
7.595,-42.254,-98.336,-92.465,18.122,59.622,-140.966,327.885,-621.927,599.131,81.433,-42.431,22.967
7.605,-42.239,-98.290,-92.464,18.123,59.572,-140.967,327.544,-621.662,599.654,81.379,-42.456,22.968
7.616,-42.217,-98.194,-92.464,18.124,59.425,-140.966,326.566,-621.203,600.719,81.270,-42.515,22.918
7.625,-42.188,-98.096,-92.463,18.123,59.284,-140.967,325.678,-620.687,601.807,81.160,-42.572,22.881
7.635,-42.172,-98.048,-92.463,18.123,59.237,-140.970,325.359,-620.396,602.337,81.106,-42.595,22.888
7.646,-42.138,-97.956,-92.462,18.123,59.159,-140.978,324.827,-619.801,603.388,80.997,-42.636,22.917
7.656,-42.106,-97.865,-92.461,18.123,59.040,-140.978,324.101,-619.279,604.401,80.893,-42.689,22.901
7.666,-42.088,-97.809,-92.461,18.124,58.955,-140.978,323.588,-618.980,605.010,80.831,-42.723,22.878
7.675,-42.063,-97.719,-92.462,18.123,58.854,-140.978,322.864,-618.475,606.000,80.729,-42.773,22.872
7.685,-42.038,-97.621,-92.462,18.124,58.823,-140.979,322.404,-617.838,607.106,80.610,-42.818,22.947
7.695,-42.024,-97.571,-92.462,18.124,58.825,-140.979,322.269,-617.477,607.682,80.547,-42.839,23.006
7.704,-42.000,-97.471,-92.461,18.124,58.828,-140.979,321.921,-616.795,608.832,80.422,-42.881,23.117
7.715,-41.990,-97.366,-92.460,18.123,58.827,-140.979,321.399,-616.166,610.024,80.292,-42.925,23.215
7.726,-41.987,-97.312,-92.460,18.122,58.828,-140.979,321.099,-615.857,610.632,80.227,-42.947,23.263
7.736,-41.985,-97.207,-92.460,18.122,58.830,-140.979,320.491,-615.266,611.821,80.097,-42.991,23.356
7.745,-41.986,-97.106,-92.459,18.122,58.832,-140.979,319.867,-614.706,612.982,79.969,-43.033,23.444
7.755,-41.986,-97.054,-92.460,18.122,58.834,-140.979,319.552,-614.419,613.566,79.905,-43.055,23.489
7.765,-41.986,-96.949,-92.460,18.122,58.837,-140.979,318.921,-613.835,614.750,79.774,-43.098,23.581
7.776,-41.986,-96.847,-92.461,18.122,58.841,-140.979,318.310,-613.263,615.899,79.648,-43.139,23.672
7.785,-41.986,-96.798,-92.461,18.122,58.844,-140.979,318.026,-612.985,616.453,79.586,-43.159,23.717
7.795,-41.987,-96.706,-92.459,18.122,58.851,-140.979,317.475,-612.467,617.512,79.468,-43.196,23.804
7.806,-41.990,-96.612,-92.459,18.122,58.866,-140.979,316.933,-611.939,618.578,79.349,-43.232,23.898
7.816,-41.991,-96.565,-92.459,18.122,58.878,-140.979,316.682,-611.672,619.102,79.290,-43.249,23.949
7.825,-41.994,-96.476,-92.458,18.121,58.912,-140.980,316.240,-611.149,620.123,79.176,-43.280,24.057
7.835,-41.997,-96.392,-92.459,18.121,58.950,-140.980,315.859,-610.643,621.074,79.068,-43.308,24.167
7.846,-41.998,-96.350,-92.459,18.121,58.968,-140.980,315.662,-610.390,621.555,79.013,-43.322,24.221
7.855,-42.000,-96.263,-92.459,18.121,58.987,-140.980,315.173,-609.889,622.536,78.902,-43.354,24.313
7.866,-42.001,-96.172,-92.460,18.121,58.982,-140.980,314.578,-609.387,623.544,78.789,-43.391,24.385
7.876,-42.001,-96.118,-92.460,18.121,58.981,-140.980,314.233,-609.084,624.151,78.721,-43.413,24.431
7.886,-42.002,-96.031,-92.459,18.121,58.982,-140.980,313.673,-608.598,625.128,78.610,-43.448,24.506
7.896,-42.004,-95.932,-92.459,18.120,58.982,-140.980,313.040,-608.045,626.234,78.486,-43.487,24.591
7.905,-42.004,-95.881,-92.459,18.120,58.982,-140.980,312.709,-607.754,626.808,78.421,-43.507,24.635
7.915,-42.004,-95.777,-92.458,18.119,58.981,-140.980,312.057,-607.166,627.964,78.290,-43.548,24.725
7.926,-42.004,-95.677,-92.459,18.120,58.981,-140.980,311.424,-606.594,629.076,78.163,-43.588,24.812
7.935,-42.004,-95.627,-92.459,18.119,58.981,-140.980,311.106,-606.308,629.631,78.100,-43.607,24.855
7.945,-42.003,-95.527,-92.459,18.120,58.981,-140.981,310.478,-605.730,630.745,77.972,-43.646,24.944
7.956,-42.002,-95.424,-92.459,18.119,58.981,-140.980,309.832,-605.134,631.883,77.843,-43.686,25.035
7.966,-42.002,-95.371,-92.460,18.119,58.981,-140.980,309.498,-604.830,632.460,77.777,-43.707,25.081
7.976,-42.002,-95.260,-92.459,18.118,58.982,-140.980,308.792,-604.187,633.699,77.634,-43.750,25.180
7.986,-42.002,-95.174,-92.458,18.118,58.982,-140.980,308.244,-603.692,634.652,77.524,-43.783,25.257
7.996,-42.001,-95.103,-92.459,18.117,58.982,-140.980,307.798,-603.282,635.424,77.435,-43.811,25.319
8.005,-42.000,-95.009,-92.459,18.117,58.976,-140.980,307.178,-602.735,636.464,77.315,-43.848,25.398
8.015,-41.999,-94.910,-92.459,18.116,58.964,-140.980,306.502,-602.177,637.537,77.192,-43.887,25.472
8.025,-41.999,-94.865,-92.459,18.115,58.958,-140.980,306.183,-601.919,638.035,77.135,-43.905,25.506
8.035,-41.999,-94.773,-92.460,18.114,58.948,-140.980,305.547,-601.398,639.029,77.021,-43.941,25.575
8.045,-41.999,-94.680,-92.461,18.111,58.941,-140.980,304.919,-600.872,640.021,76.907,-43.976,25.647
8.056,-41.999,-94.637,-92.461,18.110,58.939,-140.980,304.629,-600.627,640.486,76.854,-43.992,25.681
8.065,-41.999,-94.557,-92.462,18.109,58.935,-140.980,304.092,-600.168,641.351,76.754,-44.023,25.747
8.076,-41.999,-94.479,-92.461,18.109,58.935,-140.980,303.583,-599.712,642.208,76.653,-44.052,25.816
8.085,-41.999,-94.441,-92.462,18.109,58.934,-140.980,303.330,-599.488,642.624,76.604,-44.067,25.850
8.096,-41.999,-94.363,-92.463,18.108,58.933,-140.981,302.816,-599.032,643.464,76.506,-44.096,25.917
8.105,-42.000,-94.286,-92.464,18.107,58.932,-140.981,302.309,-598.586,644.288,76.409,-44.124,25.983
8.115,-42.000,-94.250,-92.464,18.107,58.931,-140.981,302.069,-598.377,644.680,76.363,-44.137,26.015
8.126,-42.000,-94.178,-92.464,18.107,58.932,-140.981,301.600,-597.953,645.462,76.270,-44.164,26.079
8.136,-42.000,-94.106,-92.465,18.105,58.931,-140.979,301.130,-597.533,646.226,76.181,-44.191,26.141
8.145,-42.000,-94.070,-92.466,18.104,58.931,-140.979,300.895,-597.322,646.605,76.137,-44.204,26.172
8.156,-42.000,-93.995,-92.468,18.100,58.931,-140.979,300.412,-596.887,647.380,76.048,-44.229,26.233
8.165,-42.000,-93.919,-92.470,18.098,58.929,-140.980,299.914,-596.443,648.177,75.955,-44.256,26.297
8.176,-42.000,-93.881,-92.470,18.097,58.930,-140.980,299.661,-596.215,648.594,75.906,-44.270,26.332
8.186,-42.000,-93.804,-92.470,18.097,58.930,-140.980,299.156,-595.756,649.430,75.806,-44.298,26.402
8.196,-41.999,-93.729,-92.470,18.097,58.930,-140.980,298.667,-595.311,650.236,75.709,-44.326,26.470
8.205,-41.999,-93.692,-92.470,18.097,58.930,-140.980,298.420,-595.089,650.637,75.661,-44.339,26.503
8.216,-41.999,-93.617,-92.471,18.097,58.930,-140.979,297.921,-594.640,651.443,75.564,-44.367,26.571
8.225,-41.999,-93.545,-92.471,18.095,58.929,-140.979,297.445,-594.215,652.216,75.472,-44.393,26.635
8.235,-41.999,-93.512,-92.470,18.095,58.929,-140.980,297.223,-594.014,652.583,75.428,-44.405,26.666
8.245,-41.999,-93.446,-92.470,18.096,58.928,-140.980,296.785,-593.625,653.284,75.343,-44.429,26.724
8.255,-41.999,-93.381,-92.471,18.095,58.927,-140.980,296.346,-593.236,653.981,75.259,-44.452,26.782
8.265,-42.000,-93.349,-92.471,18.095,58.926,-140.980,296.125,-593.042,654.326,75.217,-44.464,26.810
8.275,-42.000,-93.283,-92.473,18.095,58.926,-140.980,295.678,-592.652,655.019,75.133,-44.487,26.868
8.285,-42.001,-93.210,-92.472,18.094,58.922,-140.980,295.169,-592.220,655.805,75.039,-44.514,26.930
8.295,-42.000,-93.179,-92.472,18.094,58.920,-140.980,294.957,-592.039,656.129,74.999,-44.525,26.956
8.306,-42.000,-93.108,-92.473,18.094,58.908,-140.980,294.433,-591.623,656.885,74.908,-44.552,27.009
