t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
5.913,-53.821,-98.610,-83.409,-5.192,49.902,-141.047,169.816,-699.301,605.577,96.659,-34.114,-7.890
5.923,-54.082,-98.754,-83.511,-5.264,48.871,-141.047,162.713,-700.668,602.980,96.821,-33.796,-9.264
5.933,-54.209,-98.821,-83.549,-5.305,48.475,-141.046,159.716,-701.315,601.833,96.899,-33.656,-9.827
5.943,-54.590,-99.031,-83.623,-5.426,47.560,-141.045,151.987,-703.328,598.601,97.127,-33.279,-11.240
5.953,-55.066,-99.284,-83.679,-5.589,46.715,-141.043,143.591,-705.787,594.923,97.404,-32.851,-12.703
5.962,-55.345,-99.434,-83.698,-5.678,46.325,-141.041,139.127,-707.229,592.891,97.557,-32.623,-13.451
5.972,-55.964,-99.784,-83.705,-5.852,45.637,-141.039,130.038,-710.523,588.532,97.878,-32.155,-14.920
5.983,-56.688,-100.164,-83.691,-6.029,45.067,-141.037,120.220,-714.165,583.991,98.211,-31.683,-16.383
5.993,-57.082,-100.362,-83.679,-6.108,44.833,-141.035,115.127,-716.076,581.696,98.374,-31.456,-17.094
6.003,-57.920,-100.808,-83.636,-6.219,44.459,-141.033,104.848,-720.239,576.808,98.698,-31.020,-18.468
6.012,-58.811,-101.303,-83.569,-6.266,44.222,-141.030,94.552,-724.726,571.719,99.008,-30.627,-19.750
6.023,-59.262,-101.551,-83.522,-6.269,44.177,-141.028,89.602,-726.984,569.328,99.148,-30.465,-20.317
6.032,-60.151,-102.067,-83.410,-6.256,44.247,-141.026,80.515,-731.684,564.411,99.446,-30.172,-21.288
6.042,-61.014,-102.633,-83.250,-6.243,44.490,-141.026,72.536,-736.767,559.220,99.777,-29.897,-22.080
6.053,-61.437,-102.922,-83.161,-6.233,44.653,-141.021,68.808,-739.339,556.631,99.945,-29.776,-22.427
6.063,-62.233,-103.497,-82.960,-6.204,45.049,-141.002,62.174,-744.441,551.615,100.275,-29.581,-23.003
6.072,-63.044,-104.140,-82.692,-6.152,45.572,-140.991,55.955,-750.064,546.422,100.614,-29.415,-23.473
6.083,-63.338,-104.382,-82.581,-6.120,45.793,-140.993,53.824,-752.177,544.570,100.731,-29.369,-23.608
6.093,-64.011,-104.930,-82.313,-6.010,46.363,-140.995,49.110,-757.003,540.612,100.970,-29.320,-23.843
6.103,-64.666,-105.457,-82.048,-5.837,46.991,-140.995,44.689,-761.670,537.021,101.162,-29.345,-23.981
6.113,-64.980,-105.709,-81.920,-5.740,47.320,-140.996,42.650,-763.922,535.329,101.248,-29.374,-24.017
6.123,-65.590,-106.161,-81.687,-5.522,48.006,-140.997,38.718,-768.068,532.409,101.386,-29.477,-24.027
6.132,-66.173,-106.561,-81.467,-5.273,48.753,-140.997,35.183,-771.891,530.051,101.481,-29.643,-23.930
6.142,-66.454,-106.749,-81.363,-5.142,49.145,-140.997,33.573,-773.727,528.973,101.521,-29.738,-23.850
6.153,-66.990,-107.111,-81.174,-4.855,49.950,-140.997,30.725,-777.269,526.873,101.586,-29.947,-23.634
6.163,-67.508,-107.428,-80.999,-4.552,50.804,-140.998,28.154,-780.544,525.223,101.618,-30.196,-23.336
6.173,-67.749,-107.562,-80.925,-4.394,51.237,-140.998,27.060,-781.997,524.602,101.618,-30.334,-23.155
6.182,-68.199,-107.804,-80.795,-4.067,52.126,-140.999,25.319,-784.725,523.529,101.603,-30.624,-22.731
6.193,-68.596,-108.033,-80.689,-3.744,53.034,-141.000,24.351,-787.327,522.360,101.596,-30.905,-22.237
6.203,-68.779,-108.141,-80.648,-3.585,53.487,-141.000,24.034,-788.559,521.742,101.596,-31.039,-21.978
6.213,-69.112,-108.332,-80.589,-3.292,54.419,-141.000,23.935,-790.869,520.463,101.616,-31.293,-21.410
6.223,-69.414,-108.503,-80.556,-3.019,55.334,-141.000,24.129,-792.976,519.136,101.648,-31.527,-20.834
6.233,-69.585,-108.590,-80.552,-2.876,55.864,-141.001,24.261,-794.110,518.300,101.680,-31.649,-20.505
6.243,-69.835,-108.713,-80.564,-2.663,56.676,-141.001,24.625,-795.743,516.960,101.739,-31.828,-19.990
6.253,-70.098,-108.815,-80.582,-2.468,57.543,-141.001,24.982,-797.277,515.751,101.806,-32.013,-19.441
6.263,-70.230,-108.850,-80.591,-2.377,57.963,-141.001,25.074,-797.927,515.338,101.827,-32.110,-19.172
6.273,-70.478,-108.899,-80.603,-2.233,58.788,-141.002,25.363,-799.071,514.715,101.875,-32.291,-18.638
6.282,-70.701,-108.931,-80.622,-2.159,59.601,-141.004,25.931,-800.090,513.985,101.973,-32.434,-18.118
6.292,-70.810,-108.942,-80.633,-2.146,59.994,-141.005,26.186,-800.553,513.589,102.038,-32.492,-17.876
6.303,-71.003,-108.947,-80.666,-2.150,60.764,-141.006,26.933,-801.348,512.765,102.190,-32.591,-17.398
6.313,-71.166,-108.943,-80.705,-2.156,61.512,-141.006,27.998,-802.018,512.020,102.335,-32.690,-16.907
6.322,-71.233,-108.942,-80.723,-2.156,61.878,-141.006,28.712,-802.330,511.660,102.404,-32.741,-16.652
6.332,-71.337,-108.940,-80.754,-2.158,62.597,-141.007,30.476,-802.915,511.013,102.535,-32.844,-16.123
6.342,-71.425,-108.941,-80.774,-2.159,63.299,-141.006,32.417,-803.468,510.456,102.654,-32.950,-15.588
6.352,-71.465,-108.943,-80.782,-2.160,63.639,-141.006,33.393,-803.734,510.198,102.711,-33.003,-15.327
6.362,-71.534,-108.950,-80.789,-2.161,64.306,-141.006,35.455,-804.257,509.725,102.817,-33.109,-14.801
6.372,-71.593,-108.955,-80.804,-2.166,64.956,-141.006,37.578,-804.714,509.194,102.929,-33.208,-14.285
6.382,-71.615,-108.957,-80.813,-2.170,65.277,-141.006,38.728,-804.922,508.918,102.987,-33.256,-14.025
6.392,-71.646,-108.954,-80.844,-2.180,65.900,-141.006,41.114,-805.254,508.307,103.108,-33.345,-13.513
6.402,-71.674,-108.952,-80.873,-2.189,66.506,-141.005,43.461,-805.546,507.730,103.223,-33.434,-13.012
6.413,-71.685,-108.952,-80.883,-2.191,66.803,-141.005,44.654,-805.687,507.500,103.273,-33.482,-12.761
6.423,-71.697,-108.950,-80.899,-2.192,67.376,-141.004,47.101,-805.924,507.103,103.364,-33.576,-12.261
6.433,-71.689,-108.951,-80.915,-2.192,67.932,-141.003,49.742,-806.128,506.700,103.451,-33.669,-11.759
6.443,-71.683,-108.952,-80.927,-2.191,68.210,-141.002,51.094,-806.216,506.461,103.498,-33.715,-11.507
6.453,-71.666,-108.955,-80.947,-2.191,68.767,-141.001,53.883,-806.383,505.989,103.591,-33.806,-10.997
6.463,-71.636,-108.957,-80.963,-2.189,69.318,-141.000,56.814,-806.505,505.588,103.676,-33.900,-10.477
6.473,-71.618,-108.956,-80.975,-2.188,69.595,-140.999,58.335,-806.535,505.371,103.721,-33.947,-10.213
6.483,-71.570,-108.954,-81.000,-2.186,70.143,-140.998,61.505,-806.572,504.926,103.810,-34.039,-9.679
6.493,-71.508,-108.951,-81.025,-2.185,70.693,-140.998,64.889,-806.551,504.504,103.898,-34.132,-9.128
6.502,-71.473,-108.948,-81.037,-2.184,70.964,-140.998,66.608,-806.517,504.325,103.938,-34.179,-8.851
6.513,-71.393,-108.940,-81.061,-2.180,71.500,-140.997,70.167,-806.401,503.994,104.014,-34.275,-8.290
6.523,-71.295,-108.937,-81.084,-2.176,72.036,-140.997,73.986,-806.260,503.623,104.092,-34.369,-7.712
6.533,-71.245,-108.934,-81.098,-2.171,72.302,-140.996,75.908,-806.164,503.439,104.129,-34.417,-7.423
6.543,-71.119,-108.927,-81.125,-2.154,72.870,-140.996,80.249,-805.900,503.132,104.196,-34.524,-6.780
6.553,-71.002,-108.920,-81.149,-2.129,73.337,-140.995,84.010,-805.615,502.940,104.238,-34.617,-6.231
6.563,-70.934,-108.910,-81.167,-2.110,73.588,-140.995,86.093,-805.402,502.878,104.254,-34.670,-5.926
6.573,-70.801,-108.882,-81.204,-2.051,74.082,-140.995,90.153,-804.896,502.963,104.253,-34.786,-5.309
6.582,-70.666,-108.840,-81.241,-1.958,74.555,-140.995,94.097,-804.251,503.436,104.192,-34.917,-4.677
6.593,-70.595,-108.814,-81.261,-1.901,74.782,-140.994,96.065,-803.879,503.758,104.146,-34.985,-4.358
6.603,-70.444,-108.744,-81.294,-1.790,75.223,-140.994,100.020,-803.001,504.744,104.024,-35.128,-3.706
6.613,-70.285,-108.643,-81.338,-1.670,75.631,-140.994,103.862,-801.886,506.086,103.864,-35.274,-3.055
6.623,-70.194,-108.581,-81.358,-1.597,75.820,-140.994,105.856,-801.231,506.996,103.753,-35.353,-2.714
6.633,-70.005,-108.437,-81.409,-1.412,76.170,-140.995,109.726,-799.739,509.172,103.469,-35.522,-2.018
6.643,-69.804,-108.272,-81.461,-1.214,76.480,-140.995,113.526,-798.072,511.703,103.141,-35.692,-1.322
6.653,-69.695,-108.181,-81.488,-1.108,76.624,-140.995,115.464,-797.159,513.102,102.958,-35.779,-0.965
6.663,-69.453,-107.976,-81.538,-0.874,76.892,-140.996,119.523,-795.111,516.379,102.531,-35.964,-0.209
6.673,-69.185,-107.746,-81.587,-0.629,77.139,-140.997,123.763,-792.816,520.064,102.056,-36.153,0.583
6.683,-69.047,-107.627,-81.610,-0.496,77.258,-140.998,125.892,-791.615,522.023,101.799,-36.250,0.990
6.693,-68.773,-107.370,-81.664,-0.237,77.490,-140.999,130.040,-789.066,526.082,101.274,-36.441,1.804
6.703,-68.479,-107.088,-81.722,0.013,77.708,-141.000,134.293,-786.278,530.387,100.730,-36.628,2.636
6.713,-68.309,-106.919,-81.761,0.148,77.840,-141.002,136.755,-784.605,532.854,100.424,-36.730,3.120
6.722,-68.039,-106.651,-81.825,0.353,78.049,-141.003,140.644,-781.928,536.669,99.953,-36.886,3.880
6.732,-67.734,-106.346,-81.904,0.537,78.296,-141.004,145.062,-778.864,540.720,99.477,-37.043,4.716
6.743,-67.581,-106.185,-81.947,0.614,78.433,-141.004,147.296,-777.263,542.736,99.251,-37.118,5.140
6.753,-67.253,-105.832,-82.039,0.751,78.755,-141.005,152.186,-773.721,547.055,98.787,-37.274,6.069
6.763,-66.959,-105.517,-82.139,0.805,79.062,-141.005,156.641,-770.553,550.355,98.477,-37.385,6.856
6.773,-66.802,-105.349,-82.200,0.806,79.241,-141.005,159.079,-768.852,551.915,98.351,-37.435,7.267
6.783,-66.484,-105.009,-82.338,0.790,79.622,-141.009,164.079,-765.377,554.765,98.141,-37.525,8.091
6.793,-66.162,-104.660,-82.488,0.771,80.022,-141.015,169.167,-761.749,557.588,97.936,-37.609,8.937
6.803,-65.981,-104.454,-82.585,0.759,80.263,-141.019,172.039,-759.613,559.137,97.827,-37.655,9.424
6.813,-65.700,-104.124,-82.761,0.733,80.651,-141.020,176.525,-756.179,561.351,97.683,-37.726,10.179
6.823,-65.394,-103.767,-82.961,0.695,81.085,-141.020,181.418,-752.403,563.584,97.551,-37.800,10.998
6.833,-65.253,-103.598,-83.063,0.676,81.305,-141.020,183.746,-750.599,564.542,97.498,-37.833,11.390
6.843,-64.973,-103.267,-83.264,0.653,81.747,-141.020,188.345,-746.986,566.468,97.379,-37.902,12.182
6.853,-64.677,-102.917,-83.490,0.654,82.224,-141.020,193.216,-743.075,568.453,97.238,-37.976,13.040
6.863,-64.568,-102.783,-83.580,0.654,82.403,-141.020,194.988,-741.589,569.164,97.189,-38.003,13.356
6.873,-64.315,-102.460,-83.817,0.653,82.836,-141.020,199.138,-738.010,570.645,97.094,-38.062,14.099
6.883,-64.066,-102.151,-84.062,0.653,83.246,-141.020,203.154,-734.525,571.844,97.024,-38.114,14.799
6.893,-63.944,-101.993,-84.193,0.654,83.446,-141.020,205.074,-732.773,572.392,96.994,-38.138,15.138
6.906,-63.592,-101.494,-84.597,0.652,84.040,-141.021,210.534,-727.341,574.187,96.892,-38.210,16.145
6.916,-63.480,-101.339,-84.726,0.651,84.217,-141.021,212.206,-725.642,574.709,96.863,-38.231,16.451
6.926,-63.276,-101.062,-84.965,0.652,84.532,-141.021,215.242,-722.575,575.535,96.821,-38.268,16.995
6.936,-63.064,-100.769,-85.245,0.654,84.859,-141.021,218.344,-719.338,576.098,96.808,-38.300,17.540
6.946,-62.960,-100.626,-85.388,0.656,85.014,-141.021,219.846,-717.758,576.285,96.810,-38.315,17.798
6.956,-62.755,-100.331,-85.683,0.655,85.314,-141.021,222.709,-714.555,576.668,96.816,-38.343,18.298
6.966,-62.547,-100.032,-85.978,0.653,85.594,-141.020,225.488,-711.322,577.097,96.818,-38.369,18.783
6.976,-62.448,-99.885,-86.123,0.652,85.726,-141.020,226.785,-709.755,577.294,96.819,-38.382,19.013
6.986,-62.267,-99.594,-86.412,0.651,85.972,-141.020,229.078,-706.718,577.669,96.822,-38.405,19.437
6.996,-62.091,-99.309,-86.704,0.654,86.188,-141.020,231.190,-703.778,577.944,96.831,-38.424,19.823
7.006,-61.999,-99.174,-86.855,0.656,86.288,-141.019,232.271,-702.359,577.919,96.851,-38.432,20.002
7.015,-61.811,-98.905,-87.159,0.656,86.463,-141.018,234.392,-699.544,577.823,96.898,-38.444,20.335
7.026,-61.627,-98.637,-87.470,0.654,86.600,-141.018,236.287,-696.816,577.626,96.956,-38.451,20.620
7.036,-61.536,-98.510,-87.615,0.654,86.660,-141.019,237.205,-695.516,577.550,96.980,-38.454,20.755
7.046,-61.361,-98.258,-87.907,0.654,86.765,-141.019,238.882,-692.975,577.358,97.033,-38.458,21.002
7.056,-61.174,-98.004,-88.191,0.655,86.831,-141.019,240.516,-690.439,577.278,97.071,-38.460,21.230
7.066,-61.078,-97.876,-88.340,0.656,86.846,-141.019,241.283,-689.191,577.165,97.097,-38.460,21.325
7.076,-60.881,-97.632,-88.631,0.656,86.846,-141.019,242.790,-686.793,576.871,97.156,-38.454,21.486
7.086,-60.690,-97.379,-88.934,0.656,86.843,-141.018,244.161,-684.377,576.539,97.219,-38.447,21.634
7.096,-60.588,-97.257,-89.076,0.655,86.841,-141.018,244.929,-683.169,576.410,97.247,-38.444,21.717
7.106,-60.380,-97.023,-89.360,0.655,86.836,-141.018,246.536,-680.799,576.060,97.309,-38.437,21.881
7.116,-60.177,-96.787,-89.634,0.655,86.830,-141.018,248.067,-678.429,575.826,97.357,-38.431,22.048
7.126,-60.080,-96.665,-89.775,0.655,86.827,-141.018,248.760,-677.234,575.719,97.381,-38.428,22.128
7.136,-59.890,-96.419,-90.055,0.654,86.822,-141.018,250.075,-674.851,575.528,97.425,-38.423,22.286
7.146,-59.693,-96.185,-90.342,0.656,86.816,-141.018,251.506,-672.520,575.108,97.491,-38.415,22.436
7.156,-59.590,-96.073,-90.480,0.655,86.810,-141.018,252.264,-671.369,574.908,97.523,-38.411,22.512
7.166,-59.379,-95.835,-90.771,0.655,86.789,-141.018,253.760,-668.981,574.462,97.591,-38.402,22.660
7.176,-59.211,-95.649,-91.012,0.655,86.763,-141.017,254.912,-667.110,573.974,97.660,-38.392,22.759
7.186,-59.120,-95.551,-91.146,0.655,86.746,-141.018,255.536,-666.127,573.625,97.705,-38.385,22.805
7.196,-58.932,-95.352,-91.417,0.655,86.708,-141.017,256.807,-664.112,572.944,97.795,-38.371,22.899
7.206,-58.744,-95.141,-91.698,0.655,86.668,-141.018,258.023,-662.018,572.288,97.881,-38.357,22.995
7.216,-58.652,-95.033,-91.840,0.654,86.648,-141.018,258.589,-660.969,571.956,97.926,-38.349,23.039
7.226,-58.475,-94.828,-92.116,0.654,86.617,-141.017,259.713,-658.951,571.264,98.015,-38.336,23.129
7.236,-58.305,-94.631,-92.387,0.655,86.602,-141.017,260.849,-656.971,570.533,98.107,-38.324,23.228
7.246,-58.217,-94.533,-92.520,0.655,86.601,-141.017,261.473,-655.962,570.182,98.152,-38.319,23.287
7.256,-58.044,-94.334,-92.800,0.656,86.599,-141.017,262.664,-653.924,569.382,98.251,-38.307,23.397
7.266,-57.877,-94.136,-93.088,0.656,86.598,-141.017,263.789,-651.923,568.452,98.364,-38.294,23.493
7.275,-57.801,-94.037,-93.235,0.657,86.598,-141.016,264.273,-650.953,567.953,98.423,-38.287,23.532
7.286,-57.651,-93.830,-93.522,0.655,86.597,-141.017,265.147,-648.977,567.108,98.529,-38.274,23.615
7.296,-57.504,-93.623,-93.797,0.655,86.595,-141.017,265.984,-647.000,566.437,98.613,-38.263,23.709
7.306,-57.432,-93.521,-93.936,0.654,86.594,-141.017,266.390,-646.034,566.044,98.661,-38.257,23.750
7.316,-57.296,-93.331,-94.218,0.656,86.595,-141.016,267.165,-644.209,565.084,98.774,-38.244,23.818
7.326,-57.153,-93.121,-94.535,0.658,86.596,-141.016,267.932,-642.234,563.932,98.907,-38.228,23.878
7.336,-57.100,-93.038,-94.659,0.658,86.595,-141.016,268.177,-641.469,563.500,98.958,-38.222,23.899
7.345,-56.981,-92.833,-94.956,0.655,86.595,-141.016,268.689,-639.631,562.507,99.076,-38.207,23.945
7.356,-56.869,-92.639,-95.235,0.656,86.595,-141.016,269.139,-637.900,561.595,99.183,-38.193,23.990
7.366,-56.817,-92.543,-95.375,0.656,86.593,-141.016,269.321,-637.061,561.126,99.237,-38.186,24.007
7.376,-56.721,-92.342,-95.652,0.657,86.591,-141.016,269.563,-635.360,560.311,99.332,-38.174,24.043
7.386,-56.632,-92.126,-95.940,0.657,86.591,-141.015,269.662,-633.601,559.535,99.423,-38.163,24.075
7.396,-56.587,-92.016,-96.088,0.656,86.591,-141.015,269.712,-632.703,559.123,99.472,-38.157,24.091
7.406,-56.496,-91.804,-96.393,0.657,86.591,-141.015,269.835,-630.949,558.114,99.587,-38.142,24.110
7.416,-56.411,-91.597,-96.679,0.657,86.588,-141.015,269.914,-629.268,557.232,99.687,-38.128,24.131
7.426,-56.370,-91.476,-96.843,0.656,86.586,-141.015,269.852,-628.324,556.767,99.741,-38.121,24.136
7.436,-56.311,-91.289,-97.095,0.656,86.584,-141.015,269.715,-626.886,556.047,99.823,-38.110,24.143
7.446,-56.252,-91.090,-97.376,0.656,86.582,-141.014,269.517,-625.379,555.135,99.925,-38.097,24.136
7.456,-56.222,-90.990,-97.517,0.656,86.581,-141.015,269.425,-624.615,554.672,99.976,-38.089,24.133
7.466,-56.158,-90.779,-97.805,0.657,86.578,-141.015,269.230,-623.006,553.810,100.072,-38.076,24.135
7.476,-56.090,-90.547,-98.108,0.655,86.565,-141.015,268.955,-621.272,553.003,100.163,-38.062,24.135
7.486,-56.067,-90.460,-98.224,0.655,86.557,-141.015,268.808,-620.639,552.672,100.199,-38.056,24.128
7.496,-56.015,-90.264,-98.499,0.656,86.532,-141.015,268.439,-619.233,551.773,100.296,-38.039,24.095
7.506,-55.969,-90.058,-98.775,0.658,86.506,-141.015,267.964,-617.788,550.989,100.379,-38.024,24.064
7.516,-55.944,-89.950,-98.914,0.657,86.494,-141.015,267.739,-617.027,550.620,100.420,-38.017,24.052
7.526,-55.900,-89.731,-99.201,0.656,86.465,-141.016,267.168,-615.530,549.833,100.504,-38.000,24.015
7.536,-55.864,-89.519,-99.485,0.654,86.428,-141.016,266.518,-614.127,548.974,100.597,-37.981,23.958
7.546,-55.848,-89.413,-99.623,0.654,86.403,-141.016,266.136,-613.447,548.604,100.635,-37.972,23.926
7.556,-55.817,-89.196,-99.901,0.655,86.329,-141.016,265.262,-612.120,547.884,100.708,-37.950,23.839
7.566,-55.779,-88.979,-100.183,0.654,86.215,-141.016,264.288,-610.857,547.118,100.786,-37.922,23.715
7.576,-55.760,-88.874,-100.331,0.654,86.142,-141.016,263.763,-610.271,546.615,100.836,-37.904,23.633
7.586,-55.720,-88.669,-100.625,0.655,85.987,-141.016,262.684,-609.152,545.565,100.941,-37.865,23.454
7.596,-55.696,-88.461,-100.924,0.654,85.821,-141.016,261.386,-608.113,544.484,101.049,-37.823,23.247
7.606,-55.689,-88.360,-101.064,0.653,85.729,-141.016,260.668,-607.647,544.010,101.096,-37.801,23.136
7.615,-55.684,-88.156,-101.371,0.654,85.518,-141.016,258.984,-606.811,542.799,101.214,-37.749,22.859
7.626,-55.684,-87.998,-101.626,0.655,85.337,-141.016,257.574,-606.208,541.655,101.326,-37.702,22.612
7.636,-55.687,-87.892,-101.797,0.657,85.217,-141.016,256.606,-605.809,540.900,101.399,-37.671,22.446
7.646,-55.687,-87.722,-102.064,0.656,85.021,-141.016,255.073,-605.158,539.740,101.512,-37.621,22.183
7.656,-55.686,-87.538,-102.366,0.654,84.799,-141.016,253.387,-604.464,538.332,101.650,-37.560,21.881
7.666,-55.685,-87.450,-102.512,0.654,84.688,-141.016,252.565,-604.138,537.642,101.717,-37.530,21.731
7.676,-55.685,-87.289,-102.793,0.656,84.470,-141.016,250.968,-603.570,536.227,101.853,-37.469,21.433
7.686,-55.685,-87.127,-103.068,0.656,84.247,-141.015,249.359,-602.998,534.899,101.980,-37.409,21.137
7.696,-55.684,-87.047,-103.205,0.656,84.140,-141.015,248.572,-602.708,534.223,102.045,-37.379,20.992
7.706,-55.685,-86.888,-103.482,0.657,83.925,-141.015,246.991,-602.132,532.823,102.178,-37.317,20.699
7.716,-55.685,-86.733,-103.769,0.657,83.710,-141.015,245.412,-601.569,531.262,102.328,-37.250,20.395
7.726,-55.685,-86.659,-103.909,0.657,83.606,-141.015,244.655,-601.301,530.479,102.404,-37.217,20.247
7.735,-55.686,-86.516,-104.176,0.656,83.397,-141.015,243.149,-600.800,529.009,102.544,-37.151,19.956
7.745,-55.687,-86.372,-104.434,0.655,83.184,-141.015,241.625,-600.297,527.647,102.672,-37.086,19.668
7.756,-55.687,-86.304,-104.563,0.655,83.076,-141.014,240.874,-600.065,526.934,102.739,-37.053,19.522
7.765,-55.686,-86.168,-104.821,0.657,82.852,-141.015,239.344,-599.615,525.496,102.872,-36.983,19.222
7.776,-55.684,-86.026,-105.087,0.657,82.626,-141.014,237.789,-599.123,524.031,103.008,-36.911,18.920
7.786,-55.684,-85.957,-105.219,0.657,82.508,-141.014,236.990,-598.900,523.287,103.077,-36.874,18.763
7.796,-55.685,-85.832,-105.473,0.655,82.277,-141.014,235.450,-598.522,521.744,103.221,-36.797,18.448
7.806,-55.687,-85.715,-105.717,0.656,82.033,-141.014,233.873,-598.216,520.266,103.357,-36.719,18.125
7.816,-55.688,-85.660,-105.836,0.655,81.905,-141.014,233.082,-598.091,519.516,103.425,-36.678,17.958
7.826,-55.687,-85.560,-106.068,0.656,81.641,-141.015,231.507,-597.898,517.996,103.563,-36.592,17.617
7.836,-55.686,-85.455,-106.305,0.657,81.359,-141.014,229.847,-597.707,516.457,103.701,-36.503,17.259
7.846,-55.686,-85.404,-106.424,0.657,81.210,-141.014,228.985,-597.627,515.678,103.770,-36.455,17.072
7.856,-55.686,-85.302,-106.664,0.657,80.909,-141.014,227.230,-597.480,514.069,103.914,-36.357,16.691
7.866,-55.687,-85.212,-106.896,0.656,80.589,-141.015,225.429,-597.426,512.439,104.058,-36.253,16.291
7.876,-55.689,-85.170,-107.006,0.657,80.426,-141.015,224.522,-597.427,511.663,104.125,-36.202,16.091
7.886,-55.690,-85.093,-107.218,0.656,80.085,-141.015,222.677,-597.485,510.128,104.258,-36.094,15.676
7.896,-55.690,-85.026,-107.425,0.656,79.725,-141.015,220.809,-597.614,508.550,104.392,-35.979,15.245
7.906,-55.689,-84.993,-107.530,0.656,79.536,-141.015,219.842,-597.693,507.746,104.460,-35.919,15.021
7.916,-55.688,-84.935,-107.739,0.657,79.147,-141.015,217.883,-597.894,506.062,104.602,-35.793,14.559
7.926,-55.688,-84.883,-107.951,0.658,78.736,-141.015,215.820,-598.157,504.293,104.749,-35.658,14.070
7.935,-55.689,-84.860,-108.052,0.658,78.524,-141.015,214.774,-598.314,503.428,104.820,-35.588,13.821
7.946,-55.691,-84.817,-108.259,0.658,78.091,-141.014,212.626,-598.653,501.629,104.968,-35.444,13.310
7.956,-55.692,-84.784,-108.448,0.657,77.642,-141.014,210.466,-599.060,499.930,105.104,-35.297,12.792
7.966,-55.693,-84.769,-108.539,0.657,77.416,-141.015,209.377,-599.269,499.106,105.168,-35.223,12.533
7.975,-55.691,-84.749,-108.716,0.657,76.941,-141.015,207.174,-599.754,497.431,105.298,-35.067,11.998
7.985,-55.692,-84.736,-108.886,0.658,76.458,-141.015,204.928,-600.287,495.763,105.424,-34.907,11.454
7.995,-55.692,-84.729,-108.968,0.657,76.215,-141.015,203.799,-600.547,494.973,105.482,-34.828,11.184
8.005,-55.694,-84.712,-109.136,0.657,75.712,-141.015,201.431,-601.070,493.383,105.596,-34.663,10.627
8.015,-55.697,-84.697,-109.306,0.658,75.192,-141.015,198.978,-601.601,491.770,105.708,-34.491,10.054
8.025,-55.697,-84.693,-109.388,0.658,74.923,-141.015,197.727,-601.888,490.966,105.763,-34.402,9.761
8.036,-55.699,-84.683,-109.551,0.659,74.375,-141.015,195.171,-602.452,489.407,105.864,-34.223,9.169
8.046,-55.699,-84.672,-109.706,0.659,73.808,-141.015,192.541,-603.017,487.951,105.952,-34.040,8.568
8.056,-55.699,-84.670,-109.780,0.658,73.516,-141.014,191.206,-603.319,487.236,105.995,-33.946,8.261
8.066,-55.698,-84.670,-109.924,0.658,72.925,-141.015,188.519,-603.938,485.812,106.075,-33.754,7.644
8.076,-55.698,-84.669,-110.065,0.657,72.332,-141.015,185.801,-604.533,484.433,106.149,-33.562,7.028
8.086,-55.698,-84.670,-110.131,0.657,72.028,-141.015,184.413,-604.840,483.789,106.179,-33.465,6.716
8.096,-55.699,-84.671,-110.261,0.656,71.400,-141.015,181.529,-605.455,482.562,106.231,-33.268,6.078
8.106,-55.699,-84.672,-110.387,0.655,70.758,-141.015,178.594,-606.062,481.383,106.276,-33.067,5.432
8.116,-55.700,-84.672,-110.448,0.655,70.428,-141.015,177.071,-606.365,480.834,106.292,-32.965,5.102
8.126,-55.701,-84.672,-110.572,0.655,69.750,-141.016,173.943,-606.956,479.734,106.320,-32.756,4.429
8.136,-55.705,-84.676,-110.710,0.654,68.997,-141.016,170.442,-607.597,478.481,106.352,-32.519,3.679
8.146,-55.709,-84.678,-110.765,0.654,68.696,-141.016,169.021,-607.852,477.980,106.364,-32.424,3.378
8.156,-55.729,-84.687,-110.904,0.652,67.944,-141.016,165.368,-608.500,476.681,106.397,-32.181,2.614
8.166,-55.775,-84.705,-111.053,0.647,67.155,-141.015,161.274,-609.235,475.204,106.441,-31.918,1.783
8.176,-55.815,-84.719,-111.128,0.644,66.747,-141.015,158.999,-609.665,474.406,106.465,-31.778,1.335
8.185,-55.931,-84.765,-111.269,0.637,65.917,-141.014,154.058,-610.678,472.779,106.514,-31.489,0.394
8.196,-56.112,-84.841,-111.390,0.634,65.135,-141.014,148.744,-611.926,471.068,106.570,-31.204,-0.571
8.206,-56.223,-84.896,-111.436,0.635,64.766,-141.015,146.027,-612.659,470.194,106.601,-31.065,-1.053
8.216,-56.481,-85.044,-111.493,0.638,64.131,-141.015,140.820,-614.323,468.409,106.678,-30.806,-1.961
8.227,-56.788,-85.242,-111.497,0.640,63.682,-141.015,136.108,-616.253,466.598,106.783,-30.589,-2.754
8.236,-56.951,-85.362,-111.481,0.643,63.533,-141.015,134.064,-617.307,465.636,106.849,-30.496,-3.094
8.246,-57.291,-85.651,-111.430,0.652,63.397,-141.014,130.728,-619.605,463.333,107.037,-30.331,-3.658
8.256,-57.687,-86.021,-111.344,0.659,63.484,-141.013,128.020,-622.342,460.423,107.312,-30.188,-4.110
8.266,-57.841,-86.180,-111.297,0.667,63.568,-141.014,127.252,-623.468,459.263,107.426,-30.145,-4.240
8.276,-58.221,-86.550,-111.159,0.689,63.880,-141.013,125.739,-626.127,456.809,107.684,-30.094,-4.452
