t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
6.305,-65.790,-107.088,-53.633,2.424,-1.421,-124.529,-144.011,-569.530,751.941,92.364,-77.157,-69.415
6.315,-65.895,-107.087,-53.634,2.424,-1.834,-125.034,-145.783,-567.491,751.180,92.935,-76.641,-70.455
6.325,-65.994,-107.087,-53.636,2.424,-2.226,-125.547,-147.442,-565.537,750.451,93.431,-76.115,-71.393
6.335,-66.043,-107.087,-53.637,2.425,-2.415,-125.809,-148.247,-564.586,750.096,93.653,-75.847,-71.829
6.345,-66.144,-107.087,-53.641,2.425,-2.770,-126.355,-149.830,-562.764,749.413,94.033,-75.285,-72.619
6.355,-66.247,-107.089,-53.647,2.425,-3.104,-126.934,-151.394,-561.020,748.743,94.346,-74.685,-73.324
6.365,-66.307,-107.090,-53.651,2.425,-3.287,-127.278,-152.266,-560.059,748.362,94.498,-74.328,-73.693
6.375,-66.393,-107.093,-53.657,2.425,-3.559,-127.827,-153.539,-558.621,747.790,94.702,-73.758,-74.217
6.385,-66.470,-107.098,-53.666,2.424,-3.828,-128.469,-154.697,-557.219,747.183,94.860,-73.089,-74.680
6.395,-66.504,-107.101,-53.671,2.424,-3.954,-128.796,-155.217,-556.568,746.888,94.922,-72.750,-74.882
6.405,-66.573,-107.108,-53.686,2.424,-4.178,-129.460,-156.212,-555.389,746.316,95.001,-72.055,-75.216
6.415,-66.639,-107.114,-53.710,2.424,-4.377,-130.154,-157.134,-554.335,745.733,95.033,-71.322,-75.479
6.425,-66.672,-107.118,-53.728,2.424,-4.465,-130.514,-157.565,-553.871,745.427,95.030,-70.937,-75.581
6.435,-66.738,-107.125,-53.763,2.424,-4.606,-131.238,-158.386,-553.074,744.883,94.984,-70.165,-75.714
6.444,-66.796,-107.132,-53.799,2.422,-4.714,-131.996,-159.081,-552.432,744.388,94.900,-69.360,-75.771
6.455,-66.821,-107.135,-53.825,2.422,-4.753,-132.382,-159.364,-552.197,744.128,94.841,-68.944,-75.765
6.465,-66.866,-107.144,-53.877,2.421,-4.794,-133.158,-159.817,-551.921,743.650,94.691,-68.107,-75.685
6.474,-66.922,-107.154,-53.941,2.422,-4.793,-133.967,-160.303,-551.827,743.161,94.503,-67.228,-75.541
6.485,-66.955,-107.160,-53.979,2.421,-4.784,-134.377,-160.583,-551.818,742.899,94.403,-66.776,-75.461
6.495,-67.039,-107.165,-54.077,2.421,-4.767,-135.204,-161.298,-551.757,742.295,94.209,-65.851,-75.326
6.505,-67.140,-107.163,-54.199,2.420,-4.744,-136.140,-162.186,-551.645,741.621,94.002,-64.798,-75.190
6.515,-67.178,-107.162,-54.251,2.420,-4.733,-136.499,-162.513,-551.618,741.342,93.924,-64.390,-75.138
6.525,-67.264,-107.163,-54.377,2.420,-4.711,-137.372,-163.223,-551.605,740.628,93.747,-63.394,-75.018
6.535,-67.348,-107.162,-54.515,2.421,-4.706,-138.266,-163.945,-551.532,739.834,93.592,-62.367,-74.933
6.545,-67.388,-107.162,-54.584,2.421,-4.710,-138.709,-164.284,-551.480,739.430,93.524,-61.857,-74.903
6.555,-67.463,-107.164,-54.718,2.422,-4.712,-139.629,-164.928,-551.403,738.632,93.387,-60.804,-74.835
6.565,-67.528,-107.163,-54.860,2.422,-4.712,-140.539,-165.466,-551.360,737.825,93.259,-59.756,-74.762
6.575,-67.553,-107.162,-54.930,2.423,-4.713,-141.009,-165.665,-551.346,737.432,93.198,-59.218,-74.721
6.585,-67.595,-107.161,-55.068,2.422,-4.712,-141.928,-165.998,-551.352,736.661,93.082,-58.166,-74.637
6.595,-67.630,-107.159,-55.204,2.422,-4.708,-142.857,-166.258,-551.374,735.918,92.971,-57.105,-74.549
6.605,-67.644,-107.158,-55.277,2.422,-4.706,-143.319,-166.353,-551.408,735.521,92.918,-56.572,-74.504
6.615,-67.658,-107.160,-55.418,2.422,-4.705,-144.234,-166.387,-551.541,734.715,92.819,-55.516,-74.408
6.625,-67.657,-107.161,-55.574,2.422,-4.702,-145.158,-166.271,-551.747,733.843,92.722,-54.437,-74.300
6.635,-67.655,-107.161,-55.659,2.421,-4.702,-145.610,-166.194,-551.869,733.376,92.675,-53.901,-74.248
6.645,-67.649,-107.163,-55.838,2.422,-4.701,-146.507,-166.000,-552.168,732.370,92.585,-52.826,-74.144
6.655,-67.640,-107.161,-56.029,2.422,-4.697,-147.389,-165.765,-552.493,731.336,92.497,-51.756,-74.038
6.664,-67.633,-107.162,-56.123,2.422,-4.695,-147.818,-165.626,-552.671,730.818,92.456,-51.234,-73.986
6.674,-67.616,-107.164,-56.320,2.421,-4.681,-148.747,-165.282,-553.103,729.740,92.367,-50.106,-73.861
6.686,-67.594,-107.164,-56.483,2.421,-4.657,-149.491,-164.921,-553.515,728.892,92.292,-49.203,-73.739
6.694,-67.579,-107.164,-56.570,2.420,-4.634,-149.887,-164.685,-553.786,728.450,92.249,-48.720,-73.660
6.704,-67.542,-107.162,-56.748,2.419,-4.576,-150.661,-164.124,-554.406,727.578,92.160,-47.773,-73.482
6.714,-67.495,-107.159,-56.932,2.419,-4.496,-151.378,-163.444,-555.164,726.715,92.067,-46.878,-73.273
6.724,-67.464,-107.158,-57.022,2.418,-4.442,-151.729,-163.008,-555.623,726.310,92.016,-46.440,-73.144
6.734,-67.391,-107.154,-57.213,2.417,-4.287,-152.390,-161.972,-556.788,725.521,91.897,-45.598,-72.824
6.747,-67.306,-107.151,-57.403,2.417,-4.063,-152.985,-160.716,-558.310,724.813,91.756,-44.823,-72.411
6.755,-67.262,-107.150,-57.497,2.417,-3.928,-153.269,-160.042,-559.172,724.490,91.678,-44.450,-72.179
6.765,-67.186,-107.150,-57.670,2.417,-3.615,-153.808,-158.753,-561.039,723.962,91.512,-43.746,-71.678
6.775,-67.138,-107.150,-57.837,2.416,-3.243,-154.294,-157.655,-563.058,723.544,91.330,-43.100,-71.141
6.784,-67.118,-107.150,-57.916,2.416,-3.038,-154.513,-157.120,-564.127,723.390,91.234,-42.808,-70.857
6.795,-67.087,-107.149,-58.068,2.415,-2.587,-154.907,-156.080,-566.398,723.160,91.033,-42.271,-70.254
6.805,-67.077,-107.144,-58.216,2.414,-2.078,-155.265,-155.165,-568.818,723.045,90.817,-41.776,-69.608
6.814,-67.078,-107.138,-58.291,2.414,-1.799,-155.425,-154.732,-570.092,723.030,90.702,-41.548,-69.265
6.824,-67.082,-107.128,-58.430,2.412,-1.199,-155.705,-153.812,-572.795,723.113,90.461,-41.145,-68.533
6.834,-67.082,-107.118,-58.573,2.411,-0.528,-155.922,-152.710,-575.816,723.252,90.201,-40.797,-67.719
6.845,-67.080,-107.115,-58.642,2.411,-0.163,-156.007,-152.077,-577.469,723.346,90.062,-40.647,-67.277
6.855,-67.076,-107.111,-58.780,2.409,0.621,-156.132,-150.666,-581.030,723.579,89.768,-40.385,-66.330
6.866,-67.071,-107.110,-58.910,2.406,1.493,-156.205,-149.047,-584.955,723.928,89.449,-40.175,-65.283
6.876,-67.066,-107.111,-58.987,2.404,2.046,-156.222,-148.130,-587.089,724.118,89.278,-40.085,-64.716
6.885,-67.060,-107.115,-59.098,2.398,2.970,-156.214,-146.147,-591.571,724.613,88.921,-39.945,-63.515
6.895,-67.062,-107.114,-59.213,2.390,4.076,-156.194,-144.016,-596.352,725.297,88.533,-39.821,-62.205
6.905,-67.066,-107.112,-59.270,2.386,4.660,-156.180,-142.891,-598.830,725.694,88.330,-39.762,-61.517
6.917,-67.070,-107.109,-59.372,2.374,5.890,-156.153,-140.414,-603.996,726.596,87.909,-39.641,-60.068
6.927,-67.073,-107.106,-59.461,2.360,7.219,-156.138,-137.633,-609.453,727.695,87.459,-39.508,-58.507
6.937,-67.075,-107.105,-59.503,2.348,7.870,-156.136,-136.232,-612.104,728.238,87.244,-39.430,-57.745
6.945,-67.079,-107.105,-59.583,2.313,9.203,-156.136,-133.248,-617.516,729.338,86.811,-39.254,-56.192
6.957,-67.086,-107.105,-59.665,2.248,10.518,-156.136,-130.191,-622.843,730.359,86.404,-39.038,-54.675
6.966,-67.095,-107.105,-59.719,2.194,11.272,-156.136,-128.422,-625.897,730.884,86.183,-38.889,-53.818
6.975,-67.112,-107.106,-59.801,2.070,12.492,-156.136,-125.485,-630.844,731.708,85.848,-38.611,-52.448
6.984,-67.139,-107.105,-59.898,1.886,13.791,-156.135,-122.299,-636.122,732.460,85.528,-38.253,-51.021
6.997,-67.152,-107.105,-59.946,1.780,14.467,-156.135,-120.587,-638.860,732.832,85.373,-38.056,-50.286
7.006,-67.180,-107.102,-60.058,1.531,15.753,-156.135,-117.228,-644.128,733.330,85.120,-37.617,-48.914
7.016,-67.231,-107.096,-60.180,1.231,17.021,-156.136,-114.022,-649.319,733.641,84.921,-37.122,-47.614
7.025,-67.267,-107.094,-60.245,1.071,17.652,-156.136,-112.513,-651.885,733.719,84.838,-36.861,-46.988
7.037,-67.358,-107.091,-60.376,0.731,18.910,-156.137,-109.601,-656.996,733.747,84.705,-36.318,-45.776
7.047,-67.464,-107.092,-60.513,0.371,20.132,-156.136,-106.853,-661.993,733.524,84.623,-35.753,-44.643
7.056,-67.523,-107.094,-60.579,0.183,20.727,-156.136,-105.556,-664.419,733.360,84.599,-35.467,-44.107
7.064,-67.651,-107.096,-60.715,-0.205,21.883,-156.136,-103.132,-669.134,732.880,84.587,-34.886,-43.099
7.075,-67.809,-107.099,-60.858,-0.634,22.964,-156.136,-101.183,-673.598,732.115,84.641,-34.272,-42.229
7.086,-67.909,-107.102,-60.947,-0.896,23.576,-156.136,-100.162,-676.145,731.544,84.698,-33.904,-41.761
7.096,-68.070,-107.102,-61.095,-1.329,24.486,-156.136,-98.724,-679.990,730.451,84.827,-33.307,-41.099
7.105,-68.257,-107.102,-61.272,-1.823,25.422,-156.135,-97.411,-684.019,728.964,85.021,-32.637,-40.470
7.117,-68.355,-107.101,-61.370,-2.084,25.862,-156.134,-96.874,-685.975,728.056,85.143,-32.286,-40.200
7.127,-68.570,-107.101,-61.578,-2.649,26.682,-156.133,-96.178,-689.754,725.949,85.443,-31.546,-39.764
7.135,-68.825,-107.101,-61.815,-3.237,27.434,-156.133,-96.135,-693.337,723.407,85.802,-30.773,-39.461
7.146,-68.957,-107.103,-61.937,-3.544,27.788,-156.132,-96.221,-695.095,722.005,86.000,-30.376,-39.342
7.155,-69.222,-107.107,-62.189,-4.185,28.460,-156.130,-96.505,-698.541,718.972,86.434,-29.559,-39.156
7.167,-69.495,-107.114,-62.441,-4.859,29.097,-156.127,-97.009,-701.901,715.721,86.906,-28.723,-39.026
7.175,-69.634,-107.117,-62.574,-5.209,29.402,-156.124,-97.316,-703.565,713.962,87.159,-28.292,-38.981
7.187,-69.898,-107.119,-62.853,-5.942,29.989,-156.118,-97.866,-706.846,710.222,87.701,-27.403,-38.913
7.195,-70.163,-107.115,-63.158,-6.714,30.562,-156.112,-98.477,-710.105,706.119,88.289,-26.472,-38.873
7.205,-70.293,-107.113,-63.319,-7.108,30.849,-156.109,-98.751,-711.755,703.928,88.597,-25.996,-38.852
7.217,-70.526,-107.114,-63.633,-7.934,31.417,-156.103,-98.963,-715.118,699.383,89.241,-25.021,-38.794
7.226,-70.734,-107.117,-63.934,-8.776,31.985,-156.097,-98.896,-718.476,694.764,89.900,-24.050,-38.707
7.237,-70.832,-107.119,-64.084,-9.208,32.274,-156.094,-98.786,-720.167,692.383,90.240,-23.558,-38.655
7.244,-71.024,-107.119,-64.394,-10.115,32.841,-156.091,-98.533,-723.522,687.368,90.956,-22.537,-38.560
7.255,-71.204,-107.115,-64.721,-11.037,33.410,-156.091,-98.155,-726.834,682.083,91.700,-21.502,-38.450
7.265,-71.289,-107.112,-64.889,-11.523,33.696,-156.090,-97.893,-728.506,679.299,92.092,-20.964,-38.392
7.275,-71.464,-107.111,-65.235,-12.574,34.324,-156.090,-97.209,-732.092,673.236,92.947,-19.819,-38.238
7.287,-71.617,-107.115,-65.505,-13.495,34.863,-156.090,-96.691,-735.077,668.059,93.689,-18.850,-38.101
7.295,-71.700,-107.117,-65.651,-14.005,35.157,-156.089,-96.413,-736.676,665.174,94.102,-18.320,-38.024
7.305,-71.869,-107.117,-65.951,-15.056,35.754,-156.089,-95.875,-739.828,659.185,94.960,-17.242,-37.862
7.315,-72.027,-107.112,-66.257,-16.133,36.357,-156.089,-95.209,-742.880,652.991,95.848,-16.155,-37.679
7.325,-72.102,-107.109,-66.406,-16.680,36.653,-156.088,-94.866,-744.350,649.849,96.299,-15.611,-37.587
7.335,-72.256,-107.107,-66.691,-17.800,37.232,-156.088,-94.280,-747.185,643.500,97.218,-14.521,-37.410
7.345,-72.412,-107.110,-66.945,-18.930,37.795,-156.087,-93.823,-749.836,637.243,98.139,-13.454,-37.239
7.356,-72.485,-107.112,-67.065,-19.495,38.064,-156.087,-93.592,-751.076,634.142,98.599,-12.929,-37.155
7.365,-72.637,-107.110,-67.302,-20.653,38.579,-156.086,-93.334,-753.362,627.895,99.533,-11.871,-37.009
7.375,-72.780,-107.101,-67.530,-21.802,39.064,-156.084,-93.129,-755.378,621.755,100.458,-10.839,-36.868
7.385,-72.855,-107.096,-67.637,-22.400,39.295,-156.083,-93.123,-756.303,618.668,100.931,-10.314,-36.809
7.395,-73.011,-107.077,-67.842,-23.558,39.727,-156.080,-93.364,-757.869,612.757,101.845,-9.308,-36.710
7.405,-73.187,-107.063,-68.021,-24.729,40.121,-156.077,-94.043,-759.191,606.981,102.753,-8.313,-36.653
7.415,-73.276,-107.062,-68.100,-25.311,40.303,-156.077,-94.464,-759.805,604.128,103.200,-7.821,-36.634
7.425,-73.460,-107.064,-68.230,-26.489,40.642,-156.076,-95.482,-760.877,598.586,104.090,-6.844,-36.615
7.435,-73.645,-107.064,-68.334,-27.664,40.961,-156.075,-96.641,-761.748,593.314,104.961,-5.897,-36.602
7.444,-73.742,-107.064,-68.376,-28.243,41.114,-156.076,-97.313,-762.109,590.789,105.386,-5.437,-36.601
7.455,-73.943,-107.067,-68.445,-29.412,41.403,-156.076,-98.843,-762.710,585.823,106.235,-4.521,-36.612
7.465,-74.140,-107.066,-68.500,-30.565,41.678,-156.076,-100.423,-763.137,581.076,107.065,-3.634,-36.620
7.475,-74.239,-107.066,-68.519,-31.149,41.810,-156.076,-101.236,-763.300,578.752,107.479,-3.192,-36.625
7.485,-74.429,-107.067,-68.547,-32.308,42.062,-156.077,-102.840,-763.536,574.221,108.299,-2.322,-36.630
7.495,-74.629,-107.069,-68.557,-33.472,42.303,-156.077,-104.655,-763.618,569.844,109.111,-1.465,-36.647
7.505,-74.735,-107.069,-68.566,-34.047,42.416,-156.077,-105.671,-763.595,567.642,109.516,-1.039,-36.663
7.515,-74.939,-107.070,-68.575,-35.195,42.632,-156.077,-107.654,-763.474,563.339,110.317,-0.196,-36.688
7.525,-75.128,-107.073,-68.572,-36.323,42.833,-156.077,-109.508,-763.262,559.213,111.098,0.624,-36.702
7.535,-75.224,-107.070,-68.571,-36.904,42.927,-156.077,-110.498,-763.076,557.134,111.497,1.046,-36.713
7.544,-75.414,-107.071,-68.571,-38.020,43.115,-156.077,-112.439,-762.693,553.035,112.275,1.855,-36.726
7.555,-75.599,-107.071,-68.574,-39.151,43.284,-156.077,-114.419,-762.177,548.907,113.059,2.678,-36.740
7.565,-75.687,-107.071,-68.573,-39.702,43.369,-156.077,-115.353,-761.894,546.920,113.442,3.075,-36.740
7.575,-75.856,-107.071,-68.570,-40.819,43.540,-156.077,-117.130,-761.286,542.873,114.224,3.878,-36.723
7.586,-76.024,-107.071,-68.572,-41.899,43.698,-156.077,-118.953,-760.593,538.926,114.983,4.655,-36.708
7.595,-76.112,-107.070,-68.571,-42.443,43.776,-156.077,-119.930,-760.191,536.976,115.365,5.044,-36.702
7.606,-76.285,-107.068,-68.570,-43.497,43.938,-156.076,-121.828,-759.376,533.140,116.116,5.791,-36.678
7.615,-76.441,-107.069,-68.571,-44.562,44.108,-156.076,-123.473,-758.539,529.211,116.886,6.543,-36.620
7.626,-76.511,-107.069,-68.574,-45.074,44.193,-156.076,-124.203,-758.118,527.293,117.262,6.903,-36.582
7.635,-76.647,-107.073,-68.573,-46.107,44.375,-156.076,-125.556,-757.267,523.441,118.025,7.617,-36.484
7.644,-76.780,-107.075,-68.575,-47.124,44.566,-156.075,-126.853,-756.368,519.603,118.790,8.313,-36.371
7.655,-76.843,-107.076,-68.574,-47.643,44.665,-156.075,-127.443,-755.894,517.658,119.184,8.664,-36.303
7.665,-76.961,-107.078,-68.576,-48.638,44.890,-156.075,-128.426,-754.990,513.816,119.962,9.319,-36.137
7.675,-77.072,-107.081,-68.574,-49.645,45.143,-156.073,-129.235,-754.061,509.896,120.769,9.963,-35.934
7.685,-77.132,-107.083,-68.577,-50.219,45.309,-156.073,-129.579,-753.535,507.569,121.248,10.319,-35.793
7.695,-77.218,-107.089,-68.576,-51.121,45.593,-156.071,-129.930,-752.736,503.871,122.016,10.861,-35.543
7.705,-77.307,-107.099,-68.578,-52.096,45.942,-156.068,-130.113,-751.881,499.695,122.881,11.422,-35.230
7.715,-77.350,-107.105,-68.577,-52.583,46.137,-156.067,-130.116,-751.455,497.578,123.328,11.689,-35.054
7.725,-77.431,-107.113,-68.582,-53.562,46.574,-156.064,-129.901,-750.589,493.179,124.259,12.193,-34.656
7.735,-77.504,-107.125,-68.582,-54.525,47.080,-156.057,-129.330,-749.786,488.634,125.230,12.638,-34.197
7.745,-77.537,-107.133,-68.584,-55.016,47.358,-156.052,-128.902,-749.379,486.239,125.742,12.850,-33.943
7.755,-77.599,-107.152,-68.589,-56.059,48.012,-156.040,-127.676,-748.527,480.956,126.877,13.254,-33.346
7.765,-77.648,-107.166,-68.597,-56.970,48.631,-156.033,-126.368,-747.720,476.206,127.908,13.570,-32.781
7.775,-77.676,-107.177,-68.604,-57.458,48.998,-156.031,-125.563,-747.292,473.513,128.489,13.718,-32.453
7.787,-77.731,-107.194,-68.625,-58.457,49.785,-156.029,-123.748,-746.312,467.909,129.709,13.989,-31.751
7.795,-77.777,-107.200,-68.662,-59.513,50.739,-156.025,-121.235,-745.167,461.679,131.084,14.179,-30.915
7.806,-77.791,-107.200,-68.682,-59.931,51.126,-156.023,-120.153,-744.657,459.183,131.638,14.242,-30.576
7.815,-77.815,-107.201,-68.744,-60.913,52.125,-156.018,-117.164,-743.411,452.925,133.012,14.328,-29.711
7.825,-77.834,-107.207,-68.817,-61.905,53.201,-156.015,-113.800,-742.033,446.308,134.460,14.355,-28.794
7.834,-77.848,-107.211,-68.862,-62.397,53.778,-156.013,-112.021,-741.283,442.842,135.213,14.335,-28.319
7.845,-77.880,-107.224,-68.962,-63.367,54.992,-156.009,-108.258,-739.680,435.681,136.759,14.231,-27.346
7.855,-77.917,-107.244,-69.090,-64.342,56.287,-156.008,-104.219,-737.853,428.018,138.387,14.061,-26.341
7.865,-77.936,-107.258,-69.159,-64.806,56.956,-156.008,-102.106,-736.919,424.148,139.202,13.939,-25.838
7.875,-77.982,-107.281,-69.323,-65.746,58.289,-156.005,-97.984,-734.745,416.224,140.859,13.690,-24.860
7.885,-78.038,-107.316,-69.498,-66.650,59.628,-156.001,-93.914,-732.428,408.262,142.508,13.387,-23.923
7.895,-78.072,-107.340,-69.590,-67.103,60.298,-156.001,-91.938,-731.181,404.190,143.343,13.232,-23.469
7.905,-78.145,-107.400,-69.781,-67.983,61.639,-156.001,-87.996,-728.619,395.998,145.006,12.885,-22.590
7.915,-78.219,-107.482,-69.983,-68.825,62.948,-156.001,-84.139,-725.983,387.738,146.648,12.526,-21.765
7.925,-78.254,-107.529,-70.091,-69.243,63.622,-156.001,-82.094,-724.599,383.486,147.486,12.324,-21.352
7.935,-78.306,-107.646,-70.325,-70.010,64.913,-156.002,-77.935,-721.939,374.954,149.106,11.924,-20.567
7.945,-78.342,-107.780,-70.581,-70.736,66.245,-156.002,-73.363,-719.208,366.162,150.743,11.460,-19.785
7.954,-78.352,-107.858,-70.719,-71.070,66.920,-156.002,-70.906,-717.869,361.682,151.555,11.204,-19.397
7.964,-78.358,-108.040,-70.997,-71.669,68.249,-156.003,-65.825,-715.365,352.686,153.134,10.670,-18.652
7.976,-78.349,-108.258,-71.269,-72.188,69.585,-156.003,-60.424,-713.081,343.712,154.664,10.077,-17.936
7.985,-78.344,-108.376,-71.404,-72.431,70.244,-156.004,-57.737,-711.961,339.236,155.415,9.775,-17.597
7.995,-78.334,-108.659,-71.673,-72.836,71.579,-156.004,-52.188,-710.000,330.038,156.890,9.123,-16.948
8.005,-78.325,-108.965,-71.960,-73.136,72.919,-156.004,-46.537,-708.228,320.832,158.302,8.415,-16.346
8.015,-78.321,-109.119,-72.112,-73.250,73.592,-156.004,-43.677,-707.375,316.278,158.983,8.039,-16.061
8.025,-78.311,-109.433,-72.436,-73.401,74.929,-156.005,-37.924,-705.765,307.254,160.290,7.258,-15.528
8.035,-78.294,-109.776,-72.755,-73.444,76.277,-156.006,-31.914,-704.499,298.322,161.519,6.415,-15.029
8.045,-78.285,-109.953,-72.911,-73.437,76.931,-156.006,-28.960,-703.953,293.974,162.099,5.993,-14.800
8.055,-78.265,-110.323,-73.217,-73.403,78.272,-156.007,-22.858,-702.873,285.280,163.257,5.108,-14.357
8.065,-78.230,-110.704,-73.564,-73.345,79.733,-156.007,-16.046,-701.497,276.141,164.487,4.119,-13.902
8.075,-78.209,-110.879,-73.734,-73.293,80.400,-156.007,-12.858,-700.875,271.966,165.033,3.657,-13.702
8.085,-78.174,-111.246,-74.052,-73.134,81.633,-156.007,-6.945,-699.936,263.952,166.027,2.791,-13.357
8.095,-78.138,-111.686,-74.391,-72.981,82.972,-156.008,-0.551,-698.816,254.892,167.152,1.867,-13.014
8.105,-78.123,-111.908,-74.558,-72.916,83.626,-156.008,2.527,-698.179,250.419,167.714,1.419,-12.861
8.115,-78.095,-112.330,-74.902,-72.729,84.972,-156.008,8.863,-696.906,241.829,168.793,0.456,-12.574
8.125,-78.063,-112.771,-75.252,-72.509,86.320,-156.008,15.267,-695.625,233.177,169.862,-0.518,-12.314
8.135,-78.047,-113.004,-75.432,-72.406,86.991,-156.008,18.440,-694.900,228.710,170.415,-0.995,-12.197
8.145,-78.011,-113.478,-75.768,-72.132,88.331,-156.008,24.910,-693.762,220.149,171.445,-1.985,-11.980
8.155,-77.955,-113.927,-76.103,-71.862,89.658,-156.008,31.535,-692.447,212.042,172.447,-2.978,-11.775
8.167,-77.909,-114.203,-76.297,-71.671,90.444,-156.008,35.647,-691.763,207.282,173.018,-3.577,-11.652
8.175,-77.809,-114.659,-76.612,-71.356,91.660,-156.009,42.329,-690.627,199.600,173.922,-4.498,-11.454
8.185,-77.655,-115.141,-76.965,-70.953,92.973,-156.010,50.126,-689.410,191.583,174.843,-5.519,-11.216
8.196,-77.567,-115.373,-77.136,-70.724,93.645,-156.011,54.243,-688.861,187.834,175.271,-6.061,-11.090
8.205,-77.361,-115.890,-77.489,-70.194,95.097,-156.012,63.343,-687.789,179.896,176.164,-7.248,-10.820
8.215,-77.167,-116.347,-77.780,-69.729,96.312,-156.013,71.227,-686.859,173.172,176.910,-8.243,-10.592
8.225,-77.030,-116.615,-77.970,-69.417,97.095,-156.013,76.441,-686.203,169.219,177.359,-8.900,-10.439
8.235,-76.776,-117.026,-78.276,-68.875,98.319,-156.014,85.067,-685.188,163.265,178.011,-9.948,-10.166
8.245,-76.482,-117.486,-78.609,-68.241,99.658,-156.014,94.717,-684.082,156.860,178.697,-11.108,-9.862
8.257,-76.329,-117.731,-78.769,-67.921,100.322,-156.014,99.578,-683.520,153.575,179.044,-11.681,-9.713
8.265,-75.997,-118.199,-79.084,-67.254,101.661,-156.014,109.647,-682.336,147.503,179.694,-12.858,-9.390
8.276,-75.651,-118.659,-79.407,-66.550,102.991,-156.014,119.820,-681.058,141.643,-179.690,-14.041,-9.061
8.284,-75.472,-118.888,-79.575,-66.204,103.657,-156.015,124.943,-680.278,138.721,-179.370,-14.629,-8.899
8.294,-75.083,-119.353,-79.908,-65.490,104.997,-156.016,135.565,-678.589,132.967,-178.739,-15.820,-8.551
8.304,-74.683,-119.768,-80.231,-64.739,106.344,-156.016,146.347,-676.904,128.110,-178.195,-17.055,-8.181
8.316,-74.428,-120.014,-80.416,-64.316,107.119,-156.016,152.790,-675.746,125.286,-177.864,-17.760,-7.955
8.324,-74.015,-120.417,-80.708,-63.646,108.352,-156.016,163.082,-673.742,120.768,-177.323,-18.876,-7.599
8.334,-73.539,-120.863,-81.037,-62.905,109.678,-156.015,174.436,-671.279,115.818,-176.730,-20.073,-7.201
8.344,-73.291,-121.057,-81.201,-62.543,110.345,-156.014,180.202,-669.904,113.721,-176.448,-20.682,-6.991
8.355,-72.794,-121.415,-81.529,-61.813,111.678,-156.013,191.678,-667.046,110.038,-175.918,-21.915,-6.567
8.365,-72.293,-121.773,-81.829,-61.075,113.016,-156.013,203.180,-664.170,106.727,-175.414,-23.165,-6.136
8.375,-72.006,-121.985,-82.001,-60.661,113.805,-156.012,209.803,-662.362,104.852,-175.098,-23.896,-5.903
8.385,-71.551,-122.311,-82.251,-59.990,115.026,-156.012,220.176,-659.608,102.230,-174.651,-25.046,-5.518
8.395,-71.050,-122.603,-82.532,-59.257,116.364,-156.013,231.459,-656.377,100.236,-174.213,-26.328,-5.077
8.405,-70.791,-122.733,-82.671,-58.895,117.041,-156.013,237.184,-654.645,99.496,-174.001,-26.981,-4.847
8.414,-70.270,-122.996,-82.953,-58.163,118.377,-156.013,248.510,-651.051,98.036,-173.581,-28.270,-4.385
8.424,-69.695,-123.285,-83.229,-57.364,119.828,-156.012,260.832,-647.097,96.821,-173.149,-29.683,-3.869
8.435,-69.474,-123.391,-83.325,-57.068,120.385,-156.011,265.547,-645.545,96.528,-172.986,-30.227,-3.670
8.444,-68.938,-123.629,-83.525,-56.322,121.712,-156.010,276.899,-642.014,96.380,-172.684,-31.556,-3.143
8.455,-68.396,-123.844,-83.702,-55.566,123.048,-156.010,288.294,-638.428,96.862,-172.432,-32.915,-2.579
8.465,-68.120,-123.940,-83.791,-55.195,123.715,-156.010,293.989,-636.521,97.289,-172.312,-33.595,-2.287
8.474,-67.562,-124.127,-83.967,-54.434,125.058,-156.010,305.385,-632.582,98.352,-172.091,-34.974,-1.684
8.485,-67.006,-124.298,-84.151,-53.675,126.405,-156.011,316.613,-628.388,99.677,-171.875,-36.358,-1.073
8.495,-66.726,-124.379,-84.243,-53.306,127.059,-156.011,322.102,-626.210,100.378,-171.769,-37.029,-0.766
8.504,-66.112,-124.550,-84.407,-52.484,128.504,-156.012,334.168,-621.514,102.448,-171.597,-38.534,-0.047
8.516,-65.581,-124.672,-84.530,-51.813,129.720,-156.012,344.333,-617.331,104.636,-171.472,-39.804,0.590
8.525,-65.293,-124.736,-84.583,-51.449,130.374,-156.012,349.808,-615.084,106.001,-171.427,-40.496,0.952
8.535,-64.664,-124.875,-84.669,-50.664,131.771,-156.012,361.593,-610.203,109.195,-171.374,-41.982,1.778
8.545,-64.135,-124.997,-84.715,-50.042,132.917,-156.013,371.279,-606.014,111.968,-171.330,-43.198,2.476
8.554,-63.843,-125.060,-84.733,-49.713,133.515,-156.013,376.466,-603.701,113.505,-171.323,-43.836,2.870
8.565,-63.247,-125.172,-84.762,-49.074,134.684,-156.013,386.779,-598.900,116.763,-171.331,-45.088,3.691
8.575,-62.638,-125.270,-84.772,-48.474,135.800,-156.013,396.911,-593.934,120.178,-171.369,-46.288,4.544
8.585,-62.326,-125.304,-84.775,-48.205,136.331,-156.013,401.899,-591.322,121.963,-171.388,-46.858,4.977
8.595,-61.702,-125.339,-84.781,-47.683,137.342,-156.013,411.595,-586.031,125.798,-171.484,-47.955,5.882
