t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
11.269,-55.139,-128.214,-75.168,40.338,71.223,-160.503,315.216,-797.784,472.590,72.399,-24.063,22.664
11.279,-55.141,-128.236,-74.698,40.071,71.224,-160.504,315.682,-798.492,475.987,72.205,-24.099,22.742
11.289,-55.141,-128.237,-74.254,39.795,71.228,-160.507,316.125,-799.084,479.407,72.026,-24.131,22.819
11.299,-55.140,-128.238,-74.028,39.659,71.230,-160.509,316.348,-799.365,481.163,71.931,-24.147,22.860
11.309,-55.146,-128.237,-73.555,39.367,71.229,-160.511,316.673,-799.991,484.853,71.737,-24.183,22.932
11.319,-55.147,-128.238,-73.074,39.059,71.230,-160.512,317.085,-800.612,488.548,71.551,-24.217,23.007
11.328,-55.147,-128.239,-72.845,38.902,71.230,-160.513,317.295,-800.923,490.263,71.475,-24.231,23.038
11.339,-55.148,-128.244,-72.387,38.589,71.231,-160.513,317.713,-801.548,493.665,71.325,-24.259,23.099
11.349,-55.148,-128.248,-71.914,38.266,71.231,-160.514,318.143,-802.158,497.202,71.169,-24.288,23.163
11.359,-55.149,-128.247,-71.683,38.101,71.231,-160.514,318.335,-802.452,498.946,71.097,-24.301,23.192
11.369,-55.153,-128.243,-71.246,37.782,71.234,-160.515,318.673,-803.010,502.270,70.965,-24.324,23.246
11.379,-55.155,-128.242,-70.799,37.450,71.236,-160.517,319.043,-803.589,505.600,70.841,-24.345,23.296
11.389,-55.157,-128.242,-70.565,37.287,71.236,-160.518,319.202,-803.865,507.382,70.765,-24.358,23.325
11.399,-55.162,-128.241,-70.099,36.963,71.236,-160.520,319.488,-804.400,510.944,70.611,-24.384,23.382
11.408,-55.166,-128.244,-69.652,36.643,71.237,-160.521,319.786,-804.927,514.294,70.477,-24.408,23.435
11.418,-55.165,-128.246,-69.385,36.457,71.239,-160.522,319.998,-805.209,516.299,70.392,-24.422,23.472
11.429,-55.166,-128.246,-68.958,36.174,71.243,-160.522,320.285,-805.592,519.618,70.237,-24.448,23.540
11.439,-55.166,-128.242,-68.508,35.873,71.249,-160.524,320.564,-805.967,523.171,70.072,-24.475,23.613
11.449,-55.167,-128.242,-68.292,35.720,71.253,-160.523,320.718,-806.166,524.821,70.004,-24.487,23.645
11.459,-55.164,-128.244,-67.856,35.421,71.263,-160.524,321.064,-806.521,528.169,69.858,-24.509,23.717
11.469,-55.164,-128.243,-67.399,35.129,71.275,-160.525,321.329,-806.824,531.805,69.678,-24.536,23.802
11.479,-55.166,-128.242,-67.175,34.985,71.281,-160.526,321.439,-806.974,533.588,69.591,-24.548,23.842
11.488,-55.166,-128.243,-66.742,34.688,71.297,-160.526,321.729,-807.285,536.933,69.445,-24.568,23.918
11.499,-55.166,-128.245,-66.301,34.388,71.324,-160.527,322.064,-807.562,540.366,69.291,-24.585,24.006
11.509,-55.167,-128.245,-66.078,34.240,71.345,-160.528,322.240,-807.680,542.128,69.209,-24.591,24.059
11.519,-55.168,-128.246,-65.631,33.936,71.407,-160.531,322.695,-807.895,545.630,69.052,-24.594,24.181
11.529,-55.170,-128.246,-65.217,33.629,71.506,-160.533,323.320,-808.086,548.836,68.930,-24.578,24.323
11.539,-55.171,-128.246,-64.973,33.452,71.581,-160.534,323.743,-808.160,550.750,68.852,-24.564,24.424
11.549,-55.174,-128.245,-64.581,33.172,71.707,-160.535,324.402,-808.254,553.862,68.722,-24.541,24.592
11.559,-55.182,-128.244,-64.158,32.860,71.840,-160.537,325.047,-808.391,557.179,68.592,-24.513,24.762
11.569,-55.188,-128.243,-63.959,32.699,71.911,-160.538,325.380,-808.482,558.700,68.546,-24.494,24.842
11.579,-55.204,-128.243,-63.555,32.380,72.075,-160.539,326.050,-808.641,561.829,68.442,-24.452,25.021
11.589,-55.226,-128.244,-63.134,32.046,72.245,-160.540,326.684,-808.829,565.054,68.338,-24.406,25.202
11.599,-55.237,-128.245,-62.921,31.871,72.331,-160.540,327.011,-808.931,566.665,68.291,-24.381,25.291
11.608,-55.260,-128.243,-62.513,31.522,72.513,-160.541,327.684,-809.128,569.742,68.216,-24.327,25.469
11.619,-55.283,-128.243,-62.125,31.163,72.686,-160.541,328.344,-809.369,572.578,68.173,-24.271,25.625
11.629,-55.292,-128.243,-61.924,30.981,72.765,-160.542,328.664,-809.478,574.050,68.148,-24.246,25.700
11.639,-55.324,-128.242,-61.481,30.584,72.941,-160.544,329.204,-809.757,577.316,68.087,-24.189,25.856
11.648,-55.358,-128.242,-61.112,30.239,73.086,-160.544,329.565,-810.046,580.000,68.052,-24.141,25.972
11.659,-55.377,-128.241,-60.917,30.043,73.162,-160.544,329.750,-810.228,581.380,68.047,-24.115,26.027
11.668,-55.415,-128.241,-60.525,29.654,73.323,-160.544,330.141,-810.580,584.146,68.035,-24.059,26.144
11.678,-55.456,-128.242,-60.119,29.261,73.492,-160.546,330.517,-810.917,587.029,68.013,-23.999,26.268
11.689,-55.478,-128.243,-59.910,29.065,73.576,-160.546,330.686,-811.077,588.518,67.996,-23.970,26.332
11.699,-55.524,-128.243,-59.516,28.672,73.750,-160.548,330.991,-811.421,591.310,67.985,-23.908,26.452
11.708,-55.574,-128.242,-59.138,28.268,73.934,-160.549,331.332,-811.801,593.909,68.002,-23.838,26.567
11.719,-55.600,-128.242,-58.946,28.063,74.024,-160.550,331.470,-811.997,595.230,68.011,-23.804,26.622
11.730,-55.650,-128.241,-58.553,27.653,74.210,-160.552,331.782,-812.348,597.959,68.020,-23.734,26.741
11.739,-55.701,-128.242,-58.167,27.237,74.401,-160.555,332.116,-812.711,600.592,68.043,-23.660,26.858
11.749,-55.729,-128.241,-57.981,27.030,74.493,-160.556,332.226,-812.917,601.840,68.061,-23.625,26.908
11.759,-55.789,-128.241,-57.610,26.600,74.682,-160.556,332.443,-813.374,604.271,68.116,-23.551,27.003
11.769,-55.853,-128.242,-57.229,26.170,74.877,-160.556,332.614,-813.816,606.794,68.160,-23.475,27.103
11.779,-55.884,-128.242,-57.035,25.952,74.973,-160.557,332.703,-814.030,608.077,68.183,-23.437,27.153
11.789,-55.943,-128.242,-56.659,25.511,75.168,-160.557,332.959,-814.445,610.523,68.244,-23.361,27.253
11.798,-55.993,-128.239,-56.307,25.070,75.359,-160.558,333.327,-814.833,612.758,68.328,-23.284,27.348
11.809,-56.015,-128.238,-56.130,24.845,75.453,-160.559,333.550,-815.016,613.866,68.374,-23.245,27.396
11.818,-56.062,-128.238,-55.764,24.391,75.643,-160.560,333.940,-815.391,616.160,68.461,-23.169,27.491
11.829,-56.115,-128.238,-55.387,23.947,75.820,-160.562,334.170,-815.755,618.585,68.527,-23.098,27.578
11.839,-56.147,-128.238,-55.174,23.686,75.921,-160.563,334.286,-815.987,619.923,68.575,-23.057,27.622
11.849,-56.197,-128.236,-54.849,23.282,76.085,-160.562,334.474,-816.327,621.984,68.651,-22.993,27.696
11.858,-56.241,-128.234,-54.492,22.832,76.259,-160.562,334.820,-816.654,624.198,68.743,-22.923,27.780
11.868,-56.264,-128.235,-54.306,22.612,76.342,-160.563,334.941,-816.807,625.379,68.778,-22.891,27.821
11.880,-56.312,-128.236,-53.931,22.174,76.511,-160.563,335.149,-817.096,627.786,68.841,-22.827,27.906
11.889,-56.358,-128.235,-53.571,21.746,76.672,-160.563,335.355,-817.354,630.106,68.907,-22.765,27.987
11.899,-56.381,-128.234,-53.399,21.528,76.747,-160.563,335.441,-817.510,631.177,68.952,-22.736,28.017
11.909,-56.420,-128.232,-53.049,21.087,76.904,-160.563,335.731,-817.772,633.341,69.044,-22.674,28.090
11.918,-56.455,-128.231,-52.687,20.648,77.067,-160.563,336.081,-817.950,635.648,69.118,-22.612,28.180
11.928,-56.475,-128.232,-52.500,20.429,77.148,-160.563,336.213,-818.048,636.835,69.152,-22.581,28.223
11.939,-56.520,-128.232,-52.138,19.993,77.318,-160.564,336.448,-818.262,639.112,69.227,-22.517,28.309
11.949,-56.570,-128.231,-51.791,19.558,77.499,-160.564,336.646,-818.501,641.268,69.315,-22.449,28.395
11.959,-56.595,-128.231,-51.617,19.335,77.586,-160.564,336.747,-818.629,642.327,69.365,-22.416,28.434
11.969,-56.640,-128.231,-51.263,18.887,77.761,-160.564,336.998,-818.846,644.490,69.460,-22.349,28.517
11.979,-56.677,-128.232,-50.906,18.442,77.942,-160.564,337.376,-818.981,646.685,69.551,-22.282,28.616
11.989,-56.692,-128.231,-50.729,18.221,78.027,-160.564,337.587,-819.024,647.779,69.595,-22.250,28.665
12.000,-56.721,-128.227,-50.394,17.782,78.187,-160.564,337.978,-819.133,649.823,69.698,-22.190,28.748
12.009,-56.751,-128.223,-50.056,17.339,78.345,-160.565,338.350,-819.228,651.889,69.802,-22.130,28.828
12.019,-56.762,-128.221,-49.880,17.121,78.416,-160.565,338.535,-819.238,652.994,69.843,-22.104,28.869
12.030,-56.786,-128.219,-49.527,16.681,78.546,-160.565,338.836,-819.301,655.169,69.932,-22.055,28.935
12.039,-56.814,-128.219,-49.176,16.250,78.681,-160.565,339.085,-819.361,657.341,70.015,-22.006,29.003
12.049,-56.830,-128.218,-49.006,16.032,78.749,-160.565,339.178,-819.416,658.371,70.063,-21.981,29.033
12.059,-56.870,-128.215,-48.667,15.594,78.872,-160.565,339.217,-819.573,660.415,70.164,-21.934,29.072
12.069,-56.911,-128.213,-48.316,15.166,78.985,-160.565,339.151,-819.681,662.625,70.241,-21.893,29.110
12.079,-56.927,-128.212,-48.138,14.952,79.042,-160.565,339.175,-819.701,663.751,70.276,-21.872,29.135
12.090,-56.954,-128.212,-47.783,14.528,79.166,-160.566,339.335,-819.698,665.967,70.348,-21.828,29.197
12.099,-56.980,-128.208,-47.442,14.103,79.275,-160.566,339.457,-819.703,668.088,70.432,-21.788,29.244
12.109,-56.989,-128.206,-47.274,13.885,79.322,-160.566,339.534,-819.707,669.116,70.481,-21.770,29.260
12.119,-57.004,-128.200,-46.926,13.457,79.405,-160.567,339.677,-819.640,671.315,70.560,-21.737,29.296
12.129,-57.012,-128.199,-46.568,13.031,79.492,-160.568,339.912,-819.529,673.548,70.631,-21.705,29.343
12.139,-57.015,-128.200,-46.388,12.819,79.541,-160.568,340.072,-819.448,674.672,70.665,-21.688,29.374
12.149,-57.023,-128.198,-46.045,12.390,79.637,-160.568,340.368,-819.343,676.749,70.754,-21.652,29.424
12.159,-57.036,-128.195,-45.707,11.955,79.706,-160.568,340.486,-819.310,678.770,70.853,-21.625,29.441
12.169,-57.044,-128.194,-45.534,11.739,79.727,-160.568,340.447,-819.310,679.817,70.898,-21.616,29.436
12.179,-57.062,-128.192,-45.179,11.307,79.755,-160.568,340.264,-819.310,681.994,70.978,-21.603,29.415
12.189,-57.080,-128.192,-44.824,10.880,79.770,-160.569,340.034,-819.322,684.141,71.056,-21.593,29.383
12.199,-57.087,-128.192,-44.652,10.664,79.775,-160.569,339.937,-819.335,685.160,71.102,-21.589,29.364
12.209,-57.097,-128.188,-44.321,10.217,79.785,-160.569,339.843,-819.371,687.050,71.221,-21.579,29.320
12.219,-57.101,-128.181,-43.983,9.772,79.796,-160.570,339.787,-819.316,689.056,71.329,-21.568,29.286
12.229,-57.102,-128.178,-43.809,9.548,79.801,-160.571,339.761,-819.270,690.097,71.380,-21.563,29.271
12.238,-57.103,-128.178,-43.433,9.071,79.816,-160.572,339.758,-819.176,692.287,71.487,-21.551,29.244
12.249,-57.104,-128.176,-43.129,8.674,79.835,-160.572,339.800,-819.095,694.028,71.586,-21.539,29.225
12.259,-57.104,-128.174,-42.968,8.448,79.849,-160.572,339.844,-819.061,694.925,71.651,-21.531,29.214
12.269,-57.107,-128.168,-42.650,8.010,79.885,-160.572,339.922,-818.967,696.725,71.774,-21.513,29.201
12.279,-57.115,-128.164,-42.318,7.576,79.930,-160.572,339.927,-818.835,698.666,71.878,-21.493,29.197
12.289,-57.123,-128.162,-42.153,7.361,79.955,-160.573,339.900,-818.781,699.622,71.930,-21.482,29.195
12.299,-57.133,-128.162,-41.820,6.929,80.005,-160.573,339.888,-818.657,701.531,72.033,-21.462,29.194
12.309,-57.139,-128.157,-41.505,6.487,80.042,-160.573,339.923,-818.563,703.257,72.164,-21.443,29.176
12.319,-57.142,-128.152,-41.355,6.271,80.049,-160.573,339.887,-818.521,704.102,72.229,-21.437,29.156
12.329,-57.147,-128.136,-41.043,5.846,80.046,-160.573,339.658,-818.358,706.014,72.334,-21.432,29.109
12.339,-57.155,-128.119,-40.728,5.430,80.045,-160.573,339.380,-818.150,708.008,72.424,-21.426,29.068
12.349,-57.160,-128.112,-40.568,5.225,80.045,-160.573,339.222,-818.045,709.020,72.465,-21.424,29.047
12.359,-57.171,-128.102,-40.261,4.802,80.045,-160.573,338.957,-817.932,710.804,72.578,-21.417,28.995
12.369,-57.185,-128.091,-39.966,4.384,80.045,-160.574,338.649,-817.861,712.479,72.698,-21.408,28.937
12.378,-57.197,-128.084,-39.822,4.174,80.044,-160.575,338.423,-817.842,713.315,72.760,-21.404,28.902
12.389,-57.219,-128.064,-39.522,3.758,80.043,-160.578,337.930,-817.713,715.170,72.865,-21.394,28.839
12.399,-57.246,-128.048,-39.220,3.334,80.041,-160.584,337.380,-817.629,716.981,72.979,-21.382,28.768
12.409,-57.261,-128.042,-39.069,3.113,80.041,-160.586,337.115,-817.640,717.799,73.049,-21.375,28.726
12.419,-57.287,-128.036,-38.774,2.670,80.038,-160.590,336.663,-817.686,719.311,73.200,-21.362,28.642
12.429,-57.315,-128.021,-38.496,2.225,80.034,-160.590,336.168,-817.742,720.740,73.363,-21.352,28.550
12.438,-57.329,-128.011,-38.359,2.004,80.029,-160.591,335.886,-817.749,721.484,73.443,-21.348,28.502
12.449,-57.360,-127.985,-38.084,1.560,80.019,-160.591,335.262,-817.721,723.058,73.596,-21.340,28.405
12.458,-57.392,-127.962,-37.807,1.094,80.005,-160.591,334.642,-817.770,724.503,73.774,-21.331,28.295
12.468,-57.409,-127.952,-37.672,0.865,79.997,-160.591,334.316,-817.808,725.196,73.864,-21.327,28.238
12.478,-57.449,-127.931,-37.398,0.402,79.983,-160.592,333.585,-817.911,726.583,74.044,-21.317,28.118
12.489,-57.496,-127.895,-37.144,-0.062,79.971,-160.592,332.723,-817.978,727.995,74.231,-21.307,27.992
12.498,-57.520,-127.877,-37.017,-0.297,79.965,-160.592,332.283,-818.020,728.681,74.328,-21.301,27.927
12.509,-57.580,-127.837,-36.775,-0.786,79.958,-160.591,331.283,-818.206,729.921,74.549,-21.286,27.780
12.519,-57.646,-127.802,-36.535,-1.273,79.957,-160.591,330.254,-818.450,731.066,74.775,-21.270,27.631
12.529,-57.679,-127.782,-36.410,-1.515,79.958,-160.591,329.719,-818.522,731.728,74.880,-21.262,27.562
12.539,-57.747,-127.738,-36.168,-1.993,79.958,-160.591,328.583,-818.654,733.060,75.085,-21.246,27.419
12.549,-57.814,-127.693,-35.925,-2.482,79.958,-160.590,327.458,-818.783,734.369,75.300,-21.229,27.274
12.559,-57.848,-127.671,-35.810,-2.722,79.958,-160.590,326.895,-818.857,734.977,75.409,-21.220,27.200
12.569,-57.911,-127.619,-35.579,-3.194,79.957,-160.590,325.800,-818.896,736.308,75.612,-21.204,27.064
12.578,-57.980,-127.555,-35.360,-3.653,79.957,-160.590,324.545,-818.865,737.761,75.800,-21.189,26.926
12.589,-58.020,-127.520,-35.252,-3.880,79.956,-160.590,323.812,-818.855,738.522,75.890,-21.181,26.852
12.599,-58.109,-127.451,-35.035,-4.338,79.956,-160.591,322.236,-818.873,740.032,76.073,-21.166,26.697
12.608,-58.204,-127.385,-34.819,-4.789,79.954,-160.591,320.590,-818.931,741.502,76.253,-21.150,26.536
12.618,-58.251,-127.351,-34.711,-5.009,79.954,-160.591,319.751,-818.941,742.263,76.337,-21.142,26.458
12.629,-58.348,-127.281,-34.490,-5.448,79.953,-160.592,318.018,-818.910,743.887,76.495,-21.128,26.304
12.639,-58.451,-127.201,-34.285,-5.893,79.950,-160.593,316.165,-818.892,745.464,76.666,-21.113,26.136
12.649,-58.513,-127.151,-34.169,-6.156,79.949,-160.593,315.049,-818.872,746.385,76.769,-21.105,26.035
12.659,-58.609,-127.061,-34.007,-6.557,79.943,-160.594,313.268,-818.793,747.821,76.929,-21.090,25.876
12.669,-58.713,-126.953,-33.843,-6.994,79.939,-160.594,311.323,-818.641,749.405,77.105,-21.075,25.704
12.679,-58.768,-126.897,-33.764,-7.213,79.937,-160.594,310.309,-818.567,750.193,77.194,-21.067,25.615
12.689,-58.877,-126.780,-33.612,-7.656,79.934,-160.596,308.269,-818.404,751.746,77.380,-21.049,25.436
12.699,-58.988,-126.659,-33.468,-8.110,79.932,-160.596,306.219,-818.236,753.247,77.581,-21.030,25.251
12.708,-59.043,-126.601,-33.400,-8.336,79.932,-160.597,305.231,-818.189,753.906,77.688,-21.019,25.158
12.719,-59.157,-126.489,-33.268,-8.786,79.932,-160.598,303.220,-818.145,755.137,77.908,-20.997,24.965
12.728,-59.273,-126.369,-33.143,-9.241,79.933,-160.599,301.153,-818.064,756.386,78.132,-20.975,24.769
12.738,-59.331,-126.303,-33.085,-9.477,79.932,-160.600,300.098,-818.008,757.009,78.252,-20.962,24.667
12.749,-59.446,-126.168,-32.977,-9.955,79.932,-160.602,298.020,-817.875,758.206,78.502,-20.936,24.462
12.759,-59.575,-126.011,-32.884,-10.469,79.932,-160.603,295.702,-817.729,759.418,78.782,-20.906,24.233
12.769,-59.627,-125.948,-32.852,-10.667,79.932,-160.604,294.776,-817.672,759.875,78.892,-20.894,24.142
12.779,-59.750,-125.797,-32.791,-11.161,79.932,-160.609,292.618,-817.617,760.731,79.192,-20.858,23.911
12.789,-59.867,-125.641,-32.746,-11.684,79.929,-160.616,290.578,-817.603,761.356,79.536,-20.816,23.667
12.799,-59.925,-125.555,-32.733,-11.949,79.928,-160.619,289.544,-817.562,761.668,79.712,-20.795,23.545
12.809,-60.038,-125.368,-32.719,-12.488,79.926,-160.621,287.479,-817.364,762.356,80.071,-20.754,23.303
12.819,-60.153,-125.169,-32.721,-13.051,79.925,-160.621,285.383,-817.159,762.937,80.460,-20.711,23.049
12.829,-60.215,-125.070,-32.723,-13.346,79.926,-160.621,284.301,-817.105,763.142,80.670,-20.688,22.914
12.839,-60.342,-124.883,-32.725,-13.944,79.927,-160.621,282.132,-817.098,763.393,81.108,-20.637,22.633
12.849,-60.468,-124.704,-32.723,-14.574,79.927,-160.622,280.040,-817.198,763.394,81.585,-20.581,22.339
12.859,-60.531,-124.614,-32.724,-14.908,79.927,-160.622,279.008,-817.270,763.310,81.844,-20.550,22.185
12.869,-60.660,-124.427,-32.729,-15.591,79.925,-160.621,276.874,-817.397,763.122,82.374,-20.487,21.868
12.879,-60.793,-124.245,-32.732,-16.296,79.925,-160.621,274.724,-817.588,762.775,82.932,-20.418,21.541
12.889,-60.865,-124.160,-32.732,-16.663,79.926,-160.620,273.615,-817.776,762.457,83.230,-20.381,21.366
12.898,-61.011,-123.984,-32.735,-17.430,79.929,-160.619,271.355,-818.141,761.744,83.856,-20.300,21.004
12.908,-61.166,-123.798,-32.737,-18.216,79.934,-160.618,268.946,-818.445,761.076,84.492,-20.216,20.635
12.919,-61.239,-123.703,-32.737,-18.632,79.935,-160.618,267.785,-818.586,760.676,84.830,-20.170,20.446
12.929,-61.365,-123.518,-32.740,-19.458,79.939,-160.616,265.801,-818.775,759.791,85.508,-20.077,20.091
12.939,-61.472,-123.338,-32.740,-20.302,79.938,-160.615,264.075,-818.922,758.754,86.207,-19.978,19.744
12.949,-61.521,-123.250,-32.740,-20.725,79.937,-160.615,263.271,-818.976,758.201,86.560,-19.926,19.573
12.959,-61.614,-123.065,-32.742,-21.579,79.936,-160.615,261.699,-818.978,757.145,87.264,-19.821,19.239
12.969,-61.707,-122.870,-32.754,-22.453,79.937,-160.613,260.117,-818.898,756.038,87.988,-19.712,18.904
12.979,-61.755,-122.774,-32.764,-22.886,79.940,-160.613,259.325,-818.883,755.407,88.353,-19.655,18.736
12.989,-61.841,-122.586,-32.794,-23.757,79.945,-160.612,257.889,-818.844,753.985,89.098,-19.536,18.405
12.999,-61.916,-122.386,-32.830,-24.637,79.953,-160.611,256.561,-818.634,752.610,89.846,-19.415,18.088
13.009,-61.950,-122.288,-32.847,-25.066,79.957,-160.610,255.947,-818.498,751.942,90.210,-19.355,17.937
13.018,-62.015,-122.094,-32.900,-25.937,79.957,-160.609,254.752,-818.305,750.306,90.971,-19.226,17.621
13.029,-62.083,-121.924,-32.953,-26.796,79.958,-160.608,253.628,-818.283,748.354,91.743,-19.092,17.301
13.039,-62.117,-121.841,-32.983,-27.211,79.958,-160.607,253.064,-818.281,747.356,92.121,-19.025,17.144
13.049,-62.179,-121.676,-33.047,-28.058,79.958,-160.604,252.010,-818.250,745.242,92.895,-18.888,16.830
13.059,-62.233,-121.511,-33.130,-28.862,79.959,-160.599,251.068,-818.156,743.106,93.643,-18.754,16.535
13.069,-62.258,-121.430,-33.179,-29.256,79.959,-160.597,250.634,-818.123,741.965,94.018,-18.685,16.389
13.079,-62.301,-121.279,-33.295,-30.024,79.957,-160.597,249.930,-818.142,739.404,94.776,-18.540,16.103
13.088,-62.341,-121.137,-33.420,-30.739,79.957,-160.594,249.287,-818.172,736.841,95.497,-18.400,15.835
13.099,-62.360,-121.062,-33.486,-31.090,79.957,-160.594,248.949,-818.139,735.609,95.849,-18.330,15.704
13.108,-62.402,-120.906,-33.632,-31.755,79.958,-160.593,248.206,-818.022,733.240,96.524,-18.194,15.452
13.119,-62.451,-120.756,-33.787,-32.371,79.962,-160.594,247.359,-817.940,730.909,97.162,-18.063,15.207
13.129,-62.479,-120.682,-33.870,-32.672,79.963,-160.593,246.898,-817.930,729.693,97.481,-17.997,15.082
13.139,-62.534,-120.543,-34.043,-33.265,79.964,-160.592,246.019,-817.972,727.106,98.123,-17.862,14.830
13.149,-62.588,-120.411,-34.231,-33.810,79.964,-160.591,245.188,-818.071,724.438,98.740,-17.731,14.588
13.159,-62.613,-120.345,-34.337,-34.062,79.964,-160.589,244.793,-818.124,723.080,99.039,-17.667,14.472
13.169,-62.657,-120.222,-34.560,-34.538,79.966,-160.588,244.162,-818.280,720.222,99.628,-17.539,14.251
13.179,-62.691,-120.107,-34.816,-34.987,79.969,-160.587,243.739,-818.520,717.024,100.230,-17.406,14.039
13.189,-62.705,-120.051,-34.948,-35.189,79.970,-160.587,243.585,-818.634,715.445,100.514,-17.343,13.942
13.199,-62.727,-119.941,-35.234,-35.576,79.974,-160.586,243.363,-818.887,712.119,101.088,-17.213,13.753
13.209,-62.749,-119.836,-35.535,-35.914,79.984,-160.586,243.204,-819.171,708.772,101.631,-17.089,13.581
13.219,-62.762,-119.785,-35.694,-36.066,79.993,-160.586,243.125,-819.341,707.051,101.897,-17.030,13.499
13.229,-62.798,-119.677,-36.043,-36.344,80.025,-160.583,242.871,-819.708,703.504,102.424,-16.915,13.339
13.239,-62.838,-119.552,-36.423,-36.575,80.065,-160.582,242.556,-819.985,700.051,102.920,-16.808,13.194
13.249,-62.856,-119.485,-36.617,-36.678,80.086,-160.581,242.409,-820.065,698.416,103.154,-16.757,13.129
13.258,-62.883,-119.355,-37.021,-36.860,80.124,-160.582,242.257,-820.249,695.007,103.618,-16.654,13.006
13.269,-62.895,-119.223,-37.463,-36.982,80.158,-160.581,242.319,-820.429,691.474,104.058,-16.556,12.901
13.279,-62.895,-119.157,-37.698,-37.028,80.174,-160.581,242.432,-820.514,689.632,104.275,-16.507,12.854
13.289,-62.891,-119.027,-38.178,-37.099,80.215,-160.581,242.802,-820.677,685.880,104.703,-16.413,12.777
13.298,-62.884,-118.907,-38.658,-37.148,80.288,-160.581,243.368,-820.841,682.068,105.121,-16.330,12.737
13.309,-62.881,-118.849,-38.914,-37.160,80.345,-160.581,243.753,-820.943,680.013,105.336,-16.292,12.734
13.319,-62.881,-118.735,-39.446,-37.162,80.507,-160.581,244.679,-821.157,675.718,105.772,-16.228,12.769
13.329,-62.885,-118.615,-39.981,-37.162,80.716,-160.581,245.714,-821.252,671.473,106.204,-16.180,12.845
13.339,-62.888,-118.548,-40.256,-37.160,80.835,-160.581,246.269,-821.230,669.369,106.421,-16.161,12.897
13.348,-62.892,-118.403,-40.834,-37.158,81.105,-160.580,247.491,-821.094,664.981,106.875,-16.129,13.026
13.359,-62.891,-118.248,-41.410,-37.162,81.399,-160.580,248.830,-820.785,660.711,107.325,-16.108,13.183
13.369,-62.892,-118.168,-41.703,-37.160,81.556,-160.580,249.523,-820.593,658.567,107.551,-16.102,13.270
13.379,-62.893,-117.986,-42.316,-37.157,81.878,-160.579,250.859,-820.054,654.288,108.007,-16.093,13.449
13.389,-62.895,-117.790,-42.934,-37.161,82.219,-160.579,252.190,-819.343,650.125,108.463,-16.095,13.646
13.399,-62.899,-117.690,-43.245,-37.161,82.398,-160.578,252.840,-818.969,648.036,108.690,-16.100,13.748
13.409,-62.917,-117.489,-43.905,-37.156,82.776,-160.578,254.099,-818.263,643.475,109.178,-16.112,13.954
13.418,-62.948,-117.296,-44.551,-37.156,83.172,-160.577,255.252,-817.572,638.907,109.668,-16.135,14.162
13.429,-62.970,-117.200,-44.883,-37.154,83.376,-160.577,255.767,-817.244,636.523,109.921,-16.148,14.263
13.440,-63.019,-116.997,-45.567,-37.147,83.786,-160.577,256.676,-816.537,631.674,110.435,-16.178,14.456
13.448,-63.075,-116.794,-46.248,-37.147,84.218,-160.576,257.561,-815.761,626.825,110.953,-16.221,14.661
13.458,-63.115,-116.675,-46.663,-37.143,84.479,-160.575,258.014,-815.322,623.818,111.270,-16.248,14.778
13.469,-63.189,-116.477,-47.316,-37.131,84.897,-160.574,258.540,-814.559,619.251,111.754,-16.302,14.959
13.479,-63.279,-116.233,-48.042,-37.116,85.364,-160.572,258.904,-813.510,614.518,112.266,-16.374,15.159
13.488,-63.325,-116.101,-48.424,-37.105,85.600,-160.571,259.059,-812.912,612.100,112.528,-16.412,15.259
13.499,-63.403,-115.837,-49.174,-37.079,86.077,-160.568,259.544,-811.589,607.428,113.035,-16.499,15.479
13.508,-63.470,-115.561,-49.957,-37.043,86.567,-160.562,260.198,-810.097,602.589,113.554,-16.598,15.714
13.519,-63.497,-115.416,-50.341,-37.018,86.810,-160.557,260.578,-809.244,600.379,113.793,-16.654,15.842
13.528,-63.553,-115.117,-51.109,-36.948,87.291,-160.547,261.229,-807.452,596.193,114.240,-16.776,16.096
13.539,-63.609,-114.806,-51.904,-36.854,87.766,-160.539,261.819,-805.572,591.964,114.677,-16.899,16.347
13.549,-63.633,-114.650,-52.304,-36.788,88.003,-160.537,262.152,-804.601,589.923,114.878,-16.964,16.480
13.558,-63.679,-114.335,-53.152,-36.596,88.468,-160.535,262.831,-802.666,585.617,115.262,-17.094,16.747
13.568,-63.712,-114.030,-53.988,-36.352,88.933,-160.535,263.694,-800.709,581.526,115.592,-17.235,17.040
13.578,-63.738,-113.838,-54.503,-36.178,89.202,-160.534,264.057,-799.515,579.185,115.764,-17.322,17.207
13.589,-63.774,-113.541,-55.276,-35.872,89.613,-160.535,264.638,-797.620,576.001,115.968,-17.464,17.483
13.599,-63.819,-113.193,-56.182,-35.494,90.037,-160.534,265.024,-795.475,572.356,116.182,-17.614,17.759
13.609,-63.837,-113.019,-56.624,-35.278,90.236,-160.533,265.232,-794.396,570.771,116.250,-17.690,17.901
13.619,-63.883,-112.654,-57.566,-34.799,90.596,-160.534,265.283,-792.261,567.409,116.374,-17.826,18.143
13.628,-63.928,-112.288,-58.498,-34.259,90.916,-160.533,265.165,-790.165,564.472,116.420,-17.957,18.374
13.639,-63.956,-112.093,-58.995,-33.972,91.063,-160.533,264.943,-789.098,562.875,116.445,-18.017,18.471
