t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
6.890,-51.096,-106.136,-90.332,10.676,68.146,-141.006,308.883,-709.397,496.224,96.704,-36.643,12.936
6.900,-51.043,-106.130,-90.337,10.680,68.147,-141.006,309.513,-709.075,496.258,96.699,-36.645,12.992
6.909,-50.961,-106.131,-90.346,10.677,68.145,-141.006,310.525,-708.629,496.140,96.712,-36.640,13.065
6.920,-50.866,-106.132,-90.354,10.676,68.145,-141.006,311.700,-708.114,496.035,96.724,-36.636,13.154
6.930,-50.813,-106.132,-90.356,10.675,68.146,-141.006,312.348,-707.830,496.000,96.728,-36.634,13.204
6.940,-50.711,-106.132,-90.360,10.673,68.147,-141.006,313.622,-707.265,495.960,96.733,-36.632,13.305
6.950,-50.596,-106.132,-90.357,10.673,68.147,-141.006,315.038,-706.639,495.985,96.731,-36.633,13.421
6.959,-50.535,-106.131,-90.357,10.672,68.148,-141.006,315.795,-706.297,495.996,96.731,-36.633,13.483
6.969,-50.407,-106.131,-90.355,10.671,68.150,-141.006,317.378,-705.587,496.021,96.729,-36.634,13.614
6.980,-50.273,-106.129,-90.354,10.671,68.149,-141.006,319.024,-704.836,496.046,96.727,-36.634,13.749
6.991,-50.206,-106.128,-90.354,10.671,68.149,-141.006,319.834,-704.462,496.056,96.726,-36.635,13.815
6.999,-50.068,-106.129,-90.354,10.671,68.147,-141.006,321.526,-703.696,496.044,96.727,-36.634,13.951
7.009,-49.938,-106.131,-90.356,10.670,68.147,-141.006,323.131,-702.969,496.010,96.730,-36.633,14.079
7.021,-49.865,-106.132,-90.355,10.670,68.147,-141.006,324.029,-702.562,495.998,96.732,-36.632,14.151
7.030,-49.756,-106.133,-90.356,10.670,68.147,-141.006,325.376,-701.947,495.970,96.734,-36.631,14.259
7.040,-49.649,-106.135,-90.358,10.670,68.148,-141.006,326.688,-701.354,495.926,96.738,-36.630,14.364
7.051,-49.602,-106.138,-90.358,10.670,68.149,-141.006,327.280,-701.092,495.895,96.741,-36.629,14.410
7.060,-49.519,-106.146,-90.359,10.670,68.150,-141.006,328.325,-700.657,495.777,96.751,-36.625,14.487
7.070,-49.450,-106.159,-90.361,10.669,68.150,-141.006,329.236,-700.319,495.573,96.770,-36.617,14.546
7.080,-49.411,-106.171,-90.361,10.668,68.150,-141.006,329.755,-700.153,495.411,96.785,-36.612,14.576
7.089,-49.366,-106.195,-90.362,10.666,68.152,-141.006,330.416,-700.005,495.073,96.816,-36.600,14.605
7.099,-49.350,-106.224,-90.362,10.659,68.155,-141.006,330.742,-700.051,494.675,96.855,-36.585,14.600
7.110,-49.356,-106.245,-90.361,10.653,68.160,-141.006,330.777,-700.185,494.375,96.885,-36.574,14.581
7.121,-49.377,-106.289,-90.358,10.644,68.175,-141.006,330.774,-700.498,493.804,96.941,-36.554,14.542
7.129,-49.423,-106.350,-90.358,10.640,68.204,-141.005,330.587,-701.008,492.980,97.016,-36.528,14.481
7.139,-49.459,-106.382,-90.358,10.641,68.222,-141.005,330.353,-701.342,492.559,97.052,-36.516,14.441
7.149,-49.554,-106.448,-90.357,10.642,68.263,-141.005,329.633,-702.138,491.716,97.125,-36.492,14.343
7.160,-49.704,-106.527,-90.358,10.643,68.322,-141.005,328.362,-703.286,490.661,97.217,-36.463,14.197
7.170,-49.799,-106.571,-90.359,10.644,68.357,-141.005,327.523,-703.988,490.072,97.269,-36.447,14.106
7.180,-50.020,-106.664,-90.358,10.644,68.426,-141.005,325.470,-705.586,488.850,97.375,-36.413,13.890
7.190,-50.274,-106.754,-90.359,10.645,68.482,-141.005,322.934,-707.365,487.653,97.480,-36.379,13.630
7.200,-50.412,-106.796,-90.360,10.644,68.498,-141.005,321.458,-708.316,487.087,97.529,-36.362,13.479
7.209,-50.709,-106.887,-90.361,10.644,68.504,-141.005,318.156,-710.394,485.875,97.633,-36.321,13.126
7.219,-51.012,-106.986,-90.359,10.645,68.503,-141.005,314.770,-712.530,484.613,97.738,-36.280,12.760
7.230,-51.183,-107.043,-90.358,10.647,68.502,-141.005,312.854,-713.730,483.888,97.799,-36.255,12.553
7.240,-51.446,-107.129,-90.359,10.649,68.501,-141.005,309.884,-715.563,482.757,97.893,-36.218,12.233
7.249,-51.724,-107.205,-90.359,10.650,68.499,-141.005,306.688,-717.416,481.755,97.976,-36.184,11.904
7.259,-51.863,-107.235,-90.360,10.651,68.498,-141.005,305.050,-718.301,481.350,98.011,-36.171,11.743
7.270,-52.150,-107.286,-90.361,10.651,68.499,-141.005,301.631,-720.060,480.663,98.069,-36.148,11.422
7.280,-52.453,-107.326,-90.362,10.650,68.502,-141.005,297.981,-721.821,480.138,98.114,-36.130,11.096
7.290,-52.604,-107.339,-90.361,10.650,68.504,-141.005,296.131,-722.666,479.973,98.127,-36.124,10.939
7.300,-52.914,-107.352,-90.361,10.650,68.506,-141.005,292.274,-724.319,479.804,98.142,-36.119,10.623
7.309,-53.232,-107.356,-90.358,10.650,68.508,-141.005,288.271,-725.953,479.782,98.143,-36.118,10.305
7.320,-53.392,-107.356,-90.356,10.650,68.510,-141.005,286.259,-726.751,479.806,98.141,-36.120,10.149
7.330,-53.714,-107.355,-90.351,10.650,68.512,-141.005,282.171,-728.351,479.860,98.136,-36.122,9.831
7.340,-54.028,-107.355,-90.348,10.649,68.512,-141.005,278.182,-729.885,479.897,98.133,-36.123,9.520
7.350,-54.199,-107.355,-90.347,10.650,68.512,-141.005,275.996,-730.713,479.917,98.130,-36.124,9.350
7.361,-54.459,-107.353,-90.347,10.650,68.512,-141.005,272.674,-731.952,479.930,98.129,-36.124,9.090
7.370,-54.724,-107.353,-90.350,10.650,68.511,-141.006,269.287,-733.196,479.915,98.131,-36.123,8.824
7.379,-54.847,-107.352,-90.351,10.650,68.510,-141.006,267.699,-733.771,479.914,98.131,-36.123,8.700
7.390,-55.085,-107.349,-90.352,10.649,68.510,-141.006,264.639,-734.862,479.927,98.131,-36.123,8.462
7.400,-55.316,-107.345,-90.354,10.649,68.510,-141.006,261.662,-735.898,479.971,98.128,-36.124,8.233
7.409,-55.422,-107.341,-90.355,10.648,68.510,-141.006,260.284,-736.366,480.001,98.125,-36.125,8.128
7.419,-55.628,-107.332,-90.357,10.648,68.510,-141.007,257.608,-737.247,480.099,98.118,-36.128,7.927
7.428,-55.834,-107.320,-90.358,10.648,68.510,-141.007,254.912,-738.110,480.249,98.106,-36.132,7.728
7.440,-55.938,-107.313,-90.357,10.648,68.510,-141.007,253.541,-738.539,480.348,98.097,-36.136,7.628
7.449,-56.147,-107.302,-90.355,10.648,68.509,-141.007,250.808,-739.409,480.518,98.082,-36.142,7.428
7.460,-56.348,-107.293,-90.354,10.648,68.510,-141.007,248.199,-740.238,480.641,98.072,-36.146,7.234
7.468,-56.462,-107.289,-90.354,10.647,68.510,-141.007,246.712,-740.711,480.692,98.068,-36.148,7.123
7.480,-56.643,-107.288,-90.353,10.647,68.511,-141.007,244.366,-741.484,480.713,98.066,-36.148,6.943
7.490,-56.842,-107.294,-90.354,10.646,68.512,-141.007,241.819,-742.356,480.612,98.076,-36.144,6.740
7.500,-56.937,-107.298,-90.355,10.646,68.514,-141.007,240.601,-742.777,480.548,98.082,-36.142,6.642
7.510,-57.116,-107.308,-90.357,10.645,68.517,-141.007,238.328,-743.569,480.395,98.096,-36.137,6.459
7.519,-57.289,-107.319,-90.357,10.645,68.524,-141.007,236.150,-744.331,480.252,98.108,-36.133,6.285
7.530,-57.373,-107.324,-90.357,10.645,68.529,-141.007,235.100,-744.698,480.181,98.114,-36.132,6.203
7.539,-57.547,-107.334,-90.357,10.645,68.556,-141.006,232.987,-745.436,480.049,98.127,-36.131,6.048
7.549,-57.688,-107.336,-90.357,10.645,68.595,-141.006,231.337,-745.990,480.004,98.132,-36.134,5.943
7.560,-57.772,-107.336,-90.356,10.645,68.628,-141.005,230.383,-746.306,480.010,98.133,-36.139,5.890
7.569,-57.902,-107.335,-90.355,10.645,68.698,-141.006,229.017,-746.764,480.033,98.134,-36.148,5.830
7.580,-58.044,-107.333,-90.354,10.645,68.819,-141.005,227.695,-747.232,480.034,98.140,-36.162,5.804
7.589,-58.119,-107.333,-90.354,10.645,68.899,-141.005,227.088,-747.463,480.025,98.145,-36.171,5.806
7.600,-58.265,-107.332,-90.354,10.645,69.082,-141.006,226.005,-747.892,480.008,98.155,-36.192,5.836
7.610,-58.402,-107.330,-90.353,10.645,69.284,-141.006,225.128,-748.266,479.986,98.166,-36.215,5.893
7.619,-58.468,-107.330,-90.354,10.645,69.397,-141.006,224.772,-748.436,479.965,98.174,-36.227,5.934
7.630,-58.597,-107.328,-90.353,10.645,69.643,-141.006,224.190,-748.738,479.940,98.187,-36.255,6.041
7.640,-58.733,-107.325,-90.354,10.645,69.910,-141.006,223.612,-749.042,479.917,98.202,-36.286,6.162
7.648,-58.805,-107.323,-90.353,10.645,70.050,-141.006,223.296,-749.201,479.919,98.208,-36.302,6.225
7.659,-58.959,-107.319,-90.353,10.645,70.349,-141.006,222.614,-749.535,479.921,98.222,-36.337,6.359
7.670,-59.132,-107.313,-90.352,10.645,70.660,-141.006,221.736,-749.923,479.949,98.234,-36.375,6.488
7.679,-59.228,-107.312,-90.351,10.646,70.816,-141.006,221.186,-750.154,479.943,98.241,-36.393,6.543
7.689,-59.441,-107.312,-90.351,10.645,71.130,-141.007,219.810,-750.712,479.879,98.261,-36.428,6.629
7.699,-59.692,-107.314,-90.352,10.645,71.441,-141.006,217.922,-751.422,479.785,98.283,-36.461,6.673
7.709,-59.831,-107.315,-90.352,10.645,71.593,-141.007,216.790,-751.825,479.734,98.295,-36.477,6.678
7.719,-60.118,-107.318,-90.353,10.644,71.884,-141.007,214.340,-752.674,479.630,98.317,-36.508,6.667
7.728,-60.432,-107.322,-90.355,10.643,72.159,-141.007,211.472,-753.624,479.501,98.341,-36.536,6.612
7.738,-60.599,-107.325,-90.356,10.643,72.287,-141.007,209.861,-754.142,479.425,98.354,-36.549,6.565
7.748,-60.944,-107.330,-90.356,10.641,72.529,-141.007,206.413,-755.223,479.300,98.377,-36.573,6.446
7.760,-61.318,-107.335,-90.357,10.641,72.741,-141.007,202.463,-756.405,479.183,98.397,-36.595,6.271
7.769,-61.539,-107.336,-90.357,10.640,72.853,-141.007,200.054,-757.096,479.147,98.405,-36.607,6.157
7.782,-61.893,-107.336,-90.356,10.641,73.026,-141.007,196.151,-758.181,479.137,98.412,-36.628,5.970
7.794,-62.294,-107.334,-90.354,10.643,73.199,-141.007,191.612,-759.389,479.160,98.416,-36.649,5.738
7.800,-62.495,-107.332,-90.352,10.643,73.287,-141.007,189.332,-759.985,479.191,98.416,-36.661,5.623
7.810,-62.910,-107.328,-90.349,10.644,73.469,-141.007,184.644,-761.181,479.249,98.417,-36.684,5.388
7.819,-63.324,-107.325,-90.345,10.645,73.648,-141.007,179.947,-762.350,479.313,98.418,-36.708,5.152
7.829,-63.562,-107.323,-90.343,10.645,73.763,-141.007,177.296,-763.002,479.341,98.420,-36.723,5.027
7.840,-63.934,-107.319,-90.338,10.645,73.957,-141.007,173.208,-763.981,479.418,98.420,-36.748,4.848
7.849,-64.337,-107.312,-90.335,10.645,74.177,-141.007,168.816,-764.997,479.509,98.420,-36.776,4.663
7.861,-64.532,-107.310,-90.335,10.646,74.296,-141.007,166.742,-765.472,479.526,98.423,-36.791,4.585
7.870,-64.903,-107.305,-90.334,10.646,74.543,-141.007,162.897,-766.347,479.551,98.430,-36.822,4.455
7.880,-65.260,-107.303,-90.335,10.647,74.805,-141.007,159.292,-767.159,479.539,98.441,-36.853,4.350
7.889,-65.421,-107.301,-90.335,10.647,74.942,-141.007,157.763,-767.500,479.547,98.446,-36.869,4.323
7.900,-65.738,-107.298,-90.334,10.647,75.228,-141.007,154.796,-768.160,479.548,98.456,-36.903,4.283
7.909,-66.031,-107.295,-90.335,10.647,75.534,-141.006,152.256,-768.727,479.528,98.470,-36.939,4.285
7.919,-66.164,-107.295,-90.334,10.646,75.694,-141.006,151.186,-768.971,479.517,98.478,-36.957,4.306
7.929,-66.420,-107.293,-90.335,10.646,76.014,-141.006,149.208,-769.416,479.481,98.493,-36.994,4.360
7.939,-66.655,-107.295,-90.334,10.645,76.339,-141.006,147.530,-769.813,479.421,98.510,-37.031,4.436
7.950,-66.778,-107.296,-90.335,10.645,76.527,-141.006,146.725,-770.005,479.368,98.522,-37.052,4.492
7.959,-66.958,-107.298,-90.336,10.644,76.828,-141.006,145.681,-770.269,479.275,98.543,-37.085,4.599
7.970,-67.145,-107.301,-90.337,10.644,77.158,-141.006,144.672,-770.528,479.176,98.564,-37.122,4.727
7.980,-67.232,-107.302,-90.338,10.643,77.330,-141.006,144.279,-770.630,479.129,98.575,-37.141,4.804
7.990,-67.393,-107.305,-90.339,10.643,77.675,-141.006,143.680,-770.802,479.033,98.596,-37.180,4.972
8.001,-67.531,-107.309,-90.340,10.642,78.021,-141.006,143.405,-770.913,478.919,98.619,-37.219,5.164
8.011,-67.595,-107.311,-90.340,10.642,78.190,-141.006,143.318,-770.954,478.865,98.629,-37.238,5.262
8.020,-67.718,-107.314,-90.342,10.641,78.526,-141.006,143.188,-771.023,478.764,98.650,-37.276,5.460
8.030,-67.834,-107.316,-90.343,10.641,78.856,-141.006,143.123,-771.065,478.683,98.669,-37.313,5.660
8.041,-67.886,-107.316,-90.343,10.640,79.022,-141.006,143.180,-771.062,478.657,98.677,-37.332,5.768
8.049,-67.982,-107.315,-90.344,10.639,79.350,-141.006,143.364,-771.034,478.614,98.693,-37.370,5.988
8.060,-68.074,-107.314,-90.346,10.639,79.667,-141.006,143.555,-770.995,478.574,98.707,-37.408,6.202
8.069,-68.121,-107.314,-90.346,10.639,79.821,-141.006,143.616,-770.981,478.558,98.713,-37.426,6.304
8.079,-68.214,-107.313,-90.349,10.639,80.113,-141.006,143.681,-770.960,478.504,98.728,-37.460,6.492
8.089,-68.303,-107.311,-90.354,10.639,80.394,-141.006,143.744,-770.927,478.442,98.743,-37.492,6.672
8.100,-68.345,-107.311,-90.354,10.639,80.529,-141.006,143.787,-770.911,478.427,98.749,-37.508,6.761
8.110,-68.436,-107.310,-90.354,10.639,80.787,-141.006,143.716,-770.909,478.412,98.758,-37.538,6.920
8.119,-68.533,-107.308,-90.353,10.640,81.035,-141.006,143.524,-770.918,478.427,98.763,-37.569,7.066
8.130,-68.582,-107.308,-90.353,10.640,81.150,-141.006,143.378,-770.934,478.427,98.766,-37.583,7.129
8.140,-68.679,-107.308,-90.354,10.640,81.367,-141.006,143.050,-770.977,478.394,98.776,-37.608,7.242
8.150,-68.766,-107.308,-90.354,10.640,81.565,-141.006,142.771,-771.013,478.373,98.783,-37.632,7.347
8.161,-68.809,-107.308,-90.354,10.640,81.654,-141.006,142.589,-771.039,478.361,98.787,-37.642,7.389
8.170,-68.891,-107.308,-90.354,10.639,81.816,-141.006,142.223,-771.093,478.336,98.794,-37.661,7.464
8.180,-68.961,-107.309,-90.355,10.640,81.960,-141.006,141.930,-771.133,478.310,98.800,-37.678,7.534
8.188,-68.997,-107.309,-90.355,10.640,82.027,-141.006,141.743,-771.160,478.301,98.803,-37.686,7.562
8.200,-69.048,-107.309,-90.356,10.640,82.118,-141.006,141.465,-771.200,478.284,98.807,-37.696,7.599
8.210,-69.105,-107.310,-90.356,10.639,82.215,-141.006,141.128,-771.254,478.257,98.813,-37.707,7.634
8.220,-69.140,-107.310,-90.357,10.639,82.263,-141.006,140.877,-771.297,478.242,98.816,-37.713,7.645
8.228,-69.210,-107.311,-90.357,10.639,82.341,-141.006,140.293,-771.395,478.221,98.820,-37.722,7.651
8.239,-69.274,-107.311,-90.357,10.639,82.384,-141.006,139.620,-771.509,478.226,98.820,-37.728,7.629
8.250,-69.305,-107.310,-90.357,10.639,82.393,-141.006,139.248,-771.574,478.229,98.820,-37.729,7.607
8.258,-69.358,-107.310,-90.357,10.639,82.394,-141.006,138.541,-771.701,478.229,98.820,-37.729,7.556
8.271,-69.401,-107.310,-90.357,10.639,82.393,-141.006,137.944,-771.809,478.228,98.821,-37.729,7.510
8.279,-69.417,-107.310,-90.357,10.640,82.393,-141.006,137.734,-771.845,478.233,98.820,-37.729,7.496
8.289,-69.437,-107.310,-90.357,10.640,82.392,-141.006,137.461,-771.892,478.240,98.819,-37.729,7.475
8.300,-69.456,-107.310,-90.357,10.640,82.394,-141.006,137.213,-771.933,478.246,98.818,-37.729,7.458
8.310,-69.466,-107.309,-90.356,10.640,82.394,-141.006,137.078,-771.954,478.258,98.817,-37.730,7.449
8.319,-69.485,-107.309,-90.356,10.641,82.395,-141.006,136.823,-771.997,478.270,98.815,-37.730,7.432
8.329,-69.507,-107.309,-90.356,10.641,82.395,-141.006,136.530,-772.051,478.265,98.816,-37.730,7.410
8.340,-69.521,-107.310,-90.356,10.640,82.395,-141.006,136.337,-772.089,478.252,98.817,-37.730,7.395
8.350,-69.556,-107.310,-90.356,10.640,82.395,-141.006,135.865,-772.175,478.250,98.818,-37.730,7.359
8.360,-69.594,-107.311,-90.356,10.640,82.395,-141.006,135.366,-772.267,478.243,98.819,-37.729,7.322
8.370,-69.611,-107.311,-90.356,10.640,82.395,-141.006,135.133,-772.308,478.240,98.819,-37.729,7.304
8.379,-69.644,-107.312,-90.356,10.640,82.395,-141.006,134.691,-772.391,478.226,98.820,-37.729,7.270
8.390,-69.666,-107.314,-90.356,10.639,82.394,-141.006,134.388,-772.454,478.194,98.823,-37.728,7.245
8.400,-69.677,-107.314,-90.357,10.639,82.394,-141.006,134.245,-772.485,478.176,98.826,-37.728,7.232
8.411,-69.702,-107.316,-90.358,10.639,82.393,-141.006,133.910,-772.552,478.136,98.830,-37.727,7.205
8.420,-69.725,-107.317,-90.358,10.638,82.393,-141.006,133.593,-772.610,478.122,98.831,-37.727,7.180
8.430,-69.737,-107.317,-90.359,10.638,82.392,-141.006,133.436,-772.637,478.118,98.832,-37.726,7.168
8.440,-69.764,-107.317,-90.359,10.638,82.392,-141.006,133.068,-772.701,478.116,98.832,-37.726,7.140
8.450,-69.803,-107.316,-90.359,10.638,82.392,-141.006,132.541,-772.789,478.118,98.832,-37.726,7.101
8.460,-69.827,-107.316,-90.359,10.637,82.392,-141.007,132.219,-772.845,478.118,98.833,-37.726,7.077
8.470,-69.886,-107.317,-90.359,10.637,82.392,-141.006,131.423,-772.983,478.106,98.834,-37.726,7.017
8.479,-69.955,-107.316,-90.359,10.636,82.393,-141.007,130.494,-773.137,478.117,98.833,-37.726,6.949
8.490,-69.993,-107.316,-90.359,10.637,82.393,-141.006,129.980,-773.222,478.120,98.833,-37.726,6.911
8.499,-70.072,-107.315,-90.359,10.636,82.393,-141.007,128.915,-773.397,478.121,98.834,-37.726,6.832
8.508,-70.148,-107.315,-90.360,10.635,82.392,-141.007,127.880,-773.569,478.107,98.835,-37.725,6.754
8.519,-70.182,-107.315,-90.361,10.635,82.391,-141.007,127.416,-773.645,478.097,98.837,-37.725,6.718
8.529,-70.253,-107.316,-90.362,10.633,82.391,-141.007,126.460,-773.804,478.074,98.840,-37.724,6.645
8.539,-70.328,-107.316,-90.362,10.631,82.390,-141.007,125.446,-773.971,478.057,98.844,-37.723,6.567
8.550,-70.363,-107.316,-90.362,10.629,82.391,-141.007,124.969,-774.048,478.052,98.846,-37.723,6.531
8.559,-70.430,-107.315,-90.362,10.628,82.390,-141.007,124.060,-774.192,478.056,98.846,-37.723,6.463
8.569,-70.499,-107.315,-90.363,10.628,82.390,-141.007,123.126,-774.343,478.039,98.848,-37.722,6.393
8.579,-70.534,-107.316,-90.364,10.628,82.389,-141.007,122.656,-774.419,478.031,98.849,-37.722,6.357
8.589,-70.609,-107.317,-90.365,10.628,82.389,-141.007,121.635,-774.584,478.005,98.851,-37.721,6.279
8.599,-70.696,-107.318,-90.366,10.627,82.389,-141.007,120.472,-774.773,477.969,98.856,-37.721,6.191
8.611,-70.740,-107.318,-90.366,10.626,82.390,-141.007,119.874,-774.866,477.959,98.857,-37.720,6.146
8.620,-70.825,-107.319,-90.367,10.624,82.390,-141.007,118.731,-775.047,477.937,98.861,-37.720,6.059
8.629,-70.896,-107.320,-90.368,10.618,82.389,-141.007,117.764,-775.210,477.873,98.872,-37.718,5.980
8.640,-70.930,-107.322,-90.369,10.613,82.389,-141.007,117.317,-775.291,477.817,98.881,-37.716,5.941
8.650,-71.002,-107.328,-90.372,10.603,82.391,-141.007,116.362,-775.476,477.641,98.907,-37.711,5.855
8.660,-71.061,-107.335,-90.377,10.590,82.392,-141.007,115.577,-775.636,477.452,98.935,-37.706,5.780
8.669,-71.088,-107.337,-90.380,10.582,82.392,-141.007,115.224,-775.705,477.352,98.951,-37.703,5.744
8.678,-71.134,-107.339,-90.386,10.562,82.393,-141.007,114.614,-775.820,477.158,98.986,-37.697,5.677
8.690,-71.174,-107.341,-90.392,10.539,82.393,-141.007,114.082,-775.921,476.954,99.024,-37.689,5.614
8.700,-71.192,-107.342,-90.395,10.529,82.393,-141.007,113.833,-775.966,476.861,99.042,-37.686,5.584
8.710,-71.229,-107.344,-90.402,10.520,82.392,-141.007,113.333,-776.054,476.704,99.065,-37.682,5.533
8.720,-71.265,-107.349,-90.406,10.520,82.394,-141.007,112.871,-776.145,476.598,99.075,-37.680,5.493
8.730,-71.281,-107.351,-90.407,10.519,82.394,-141.007,112.656,-776.189,476.555,99.080,-37.680,5.474
8.741,-71.309,-107.354,-90.407,10.519,82.394,-141.008,112.285,-776.258,476.512,99.084,-37.678,5.444
8.750,-71.345,-107.357,-90.407,10.519,82.395,-141.008,111.793,-776.346,476.470,99.088,-37.678,5.405
8.760,-71.366,-107.359,-90.407,10.519,82.396,-141.008,111.517,-776.397,476.444,99.090,-37.677,5.383
8.770,-71.409,-107.362,-90.407,10.519,82.398,-141.007,110.961,-776.498,476.405,99.094,-37.677,5.341
8.780,-71.442,-107.366,-90.406,10.519,82.399,-141.007,110.525,-776.582,476.366,99.097,-37.677,5.307
8.790,-71.453,-107.368,-90.405,10.519,82.401,-141.007,110.387,-776.612,476.350,99.099,-37.677,5.297
8.800,-71.464,-107.370,-90.405,10.519,82.406,-141.007,110.263,-776.640,476.329,99.100,-37.678,5.290
8.810,-71.464,-107.370,-90.404,10.520,82.416,-141.007,110.312,-776.635,476.332,99.100,-37.679,5.300
8.820,-71.462,-107.370,-90.404,10.520,82.422,-141.007,110.361,-776.625,476.343,99.099,-37.680,5.309
8.831,-71.456,-107.369,-90.402,10.521,82.441,-141.006,110.531,-776.593,476.379,99.095,-37.684,5.336
8.838,-71.449,-107.368,-90.401,10.521,82.474,-141.005,110.768,-776.553,476.394,99.094,-37.689,5.375
8.850,-71.446,-107.368,-90.401,10.521,82.500,-141.006,110.927,-776.524,476.399,99.094,-37.692,5.404
8.859,-71.444,-107.367,-90.401,10.522,82.588,-141.005,111.349,-776.446,476.405,99.096,-37.704,5.493
8.870,-71.446,-107.366,-90.400,10.523,82.725,-141.005,111.936,-776.335,476.431,99.096,-37.722,5.626
8.880,-71.447,-107.365,-90.398,10.524,82.807,-141.004,112.300,-776.265,476.459,99.095,-37.733,5.707
8.890,-71.446,-107.361,-90.392,10.527,82.976,-141.004,113.068,-776.110,476.567,99.086,-37.757,5.882
8.899,-71.444,-107.355,-90.380,10.529,83.168,-141.003,113.963,-775.925,476.786,99.067,-37.786,6.086
8.909,-71.442,-107.351,-90.370,10.530,83.272,-141.002,114.454,-775.820,476.949,99.052,-37.802,6.200
8.920,-71.436,-107.340,-90.343,10.534,83.490,-141.002,115.499,-775.589,477.394,99.009,-37.838,6.448
8.929,-71.426,-107.334,-90.303,10.533,83.733,-141.002,116.742,-775.366,477.913,98.959,-37.878,6.731
8.940,-71.419,-107.333,-90.279,10.534,83.870,-141.002,117.459,-775.249,478.189,98.932,-37.899,6.890
8.950,-71.400,-107.332,-90.219,10.532,84.174,-141.001,119.098,-775.000,478.842,98.869,-37.948,7.249
8.957,-71.375,-107.335,-90.140,10.532,84.522,-141.000,121.035,-774.721,479.679,98.784,-38.005,7.672
8.970,-71.362,-107.334,-90.096,10.532,84.714,-141.000,122.084,-774.555,480.179,98.733,-38.037,7.906
8.979,-71.332,-107.333,-89.991,10.533,85.121,-141.000,124.360,-774.195,481.350,98.611,-38.104,8.416
8.990,-71.291,-107.330,-89.873,10.533,85.563,-140.999,126.934,-773.764,482.690,98.472,-38.177,8.982
9.000,-71.266,-107.329,-89.806,10.533,85.800,-140.998,128.347,-773.520,483.469,98.390,-38.216,9.293
9.009,-71.204,-107.320,-89.652,10.533,86.294,-140.997,131.430,-772.954,485.296,98.198,-38.298,9.965
9.019,-71.123,-107.309,-89.476,10.533,86.813,-140.997,134.866,-772.292,487.415,97.973,-38.383,10.701
9.029,-71.078,-107.304,-89.384,10.533,87.078,-140.997,136.673,-771.937,488.516,97.855,-38.425,11.083
9.038,-70.969,-107.291,-89.180,10.533,87.614,-140.997,140.554,-771.146,490.974,97.591,-38.509,11.889
9.049,-70.850,-107.272,-88.953,10.532,88.173,-140.997,144.661,-770.245,493.780,97.288,-38.595,12.754
9.059,-70.778,-107.258,-88.805,10.531,88.505,-140.997,147.109,-769.681,495.623,97.089,-38.644,13.280
9.068,-70.658,-107.238,-88.549,10.530,89.031,-140.996,151.055,-768.762,498.780,96.745,-38.720,14.138
9.080,-70.523,-107.225,-88.252,10.529,89.611,-140.996,155.456,-767.745,502.329,96.353,-38.798,15.096
9.089,-70.459,-107.217,-88.100,10.529,89.905,-140.996,157.622,-767.214,504.148,96.151,-38.834,15.580
9.098,-70.330,-107.198,-87.797,10.528,90.480,-140.996,161.883,-766.097,507.849,95.742,-38.900,16.539
9.109,-70.195,-107.173,-87.481,10.527,91.046,-140.996,166.148,-764.896,511.752,95.310,-38.959,17.509
9.118,-70.127,-107.165,-87.312,10.527,91.324,-140.996,168.272,-764.309,513.784,95.083,-38.985,17.997
9.129,-69.994,-107.154,-86.955,10.525,91.876,-140.996,172.463,-763.152,517.974,94.613,-39.030,18.976
9.138,-69.864,-107.144,-86.593,10.525,92.411,-140.996,176.522,-761.969,522.222,94.135,-39.066,19.942
9.149,-69.798,-107.137,-86.416,10.524,92.670,-140.997,178.521,-761.356,524.323,93.899,-39.079,20.416
9.160,-69.658,-107.125,-86.068,10.522,93.178,-140.997,182.558,-760.081,528.441,93.437,-39.101,21.354
9.169,-69.488,-107.126,-85.674,10.518,93.714,-140.997,187.120,-758.700,532.885,92.935,-39.114,22.376
9.178,-69.418,-107.127,-85.519,10.514,93.912,-140.997,188.905,-758.154,534.623,92.741,-39.116,22.767
9.189,-69.248,-107.128,-85.159,10.503,94.360,-140.998,193.061,-756.846,538.650,92.292,-39.115,23.667
9.198,-69.080,-107.125,-84.819,10.493,94.775,-140.999,197.024,-755.525,542.496,91.864,-39.107,24.520
9.210,-68.998,-107.125,-84.656,10.491,94.972,-140.999,198.940,-754.870,544.352,91.656,-39.101,24.931
9.220,-68.826,-107.125,-84.327,10.487,95.347,-141.000,202.761,-753.547,548.080,91.236,-39.083,25.743
9.229,-68.637,-107.126,-83.989,10.484,95.694,-141.001,206.686,-752.180,551.874,90.809,-39.059,26.548
9.240,-68.537,-107.127,-83.827,10.481,95.858,-141.002,208.667,-751.484,553.687,90.606,-39.044,26.940
9.250,-68.342,-107.129,-83.524,10.474,96.156,-141.003,212.444,-750.137,557.068,90.230,-39.016,27.670
9.259,-68.144,-107.127,-83.248,10.465,96.425,-141.003,216.108,-748.791,560.184,89.885,-38.987,28.352
9.269,-68.039,-107.126,-83.115,10.461,96.548,-141.003,217.974,-748.097,561.692,89.719,-38.972,28.686
9.278,-67.806,-107.123,-82.853,10.456,96.781,-141.004,221.933,-746.628,564.670,89.389,-38.938,29.360
