t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
10.658,-43.566,-112.242,-67.880,20.215,75.899,-138.893,436.733,-651.278,699.137,62.952,-42.884,50.618
10.668,-43.605,-111.982,-67.869,20.208,75.895,-138.894,434.425,-649.823,702.693,62.593,-42.865,50.820
10.678,-43.630,-111.832,-67.870,20.206,75.894,-138.894,433.083,-649.005,704.656,62.395,-42.854,50.929
10.689,-43.666,-111.599,-67.877,20.203,75.893,-138.895,431.026,-647.704,707.676,62.090,-42.835,51.099
10.698,-43.709,-111.335,-67.872,20.203,75.887,-138.895,428.604,-646.221,711.217,61.724,-42.814,51.299
10.708,-43.728,-111.219,-67.870,20.204,75.883,-138.894,427.528,-645.568,712.768,61.563,-42.806,51.386
10.719,-43.763,-110.985,-67.872,20.204,75.873,-138.895,425.406,-644.237,715.819,61.248,-42.788,51.556
10.728,-43.805,-110.745,-67.875,20.201,75.866,-138.896,423.178,-642.904,718.922,60.931,-42.767,51.722
10.738,-43.830,-110.629,-67.875,20.201,75.863,-138.896,422.033,-642.279,720.449,60.772,-42.756,51.802
10.748,-43.890,-110.392,-67.875,20.201,75.864,-138.896,419.635,-641.045,723.543,60.451,-42.733,51.961
10.758,-43.951,-110.168,-67.878,20.201,75.864,-138.897,417.320,-639.913,726.419,60.154,-42.709,52.103
10.768,-43.989,-110.025,-67.878,20.200,75.864,-138.897,415.835,-639.173,728.280,59.961,-42.694,52.195
10.778,-44.052,-109.792,-67.875,20.200,75.864,-138.897,413.399,-637.963,731.318,59.642,-42.668,52.347
10.788,-44.105,-109.583,-67.873,20.201,75.864,-138.897,411.248,-636.835,734.042,59.356,-42.644,52.488
10.799,-44.139,-109.445,-67.874,20.201,75.863,-138.898,409.852,-636.081,735.805,59.172,-42.628,52.578
10.809,-44.198,-109.210,-67.875,20.199,75.862,-138.901,407.438,-634.799,738.815,58.859,-42.598,52.729
10.818,-44.256,-108.993,-67.872,20.197,75.862,-138.905,405.163,-633.623,741.612,58.568,-42.568,52.866
10.828,-44.295,-108.852,-67.874,20.196,75.863,-138.907,403.676,-632.876,743.385,58.383,-42.548,52.951
10.838,-44.372,-108.609,-67.877,20.193,75.863,-138.910,401.013,-631.633,746.441,58.065,-42.515,53.089
10.848,-44.461,-108.377,-67.876,20.190,75.864,-138.910,398.276,-630.529,749.395,57.756,-42.485,53.210
10.859,-44.509,-108.267,-67.873,20.188,75.865,-138.911,396.914,-630.039,750.804,57.608,-42.469,53.262
10.869,-44.615,-108.052,-67.870,20.188,75.867,-138.911,394.106,-629.147,753.557,57.314,-42.438,53.356
10.879,-44.736,-107.825,-67.871,20.187,75.867,-138.912,391.053,-628.270,756.392,57.014,-42.406,53.437
10.888,-44.796,-107.710,-67.870,20.186,75.867,-138.912,389.516,-627.809,757.843,56.860,-42.389,53.480
10.898,-44.917,-107.480,-67.870,20.183,75.867,-138.913,386.446,-626.878,760.710,56.557,-42.356,53.565
10.908,-45.036,-107.241,-67.874,20.180,75.868,-138.913,383.321,-625.861,763.648,56.246,-42.320,53.655
10.918,-45.099,-107.121,-67.874,20.179,75.868,-138.914,381.708,-625.357,765.138,56.088,-42.302,53.698
10.928,-45.228,-106.887,-67.874,20.176,75.869,-138.914,378.511,-624.406,768.031,55.780,-42.265,53.778
10.938,-45.343,-106.684,-67.870,20.173,75.870,-138.917,375.693,-623.570,770.571,55.509,-42.230,53.844
10.948,-45.416,-106.556,-67.869,20.172,75.871,-138.917,373.905,-623.039,772.161,55.338,-42.209,53.886
10.959,-45.542,-106.324,-67.870,20.171,75.870,-138.919,370.737,-622.034,775.005,55.033,-42.170,53.964
10.968,-45.674,-106.084,-67.868,20.172,75.870,-138.920,367.433,-620.978,777.962,54.712,-42.129,54.047
10.978,-45.732,-105.980,-67.868,20.172,75.870,-138.921,366.002,-620.523,779.226,54.575,-42.111,54.081
10.989,-45.887,-105.724,-67.873,20.172,75.871,-138.922,362.336,-619.462,782.312,54.240,-42.066,54.150
10.998,-46.072,-105.442,-67.872,20.172,75.872,-138.923,358.143,-618.345,785.736,53.867,-42.015,54.215
11.009,-46.149,-105.338,-67.871,20.172,75.873,-138.923,356.498,-617.963,787.016,53.726,-41.995,54.234
11.018,-46.345,-105.079,-67.867,20.174,75.878,-138.923,352.370,-617.035,790.179,53.378,-41.945,54.276
11.028,-46.517,-104.832,-67.868,20.173,75.881,-138.924,348.593,-616.052,793.135,53.055,-41.897,54.322
11.038,-46.590,-104.729,-67.868,20.173,75.881,-138.924,347.004,-615.642,794.368,52.919,-41.878,54.339
11.048,-46.789,-104.463,-67.866,20.172,75.881,-138.926,342.778,-614.620,797.560,52.568,-41.825,54.374
11.058,-46.979,-104.207,-67.870,20.170,75.882,-138.928,338.742,-613.615,800.563,52.240,-41.774,54.402
11.068,-47.075,-104.077,-67.871,20.169,75.882,-138.931,336.701,-613.085,802.094,52.073,-41.746,54.416
11.078,-47.246,-103.840,-67.870,20.169,75.884,-138.938,333.004,-612.063,804.907,51.764,-41.692,54.449
11.088,-47.428,-103.591,-67.868,20.172,75.885,-138.948,329.093,-610.976,807.859,51.439,-41.632,54.480
11.099,-47.537,-103.442,-67.869,20.172,75.886,-138.956,326.761,-610.320,809.595,51.250,-41.594,54.494
11.108,-47.733,-103.188,-67.870,20.171,75.888,-138.977,322.664,-609.237,812.560,50.931,-41.524,54.500
11.119,-47.936,-102.935,-67.867,20.171,75.890,-139.014,318.504,-608.159,815.527,50.619,-41.440,54.488
11.129,-48.038,-102.807,-67.868,20.170,75.892,-139.043,316.417,-607.607,817.000,50.472,-41.389,54.471
11.139,-48.247,-102.540,-67.869,20.169,75.896,-139.134,312.085,-606.403,820.079,50.179,-41.260,54.416
11.149,-48.464,-102.277,-67.868,20.170,75.902,-139.281,307.687,-605.233,823.131,49.918,-41.085,54.305
11.158,-48.554,-102.171,-67.867,20.171,75.905,-139.355,305.880,-604.773,824.354,49.822,-41.003,54.244
11.168,-48.785,-101.898,-67.871,20.171,75.920,-139.555,301.302,-603.544,827.449,49.589,-40.784,54.081
11.178,-48.995,-101.656,-67.872,20.171,75.932,-139.757,297.165,-602.451,830.205,49.394,-40.571,53.909
11.189,-49.105,-101.541,-67.871,20.171,75.935,-139.866,295.078,-601.973,831.529,49.305,-40.461,53.805
11.199,-49.330,-101.312,-67.872,20.170,75.936,-140.093,290.848,-601.062,834.105,49.142,-40.237,53.574
11.208,-49.556,-101.078,-67.872,20.168,75.934,-140.345,286.548,-600.073,836.743,48.984,-39.996,53.321
11.219,-49.672,-100.960,-67.872,20.168,75.934,-140.482,284.363,-599.578,838.065,48.910,-39.867,53.184
11.229,-49.892,-100.752,-67.872,20.167,75.934,-140.767,280.333,-598.754,840.404,48.803,-39.606,52.888
11.238,-50.160,-100.512,-67.873,20.166,75.935,-141.150,275.541,-597.850,843.072,48.711,-39.265,52.485
11.248,-50.285,-100.401,-67.875,20.165,75.935,-141.337,273.321,-597.430,844.286,48.675,-39.102,52.286
11.259,-50.533,-100.188,-67.876,20.164,75.935,-141.720,268.953,-596.623,846.649,48.615,-38.768,51.880
11.269,-50.792,-99.984,-67.875,20.161,75.935,-142.119,264.542,-595.927,848.910,48.573,-38.426,51.441
11.279,-50.900,-99.898,-67.876,20.161,75.936,-142.291,262.691,-595.618,849.854,48.557,-38.279,51.254
11.289,-51.160,-99.673,-67.878,20.156,75.933,-142.777,258.101,-594.698,852.302,48.538,-37.871,50.751
11.299,-51.429,-99.488,-67.879,20.148,75.934,-143.211,253.757,-594.165,854.310,48.542,-37.509,50.253
11.309,-51.566,-99.392,-67.879,20.141,75.935,-143.450,251.534,-593.876,855.345,48.553,-37.311,49.983
11.319,-51.839,-99.214,-67.877,20.125,75.935,-143.933,247.210,-593.396,857.272,48.594,-36.916,49.431
11.328,-52.145,-99.021,-67.880,20.100,75.935,-144.489,242.442,-592.933,859.277,48.666,-36.468,48.787
11.339,-52.268,-98.948,-67.881,20.088,75.935,-144.706,240.564,-592.779,860.038,48.698,-36.293,48.529
11.348,-52.584,-98.768,-67.881,20.035,75.933,-145.281,235.851,-592.494,861.856,48.818,-35.838,47.835
11.359,-52.884,-98.617,-67.882,19.954,75.933,-145.813,231.613,-592.483,863.260,48.986,-35.425,47.153
11.369,-53.037,-98.541,-67.882,19.899,75.933,-146.090,229.491,-592.522,863.923,49.090,-35.213,46.792
11.379,-53.354,-98.387,-67.883,19.773,75.933,-146.658,225.148,-592.635,865.229,49.318,-34.778,46.040
11.389,-53.680,-98.232,-67.885,19.650,75.935,-147.214,220.710,-592.725,866.553,49.530,-34.350,45.298
11.398,-53.849,-98.159,-67.886,19.594,75.936,-147.490,218.457,-592.818,867.174,49.634,-34.137,44.923
11.408,-54.176,-98.021,-67.886,19.468,75.934,-148.058,214.133,-593.042,868.314,49.865,-33.703,44.161
11.418,-54.484,-97.907,-67.884,19.336,75.932,-148.584,210.205,-593.425,869.199,50.108,-33.302,43.435
11.428,-54.681,-97.839,-67.883,19.255,75.932,-148.915,207.722,-593.698,869.718,50.261,-33.050,42.977
11.438,-55.021,-97.720,-67.887,19.123,75.931,-149.476,203.436,-594.125,870.601,50.512,-32.621,42.199
11.448,-55.384,-97.609,-67.889,18.982,75.932,-150.052,198.996,-594.696,871.395,50.782,-32.178,41.385
11.459,-55.534,-97.567,-67.889,18.915,75.932,-150.294,197.192,-594.989,871.664,50.906,-31.994,41.038
11.469,-55.933,-97.475,-67.889,18.749,75.931,-150.913,192.532,-595.907,872.204,51.234,-31.522,40.136
11.479,-56.315,-97.392,-67.890,18.607,75.928,-151.478,188.068,-596.758,872.706,51.518,-31.088,39.302
11.489,-56.475,-97.358,-67.890,18.544,75.926,-151.719,186.201,-597.122,872.909,51.641,-30.902,38.949
11.499,-56.921,-97.281,-67.893,18.384,75.926,-152.338,181.147,-598.244,873.292,51.967,-30.424,38.007
11.508,-57.340,-97.225,-67.896,18.244,75.927,-152.892,176.500,-599.413,873.494,52.266,-29.993,37.145
11.519,-57.556,-97.204,-67.897,18.173,75.928,-153.170,174.155,-600.083,873.524,52.423,-29.777,36.704
11.529,-57.952,-97.175,-67.894,18.032,75.926,-153.690,169.902,-601.388,873.504,52.726,-29.372,35.883
11.539,-58.438,-97.144,-67.898,17.874,75.927,-154.290,164.722,-602.997,873.389,53.079,-28.902,34.909
11.548,-58.623,-97.136,-67.899,17.819,75.926,-154.514,162.740,-603.613,873.338,53.207,-28.725,34.543
11.559,-59.124,-97.123,-67.899,17.669,75.926,-155.089,157.487,-605.348,873.094,53.549,-28.271,33.579
11.568,-59.588,-97.121,-67.900,17.519,75.925,-155.620,152.673,-607.060,872.729,53.885,-27.850,32.678
11.578,-59.789,-97.122,-67.902,17.460,75.927,-155.837,150.598,-607.795,872.558,54.021,-27.676,32.302
11.589,-60.267,-97.125,-67.905,17.325,75.927,-156.339,145.645,-609.505,872.155,54.334,-27.273,31.419
11.599,-60.752,-97.129,-67.911,17.181,75.929,-156.821,140.631,-611.239,871.698,54.649,-26.884,30.543
11.608,-60.992,-97.131,-67.912,17.102,75.928,-157.064,138.150,-612.109,871.454,54.813,-26.687,30.103
11.619,-61.535,-97.137,-67.919,16.946,75.931,-157.574,132.522,-613.977,870.931,55.147,-26.271,29.151
11.628,-61.986,-97.144,-67.926,16.817,75.930,-157.984,127.835,-615.518,870.459,55.421,-25.936,28.369
11.639,-62.245,-97.148,-67.934,16.744,75.931,-158.196,125.158,-616.407,870.146,55.574,-25.761,27.937
11.649,-62.791,-97.158,-67.948,16.587,75.930,-158.648,119.486,-618.240,869.506,55.895,-25.388,27.021
11.658,-63.303,-97.172,-67.967,16.458,75.929,-159.071,114.163,-619.941,868.840,56.187,-25.037,26.171
11.669,-63.514,-97.178,-67.978,16.401,75.931,-159.242,111.983,-620.662,868.522,56.313,-24.893,25.821
11.679,-64.081,-97.199,-68.013,16.240,75.930,-159.666,106.155,-622.647,867.545,56.658,-24.536,24.897
11.688,-64.611,-97.219,-68.051,16.092,75.932,-160.032,100.714,-624.486,866.563,56.976,-24.225,24.055
11.699,-64.832,-97.231,-68.069,16.035,75.931,-160.179,98.447,-625.263,866.122,57.106,-24.101,23.707
11.709,-65.412,-97.265,-68.113,15.879,75.932,-160.563,92.510,-627.329,864.907,57.455,-23.769,22.796
11.719,-65.947,-97.295,-68.169,15.722,75.932,-160.917,87.044,-629.270,863.627,57.802,-23.463,21.949
11.729,-66.221,-97.311,-68.198,15.650,75.932,-161.087,84.237,-630.236,862.972,57.970,-23.314,21.526
11.739,-66.764,-97.344,-68.254,15.508,75.932,-161.411,78.645,-632.103,861.687,58.294,-23.029,20.699
11.749,-67.315,-97.384,-68.309,15.354,75.932,-161.713,72.983,-634.046,860.293,58.631,-22.760,19.870
11.759,-67.544,-97.402,-68.333,15.289,75.932,-161.830,70.641,-634.856,859.690,58.772,-22.655,19.531
11.769,-68.138,-97.446,-68.404,15.135,75.933,-162.131,64.510,-636.895,858.094,59.127,-22.382,18.658
11.778,-68.676,-97.477,-68.470,14.999,75.932,-162.404,58.882,-638.575,856.734,59.435,-22.134,17.874
11.788,-68.948,-97.491,-68.509,14.927,75.934,-162.537,56.043,-639.424,856.000,59.596,-22.012,17.480
11.798,-69.435,-97.515,-68.585,14.804,75.934,-162.771,50.935,-640.908,854.646,59.884,-21.795,16.776
11.809,-70.006,-97.540,-68.692,14.678,75.934,-163.026,44.917,-642.580,852.972,60.212,-21.556,15.967
11.819,-70.267,-97.553,-68.745,14.618,75.934,-163.132,42.174,-643.372,852.136,60.368,-21.455,15.600
11.829,-70.791,-97.579,-68.864,14.494,75.934,-163.328,36.676,-644.989,850.324,60.693,-21.265,14.867
11.839,-71.305,-97.613,-68.990,14.378,75.936,-163.499,31.313,-646.656,848.369,61.020,-21.093,14.159
11.849,-71.560,-97.633,-69.058,14.328,75.935,-163.571,28.644,-647.502,847.330,61.181,-21.019,13.812
11.858,-72.030,-97.672,-69.195,14.249,75.937,-163.697,23.753,-649.059,845.324,61.476,-20.888,13.183
11.868,-72.575,-97.723,-69.374,14.157,75.935,-163.839,18.072,-650.985,842.714,61.845,-20.735,12.441
11.878,-72.788,-97.745,-69.446,14.117,75.935,-163.887,15.862,-651.763,841.642,61.996,-20.682,12.154
11.888,-73.338,-97.800,-69.632,14.003,75.934,-163.983,10.136,-653.768,838.817,62.392,-20.565,11.421
11.898,-73.842,-97.862,-69.805,13.915,75.935,-164.059,4.890,-655.619,836.149,62.747,-20.468,10.761
11.908,-74.093,-97.897,-69.892,13.881,75.936,-164.098,2.275,-656.556,834.778,62.921,-20.417,10.434
11.918,-74.593,-97.973,-70.069,13.828,75.936,-164.188,-2.963,-658.409,832.008,63.260,-20.308,9.778
11.928,-75.087,-98.051,-70.258,13.787,75.937,-164.274,-8.154,-660.251,829.121,63.601,-20.199,9.130
11.938,-75.328,-98.092,-70.356,13.769,75.935,-164.305,-10.693,-661.182,827.624,63.773,-20.156,8.815
11.949,-75.766,-98.167,-70.541,13.735,75.937,-164.329,-15.281,-662.883,824.821,64.087,-20.104,8.262
11.958,-76.281,-98.244,-70.776,13.686,75.938,-164.323,-20.724,-664.808,821.419,64.469,-20.071,7.618
11.968,-76.522,-98.274,-70.889,13.663,75.940,-164.321,-23.297,-665.634,819.861,64.644,-20.055,7.319
11.979,-76.983,-98.333,-71.114,13.613,75.940,-164.320,-28.229,-667.256,816.736,64.999,-20.019,6.737
11.988,-77.445,-98.405,-71.345,13.579,75.940,-164.319,-33.173,-668.934,813.468,65.354,-19.983,6.155
11.999,-77.629,-98.438,-71.442,13.573,75.940,-164.318,-35.147,-669.641,812.085,65.498,-19.968,5.921
12.008,-78.125,-98.524,-71.705,13.578,75.941,-164.316,-40.492,-671.402,808.447,65.861,-19.931,5.304
12.019,-78.563,-98.605,-71.960,13.579,75.942,-164.316,-45.221,-673.060,804.929,66.215,-19.892,4.746
12.028,-78.789,-98.647,-72.092,13.579,75.941,-164.315,-47.672,-673.909,803.089,66.399,-19.872,4.457
12.039,-79.190,-98.731,-72.340,13.578,75.943,-164.314,-52.001,-675.536,799.586,66.750,-19.834,3.939
12.049,-79.639,-98.835,-72.607,13.579,75.942,-164.313,-56.881,-677.367,795.652,67.140,-19.790,3.358
12.059,-79.891,-98.905,-72.756,13.579,75.944,-164.312,-59.603,-678.501,793.307,67.371,-19.763,3.029
12.069,-80.331,-99.035,-73.012,13.581,75.944,-164.311,-64.401,-680.486,789.182,67.775,-19.717,2.453
12.079,-80.764,-99.170,-73.272,13.581,75.947,-164.309,-69.110,-682.501,784.929,68.191,-19.667,1.883
12.089,-80.984,-99.235,-73.407,13.582,75.947,-164.308,-71.537,-683.474,782.775,68.400,-19.642,1.593
12.098,-81.362,-99.355,-73.659,13.582,75.948,-164.306,-75.695,-685.271,778.759,68.792,-19.596,1.085
12.109,-81.818,-99.492,-73.971,13.585,75.946,-164.302,-80.764,-687.312,773.920,69.261,-19.541,0.473
12.119,-81.981,-99.543,-74.083,13.583,75.947,-164.300,-82.583,-688.061,772.140,69.434,-19.520,0.253
12.129,-82.396,-99.669,-74.351,13.584,75.949,-164.295,-87.238,-689.787,767.869,69.846,-19.471,-0.296
12.139,-82.815,-99.799,-74.631,13.584,75.951,-164.288,-91.967,-691.541,763.403,70.275,-19.420,-0.854
12.149,-83.013,-99.854,-74.764,13.584,75.953,-164.283,-94.217,-692.291,761.341,70.473,-19.397,-1.115
12.159,-83.380,-99.967,-75.043,13.584,75.954,-164.274,-98.379,-693.852,757.075,70.882,-19.350,-1.612
12.169,-83.745,-100.079,-75.339,13.585,75.955,-164.262,-102.558,-695.404,752.630,71.307,-19.302,-2.114
12.178,-83.892,-100.125,-75.461,13.584,75.956,-164.255,-104.238,-696.044,750.786,71.484,-19.284,-2.317
12.189,-84.260,-100.251,-75.763,13.583,75.963,-164.233,-108.436,-697.702,746.072,71.932,-19.239,-2.820
12.198,-84.598,-100.389,-76.036,13.584,75.968,-164.213,-112.304,-699.379,741.527,72.359,-19.195,-3.288
12.209,-84.737,-100.457,-76.145,13.585,75.969,-164.207,-113.890,-700.153,739.563,72.542,-19.174,-3.483
12.218,-85.090,-100.635,-76.443,13.588,75.969,-164.197,-117.961,-702.208,734.261,73.035,-19.111,-3.995
12.229,-85.422,-100.804,-76.718,13.589,75.973,-164.197,-121.812,-704.083,729.294,73.498,-19.041,-4.475
12.239,-85.579,-100.892,-76.859,13.589,75.974,-164.196,-123.626,-705.068,726.718,73.737,-19.005,-4.708
12.249,-85.887,-101.080,-77.126,13.589,75.980,-164.196,-127.199,-707.086,721.576,74.213,-18.931,-5.165
12.258,-86.199,-101.271,-77.382,13.589,75.986,-164.196,-130.845,-709.029,716.518,74.677,-18.857,-5.622
12.268,-86.326,-101.340,-77.486,13.590,75.988,-164.196,-132.341,-709.722,714.547,74.858,-18.828,-5.805
12.279,-86.651,-101.510,-77.768,13.591,75.990,-164.196,-136.221,-711.406,709.452,75.326,-18.753,-6.280
12.289,-86.951,-101.650,-78.042,13.592,75.992,-164.194,-139.812,-712.787,704.783,75.756,-18.684,-6.714
12.299,-87.084,-101.718,-78.185,13.592,75.992,-164.193,-141.422,-713.492,702.397,75.976,-18.649,-6.918
12.308,-87.347,-101.853,-78.479,13.592,75.994,-164.193,-144.595,-714.890,697.558,76.421,-18.575,-7.322
12.319,-87.602,-102.011,-78.752,13.593,75.993,-164.193,-147.683,-716.430,692.647,76.868,-18.500,-7.719
12.328,-87.703,-102.080,-78.865,13.593,75.994,-164.193,-148.909,-717.096,690.569,77.056,-18.468,-7.880
12.339,-87.957,-102.277,-79.150,13.593,75.995,-164.192,-151.983,-718.966,685.039,77.555,-18.383,-8.290
12.348,-88.188,-102.480,-79.414,13.594,75.997,-164.191,-154.789,-720.862,679.627,78.039,-18.299,-8.670
12.358,-88.279,-102.573,-79.521,13.595,75.999,-164.191,-155.898,-721.717,677.300,78.246,-18.263,-8.824
12.368,-88.484,-102.800,-79.785,13.597,76.005,-164.191,-158.375,-723.820,671.598,78.750,-18.172,-9.181
12.379,-88.687,-103.025,-80.063,13.595,76.006,-164.191,-160.879,-725.888,665.721,79.272,-18.077,-9.546
12.388,-88.783,-103.127,-80.190,13.595,76.007,-164.190,-162.066,-726.794,663.049,79.509,-18.034,-9.714
12.399,-88.963,-103.330,-80.452,13.595,76.007,-164.190,-164.305,-728.611,657.614,79.989,-17.946,-10.042
12.408,-89.130,-103.546,-80.718,13.598,76.007,-164.189,-166.389,-730.535,651.970,80.483,-17.854,-10.360
12.419,-89.206,-103.648,-80.854,13.602,76.007,-164.189,-167.340,-731.441,649.200,80.724,-17.808,-10.510
12.428,-89.339,-103.815,-81.099,13.607,76.007,-164.188,-169.023,-732.917,644.399,81.143,-17.729,-10.772
12.439,-89.497,-104.011,-81.391,13.611,76.007,-164.188,-171.020,-734.604,638.710,81.640,-17.633,-11.080
12.450,-89.556,-104.092,-81.497,13.610,76.007,-164.188,-171.776,-735.287,636.497,81.834,-17.595,-11.198
12.458,-89.695,-104.299,-81.746,13.611,76.007,-164.187,-173.549,-737.011,631.095,82.302,-17.503,-11.478
12.469,-89.821,-104.521,-82.010,13.610,76.007,-164.185,-175.151,-738.870,625.339,82.800,-17.405,-11.753
12.479,-89.860,-104.606,-82.112,13.611,76.007,-164.184,-175.653,-739.599,623.115,82.992,-17.368,-11.849
12.488,-89.935,-104.812,-82.369,13.612,76.006,-164.179,-176.631,-741.394,617.625,83.465,-17.276,-12.066
12.499,-90.010,-105.058,-82.649,13.613,76.006,-164.174,-177.595,-743.510,611.346,84.002,-17.170,-12.299
12.508,-90.041,-105.170,-82.782,13.613,76.006,-164.174,-177.993,-744.473,608.420,84.252,-17.118,-12.403
12.518,-90.094,-105.393,-83.030,13.613,76.006,-164.173,-178.688,-746.357,602.775,84.734,-17.017,-12.598
12.528,-90.138,-105.626,-83.260,13.614,76.006,-164.173,-179.264,-748.287,597.202,85.204,-16.917,-12.779
12.539,-90.155,-105.744,-83.368,13.614,76.005,-164.173,-179.499,-749.258,594.460,85.435,-16.867,-12.864
12.549,-90.186,-105.969,-83.591,13.613,76.004,-164.173,-179.908,-751.102,589.040,85.892,-16.769,-13.028
12.558,-90.211,-106.184,-83.826,13.615,76.004,-164.173,-180.248,-752.851,583.618,86.349,-16.668,-13.185
12.569,-90.220,-106.272,-83.929,13.615,76.004,-164.171,-180.363,-753.562,581.317,86.543,-16.627,-13.249
12.578,-90.229,-106.502,-84.207,13.616,76.005,-164.169,-180.487,-755.438,575.205,87.058,-16.513,-13.404
12.588,-90.231,-106.705,-84.456,13.619,76.005,-164.169,-180.522,-757.066,569.779,87.514,-16.411,-13.535
12.598,-90.231,-106.786,-84.553,13.618,76.006,-164.169,-180.520,-757.710,567.629,87.695,-16.370,-13.586
12.608,-90.230,-107.011,-84.791,13.618,76.006,-164.168,-180.518,-759.455,562.008,88.164,-16.264,-13.717
12.618,-90.227,-107.241,-84.997,13.619,76.006,-164.168,-180.482,-761.190,556.676,88.604,-16.162,-13.836
12.628,-90.225,-107.354,-85.101,13.619,76.006,-164.167,-180.457,-762.033,554.020,88.823,-16.111,-13.895
12.639,-90.218,-107.572,-85.312,13.619,76.009,-164.166,-180.364,-763.645,548.761,89.258,-16.010,-14.006
12.649,-90.212,-107.787,-85.533,13.618,76.011,-164.164,-180.281,-765.196,543.430,89.700,-15.908,-14.119
12.659,-90.211,-107.881,-85.628,13.618,76.013,-164.160,-180.251,-765.856,541.128,89.889,-15.866,-14.167
12.669,-90.210,-108.112,-85.854,13.621,76.021,-164.153,-180.205,-767.448,535.539,90.348,-15.764,-14.284
12.678,-90.209,-108.355,-86.078,13.621,76.032,-164.145,-180.157,-769.087,529.782,90.818,-15.657,-14.400
12.688,-90.209,-108.467,-86.175,13.622,76.036,-164.143,-180.134,-769.829,527.204,91.028,-15.609,-14.452
12.698,-90.204,-108.679,-86.331,13.622,76.041,-164.140,-180.055,-771.220,522.617,91.399,-15.520,-14.542
12.708,-90.198,-108.928,-86.523,13.622,76.046,-164.139,-179.955,-772.824,517.132,91.841,-15.412,-14.649
12.718,-90.194,-109.022,-86.594,13.622,76.048,-164.139,-179.891,-773.421,515.084,92.006,-15.371,-14.686
12.729,-90.184,-109.240,-86.777,13.624,76.052,-164.139,-179.737,-774.783,510.102,92.408,-15.271,-14.777
12.738,-90.175,-109.481,-86.978,13.625,76.055,-164.138,-179.611,-776.234,504.624,92.850,-15.160,-14.882
12.748,-90.173,-109.589,-87.072,13.625,76.057,-164.138,-179.585,-776.863,502.119,93.052,-15.110,-14.931
12.759,-90.171,-109.792,-87.258,13.629,76.063,-164.137,-179.534,-778.017,497.315,93.438,-15.012,-15.024
12.768,-90.169,-110.001,-87.426,13.632,76.072,-164.136,-179.461,-779.199,492.623,93.812,-14.918,-15.109
12.778,-90.167,-110.113,-87.506,13.633,76.078,-164.135,-179.418,-779.828,490.222,94.003,-14.870,-15.151
12.789,-90.164,-110.345,-87.648,13.634,76.090,-164.135,-179.319,-781.136,485.482,94.376,-14.774,-15.230
12.799,-90.157,-110.567,-87.789,13.634,76.103,-164.134,-179.170,-782.368,480.889,94.739,-14.681,-15.303
12.809,-90.150,-110.675,-87.859,13.634,76.108,-164.133,-179.061,-782.963,478.643,94.916,-14.636,-15.336
12.819,-90.132,-110.877,-87.987,13.636,76.120,-164.133,-178.768,-784.082,474.468,95.244,-14.551,-15.390
12.828,-90.106,-111.129,-88.131,13.638,76.136,-164.131,-178.329,-785.480,469.434,95.637,-14.450,-15.445
12.839,-90.092,-111.237,-88.197,13.639,76.146,-164.130,-178.098,-786.077,467.231,95.809,-14.407,-15.464
12.849,-90.067,-111.442,-88.328,13.642,76.167,-164.127,-177.671,-787.176,462.980,96.141,-14.324,-15.501
12.858,-90.040,-111.652,-88.443,13.644,76.192,-164.124,-177.183,-788.317,458.837,96.463,-14.243,-15.529
12.869,-90.026,-111.737,-88.494,13.645,76.205,-164.122,-176.934,-788.781,457.093,96.599,-14.210,-15.536
12.879,-89.985,-111.950,-88.633,13.647,76.253,-164.119,-176.153,-789.941,452.646,96.946,-14.125,-15.532
12.888,-89.951,-112.130,-88.775,13.649,76.330,-164.117,-175.345,-790.911,448.584,97.269,-14.051,-15.500
12.899,-89.934,-112.218,-88.841,13.649,76.385,-164.115,-174.875,-791.406,446.627,97.424,-14.018,-15.468
12.909,-89.906,-112.397,-88.978,13.653,76.523,-164.112,-173.874,-792.402,442.648,97.738,-13.955,-15.379
12.919,-89.885,-112.589,-89.092,13.655,76.685,-164.109,-172.858,-793.489,438.723,98.046,-13.898,-15.271
12.929,-89.877,-112.667,-89.134,13.656,76.757,-164.109,-172.432,-793.940,437.168,98.167,-13.876,-15.221
12.939,-89.857,-112.868,-89.237,13.657,76.965,-164.108,-171.231,-795.114,433.221,98.476,-13.827,-15.069
12.949,-89.846,-113.054,-89.312,13.659,77.159,-164.108,-170.223,-796.194,429.787,98.742,-13.787,-14.931
12.959,-89.840,-113.177,-89.357,13.660,77.290,-164.107,-169.556,-796.906,427.566,98.913,-13.764,-14.836
12.969,-89.825,-113.384,-89.422,13.661,77.532,-164.105,-168.277,-798.149,423.922,99.193,-13.732,-14.649
12.979,-89.807,-113.552,-89.485,13.662,77.762,-164.105,-166.995,-799.178,420.859,99.432,-13.710,-14.460
12.989,-89.792,-113.654,-89.523,13.661,77.919,-164.105,-166.092,-799.827,418.990,99.578,-13.700,-14.326
12.999,-89.777,-113.824,-89.600,13.660,78.191,-164.104,-164.661,-800.847,415.718,99.836,-13.683,-14.103
13.009,-89.765,-113.996,-89.676,13.664,78.475,-164.104,-163.226,-801.864,412.443,100.093,-13.671,-13.872
13.018,-89.761,-114.078,-89.715,13.665,78.622,-164.103,-162.517,-802.341,410.846,100.219,-13.667,-13.754
