t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
16.156,-59.512,-113.645,-69.424,6.120,89.010,-160.140,315.869,-768.567,609.590,86.755,-19.883,30.601
16.166,-59.355,-113.645,-69.424,6.121,89.011,-160.140,317.980,-767.694,609.592,86.755,-19.883,30.759
16.176,-59.277,-113.644,-69.424,6.121,89.012,-160.140,319.026,-767.256,609.599,86.754,-19.883,30.839
16.187,-59.117,-113.643,-69.424,6.122,89.014,-160.140,321.173,-766.343,609.630,86.751,-19.883,31.002
16.197,-58.942,-113.640,-69.423,6.123,89.013,-160.140,323.492,-765.339,609.682,86.746,-19.883,31.177
16.207,-58.855,-113.638,-69.423,6.124,89.012,-160.140,324.643,-764.838,609.709,86.744,-19.883,31.264
16.216,-58.687,-113.635,-69.422,6.124,89.009,-160.140,326.854,-763.869,609.762,86.739,-19.884,31.431
16.226,-58.526,-113.633,-69.422,6.124,89.010,-160.140,328.995,-762.923,609.806,86.736,-19.884,31.594
16.236,-58.447,-113.631,-69.421,6.124,89.010,-160.140,330.040,-762.456,609.835,86.734,-19.884,31.674
16.246,-58.282,-113.626,-69.420,6.124,89.011,-160.140,332.215,-761.465,609.922,86.727,-19.884,31.842
16.256,-58.110,-113.621,-69.420,6.125,89.011,-160.139,334.484,-760.424,609.998,86.721,-19.884,32.017
16.266,-58.024,-113.620,-69.420,6.126,89.011,-160.139,335.609,-759.915,610.020,86.719,-19.884,32.103
16.276,-57.860,-113.618,-69.420,6.126,89.012,-160.139,337.777,-758.939,610.044,86.717,-19.884,32.268
16.286,-57.703,-113.617,-69.420,6.125,89.013,-160.139,339.863,-757.995,610.064,86.715,-19.884,32.427
16.296,-57.620,-113.616,-69.419,6.125,89.013,-160.139,340.951,-757.498,610.080,86.714,-19.884,32.510
16.306,-57.445,-113.612,-69.419,6.125,89.013,-160.139,343.250,-756.430,610.128,86.711,-19.884,32.687
16.316,-57.279,-113.606,-69.419,6.125,89.012,-160.139,345.408,-755.390,610.221,86.704,-19.884,32.854
16.326,-57.200,-113.602,-69.419,6.125,89.012,-160.138,346.431,-754.884,610.282,86.699,-19.885,32.934
16.336,-57.050,-113.592,-69.419,6.125,89.013,-160.138,348.368,-753.908,610.417,86.689,-19.885,33.088
16.347,-56.904,-113.581,-69.419,6.124,89.014,-160.138,350.244,-752.932,610.589,86.677,-19.885,33.240
16.356,-56.827,-113.574,-69.419,6.124,89.015,-160.138,351.228,-752.416,610.680,86.670,-19.885,33.320
16.366,-56.668,-113.568,-69.416,6.125,89.016,-160.138,353.280,-751.394,610.800,86.660,-19.885,33.483
16.376,-56.515,-113.563,-69.414,6.125,89.014,-160.138,355.254,-750.412,610.906,86.652,-19.885,33.637
16.386,-56.442,-113.559,-69.413,6.125,89.014,-160.138,356.199,-749.930,610.963,86.648,-19.885,33.712
16.396,-56.303,-113.552,-69.413,6.125,89.014,-160.138,357.974,-749.015,611.075,86.639,-19.885,33.854
16.407,-56.162,-113.545,-69.412,6.126,89.015,-160.138,359.797,-748.083,611.173,86.631,-19.885,33.999
16.416,-56.088,-113.542,-69.412,6.126,89.015,-160.138,360.747,-747.598,611.216,86.628,-19.885,34.074
16.426,-55.941,-113.534,-69.411,6.126,89.014,-160.138,362.616,-746.614,611.358,86.617,-19.885,34.223
16.436,-55.804,-113.524,-69.411,6.127,89.013,-160.138,364.359,-745.673,611.498,86.606,-19.885,34.364
16.447,-55.737,-113.517,-69.413,6.126,89.014,-160.137,365.195,-745.201,611.587,86.600,-19.885,34.433
16.457,-55.607,-113.504,-69.411,6.126,89.014,-160.138,366.831,-744.280,611.780,86.586,-19.885,34.569
16.466,-55.476,-113.492,-69.408,6.126,89.016,-160.138,368.471,-743.354,611.990,86.570,-19.885,34.706
16.476,-55.412,-113.483,-69.408,6.126,89.016,-160.138,369.269,-742.877,612.119,86.560,-19.885,34.774
16.486,-55.280,-113.455,-69.410,6.126,89.014,-160.138,370.843,-741.842,612.497,86.532,-19.885,34.914
16.496,-55.154,-113.428,-69.411,6.125,89.013,-160.138,372.332,-740.848,612.876,86.505,-19.884,35.047
16.506,-55.093,-113.417,-69.411,6.125,89.014,-160.138,373.080,-740.377,613.026,86.494,-19.884,35.113
16.516,-54.960,-113.397,-69.411,6.125,89.015,-160.138,374.709,-739.369,613.309,86.473,-19.884,35.254
16.526,-54.852,-113.385,-69.408,6.126,89.015,-160.138,376.033,-738.579,613.522,86.456,-19.884,35.368
16.536,-54.795,-113.380,-69.406,6.126,89.015,-160.139,376.746,-738.164,613.622,86.448,-19.884,35.428
16.546,-54.679,-113.368,-69.406,6.126,89.015,-160.138,378.187,-737.319,613.787,86.436,-19.884,35.548
16.556,-54.561,-113.351,-69.407,6.126,89.014,-160.139,379.621,-736.431,614.012,86.420,-19.884,35.671
16.566,-54.503,-113.343,-69.407,6.125,89.014,-160.139,380.317,-735.991,614.138,86.410,-19.883,35.731
16.577,-54.394,-113.329,-69.407,6.125,89.014,-160.138,381.651,-735.177,614.328,86.396,-19.884,35.845
16.586,-54.288,-113.320,-69.405,6.126,89.014,-160.139,382.964,-734.402,614.486,86.384,-19.883,35.956
16.596,-54.235,-113.313,-69.405,6.127,89.014,-160.139,383.620,-733.995,614.588,86.376,-19.883,36.012
16.607,-54.127,-113.295,-69.405,6.126,89.015,-160.139,384.911,-733.154,614.846,86.357,-19.883,36.126
16.616,-54.022,-113.274,-69.406,6.126,89.015,-160.138,386.154,-732.305,615.132,86.336,-19.883,36.239
16.626,-53.973,-113.263,-69.407,6.125,89.016,-160.138,386.740,-731.900,615.273,86.326,-19.883,36.293
16.636,-53.875,-113.250,-69.404,6.126,89.015,-160.138,387.921,-731.145,615.499,86.308,-19.883,36.396
16.646,-53.773,-113.233,-69.405,6.126,89.016,-160.138,389.130,-730.347,615.729,86.291,-19.883,36.503
16.656,-53.725,-113.224,-69.405,6.126,89.016,-160.138,389.702,-729.957,615.857,86.282,-19.883,36.555
16.666,-53.623,-113.207,-69.404,6.126,89.016,-160.138,390.915,-729.150,616.111,86.262,-19.883,36.664
16.676,-53.518,-113.201,-69.405,6.127,89.016,-160.139,392.228,-728.382,616.202,86.255,-19.883,36.772
16.687,-53.458,-113.199,-69.404,6.127,89.016,-160.139,392.970,-727.964,616.238,86.253,-19.883,36.832
16.696,-53.372,-113.193,-69.404,6.127,89.016,-160.138,394.037,-727.335,616.315,86.247,-19.883,36.920
16.707,-53.282,-113.187,-69.403,6.126,89.016,-160.139,395.160,-726.669,616.406,86.240,-19.883,37.013
16.716,-53.238,-113.185,-69.404,6.126,89.017,-160.138,395.700,-726.358,616.426,86.239,-19.883,37.057
16.727,-53.145,-113.184,-69.404,6.126,89.017,-160.138,396.876,-725.700,616.453,86.237,-19.883,37.152
16.736,-53.051,-113.181,-69.403,6.127,89.016,-160.138,398.045,-725.029,616.503,86.232,-19.883,37.246
16.746,-53.008,-113.179,-69.403,6.128,89.016,-160.138,398.585,-724.716,616.527,86.230,-19.883,37.290
16.757,-52.920,-113.176,-69.404,6.127,89.016,-160.138,399.674,-724.087,616.569,86.228,-19.883,37.379
16.766,-52.831,-113.172,-69.403,6.127,89.017,-160.138,400.788,-723.432,616.636,86.223,-19.883,37.470
16.776,-52.784,-113.169,-69.403,6.127,89.017,-160.138,401.361,-723.092,616.670,86.220,-19.883,37.518
16.786,-52.692,-113.166,-69.402,6.127,89.016,-160.138,402.508,-722.421,616.723,86.216,-19.883,37.611
16.797,-52.610,-113.166,-69.402,6.127,89.016,-160.139,403.541,-721.841,616.733,86.215,-19.882,37.693
16.806,-52.571,-113.166,-69.401,6.127,89.016,-160.139,404.024,-721.575,616.730,86.215,-19.882,37.731
16.816,-52.499,-113.167,-69.402,6.127,89.016,-160.139,404.942,-721.069,616.716,86.216,-19.882,37.804
16.826,-52.423,-113.167,-69.402,6.126,89.016,-160.139,405.903,-720.533,616.707,86.217,-19.882,37.880
16.836,-52.383,-113.167,-69.402,6.127,89.016,-160.139,406.401,-720.252,616.708,86.217,-19.882,37.919
16.847,-52.310,-113.168,-69.402,6.126,89.016,-160.139,407.328,-719.735,616.692,86.219,-19.882,37.992
16.856,-52.246,-113.169,-69.402,6.126,89.016,-160.139,408.130,-719.287,616.684,86.219,-19.882,38.055
16.866,-52.212,-113.168,-69.402,6.126,89.016,-160.139,408.552,-719.046,616.684,86.219,-19.882,38.089
16.876,-52.143,-113.168,-69.402,6.126,89.017,-160.140,409.425,-718.540,616.705,86.218,-19.882,38.160
16.886,-52.068,-113.166,-69.401,6.126,89.016,-160.140,410.344,-718.005,616.724,86.216,-19.882,38.234
16.897,-52.032,-113.166,-69.401,6.126,89.015,-160.140,410.804,-717.741,616.727,86.216,-19.881,38.270
16.906,-51.968,-113.166,-69.401,6.126,89.015,-160.140,411.606,-717.283,616.725,86.216,-19.881,38.334
16.916,-51.915,-113.167,-69.402,6.126,89.016,-160.140,412.269,-716.910,616.706,86.218,-19.881,38.387
16.926,-51.885,-113.168,-69.402,6.125,89.016,-160.140,412.647,-716.698,616.694,86.219,-19.881,38.416
16.936,-51.835,-113.167,-69.402,6.125,89.017,-160.140,413.280,-716.331,616.694,86.220,-19.881,38.468
16.946,-51.782,-113.168,-69.404,6.124,89.016,-160.141,413.945,-715.959,616.665,86.222,-19.880,38.519
16.957,-51.755,-113.169,-69.404,6.124,89.015,-160.141,414.284,-715.772,616.644,86.225,-19.880,38.544
16.967,-51.697,-113.171,-69.406,6.123,89.013,-160.142,415.015,-715.373,616.591,86.229,-19.880,38.598
16.977,-51.632,-113.173,-69.407,6.122,89.011,-160.142,415.822,-714.925,616.553,86.233,-19.880,38.660
16.986,-51.597,-113.173,-69.407,6.122,89.009,-160.142,416.260,-714.679,616.539,86.235,-19.880,38.693
16.996,-51.524,-113.174,-69.408,6.121,89.007,-160.142,417.167,-714.161,616.514,86.237,-19.880,38.762
17.006,-51.447,-113.176,-69.410,6.120,89.001,-160.143,418.111,-713.634,616.467,86.242,-19.880,38.831
17.016,-51.409,-113.178,-69.412,6.119,88.995,-160.142,418.574,-713.392,616.406,86.248,-19.880,38.861
17.026,-51.330,-113.184,-69.417,6.117,88.972,-160.143,419.509,-712.924,616.254,86.261,-19.881,38.912
17.036,-51.244,-113.192,-69.425,6.115,88.934,-160.145,420.496,-712.447,616.043,86.280,-19.882,38.955
17.047,-51.210,-113.195,-69.429,6.114,88.914,-160.145,420.857,-712.283,615.951,86.288,-19.883,38.966
17.057,-51.139,-113.205,-69.435,6.110,88.858,-160.146,421.594,-711.982,615.720,86.310,-19.886,38.973
17.067,-51.076,-113.214,-69.438,6.100,88.793,-160.146,422.193,-711.773,615.506,86.334,-19.889,38.964
17.077,-51.050,-113.218,-69.439,6.094,88.760,-160.146,422.419,-711.704,615.411,86.346,-19.891,38.952
17.087,-51.013,-113.227,-69.440,6.080,88.700,-160.147,422.725,-711.664,615.208,86.371,-19.894,38.921
17.097,-50.993,-113.243,-69.441,6.067,88.642,-160.148,422.848,-711.791,614.918,86.402,-19.896,38.873
17.107,-50.990,-113.254,-69.440,6.062,88.609,-160.148,422.828,-711.930,614.748,86.418,-19.898,38.837
17.117,-50.997,-113.280,-69.440,6.058,88.522,-160.148,422.560,-712.389,614.344,86.451,-19.903,38.732
17.126,-51.006,-113.303,-69.442,6.058,88.391,-160.148,422.068,-712.951,613.998,86.477,-19.910,38.584
17.136,-51.013,-113.314,-69.443,6.057,88.310,-160.148,421.727,-713.291,613.829,86.490,-19.915,38.490
17.146,-51.035,-113.344,-69.446,6.058,88.121,-160.148,420.911,-714.143,613.354,86.526,-19.925,38.269
17.156,-51.072,-113.383,-69.450,6.059,87.881,-160.148,419.739,-715.294,612.745,86.571,-19.938,37.976
17.167,-51.101,-113.403,-69.453,6.059,87.743,-160.148,418.967,-715.990,612.429,86.595,-19.946,37.802
17.176,-51.166,-113.439,-69.457,6.060,87.445,-160.148,417.202,-717.470,611.863,86.637,-19.962,37.424
17.187,-51.234,-113.473,-69.462,6.060,87.116,-160.147,415.272,-719.018,611.317,86.679,-19.980,37.014
17.197,-51.271,-113.487,-69.466,6.061,86.946,-160.146,414.231,-719.810,611.068,86.698,-19.989,36.801
17.206,-51.352,-113.515,-69.472,6.061,86.595,-160.145,412.011,-721.456,610.595,86.734,-20.008,36.357
17.217,-51.426,-113.543,-69.473,6.062,86.236,-160.144,409.829,-723.059,610.177,86.764,-20.026,35.914
17.227,-51.461,-113.554,-69.474,6.062,86.056,-160.144,408.750,-723.815,610.008,86.777,-20.036,35.696
17.236,-51.517,-113.576,-69.473,6.063,85.699,-160.143,406.758,-725.227,609.688,86.801,-20.054,35.274
17.246,-51.552,-113.592,-69.471,6.064,85.350,-160.143,405.025,-726.408,609.487,86.814,-20.072,34.886
17.257,-51.565,-113.594,-69.473,6.064,85.182,-160.143,404.212,-726.925,609.417,86.821,-20.080,34.703
17.266,-51.580,-113.596,-69.472,6.064,84.855,-160.143,402.741,-727.818,609.390,86.823,-20.097,34.360
17.276,-51.597,-113.595,-69.470,6.064,84.549,-160.143,401.314,-728.636,609.430,86.820,-20.114,34.040
17.287,-51.614,-113.594,-69.469,6.065,84.382,-160.142,400.427,-729.139,609.446,86.818,-20.123,33.856
17.296,-51.651,-113.592,-69.468,6.065,84.137,-160.142,398.972,-729.953,609.471,86.816,-20.137,33.575
17.306,-51.700,-113.590,-69.465,6.066,83.904,-160.141,397.407,-730.805,609.539,86.810,-20.150,33.295
17.316,-51.728,-113.590,-69.463,6.066,83.798,-160.141,396.623,-731.238,609.557,86.809,-20.156,33.162
17.326,-51.793,-113.590,-69.462,6.066,83.612,-160.140,395.052,-732.106,609.557,86.809,-20.166,32.912
17.336,-51.869,-113.590,-69.463,6.066,83.450,-160.140,393.436,-732.997,609.535,86.812,-20.175,32.673
17.346,-51.909,-113.590,-69.463,6.066,83.375,-160.140,392.620,-733.440,609.532,86.812,-20.179,32.558
17.356,-51.995,-113.591,-69.463,6.066,83.245,-160.139,390.989,-734.322,609.524,86.813,-20.187,32.341
17.366,-52.088,-113.591,-69.463,6.066,83.125,-160.139,389.319,-735.222,609.509,86.814,-20.193,32.128
17.377,-52.136,-113.591,-69.464,6.066,83.067,-160.138,388.476,-735.674,609.500,86.815,-20.197,32.022
17.387,-52.224,-113.592,-69.464,6.066,82.962,-160.137,386.925,-736.503,609.479,86.817,-20.203,31.829
17.397,-52.303,-113.592,-69.465,6.066,82.879,-160.137,385.569,-737.222,609.463,86.818,-20.207,31.666
17.406,-52.342,-113.592,-69.465,6.066,82.844,-160.137,384.930,-737.558,609.461,86.819,-20.209,31.592
17.416,-52.428,-113.592,-69.465,6.067,82.773,-160.136,383.531,-738.289,609.461,86.819,-20.214,31.436
17.427,-52.527,-113.592,-69.464,6.066,82.686,-160.136,381.899,-739.130,609.477,86.818,-20.219,31.250
17.437,-52.577,-113.591,-69.464,6.066,82.635,-160.136,381.046,-739.566,609.489,86.817,-20.222,31.149
17.446,-52.683,-113.591,-69.464,6.067,82.517,-160.136,379.331,-740.452,609.478,86.818,-20.228,30.942
17.456,-52.774,-113.593,-69.465,6.067,82.426,-160.136,377.653,-741.325,609.448,86.820,-20.233,30.742
17.466,-52.825,-113.593,-69.465,6.066,82.381,-160.136,376.810,-741.764,609.425,86.823,-20.235,30.645
17.476,-52.932,-113.596,-69.467,6.066,82.289,-160.136,375.068,-742.678,609.360,86.829,-20.239,30.445
17.486,-53.038,-113.599,-69.468,6.065,82.183,-160.136,373.272,-743.609,609.305,86.834,-20.244,30.231
17.497,-53.086,-113.600,-69.468,6.065,82.126,-160.136,372.419,-744.046,609.286,86.836,-20.246,30.125
17.507,-53.175,-113.601,-69.468,6.066,82.018,-160.136,370.822,-744.850,609.273,86.836,-20.252,29.928
17.516,-53.254,-113.601,-69.468,6.066,81.929,-160.136,369.432,-745.542,609.266,86.837,-20.257,29.760
17.527,-53.289,-113.601,-69.468,6.065,81.887,-160.136,368.796,-745.857,609.263,86.838,-20.259,29.682
17.536,-53.357,-113.601,-69.468,6.065,81.797,-160.136,367.547,-746.474,609.255,86.839,-20.263,29.525
17.546,-53.424,-113.601,-69.468,6.065,81.697,-160.136,366.263,-747.104,609.248,86.840,-20.269,29.358
17.556,-53.457,-113.601,-69.468,6.065,81.645,-160.136,365.615,-747.420,609.244,86.840,-20.271,29.272
17.566,-53.528,-113.601,-69.467,6.065,81.551,-160.136,364.291,-748.059,609.253,86.840,-20.277,29.107
17.577,-53.614,-113.601,-69.468,6.065,81.471,-160.136,362.847,-748.758,609.245,86.841,-20.281,28.942
17.587,-53.666,-113.601,-69.468,6.066,81.427,-160.136,361.973,-749.178,609.246,86.840,-20.283,28.845
17.597,-53.745,-113.601,-69.468,6.065,81.351,-160.136,360.627,-749.826,609.235,86.842,-20.287,28.690
17.607,-53.822,-113.602,-69.469,6.066,81.266,-160.136,359.270,-750.483,609.207,86.844,-20.291,28.527
17.617,-53.859,-113.602,-69.469,6.064,81.224,-160.136,358.611,-750.799,609.195,86.846,-20.293,28.447
17.627,-53.937,-113.602,-69.470,6.064,81.153,-160.135,357.303,-751.418,609.190,86.847,-20.297,28.299
17.637,-54.006,-113.601,-69.468,6.064,81.110,-160.135,356.202,-751.928,609.214,86.845,-20.300,28.187
17.646,-54.039,-113.600,-69.468,6.065,81.099,-160.135,355.722,-752.147,609.228,86.844,-20.301,28.144
17.656,-54.102,-113.599,-69.468,6.065,81.093,-160.135,354.867,-752.538,609.253,86.841,-20.302,28.076
17.667,-54.163,-113.598,-69.468,6.065,81.095,-160.135,354.071,-752.904,609.268,86.841,-20.301,28.017
17.677,-54.190,-113.598,-69.468,6.064,81.096,-160.135,353.719,-753.074,609.257,86.842,-20.302,27.991
17.687,-54.249,-113.599,-69.469,6.063,81.100,-160.135,352.969,-753.437,609.225,86.846,-20.301,27.935
17.697,-54.317,-113.600,-69.470,6.062,81.107,-160.135,352.103,-753.851,609.201,86.848,-20.300,27.872
17.707,-54.351,-113.600,-69.471,6.062,81.112,-160.135,351.682,-754.050,609.195,86.849,-20.300,27.843
17.717,-54.412,-113.600,-69.473,6.061,81.125,-160.134,350.935,-754.409,609.159,86.853,-20.299,27.794
17.727,-54.461,-113.602,-69.477,6.058,81.147,-160.133,350.391,-754.683,609.091,86.860,-20.298,27.764
17.737,-54.483,-113.602,-69.480,6.057,81.164,-160.133,350.190,-754.792,609.039,86.866,-20.296,27.758
17.747,-54.511,-113.604,-69.488,6.054,81.202,-160.133,349.998,-754.919,608.905,86.879,-20.293,27.763
17.756,-54.537,-113.607,-69.501,6.051,81.260,-160.132,349.920,-755.007,608.705,86.899,-20.288,27.788
17.766,-54.550,-113.606,-69.515,6.051,81.293,-160.132,349.897,-755.033,608.566,86.912,-20.285,27.803
17.776,-54.579,-113.605,-69.542,6.050,81.364,-160.132,349.823,-755.103,608.275,86.940,-20.278,27.835
17.787,-54.615,-113.607,-69.553,6.046,81.424,-160.132,349.618,-755.235,608.120,86.956,-20.273,27.854
17.797,-54.637,-113.607,-69.555,6.044,81.444,-160.132,349.419,-755.335,608.087,86.961,-20.271,27.850
17.806,-54.692,-113.609,-69.556,6.042,81.460,-160.132,348.773,-755.661,608.033,86.966,-20.270,27.809
17.817,-54.764,-113.614,-69.563,6.035,81.456,-160.132,347.853,-756.156,607.845,86.987,-20.267,27.727
17.827,-54.804,-113.617,-69.569,6.030,81.456,-160.132,347.344,-756.429,607.718,87.002,-20.265,27.681
17.837,-54.890,-113.616,-69.606,6.022,81.456,-160.132,346.237,-757.002,607.268,87.049,-20.260,27.578
17.847,-54.979,-113.617,-69.651,6.022,81.456,-160.132,345.101,-757.590,606.757,87.096,-20.254,27.473
17.856,-55.039,-113.616,-69.684,6.023,81.456,-160.132,344.328,-757.982,606.397,87.129,-20.250,27.402
17.867,-55.140,-113.616,-69.732,6.024,81.455,-160.131,343.025,-758.642,605.855,87.179,-20.245,27.282
17.876,-55.249,-113.617,-69.796,6.026,81.455,-160.131,341.628,-759.362,605.134,87.245,-20.236,27.150
17.887,-55.299,-113.617,-69.828,6.027,81.454,-160.130,340.982,-759.701,604.771,87.279,-20.233,27.088
17.897,-55.398,-113.616,-69.904,6.028,81.452,-160.129,339.722,-760.359,603.931,87.357,-20.224,26.961
17.907,-55.489,-113.614,-69.991,6.031,81.450,-160.130,338.551,-760.979,602.985,87.444,-20.213,26.837
17.916,-55.541,-113.612,-70.050,6.032,81.448,-160.129,337.879,-761.341,602.352,87.503,-20.206,26.762
17.927,-55.613,-113.609,-70.139,6.034,81.447,-160.128,336.970,-761.831,601.399,87.591,-20.195,26.659
17.937,-55.683,-113.602,-70.244,6.037,81.446,-160.128,336.077,-762.301,600.316,87.692,-20.183,26.554
17.946,-55.716,-113.598,-70.297,6.040,81.446,-160.127,335.646,-762.522,599.787,87.741,-20.177,26.503
17.957,-55.795,-113.595,-70.406,6.044,81.446,-160.125,334.657,-763.066,598.608,87.848,-20.166,26.388
17.967,-55.857,-113.595,-70.500,6.047,81.446,-160.123,333.893,-763.508,597.577,87.943,-20.156,26.294
17.977,-55.887,-113.595,-70.553,6.049,81.446,-160.122,333.529,-763.733,596.978,87.997,-20.150,26.245
17.986,-55.940,-113.595,-70.665,6.053,81.447,-160.120,332.886,-764.145,595.724,88.111,-20.137,26.153
17.996,-55.984,-113.595,-70.782,6.059,81.448,-160.119,332.377,-764.501,594.425,88.228,-20.122,26.070
18.007,-56.003,-113.596,-70.837,6.060,81.449,-160.118,332.164,-764.667,593.785,88.287,-20.115,26.031
18.016,-56.032,-113.596,-70.944,6.061,81.450,-160.118,331.851,-764.928,592.575,88.399,-20.101,25.966
18.026,-56.052,-113.597,-71.043,6.061,81.452,-160.117,331.656,-765.133,591.448,88.504,-20.088,25.912
18.036,-56.066,-113.598,-71.088,6.061,81.454,-160.118,331.508,-765.257,590.926,88.552,-20.081,25.883
18.047,-56.096,-113.598,-71.173,6.060,81.457,-160.117,331.171,-765.502,589.954,88.643,-20.069,25.825
18.056,-56.126,-113.600,-71.247,6.061,81.460,-160.117,330.828,-765.748,589.089,88.722,-20.059,25.770
18.066,-56.143,-113.601,-71.281,6.060,81.461,-160.116,330.638,-765.878,588.688,88.759,-20.054,25.742
18.076,-56.182,-113.601,-71.347,6.060,81.461,-160.115,330.150,-766.160,587.939,88.829,-20.046,25.679
18.087,-56.229,-113.600,-71.405,6.061,81.460,-160.115,329.543,-766.479,587.286,88.890,-20.038,25.610
18.097,-56.256,-113.600,-71.434,6.061,81.461,-160.115,329.198,-766.654,586.965,88.919,-20.035,25.573
18.106,-56.308,-113.598,-71.482,6.062,81.460,-160.114,328.521,-766.977,586.451,88.967,-20.029,25.504
18.117,-56.364,-113.595,-71.527,6.065,81.459,-160.113,327.775,-767.313,586.001,89.008,-20.024,25.433
18.127,-56.391,-113.595,-71.548,6.066,81.457,-160.113,327.412,-767.489,585.763,89.029,-20.021,25.397
18.136,-56.457,-113.594,-71.581,6.066,81.457,-160.113,326.544,-767.885,585.404,89.062,-20.016,25.319
18.146,-56.537,-113.593,-71.609,6.066,81.456,-160.113,325.480,-768.359,585.099,89.091,-20.013,25.229
18.156,-56.582,-113.591,-71.628,6.066,81.456,-160.113,324.881,-768.614,584.912,89.109,-20.011,25.178
18.167,-56.680,-113.585,-71.665,6.067,81.457,-160.113,323.566,-769.154,584.582,89.141,-20.006,25.071
18.177,-56.774,-113.579,-71.698,6.069,81.456,-160.113,322.276,-769.673,584.313,89.166,-20.003,24.966
18.186,-56.818,-113.576,-71.709,6.071,81.454,-160.113,321.678,-769.906,584.232,89.173,-20.002,24.918
18.197,-56.905,-113.572,-71.732,6.076,81.451,-160.113,320.480,-770.393,584.046,89.188,-20.000,24.822
18.206,-56.986,-113.568,-71.759,6.079,81.449,-160.112,319.374,-770.836,583.817,89.209,-19.998,24.732
18.216,-57.023,-113.565,-71.773,6.080,81.449,-160.112,318.872,-771.036,583.700,89.220,-19.997,24.692
18.226,-57.091,-113.560,-71.797,6.080,81.449,-160.112,317.947,-771.398,583.503,89.239,-19.994,24.617
18.236,-57.152,-113.552,-71.829,6.082,81.449,-160.111,317.117,-771.703,583.264,89.262,-19.991,24.549
18.247,-57.188,-113.549,-71.845,6.083,81.449,-160.111,316.624,-771.897,583.122,89.276,-19.990,24.508
18.257,-57.245,-113.546,-71.879,6.085,81.448,-160.110,315.846,-772.217,582.798,89.305,-19.986,24.439
18.266,-57.311,-113.545,-71.907,6.090,81.448,-160.109,314.967,-772.584,582.523,89.328,-19.985,24.366
18.276,-57.345,-113.545,-71.920,6.093,81.449,-160.107,314.517,-772.778,582.383,89.339,-19.985,24.330
18.286,-57.408,-113.545,-71.943,6.095,81.449,-160.103,313.680,-773.138,582.128,89.361,-19.986,24.259
18.296,-57.465,-113.546,-71.966,6.096,81.446,-160.100,312.911,-773.477,581.854,89.386,-19.986,24.191
18.306,-57.491,-113.545,-71.979,6.097,81.445,-160.098,312.565,-773.623,581.724,89.397,-19.986,24.160
18.316,-57.539,-113.541,-72.016,6.101,81.444,-160.095,311.895,-773.883,581.389,89.427,-19.985,24.100
18.326,-57.591,-113.537,-72.043,6.106,81.443,-160.092,311.187,-774.151,581.165,89.445,-19.985,24.041
18.336,-57.618,-113.533,-72.059,6.109,81.444,-160.092,310.814,-774.279,581.056,89.455,-19.985,24.012
18.347,-57.671,-113.517,-72.090,6.114,81.445,-160.091,310.051,-774.477,580.942,89.467,-19.984,23.956
18.356,-57.722,-113.498,-72.120,6.117,81.443,-160.091,309.285,-774.656,580.886,89.475,-19.983,23.900
18.367,-57.752,-113.490,-72.132,6.119,81.442,-160.090,308.855,-774.770,580.867,89.478,-19.983,23.869
18.377,-57.818,-113.470,-72.160,6.122,81.440,-160.089,307.876,-775.011,580.863,89.482,-19.983,23.799
18.386,-57.887,-113.444,-72.184,6.124,81.436,-160.088,306.828,-775.234,580.970,89.477,-19.985,23.727
18.396,-57.922,-113.430,-72.199,6.125,81.434,-160.088,306.300,-775.348,580.995,89.478,-19.985,23.690
18.407,-57.997,-113.402,-72.225,6.126,81.432,-160.087,305.160,-775.588,581.111,89.475,-19.987,23.613
18.417,-58.086,-113.370,-72.250,6.127,81.432,-160.084,303.850,-775.866,581.286,89.467,-19.991,23.528
18.426,-58.132,-113.356,-72.257,6.127,81.431,-160.083,303.167,-776.023,581.407,89.459,-19.993,23.484
18.436,-58.218,-113.326,-72.268,6.130,81.430,-160.080,301.880,-776.284,581.731,89.436,-19.999,23.405
18.447,-58.296,-113.302,-72.270,6.133,81.429,-160.078,300.713,-776.546,582.048,89.410,-20.004,23.334
18.457,-58.335,-113.294,-72.269,6.137,81.428,-160.078,300.145,-776.687,582.207,89.395,-20.007,23.299
18.466,-58.416,-113.269,-72.270,6.150,81.423,-160.077,298.914,-776.937,582.610,89.357,-20.013,23.227
18.476,-58.494,-113.237,-72.269,6.166,81.416,-160.076,297.691,-777.120,583.152,89.305,-20.021,23.160
18.486,-58.537,-113.215,-72.267,6.179,81.413,-160.076,296.984,-777.190,583.537,89.267,-20.026,23.126
18.496,-58.605,-113.177,-72.269,6.202,81.406,-160.075,295.865,-777.272,584.160,89.205,-20.036,23.072
18.507,-58.683,-113.134,-72.266,6.239,81.397,-160.075,294.564,-777.352,584.965,89.118,-20.049,23.015
18.516,-58.725,-113.114,-72.266,6.262,81.392,-160.074,293.865,-777.408,585.369,89.071,-20.055,22.984
18.526,-58.820,-113.070,-72.266,6.323,81.387,-160.074,292.338,-777.521,586.272,88.960,-20.071,22.923
18.536,-58.908,-113.028,-72.266,6.426,81.387,-160.073,290.888,-777.547,587.332,88.808,-20.092,22.887
18.546,-58.957,-113.005,-72.265,6.516,81.387,-160.074,290.050,-777.518,588.078,88.687,-20.108,22.879
