t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
16.625,-57.099,-84.879,-110.740,27.652,73.601,-140.996,156.974,-577.086,592.182,74.536,-41.398,26.520
16.635,-57.099,-84.878,-110.566,27.307,73.601,-140.996,157.363,-577.689,592.658,74.762,-41.379,26.371
16.645,-57.100,-84.877,-110.392,26.957,73.601,-140.996,157.748,-578.294,593.125,74.994,-41.358,26.217
16.654,-57.100,-84.877,-110.305,26.776,73.601,-140.996,157.951,-578.612,593.325,75.119,-41.347,26.135
16.665,-57.101,-84.878,-110.133,26.412,73.601,-140.996,158.357,-579.252,593.692,75.374,-41.325,25.965
16.676,-57.101,-84.879,-109.942,26.015,73.602,-140.996,158.804,-579.939,594.130,75.648,-41.299,25.785
16.686,-57.101,-84.880,-109.869,25.860,73.602,-140.996,158.979,-580.213,594.279,75.757,-41.288,25.713
16.696,-57.102,-84.883,-109.694,25.491,73.602,-140.996,159.389,-580.856,594.638,76.017,-41.264,25.541
16.705,-57.102,-84.884,-109.517,25.118,73.602,-140.996,159.804,-581.493,595.025,76.276,-41.238,25.371
16.716,-57.102,-84.884,-109.431,24.927,73.602,-140.996,160.013,-581.819,595.172,76.415,-41.225,25.279
16.725,-57.103,-84.884,-109.260,24.536,73.602,-140.996,160.431,-582.477,595.426,76.705,-41.195,25.087
16.735,-57.104,-84.884,-109.089,24.152,73.602,-140.996,160.832,-583.119,595.704,76.985,-41.166,24.902
16.746,-57.104,-84.884,-109.005,23.960,73.602,-140.996,161.036,-583.439,595.828,77.127,-41.151,24.808
16.755,-57.104,-84.885,-108.842,23.580,73.602,-140.996,161.444,-584.069,596.033,77.414,-41.120,24.620
16.766,-57.104,-84.888,-108.665,23.166,73.603,-140.996,161.900,-584.765,596.226,77.729,-41.085,24.413
16.776,-57.104,-84.889,-108.597,23.003,73.603,-140.996,162.074,-585.039,596.277,77.855,-41.070,24.330
16.787,-57.103,-84.892,-108.438,22.612,73.603,-140.995,162.507,-585.690,596.371,78.162,-41.035,24.129
16.797,-57.103,-84.895,-108.280,22.222,73.603,-140.995,162.931,-586.340,596.452,78.471,-40.999,23.927
16.806,-57.103,-84.896,-108.199,22.022,73.603,-140.995,163.140,-586.663,596.500,78.627,-40.980,23.824
16.816,-57.103,-84.896,-108.038,21.637,73.603,-140.995,163.535,-587.273,596.658,78.921,-40.945,23.633
16.826,-57.103,-84.896,-107.883,21.241,73.604,-140.995,163.934,-587.898,596.720,79.234,-40.905,23.427
16.835,-57.104,-84.895,-107.807,21.040,73.604,-140.996,164.135,-588.214,596.720,79.396,-40.885,23.320
16.845,-57.104,-84.895,-107.653,20.648,73.604,-140.995,164.531,-588.823,596.771,79.707,-40.845,23.117
16.856,-57.104,-84.897,-107.501,20.262,73.605,-140.995,164.928,-589.428,596.806,80.015,-40.805,22.917
16.865,-57.103,-84.897,-107.429,20.075,73.605,-140.995,165.117,-589.717,596.815,80.164,-40.784,22.820
16.876,-57.103,-84.900,-107.288,19.706,73.606,-140.995,165.496,-590.296,596.799,80.463,-40.744,22.625
16.887,-57.104,-84.904,-107.140,19.305,73.607,-140.995,165.908,-590.935,596.696,80.797,-40.698,22.408
16.896,-57.104,-84.906,-107.087,19.154,73.607,-140.995,166.066,-591.175,596.634,80.926,-40.679,22.324
16.906,-57.104,-84.912,-106.957,18.795,73.608,-140.995,166.441,-591.756,596.486,81.231,-40.636,22.126
16.916,-57.104,-84.922,-106.829,18.443,73.608,-140.994,166.827,-592.348,596.314,81.534,-40.592,21.929
16.926,-57.104,-84.930,-106.764,18.274,73.609,-140.994,167.025,-592.650,596.236,81.679,-40.570,21.836
16.936,-57.104,-84.951,-106.635,17.931,73.609,-140.994,167.439,-593.289,595.999,81.982,-40.525,21.639
16.946,-57.104,-84.974,-106.506,17.593,73.609,-140.995,167.856,-593.932,595.755,82.281,-40.479,21.445
16.956,-57.104,-84.985,-106.443,17.425,73.609,-140.994,168.061,-594.243,595.633,82.430,-40.456,21.349
16.965,-57.104,-85.008,-106.322,17.102,73.609,-140.994,168.466,-594.861,595.359,82.720,-40.411,21.161
16.976,-57.103,-85.039,-106.205,16.791,73.610,-140.994,168.894,-595.501,595.022,83.008,-40.365,20.976
16.986,-57.103,-85.052,-106.149,16.637,73.610,-140.994,169.093,-595.805,594.845,83.151,-40.342,20.883
16.996,-57.102,-85.083,-106.037,16.346,73.612,-140.994,169.507,-596.417,594.524,83.421,-40.298,20.711
17.006,-57.102,-85.114,-105.932,16.059,73.613,-140.994,169.908,-597.026,594.133,83.695,-40.252,20.535
17.015,-57.102,-85.132,-105.881,15.921,73.614,-140.994,170.115,-597.332,593.928,83.829,-40.229,20.450
17.025,-57.101,-85.175,-105.774,15.638,73.619,-140.993,170.575,-598.001,593.463,84.108,-40.183,20.275
17.035,-57.101,-85.223,-105.670,15.373,73.627,-140.993,171.050,-598.666,592.988,84.375,-40.135,20.111
17.045,-57.101,-85.254,-105.605,15.225,73.635,-140.993,171.349,-599.062,592.752,84.520,-40.110,20.025
17.056,-57.101,-85.311,-105.501,15.004,73.647,-140.993,171.835,-599.711,592.366,84.742,-40.070,19.895
17.066,-57.100,-85.392,-105.367,14.753,73.662,-140.993,172.461,-600.549,591.935,84.992,-40.024,19.749
17.075,-57.100,-85.427,-105.313,14.664,73.669,-140.993,172.709,-600.879,591.794,85.080,-40.008,19.699
17.086,-57.101,-85.510,-105.179,14.448,73.683,-140.993,173.297,-601.684,591.471,85.291,-39.969,19.578
17.096,-57.101,-85.603,-105.040,14.254,73.692,-140.993,173.881,-602.515,591.207,85.479,-39.934,19.466
17.105,-57.101,-85.649,-104.969,14.162,73.693,-140.992,174.152,-602.920,591.118,85.563,-39.919,19.414
17.115,-57.101,-85.742,-104.826,13.973,73.694,-140.993,174.701,-603.755,590.916,85.739,-39.886,19.302
17.125,-57.100,-85.840,-104.685,13.795,73.695,-140.993,175.260,-604.603,590.674,85.911,-39.854,19.192
17.136,-57.099,-85.892,-104.613,13.711,73.695,-140.993,175.547,-605.035,590.575,85.991,-39.839,19.142
17.145,-57.099,-85.997,-104.466,13.540,73.696,-140.993,176.122,-605.915,590.354,86.155,-39.808,19.039
17.156,-57.099,-86.122,-104.318,13.395,73.697,-140.992,176.759,-606.889,590.052,86.308,-39.780,18.941
17.166,-57.100,-86.187,-104.244,13.331,73.697,-140.992,177.076,-607.385,589.907,86.378,-39.766,18.896
17.175,-57.099,-86.318,-104.095,13.199,73.697,-140.992,177.723,-608.378,589.602,86.522,-39.738,18.805
17.185,-57.099,-86.452,-103.939,13.068,73.698,-140.992,178.388,-609.390,589.335,86.661,-39.711,18.717
17.195,-57.099,-86.523,-103.863,13.014,73.698,-140.992,178.720,-609.901,589.201,86.721,-39.700,18.679
17.205,-57.097,-86.664,-103.707,12.924,73.699,-140.992,179.384,-610.893,589.046,86.815,-39.681,18.621
17.215,-57.097,-86.810,-103.549,12.838,73.702,-140.992,180.059,-611.913,588.875,86.907,-39.663,18.565
17.225,-57.098,-86.887,-103.467,12.790,73.706,-140.992,180.427,-612.457,588.740,86.963,-39.652,18.533
17.235,-57.098,-87.049,-103.307,12.687,73.716,-140.992,181.209,-613.596,588.352,87.094,-39.626,18.460
17.246,-57.098,-87.210,-103.146,12.612,73.728,-140.992,181.983,-614.689,588.078,87.189,-39.606,18.411
17.255,-57.098,-87.307,-103.052,12.588,73.732,-140.992,182.418,-615.320,587.976,87.222,-39.599,18.394
17.265,-57.098,-87.464,-102.911,12.574,73.736,-140.992,183.079,-616.323,587.792,87.260,-39.592,18.373
17.276,-57.098,-87.644,-102.759,12.574,73.737,-140.992,183.812,-617.453,587.539,87.295,-39.584,18.351
17.285,-57.098,-87.733,-102.683,12.574,73.737,-140.992,184.171,-618.009,587.420,87.312,-39.581,18.341
17.295,-57.098,-87.902,-102.536,12.574,73.737,-140.992,184.859,-619.065,587.226,87.340,-39.576,18.324
17.305,-57.098,-88.070,-102.393,12.573,73.737,-140.992,185.540,-620.124,586.988,87.372,-39.569,18.303
17.315,-57.098,-88.153,-102.324,12.573,73.737,-140.992,185.881,-620.649,586.853,87.389,-39.566,18.292
17.325,-57.099,-88.324,-102.183,12.574,73.737,-140.992,186.565,-621.725,586.557,87.427,-39.558,18.267
17.335,-57.099,-88.501,-102.040,12.574,73.737,-140.993,187.281,-622.838,586.229,87.468,-39.549,18.241
17.345,-57.099,-88.590,-101.968,12.574,73.737,-140.993,187.646,-623.400,586.043,87.491,-39.544,18.226
17.355,-57.099,-88.767,-101.830,12.574,73.737,-140.993,188.367,-624.512,585.648,87.539,-39.535,18.196
17.365,-57.099,-88.956,-101.693,12.574,73.738,-140.992,189.139,-625.703,585.108,87.603,-39.522,18.156
17.375,-57.099,-89.053,-101.625,12.574,73.738,-140.993,189.537,-626.317,584.796,87.639,-39.515,18.132
17.385,-57.099,-89.249,-101.489,12.575,73.738,-140.992,190.340,-627.558,584.143,87.715,-39.500,18.084
17.395,-57.099,-89.430,-101.367,12.575,73.738,-140.992,191.079,-628.699,583.517,87.788,-39.485,18.038
17.405,-57.099,-89.518,-101.308,12.574,73.738,-140.993,191.442,-629.253,583.201,87.824,-39.477,18.015
17.416,-57.099,-89.689,-101.196,12.574,73.739,-140.993,192.151,-630.336,582.541,87.900,-39.461,17.969
17.425,-57.099,-89.859,-101.091,12.575,73.740,-140.993,192.852,-631.408,581.838,87.979,-39.445,17.919
17.435,-57.099,-89.946,-101.037,12.575,73.741,-140.993,193.209,-631.957,581.473,88.020,-39.436,17.894
17.445,-57.098,-90.117,-100.925,12.574,73.742,-140.993,193.923,-633.039,580.799,88.097,-39.420,17.847
17.455,-57.097,-90.288,-100.807,12.574,73.743,-140.993,194.632,-634.109,580.219,88.162,-39.406,17.807
17.466,-57.097,-90.378,-100.745,12.574,73.743,-140.993,195.011,-634.677,579.890,88.198,-39.399,17.785
17.475,-57.097,-90.567,-100.620,12.574,73.745,-140.993,195.787,-635.861,579.181,88.277,-39.383,17.738
17.485,-57.096,-90.760,-100.489,12.574,73.745,-140.993,196.579,-637.076,578.471,88.355,-39.366,17.689
17.496,-57.096,-90.850,-100.422,12.574,73.746,-140.993,196.953,-637.642,578.203,88.384,-39.360,17.671
17.506,-57.095,-91.026,-100.296,12.573,73.750,-140.993,197.691,-638.742,577.632,88.446,-39.347,17.636
17.515,-57.093,-91.197,-100.176,12.571,73.755,-140.994,198.432,-639.805,577.028,88.513,-39.332,17.601
17.525,-57.093,-91.280,-100.121,12.571,73.758,-140.994,198.787,-640.322,576.706,88.548,-39.325,17.582
17.536,-57.092,-91.445,-100.012,12.571,73.765,-140.994,199.508,-641.346,576.059,88.617,-39.310,17.547
17.545,-57.089,-91.603,-99.909,12.570,73.776,-140.993,200.223,-642.317,575.416,88.686,-39.295,17.516
17.555,-57.088,-91.679,-99.857,12.569,73.781,-140.993,200.576,-642.785,575.119,88.719,-39.288,17.502
17.565,-57.084,-91.831,-99.756,12.564,73.792,-140.993,201.294,-643.717,574.502,88.788,-39.273,17.474
17.576,-57.080,-91.994,-99.662,12.559,73.803,-140.993,202.054,-644.722,573.671,88.880,-39.253,17.430
17.586,-57.078,-92.078,-99.615,12.557,73.807,-140.994,202.436,-645.243,573.225,88.929,-39.242,17.405
17.595,-57.074,-92.239,-99.525,12.552,73.814,-140.994,203.167,-646.234,572.382,89.022,-39.222,17.357
17.605,-57.065,-92.386,-99.436,12.547,73.818,-140.994,203.891,-647.123,571.670,89.100,-39.205,17.321
17.616,-57.057,-92.456,-99.394,12.542,73.820,-140.994,204.276,-647.540,571.311,89.142,-39.196,17.304
17.625,-57.034,-92.590,-99.316,12.526,73.822,-140.994,205.106,-648.314,570.580,89.231,-39.176,17.274
17.635,-57.001,-92.708,-99.248,12.499,73.824,-140.994,205.984,-648.968,569.859,89.327,-39.156,17.247
17.645,-56.983,-92.761,-99.216,12.479,73.824,-140.994,206.424,-649.262,569.516,89.379,-39.144,17.233
17.656,-56.936,-92.861,-99.152,12.420,73.823,-140.994,207.406,-649.790,568.825,89.497,-39.118,17.205
17.665,-56.871,-92.962,-99.087,12.314,73.823,-140.994,208.642,-650.317,567.921,89.673,-39.079,17.158
17.675,-56.844,-92.998,-99.063,12.260,73.822,-140.994,209.135,-650.506,567.543,89.754,-39.061,17.134
17.685,-56.780,-93.075,-99.008,12.128,73.823,-140.994,210.282,-650.916,566.691,89.944,-39.018,17.079
17.696,-56.721,-93.139,-98.960,12.000,73.824,-140.994,211.314,-651.257,565.925,90.122,-38.978,17.025
17.706,-56.689,-93.166,-98.938,11.931,73.824,-140.994,211.850,-651.386,565.551,90.214,-38.958,17.000
17.715,-56.626,-93.206,-98.907,11.763,73.825,-140.994,212.864,-651.600,564.701,90.432,-38.908,16.927
17.726,-56.557,-93.229,-98.897,11.591,73.826,-140.994,213.885,-651.689,563.801,90.659,-38.856,16.855
17.735,-56.521,-93.233,-98.901,11.503,73.826,-140.994,214.383,-651.689,563.306,90.779,-38.828,16.816
17.745,-56.446,-93.235,-98.905,11.300,73.827,-140.994,215.410,-651.658,562.342,91.036,-38.768,16.731
17.756,-56.375,-93.233,-98.907,11.097,73.828,-140.994,216.371,-651.613,561.460,91.284,-38.709,16.648
17.765,-56.339,-93.234,-98.905,10.989,73.828,-140.993,216.859,-651.604,560.999,91.414,-38.678,16.602
17.776,-56.260,-93.232,-98.907,10.740,73.828,-140.993,217.941,-651.575,559.900,91.719,-38.605,16.491
17.786,-56.189,-93.228,-98.909,10.527,73.826,-140.993,218.890,-651.525,558.982,91.977,-38.542,16.400
17.796,-56.146,-93.225,-98.909,10.402,73.826,-140.993,219.455,-651.484,558.462,92.126,-38.505,16.349
17.806,-56.060,-93.219,-98.910,10.150,73.825,-140.993,220.591,-651.390,557.407,92.426,-38.431,16.247
17.815,-55.978,-93.212,-98.910,9.892,73.824,-140.993,221.671,-651.318,556.341,92.731,-38.354,16.138
17.825,-55.934,-93.206,-98.911,9.746,73.823,-140.993,222.252,-651.272,555.749,92.903,-38.310,16.075
17.836,-55.869,-93.195,-98.912,9.509,73.822,-140.993,223.112,-651.200,554.819,93.177,-38.240,15.970
17.845,-55.802,-93.179,-98.914,9.264,73.822,-140.993,223.979,-651.100,553.894,93.456,-38.168,15.863
17.856,-55.770,-93.167,-98.915,9.142,73.821,-140.993,224.380,-651.033,553.465,93.592,-38.132,15.811
17.866,-55.712,-93.139,-98.921,8.907,73.819,-140.992,225.085,-650.874,552.692,93.846,-38.066,15.711
17.876,-55.669,-93.111,-98.926,8.677,73.820,-140.992,225.616,-650.769,551.930,94.096,-37.999,15.600
17.885,-55.649,-93.098,-98.926,8.560,73.820,-140.992,225.868,-650.731,551.560,94.221,-37.966,15.543
17.895,-55.613,-93.068,-98.926,8.334,73.820,-140.993,226.314,-650.635,550.892,94.457,-37.902,15.435
17.906,-55.576,-93.038,-98.925,8.106,73.821,-140.992,226.759,-650.536,550.240,94.692,-37.838,15.327
17.915,-55.559,-93.022,-98.924,7.999,73.821,-140.992,226.970,-650.475,549.951,94.801,-37.809,15.279
17.925,-55.517,-92.982,-98.930,7.783,73.820,-140.992,227.412,-650.281,549.384,95.018,-37.749,15.186
17.935,-55.476,-92.943,-98.931,7.569,73.821,-140.992,227.860,-650.084,548.876,95.227,-37.691,15.100
17.946,-55.452,-92.923,-98.932,7.464,73.821,-140.992,228.125,-649.968,548.628,95.329,-37.662,15.062
17.955,-55.390,-92.880,-98.933,7.246,73.822,-140.992,228.794,-649.673,548.130,95.539,-37.603,14.996
17.966,-55.324,-92.832,-98.934,7.035,73.822,-140.992,229.487,-649.316,547.730,95.734,-37.548,14.944
17.975,-55.290,-92.804,-98.935,6.924,73.822,-140.992,229.827,-649.116,547.547,95.833,-37.520,14.918
17.986,-55.225,-92.745,-98.937,6.700,73.823,-140.993,230.468,-648.709,547.206,96.031,-37.463,14.863
17.996,-55.161,-92.682,-98.939,6.468,73.824,-140.993,231.080,-648.286,546.873,96.233,-37.404,14.805
18.005,-55.128,-92.648,-98.940,6.347,73.824,-140.993,231.394,-648.059,546.715,96.337,-37.374,14.776
18.016,-55.059,-92.570,-98.943,6.108,73.826,-140.993,232.001,-647.538,546.501,96.532,-37.317,14.727
18.025,-54.989,-92.480,-98.946,5.852,73.826,-140.992,232.585,-646.947,546.359,96.731,-37.259,14.678
18.035,-54.956,-92.432,-98.948,5.726,73.827,-140.992,232.838,-646.637,546.321,96.825,-37.232,14.654
18.045,-54.894,-92.334,-98.953,5.462,73.829,-140.992,233.306,-646.032,546.210,97.026,-37.172,14.597
18.056,-54.826,-92.238,-98.954,5.197,73.832,-140.992,233.842,-645.419,546.107,97.227,-37.113,14.546
18.066,-54.784,-92.179,-98.954,5.030,73.835,-140.992,234.190,-645.037,546.036,97.354,-37.074,14.515
18.075,-54.713,-92.083,-98.955,4.760,73.842,-140.992,234.769,-644.396,545.924,97.558,-37.014,14.469
18.085,-54.626,-91.980,-98.956,4.455,73.850,-140.992,235.537,-643.679,545.712,97.797,-36.942,14.421
18.095,-54.580,-91.930,-98.957,4.301,73.854,-140.992,235.959,-643.312,545.584,97.919,-36.905,14.398
18.105,-54.490,-91.828,-98.959,3.991,73.859,-140.992,236.742,-642.587,545.327,98.166,-36.829,14.345
18.116,-54.401,-91.717,-98.964,3.672,73.866,-140.992,237.481,-641.805,545.119,98.412,-36.754,14.294
18.125,-54.358,-91.656,-98.969,3.520,73.870,-140.992,237.808,-641.383,545.075,98.524,-36.720,14.273
18.135,-54.271,-91.520,-98.987,3.168,73.879,-140.992,238.446,-640.485,544.830,98.797,-36.635,14.206
18.145,-54.205,-91.394,-99.012,2.864,73.885,-140.992,238.843,-639.689,544.623,99.032,-36.561,14.138
18.156,-54.175,-91.322,-99.027,2.699,73.885,-140.991,238.959,-639.267,544.528,99.157,-36.521,14.093
18.166,-54.125,-91.177,-99.059,2.372,73.892,-140.991,239.110,-638.437,544.345,99.405,-36.443,14.003
18.176,-54.082,-91.036,-99.092,2.047,73.901,-140.991,239.198,-637.651,544.114,99.655,-36.363,13.906
18.186,-54.062,-90.949,-99.114,1.859,73.911,-140.991,239.192,-637.179,543.997,99.798,-36.319,13.851
18.195,-54.037,-90.818,-99.148,1.571,73.929,-140.991,239.140,-636.481,543.800,100.018,-36.249,13.764
18.206,-54.018,-90.678,-99.180,1.250,73.957,-140.991,239.035,-635.757,543.576,100.264,-36.172,13.666
18.215,-54.011,-90.606,-99.200,1.093,73.976,-140.991,238.966,-635.386,543.456,100.385,-36.135,13.620
18.226,-54.000,-90.474,-99.224,0.793,74.031,-140.990,238.907,-634.689,543.312,100.609,-36.070,13.553
18.235,-54.000,-90.346,-99.240,0.494,74.122,-140.991,238.906,-634.006,543.200,100.830,-36.011,13.513
18.246,-54.002,-90.282,-99.245,0.352,74.183,-140.991,238.950,-633.644,543.206,100.930,-35.988,13.513
18.256,-54.006,-90.153,-99.254,0.072,74.332,-140.991,239.133,-632.868,543.265,101.124,-35.949,13.542
18.266,-54.011,-90.018,-99.264,-0.186,74.483,-140.991,239.274,-632.039,543.478,101.287,-35.921,13.589
18.275,-54.013,-89.948,-99.267,-0.318,74.561,-140.991,239.364,-631.602,543.623,101.367,-35.909,13.618
18.286,-54.016,-89.804,-99.273,-0.570,74.730,-140.991,239.570,-630.677,544.002,101.510,-35.892,13.698
18.296,-54.021,-89.662,-99.275,-0.822,74.903,-140.991,239.768,-629.764,544.398,101.651,-35.876,13.780
18.306,-54.024,-89.592,-99.276,-0.938,74.991,-140.991,239.871,-629.307,544.623,101.713,-35.872,13.827
18.317,-54.030,-89.450,-99.276,-1.174,75.174,-140.991,240.107,-628.366,545.102,101.836,-35.865,13.930
18.325,-54.035,-89.309,-99.276,-1.399,75.361,-140.991,240.362,-627.404,545.629,101.946,-35.864,14.045
18.336,-54.038,-89.241,-99.276,-1.513,75.455,-140.991,240.495,-626.939,545.858,102.006,-35.862,14.100
18.346,-54.045,-89.109,-99.276,-1.732,75.655,-140.991,240.815,-626.016,546.290,102.122,-35.862,14.221
18.355,-54.054,-88.991,-99.274,-1.943,75.852,-140.991,241.152,-625.167,546.641,102.241,-35.861,14.336
18.366,-54.059,-88.936,-99.272,-2.055,75.952,-140.991,241.345,-624.765,546.748,102.312,-35.857,14.388
18.376,-54.067,-88.828,-99.273,-2.266,76.153,-140.991,241.750,-623.961,546.931,102.449,-35.852,14.498
18.386,-54.075,-88.723,-99.274,-2.479,76.346,-140.992,242.133,-623.185,547.072,102.590,-35.844,14.597
18.395,-54.080,-88.673,-99.274,-2.581,76.440,-140.991,242.306,-622.813,547.152,102.657,-35.842,14.646
18.406,-54.094,-88.580,-99.274,-2.768,76.629,-140.991,242.645,-622.114,547.295,102.780,-35.841,14.745
18.416,-54.114,-88.494,-99.273,-2.957,76.804,-140.991,242.882,-621.501,547.371,102.911,-35.834,14.821
18.425,-54.126,-88.450,-99.272,-3.044,76.891,-140.992,242.965,-621.198,547.443,102.968,-35.834,14.860
18.435,-54.151,-88.368,-99.272,-3.203,77.058,-140.992,243.132,-620.625,547.586,103.071,-35.835,14.940
18.446,-54.183,-88.292,-99.270,-3.381,77.235,-140.992,243.283,-620.106,547.600,103.201,-35.831,15.005
18.455,-54.196,-88.268,-99.269,-3.440,77.305,-140.991,243.359,-619.928,547.603,103.245,-35.832,15.035
18.466,-54.240,-88.218,-99.265,-3.556,77.477,-140.992,243.447,-619.585,547.632,103.332,-35.840,15.110
18.477,-54.304,-88.177,-99.263,-3.660,77.634,-140.991,243.284,-619.399,547.604,103.414,-35.847,15.151
18.485,-54.342,-88.157,-99.262,-3.714,77.714,-140.992,243.149,-619.332,547.569,103.460,-35.850,15.165
18.495,-54.426,-88.130,-99.259,-3.823,77.871,-140.992,242.836,-619.307,547.361,103.564,-35.850,15.174
18.505,-54.516,-88.110,-99.258,-3.902,78.016,-140.992,242.420,-619.357,547.197,103.644,-35.857,15.179
18.516,-54.563,-88.105,-99.258,-3.930,78.081,-140.991,242.167,-619.425,547.123,103.674,-35.862,15.177
18.525,-54.667,-88.103,-99.254,-3.971,78.217,-140.992,241.627,-619.635,546.964,103.727,-35.874,15.176
18.535,-54.775,-88.106,-99.250,-4.003,78.359,-140.992,241.079,-619.873,546.795,103.775,-35.889,15.179
18.545,-54.832,-88.106,-99.249,-4.018,78.428,-140.992,240.768,-619.994,546.729,103.796,-35.898,15.178
18.556,-54.947,-88.105,-99.248,-4.050,78.564,-140.992,240.105,-620.250,546.573,103.843,-35.912,15.168
18.565,-55.076,-88.106,-99.245,-4.093,78.714,-140.992,239.362,-620.550,546.359,103.904,-35.926,15.151
18.576,-55.150,-88.106,-99.245,-4.119,78.793,-140.992,238.897,-620.735,546.224,103.940,-35.932,15.133
18.586,-55.308,-88.108,-99.244,-4.177,78.944,-140.992,237.856,-621.156,545.921,104.020,-35.941,15.077
18.595,-55.468,-88.110,-99.244,-4.226,79.103,-140.992,236.809,-621.576,545.636,104.093,-35.953,15.028
18.605,-55.565,-88.110,-99.245,-4.238,79.202,-140.992,236.187,-621.806,545.544,104.117,-35.968,15.015
18.616,-55.724,-88.112,-99.244,-4.237,79.351,-140.992,235.104,-622.205,545.503,104.130,-35.996,14.995
18.626,-55.906,-88.114,-99.245,-4.237,79.513,-140.992,233.816,-622.675,545.449,104.146,-36.026,14.962
18.636,-56.001,-88.114,-99.245,-4.237,79.598,-140.992,233.142,-622.915,545.427,104.153,-36.042,14.946
18.646,-56.192,-88.114,-99.244,-4.236,79.769,-140.992,231.791,-623.388,545.408,104.165,-36.075,14.915
18.656,-56.385,-88.112,-99.243,-4.235,79.932,-140.992,230.366,-623.873,545.412,104.174,-36.107,14.876
18.665,-56.486,-88.112,-99.243,-4.234,80.016,-140.992,229.626,-624.125,545.419,104.178,-36.124,14.856
18.676,-56.696,-88.111,-99.241,-4.234,80.186,-140.992,228.054,-624.661,545.416,104.188,-36.157,14.806
18.686,-56.910,-88.110,-99.239,-4.234,80.351,-140.993,226.414,-625.213,545.422,104.197,-36.189,14.748
18.695,-57.033,-88.109,-99.238,-4.233,80.454,-140.992,225.508,-625.512,545.431,104.202,-36.210,14.723
18.706,-57.226,-88.107,-99.237,-4.233,80.619,-140.993,224.092,-625.968,545.441,104.211,-36.242,14.687
18.716,-57.444,-88.106,-99.236,-4.231,80.798,-140.993,222.468,-626.498,545.442,104.220,-36.277,14.639
18.726,-57.554,-88.105,-99.236,-4.231,80.893,-140.993,221.666,-626.757,545.432,104.227,-36.295,14.618
18.736,-57.775,-88.105,-99.237,-4.231,81.082,-140.993,220.042,-627.284,545.381,104.243,-36.331,14.572
18.746,-57.999,-88.105,-99.237,-4.231,81.258,-140.993,218.341,-627.833,545.354,104.256,-36.364,14.513
18.756,-58.119,-88.106,-99.237,-4.231,81.347,-140.993,217.408,-628.135,545.340,104.263,-36.381,14.477
18.766,-58.371,-88.106,-99.238,-4.232,81.514,-140.993,215.349,-628.801,545.304,104.277,-36.413,14.379
18.775,-58.628,-88.107,-99.239,-4.232,81.651,-140.993,213.113,-629.531,545.258,104.289,-36.439,14.249
18.786,-58.761,-88.107,-99.239,-4.232,81.714,-140.993,211.918,-629.919,545.240,104.295,-36.450,14.175
18.796,-59.042,-88.109,-99.238,-4.232,81.834,-140.994,209.349,-630.757,545.209,104.305,-36.473,14.005
18.806,-59.326,-88.111,-99.239,-4.232,81.933,-140.994,206.647,-631.636,545.158,104.316,-36.491,13.811
18.815,-59.471,-88.112,-99.240,-4.232,81.968,-140.993,205.200,-632.102,545.132,104.321,-36.497,13.698
18.826,-59.775,-88.114,-99.239,-4.233,82.016,-140.993,202.058,-633.114,545.115,104.326,-36.506,13.438
18.836,-60.084,-88.115,-99.239,-4.232,82.045,-140.993,198.775,-634.155,545.090,104.330,-36.512,13.156
18.845,-60.238,-88.116,-99.240,-4.233,82.057,-140.993,197.122,-634.674,545.068,104.334,-36.513,13.011
18.855,-60.559,-88.119,-99.241,-4.233,82.077,-140.993,193.664,-635.752,545.019,104.340,-36.516,12.706
18.866,-60.876,-88.121,-99.240,-4.233,82.097,-140.993,190.227,-636.794,545.011,104.342,-36.520,12.407
18.876,-61.040,-88.121,-99.240,-4.233,82.106,-140.993,188.443,-637.324,545.008,104.342,-36.522,12.252
18.886,-61.412,-88.121,-99.241,-4.231,82.122,-140.993,184.377,-638.507,544.997,104.343,-36.525,11.895
18.896,-61.723,-88.120,-99.239,-4.232,82.127,-140.992,180.921,-639.486,545.035,104.340,-36.527,11.591
18.905,-61.927,-88.118,-99.239,-4.232,82.128,-140.992,178.645,-640.113,545.057,104.338,-36.528,11.389
18.916,-62.279,-88.118,-99.238,-4.230,82.128,-140.992,174.705,-641.197,545.074,104.335,-36.529,11.038
18.926,-62.606,-88.118,-99.238,-4.230,82.128,-140.992,171.046,-642.181,545.080,104.334,-36.530,10.712
18.936,-62.791,-88.117,-99.238,-4.230,82.129,-140.991,168.975,-642.726,545.084,104.334,-36.530,10.528
18.945,-63.158,-88.117,-99.236,-4.229,82.129,-140.992,164.856,-643.796,545.109,104.331,-36.530,10.163
18.956,-63.523,-88.117,-99.238,-4.228,82.130,-140.991,160.746,-644.830,545.097,104.331,-36.531,9.798
18.966,-63.707,-88.117,-99.239,-4.229,82.129,-140.992,158.672,-645.346,545.083,104.333,-36.530,9.612
18.975,-64.065,-88.121,-99.237,-4.230,82.132,-140.991,154.663,-646.341,545.056,104.337,-36.530,9.255
18.986,-64.434,-88.123,-99.241,-4.230,82.139,-140.991,150.536,-647.330,544.984,104.345,-36.530,8.888
18.996,-64.609,-88.126,-99.241,-4.230,82.145,-140.991,148.588,-647.796,544.952,104.349,-36.530,8.716
19.005,-64.953,-88.133,-99.240,-4.231,82.167,-140.991,144.818,-648.694,544.878,104.358,-36.533,8.389
