t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
6.636,-62.204,-174.259,-89.318,56.947,71.057,-106.769,178.794,-730.031,-246.728,136.864,-54.481,-34.189
6.646,-62.209,-174.621,-89.007,56.494,71.056,-106.770,178.533,-729.670,-251.748,137.266,-54.035,-34.520
6.656,-62.208,-174.962,-88.690,55.997,71.056,-106.769,178.404,-729.396,-256.659,137.674,-53.573,-34.848
6.666,-62.209,-175.115,-88.530,55.727,71.056,-106.769,178.362,-729.360,-258.983,137.876,-53.340,-35.012
6.676,-62.210,-175.417,-88.223,55.137,71.057,-106.770,178.246,-729.152,-263.881,138.319,-52.818,-35.366
6.686,-62.215,-175.738,-87.943,54.489,71.056,-106.771,177.868,-728.592,-269.401,138.824,-52.202,-35.772
6.697,-62.219,-175.893,-87.812,54.138,71.057,-106.772,177.640,-728.244,-272.265,139.094,-51.866,-35.988
6.706,-62.224,-176.183,-87.553,53.390,71.058,-106.770,177.219,-727.569,-277.967,139.646,-51.166,-36.424
6.716,-62.225,-176.444,-87.294,52.615,71.060,-106.770,176.915,-726.995,-283.413,140.180,-50.466,-36.838
6.726,-62.225,-176.562,-87.167,52.214,71.060,-106.770,176.773,-726.751,-286.043,140.441,-50.111,-37.040
6.736,-62.230,-176.808,-86.917,51.370,71.057,-106.770,176.343,-726.096,-291.629,140.987,-49.350,-37.464
6.746,-62.242,-177.062,-86.687,50.501,71.057,-106.769,175.700,-725.173,-297.524,141.553,-48.538,-37.902
6.756,-62.248,-177.186,-86.577,50.053,71.058,-106.769,175.349,-724.662,-300.514,141.840,-48.117,-38.121
6.766,-62.248,-177.409,-86.361,49.132,71.059,-106.767,174.824,-723.673,-306.295,142.401,-47.270,-38.537
6.776,-62.250,-177.624,-86.157,48.221,71.057,-106.766,174.226,-722.609,-311.969,142.938,-46.425,-38.933
6.786,-62.252,-177.735,-86.052,47.751,71.057,-106.766,173.893,-722.034,-314.895,143.209,-45.988,-39.131
6.796,-62.260,-177.952,-85.851,46.850,71.057,-106.765,173.163,-720.860,-320.545,143.720,-45.144,-39.505
6.806,-62.281,-178.150,-85.639,45.955,71.055,-106.764,172.353,-719.891,-325.844,144.196,-44.330,-39.862
6.816,-62.300,-178.246,-85.530,45.529,71.054,-106.762,171.865,-719.486,-328.346,144.416,-43.949,-40.036
6.826,-62.351,-178.441,-85.308,44.685,71.056,-106.761,170.733,-718.689,-333.319,144.843,-43.193,-40.381
6.836,-62.406,-178.671,-85.086,43.882,71.057,-106.760,169.436,-717.661,-338.519,145.255,-42.441,-40.715
6.846,-62.437,-178.788,-84.970,43.501,71.057,-106.759,168.753,-717.190,-341.035,145.446,-42.086,-40.876
6.856,-62.507,-179.019,-84.737,42.790,71.057,-106.759,167.331,-716.341,-345.786,145.795,-41.426,-41.178
6.866,-62.590,-179.252,-84.486,42.145,71.056,-106.758,165.844,-715.733,-350.163,146.095,-40.842,-41.460
6.876,-62.639,-179.369,-84.358,41.852,71.055,-106.756,165.027,-715.498,-352.218,146.230,-40.580,-41.598
6.886,-62.756,-179.598,-84.089,41.324,71.054,-106.755,163.281,-715.288,-355.954,146.458,-40.124,-41.865
6.897,-62.884,-179.842,-83.806,40.848,71.055,-106.756,161.434,-715.163,-359.581,146.662,-39.715,-42.123
6.907,-62.956,-179.975,-83.666,40.630,71.057,-106.754,160.396,-715.055,-361.448,146.761,-39.520,-42.257
6.917,-63.095,-180.263,-83.380,40.247,71.057,-106.753,158.308,-714.763,-365.202,146.937,-39.160,-42.509
6.926,-63.248,-180.565,-83.084,39.937,71.058,-106.753,156.113,-714.585,-368.769,147.081,-38.865,-42.751
6.936,-63.328,-180.723,-82.926,39.810,71.058,-106.753,154.997,-714.564,-370.477,147.139,-38.746,-42.867
6.946,-63.502,-181.037,-82.591,39.625,71.059,-106.751,152.730,-714.843,-373.468,147.213,-38.594,-43.089
6.956,-63.694,-181.357,-82.238,39.490,71.058,-106.752,150.316,-715.328,-376.243,147.258,-38.498,-43.309
6.966,-63.798,-181.526,-82.064,39.437,71.059,-106.753,148.978,-715.512,-377.701,147.279,-38.452,-43.425
6.976,-64.017,-181.887,-81.712,39.382,71.060,-106.753,146.131,-715.829,-380.657,147.309,-38.392,-43.662
6.986,-64.245,-182.263,-81.341,39.397,71.062,-106.752,143.245,-716.308,-383.402,147.306,-38.403,-43.886
6.997,-64.369,-182.489,-81.101,39.415,71.062,-106.752,141.736,-716.694,-384.934,147.292,-38.433,-44.002
7.005,-64.550,-182.846,-80.712,39.446,71.063,-106.753,139.561,-717.339,-387.299,147.264,-38.491,-44.165
7.016,-64.750,-183.274,-80.307,39.475,71.062,-106.753,136.921,-717.532,-390.472,147.260,-38.496,-44.362
7.026,-64.861,-183.495,-80.102,39.486,71.061,-106.753,135.432,-717.609,-392.133,147.262,-38.492,-44.475
7.036,-65.098,-183.926,-79.664,39.507,71.062,-106.752,132.425,-718.059,-395.215,147.251,-38.518,-44.705
7.046,-65.339,-184.320,-79.190,39.522,71.066,-106.752,129.638,-719.087,-397.676,147.212,-38.609,-44.920
7.056,-65.456,-184.521,-78.960,39.524,71.070,-106.752,128.254,-719.481,-399.015,147.201,-38.639,-45.026
7.066,-65.690,-184.955,-78.506,39.523,71.073,-106.753,125.282,-719.909,-402.139,147.195,-38.657,-45.254
7.076,-65.922,-185.416,-78.018,39.526,71.070,-106.753,122.327,-720.353,-405.398,147.179,-38.683,-45.478
7.085,-66.036,-185.631,-77.761,39.526,71.069,-106.753,120.982,-720.790,-406.780,147.159,-38.723,-45.580
7.096,-66.262,-186.048,-77.269,39.524,71.074,-106.753,118.297,-721.570,-409.504,147.131,-38.792,-45.785
7.106,-66.491,-186.482,-76.771,39.524,71.071,-106.753,115.483,-722.237,-412.379,147.099,-38.852,-45.996
7.116,-66.605,-186.708,-76.513,39.524,71.071,-106.754,114.075,-722.552,-413.888,147.085,-38.882,-46.101
7.126,-66.826,-187.137,-75.997,39.521,71.071,-106.755,111.435,-723.329,-416.633,147.046,-38.959,-46.297
7.136,-67.044,-187.538,-75.503,39.521,71.073,-106.754,108.862,-724.152,-419.115,147.006,-39.048,-46.489
7.146,-67.158,-187.745,-75.242,39.521,71.072,-106.754,107.531,-724.614,-420.366,146.981,-39.098,-46.587
7.156,-67.375,-188.183,-74.704,39.518,71.075,-106.756,104.950,-725.403,-423.102,146.938,-39.188,-46.775
7.166,-67.570,-188.623,-74.191,39.519,71.076,-106.756,102.550,-725.909,-425.960,146.905,-39.258,-46.948
7.176,-67.665,-188.830,-73.939,39.520,71.076,-106.756,101.411,-726.231,-427.247,146.884,-39.301,-47.029
7.186,-67.858,-189.248,-73.410,39.519,71.073,-106.756,99.135,-727.007,-429.761,146.832,-39.402,-47.191
7.195,-68.048,-189.681,-72.887,39.514,71.076,-106.757,96.831,-727.564,-432.496,146.795,-39.482,-47.354
7.206,-68.142,-189.896,-72.639,39.514,71.078,-106.758,95.646,-727.737,-433.901,146.781,-39.514,-47.438
7.216,-68.320,-190.297,-72.128,39.514,71.079,-106.758,93.556,-728.434,-436.277,146.731,-39.617,-47.583
7.225,-68.482,-190.713,-71.610,39.509,71.078,-106.757,91.604,-729.002,-438.802,146.686,-39.709,-47.718
7.236,-68.561,-190.929,-71.371,39.507,71.081,-106.758,90.584,-729.025,-440.274,146.679,-39.728,-47.789
7.245,-68.710,-191.365,-70.896,39.511,71.084,-106.758,88.592,-728.989,-443.247,146.661,-39.767,-47.925
7.255,-68.843,-191.776,-70.403,39.510,71.082,-106.758,86.926,-729.297,-445.806,146.622,-39.844,-48.035
7.266,-68.905,-191.978,-70.159,39.507,71.082,-106.758,86.153,-729.436,-447.072,146.604,-39.880,-48.085
7.276,-69.022,-192.395,-69.704,39.502,71.083,-106.758,84.557,-729.302,-449.921,146.589,-39.912,-48.191
7.285,-69.136,-192.817,-69.258,39.503,71.079,-106.758,82.910,-729.025,-452.856,146.574,-39.933,-48.300
7.296,-69.196,-193.025,-69.030,39.503,71.077,-106.758,82.082,-728.951,-454.253,146.564,-39.952,-48.354
7.306,-69.314,-193.415,-68.583,39.496,71.082,-106.757,80.529,-728.945,-456.817,146.545,-40.000,-48.457
7.316,-69.411,-193.824,-68.173,39.493,71.082,-106.756,79.052,-728.419,-459.771,146.546,-40.000,-48.556
7.326,-69.454,-194.035,-67.974,39.495,71.080,-106.756,78.331,-728.034,-461.342,146.549,-39.990,-48.602
7.336,-69.537,-194.469,-67.561,39.497,71.074,-106.755,76.907,-727.233,-464.566,146.554,-39.971,-48.693
7.346,-69.625,-194.868,-67.162,39.495,71.076,-106.754,75.542,-726.651,-467.434,146.557,-39.970,-48.782
7.356,-69.668,-195.064,-66.977,39.497,71.076,-106.754,74.829,-726.263,-468.895,146.562,-39.962,-48.828
7.366,-69.753,-195.463,-66.619,39.498,71.073,-106.753,73.343,-725.309,-471.959,146.578,-39.924,-48.927
7.376,-69.829,-195.869,-66.261,39.500,71.069,-106.753,71.949,-724.255,-475.095,146.597,-39.880,-49.017
7.386,-69.869,-196.056,-66.076,39.498,71.070,-106.753,71.309,-723.925,-476.453,146.599,-39.876,-49.057
7.396,-69.954,-196.414,-65.727,39.499,71.071,-106.753,69.955,-723.257,-479.049,146.604,-39.869,-49.145
7.406,-70.038,-196.788,-65.405,39.497,71.069,-106.753,68.460,-722.189,-481.984,146.628,-39.818,-49.246
7.416,-70.078,-196.974,-65.254,39.498,71.070,-106.753,67.714,-721.578,-483.478,146.643,-39.787,-49.296
7.426,-70.154,-197.332,-64.948,39.499,71.067,-106.753,66.333,-720.500,-486.287,146.665,-39.738,-49.386
7.436,-70.225,-197.648,-64.634,39.495,71.068,-106.754,65.189,-719.899,-488.547,146.667,-39.733,-49.459
7.446,-70.263,-197.797,-64.479,39.492,71.068,-106.754,64.613,-719.668,-489.581,146.666,-39.735,-49.496
7.456,-70.342,-198.108,-64.194,39.484,71.068,-106.755,63.303,-718.862,-491.943,146.681,-39.703,-49.584
7.466,-70.414,-198.422,-63.936,39.466,71.068,-106.756,61.980,-717.753,-494.526,146.714,-39.633,-49.676
7.475,-70.445,-198.570,-63.815,39.455,71.068,-106.756,61.384,-717.219,-495.752,146.732,-39.598,-49.718
7.486,-70.491,-198.836,-63.570,39.435,71.068,-106.756,60.528,-716.464,-497.809,146.750,-39.560,-49.776
7.496,-70.527,-199.073,-63.331,39.425,71.068,-106.757,59.882,-715.955,-499.514,146.754,-39.550,-49.814
7.506,-70.545,-199.190,-63.218,39.417,71.068,-106.758,59.548,-715.654,-500.393,146.759,-39.539,-49.834
7.516,-70.588,-199.433,-63.006,39.385,71.069,-106.760,58.703,-714.823,-502.390,146.787,-39.479,-49.894
7.526,-70.635,-199.670,-62.812,39.329,71.071,-106.761,57.765,-713.861,-504.500,146.833,-39.387,-49.968
7.535,-70.657,-199.774,-62.717,39.287,71.072,-106.761,57.362,-713.489,-505.447,146.857,-39.339,-50.004
7.546,-70.678,-199.951,-62.539,39.171,71.072,-106.761,56.879,-712.880,-507.172,146.910,-39.230,-50.058
7.555,-70.685,-200.130,-62.387,38.973,71.072,-106.762,56.438,-711.888,-509.368,147.010,-39.022,-50.129
7.566,-70.689,-200.240,-62.308,38.828,71.071,-106.761,56.112,-711.092,-510.906,147.090,-38.856,-50.183
7.575,-70.696,-200.405,-62.196,38.567,71.070,-106.761,55.551,-709.765,-513.417,147.230,-38.561,-50.278
7.586,-70.701,-200.543,-62.079,38.223,71.070,-106.761,55.080,-708.615,-515.912,147.392,-38.219,-50.384
7.596,-70.703,-200.610,-62.016,37.995,71.072,-106.761,54.851,-707.982,-517.342,147.495,-38.002,-50.448
7.606,-70.703,-200.711,-61.926,37.602,71.073,-106.762,54.470,-706.884,-519.722,147.672,-37.623,-50.556
7.616,-70.703,-200.829,-61.838,37.101,71.072,-106.762,53.931,-705.354,-522.763,147.902,-37.124,-50.695
7.626,-70.703,-200.888,-61.794,36.835,71.072,-106.762,53.647,-704.557,-524.331,148.021,-36.860,-50.768
7.636,-70.703,-200.999,-61.701,36.262,71.072,-106.762,53.089,-702.963,-527.542,148.272,-36.304,-50.917
7.646,-70.704,-201.099,-61.606,35.646,71.072,-106.760,52.537,-701.410,-530.759,148.532,-35.720,-51.072
7.655,-70.705,-201.145,-61.556,35.322,71.072,-106.760,52.258,-700.648,-532.372,148.663,-35.419,-51.149
7.665,-70.708,-201.235,-61.461,34.668,71.073,-106.760,51.672,-699.091,-535.598,148.928,-34.808,-51.305
7.676,-70.715,-201.315,-61.361,33.999,71.072,-106.760,51.063,-697.608,-538.741,149.189,-34.194,-51.460
7.686,-70.719,-201.348,-61.315,33.651,71.073,-106.759,50.769,-696.884,-540.286,149.323,-33.880,-51.539
7.696,-70.727,-201.408,-61.220,32.979,71.074,-106.758,50.208,-695.539,-543.201,149.575,-33.278,-51.686
7.706,-70.728,-201.478,-61.111,32.268,71.077,-106.757,49.690,-694.082,-546.300,149.839,-32.644,-51.830
7.716,-70.727,-201.509,-61.069,31.992,71.079,-106.757,49.494,-693.468,-547.541,149.942,-32.393,-51.883
7.726,-70.727,-201.578,-60.962,31.360,71.083,-106.757,49.054,-692.143,-550.307,150.172,-31.832,-52.003
7.736,-70.728,-201.632,-60.857,30.763,71.087,-106.757,48.676,-691.038,-552.756,150.380,-31.316,-52.110
7.746,-70.730,-201.657,-60.804,30.482,71.087,-106.756,48.480,-690.558,-553.874,150.475,-31.077,-52.162
7.756,-70.734,-201.719,-60.693,29.937,71.087,-106.755,48.074,-689.519,-556.162,150.659,-30.606,-52.261
7.766,-70.740,-201.796,-60.562,29.446,71.087,-106.754,47.676,-688.607,-558.311,150.819,-30.193,-52.349
7.776,-70.744,-201.839,-60.491,29.220,71.087,-106.754,47.486,-688.189,-559.335,150.891,-30.005,-52.389
7.786,-70.749,-201.929,-60.331,28.812,71.087,-106.753,47.200,-687.565,-561.179,151.015,-29.684,-52.456
7.796,-70.757,-202.027,-60.157,28.439,71.088,-106.753,46.931,-687.063,-562.905,151.122,-29.403,-52.517
7.806,-70.762,-202.081,-60.068,28.266,71.089,-106.753,46.791,-686.812,-563.753,151.172,-29.273,-52.546
7.816,-70.773,-202.191,-59.889,27.974,71.089,-106.752,46.516,-686.410,-565.288,151.253,-29.061,-52.597
7.826,-70.785,-202.300,-59.709,27.723,71.089,-106.751,46.269,-686.124,-566.648,151.317,-28.890,-52.641
7.836,-70.793,-202.353,-59.619,27.624,71.089,-106.751,46.160,-686.081,-567.201,151.339,-28.832,-52.659
7.846,-70.810,-202.461,-59.438,27.452,71.090,-106.752,45.937,-686.012,-568.252,151.376,-28.737,-52.692
7.857,-70.826,-202.584,-59.260,27.330,71.095,-106.750,45.706,-685.886,-569.288,151.403,-28.676,-52.721
7.866,-70.833,-202.648,-59.165,27.298,71.097,-106.751,45.639,-685.896,-569.718,151.407,-28.673,-52.727
7.876,-70.847,-202.783,-58.966,27.280,71.102,-106.751,45.551,-686.079,-570.406,151.394,-28.720,-52.733
7.886,-70.862,-202.927,-58.748,27.291,71.109,-106.750,45.508,-686.380,-571.014,151.370,-28.802,-52.732
7.896,-70.869,-203.009,-58.630,27.296,71.113,-106.749,45.489,-686.502,-571.383,151.360,-28.843,-52.732
7.906,-70.882,-203.187,-58.384,27.310,71.130,-106.748,45.451,-686.655,-572.244,151.346,-28.925,-52.730
7.917,-70.898,-203.370,-58.122,27.344,71.158,-106.745,45.492,-686.934,-573.023,151.332,-29.041,-52.725
7.926,-70.899,-203.457,-57.989,27.373,71.177,-106.744,45.647,-687.170,-573.304,151.322,-29.118,-52.711
7.936,-70.899,-203.618,-57.732,27.452,71.217,-106.744,46.026,-687.751,-573.693,151.295,-29.294,-52.675
7.946,-70.898,-203.791,-57.464,27.539,71.265,-106.743,46.453,-688.303,-574.133,151.272,-29.479,-52.635
7.955,-70.897,-203.881,-57.327,27.575,71.297,-106.743,46.700,-688.541,-574.414,151.271,-29.567,-52.614
7.967,-70.891,-204.069,-57.032,27.637,71.384,-106.742,47.351,-689.041,-575.045,151.287,-29.748,-52.564
7.976,-70.885,-204.248,-56.719,27.701,71.520,-106.741,48.321,-689.797,-575.506,151.335,-29.972,-52.502
7.985,-70.883,-204.330,-56.563,27.744,71.605,-106.741,48.900,-690.272,-575.626,151.367,-30.105,-52.466
7.996,-70.882,-204.487,-56.245,27.861,71.791,-106.738,50.169,-691.408,-575.655,151.430,-30.416,-52.386
8.006,-70.883,-204.653,-55.916,28.001,71.990,-106.738,51.487,-692.581,-575.647,151.492,-30.754,-52.299
8.016,-70.885,-204.739,-55.741,28.064,72.098,-106.737,52.186,-693.200,-575.658,151.531,-30.926,-52.255
8.026,-70.887,-204.909,-55.377,28.163,72.307,-106.735,53.592,-694.524,-575.664,151.605,-31.257,-52.169
8.036,-70.891,-205.062,-55.024,28.252,72.516,-106.734,54.993,-695.919,-575.549,151.679,-31.585,-52.084
8.045,-70.894,-205.135,-54.853,28.293,72.615,-106.733,55.660,-696.587,-575.496,151.714,-31.741,-52.044
8.056,-70.898,-205.289,-54.523,28.355,72.801,-106.732,56.861,-697.720,-575.561,151.785,-32.016,-51.972
8.066,-70.903,-205.448,-54.175,28.361,72.977,-106.733,57.995,-698.789,-575.817,151.864,-32.244,-51.908
8.076,-70.905,-205.531,-53.994,28.355,73.060,-106.733,58.543,-699.326,-575.974,151.901,-32.352,-51.878
8.087,-70.908,-205.695,-53.633,28.350,73.211,-106.733,59.604,-700.444,-576.216,151.958,-32.572,-51.816
8.096,-70.911,-205.851,-53.286,28.350,73.356,-106.733,60.628,-701.540,-576.402,152.010,-32.789,-51.755
8.106,-70.912,-205.927,-53.117,28.351,73.426,-106.733,61.124,-702.077,-576.481,152.034,-32.895,-51.725
8.116,-70.917,-206.101,-52.729,28.350,73.548,-106.734,62.059,-703.327,-576.634,152.056,-33.127,-51.665
8.126,-70.923,-206.254,-52.396,28.350,73.638,-106.735,62.764,-704.365,-576.786,152.063,-33.319,-51.617
8.135,-70.924,-206.338,-52.216,28.350,73.690,-106.735,63.191,-704.911,-576.874,152.069,-33.423,-51.587
8.145,-70.921,-206.484,-51.874,28.349,73.800,-106.736,64.139,-706.066,-576.910,152.088,-33.634,-51.523
8.156,-70.920,-206.607,-51.551,28.346,73.902,-106.737,65.065,-707.334,-576.758,152.097,-33.845,-51.461
8.166,-70.920,-206.671,-51.393,28.343,73.944,-106.737,65.470,-707.912,-576.719,152.096,-33.942,-51.433
8.177,-70.919,-206.800,-51.078,28.335,74.020,-106.738,66.229,-709.041,-576.665,152.089,-34.129,-51.378
8.186,-70.918,-206.920,-50.778,28.328,74.097,-106.739,66.978,-710.149,-576.573,152.085,-34.311,-51.325
8.195,-70.918,-206.973,-50.634,28.323,74.141,-106.740,67.387,-710.716,-576.489,152.088,-34.402,-51.297
8.206,-70.917,-207.066,-50.360,28.319,74.239,-106.742,68.269,-711.904,-576.205,152.100,-34.594,-51.237
8.216,-70.917,-207.146,-50.095,28.318,74.330,-106.742,69.137,-713.179,-575.788,152.103,-34.791,-51.179
8.226,-70.917,-207.183,-49.960,28.318,74.366,-106.742,69.553,-713.869,-575.525,152.093,-34.891,-51.150
8.236,-70.916,-207.252,-49.694,28.314,74.410,-106.743,70.266,-715.292,-574.938,152.051,-35.084,-51.095
8.246,-70.914,-207.311,-49.440,28.312,74.431,-106.743,70.892,-716.752,-574.258,151.989,-35.270,-51.043
8.257,-70.912,-207.337,-49.316,28.313,74.438,-106.743,71.205,-717.495,-573.885,151.954,-35.364,-51.016
8.266,-70.906,-207.370,-49.087,28.313,74.453,-106.743,71.889,-719.056,-572.997,151.884,-35.554,-50.960
8.276,-70.899,-207.383,-48.880,28.314,74.477,-106.743,72.652,-720.637,-572.001,151.824,-35.742,-50.901
8.286,-70.895,-207.383,-48.783,28.314,74.495,-106.743,73.068,-721.446,-571.460,151.798,-35.838,-50.870
8.296,-70.884,-207.382,-48.590,28.313,74.543,-106.743,73.994,-723.049,-570.379,151.758,-36.032,-50.803
8.306,-70.863,-207.376,-48.400,28.313,74.611,-106.743,75.133,-724.651,-569.271,151.732,-36.233,-50.722
8.316,-70.858,-207.373,-48.301,28.313,74.649,-106.743,75.675,-725.484,-568.695,151.722,-36.338,-50.684
8.326,-70.856,-207.369,-48.103,28.313,74.722,-106.743,76.626,-727.155,-567.546,151.697,-36.547,-50.618
8.336,-70.850,-207.366,-47.900,28.313,74.771,-106.743,77.517,-728.857,-566.361,151.650,-36.753,-50.552
8.346,-70.845,-207.365,-47.802,28.314,74.782,-106.743,77.926,-729.677,-565.782,151.617,-36.849,-50.519
8.356,-70.832,-207.364,-47.611,28.315,74.782,-106.742,78.659,-731.282,-564.634,151.533,-37.030,-50.455
8.366,-70.822,-207.363,-47.440,28.313,74.768,-106.742,79.228,-732.720,-563.606,151.447,-37.186,-50.403
8.376,-70.821,-207.362,-47.359,28.312,74.762,-106.742,79.448,-733.400,-563.121,151.406,-37.260,-50.382
8.386,-70.823,-207.362,-47.206,28.311,74.760,-106.741,79.850,-734.687,-562.207,151.338,-37.403,-50.345
8.396,-70.827,-207.363,-47.064,28.310,74.760,-106.741,80.213,-735.867,-561.370,151.276,-37.534,-50.311
8.406,-70.828,-207.363,-46.996,28.309,74.759,-106.741,80.395,-736.439,-560.960,151.245,-37.597,-50.294
8.416,-70.832,-207.363,-46.868,28.308,74.756,-106.742,80.693,-737.503,-560.202,151.187,-37.714,-50.264
8.426,-70.834,-207.362,-46.757,28.309,74.753,-106.742,80.986,-738.444,-559.509,151.133,-37.820,-50.235
8.436,-70.833,-207.361,-46.708,28.309,74.751,-106.741,81.128,-738.868,-559.196,151.110,-37.866,-50.222
8.446,-70.832,-207.357,-46.619,28.312,74.747,-106.743,81.397,-739.650,-558.600,151.064,-37.954,-50.194
8.456,-70.830,-207.351,-46.539,28.312,74.744,-106.742,81.666,-740.383,-558.035,151.023,-38.034,-50.169
8.466,-70.829,-207.348,-46.502,28.312,74.741,-106.742,81.788,-740.734,-557.761,151.002,-38.071,-50.157
8.476,-70.829,-207.337,-46.442,28.313,74.734,-106.742,81.976,-741.364,-557.246,150.963,-38.137,-50.139
8.486,-70.829,-207.322,-46.391,28.312,74.729,-106.742,82.156,-741.952,-556.751,150.930,-38.196,-50.122
8.495,-70.829,-207.318,-46.371,28.313,74.729,-106.742,82.231,-742.172,-556.567,150.918,-38.220,-50.115
8.506,-70.829,-207.315,-46.330,28.313,74.728,-106.741,82.363,-742.542,-556.283,150.899,-38.260,-50.103
8.516,-70.827,-207.316,-46.296,28.312,74.728,-106.742,82.472,-742.807,-556.092,150.884,-38.290,-50.092
8.526,-70.827,-207.317,-46.287,28.312,74.727,-106.742,82.496,-742.876,-556.041,150.879,-38.298,-50.089
8.536,-70.828,-207.316,-46.289,28.312,74.727,-106.742,82.480,-742.859,-556.054,150.880,-38.296,-50.091
8.546,-70.829,-207.319,-46.297,28.312,74.726,-106.741,82.423,-742.767,-556.136,150.885,-38.287,-50.096
8.556,-70.831,-207.323,-46.297,28.313,74.726,-106.741,82.385,-742.724,-556.185,150.886,-38.283,-50.099
8.566,-70.833,-207.332,-46.301,28.312,74.723,-106.742,82.302,-742.598,-556.315,150.889,-38.270,-50.104
8.576,-70.834,-207.343,-46.307,28.311,74.720,-106.742,82.211,-742.423,-556.495,150.894,-38.253,-50.111
8.586,-70.834,-207.349,-46.310,28.311,74.718,-106.741,82.167,-742.325,-556.595,150.897,-38.243,-50.115
8.595,-70.833,-207.359,-46.313,28.311,74.716,-106.741,82.115,-742.182,-556.741,150.901,-38.230,-50.118
8.605,-70.832,-207.368,-46.313,28.311,74.715,-106.741,82.098,-742.091,-556.841,150.904,-38.223,-50.119
8.617,-70.832,-207.371,-46.311,28.313,74.715,-106.741,82.093,-742.067,-556.869,150.905,-38.222,-50.119
8.626,-70.830,-207.372,-46.312,28.312,74.715,-106.741,82.104,-742.047,-556.889,150.906,-38.220,-50.118
8.636,-70.829,-207.370,-46.311,28.312,74.715,-106.742,82.128,-742.077,-556.859,150.904,-38.223,-50.116
8.645,-70.829,-207.370,-46.310,28.312,74.715,-106.742,82.134,-742.092,-556.846,150.903,-38.224,-50.115
8.655,-70.830,-207.368,-46.308,28.312,74.714,-106.742,82.136,-742.125,-556.813,150.901,-38.227,-50.115
8.666,-70.830,-207.367,-46.307,28.312,74.714,-106.741,82.136,-742.145,-556.795,150.900,-38.229,-50.115
8.676,-70.831,-207.366,-46.307,28.312,74.714,-106.741,82.132,-742.161,-556.779,150.899,-38.230,-50.116
8.686,-70.832,-207.365,-46.305,28.312,74.714,-106.742,82.129,-742.184,-556.759,150.898,-38.232,-50.115
8.696,-70.832,-207.366,-46.306,28.312,74.714,-106.742,82.122,-742.170,-556.773,150.899,-38.231,-50.116
8.706,-70.832,-207.366,-46.307,28.312,74.713,-106.741,82.117,-742.155,-556.786,150.899,-38.230,-50.117
8.716,-70.831,-207.368,-46.308,28.312,74.713,-106.741,82.112,-742.134,-556.806,150.900,-38.228,-50.117
8.726,-70.831,-207.369,-46.309,28.312,74.714,-106.742,82.110,-742.103,-556.837,150.902,-38.225,-50.117
8.736,-70.831,-207.370,-46.310,28.312,74.713,-106.741,82.109,-742.093,-556.846,150.902,-38.224,-50.117
8.746,-70.831,-207.371,-46.311,28.312,74.713,-106.741,82.097,-742.075,-556.863,150.903,-38.222,-50.118
8.756,-70.831,-207.370,-46.310,28.312,74.712,-106.741,82.100,-742.085,-556.852,150.902,-38.222,-50.118
8.766,-70.831,-207.370,-46.310,28.312,74.711,-106.741,82.096,-742.098,-556.840,150.900,-38.224,-50.118
8.776,-70.831,-207.369,-46.309,28.312,74.710,-106.741,82.093,-742.108,-556.830,150.899,-38.224,-50.118
8.786,-70.831,-207.368,-46.308,28.312,74.710,-106.741,82.104,-742.132,-556.807,150.898,-38.226,-50.117
8.796,-70.831,-207.367,-46.308,28.312,74.710,-106.742,82.108,-742.144,-556.796,150.897,-38.227,-50.116
8.806,-70.831,-207.366,-46.307,28.312,74.709,-106.742,82.109,-742.157,-556.782,150.896,-38.228,-50.116
8.816,-70.831,-207.366,-46.307,28.312,74.709,-106.742,82.106,-742.158,-556.781,150.895,-38.228,-50.116
8.825,-70.831,-207.366,-46.307,28.311,74.709,-106.742,82.104,-742.153,-556.787,150.896,-38.227,-50.117
8.836,-70.831,-207.367,-46.307,28.311,74.709,-106.741,82.101,-742.144,-556.797,150.896,-38.227,-50.117
8.846,-70.831,-207.368,-46.309,28.311,74.709,-106.742,82.090,-742.117,-556.823,150.897,-38.224,-50.118
8.856,-70.831,-207.369,-46.309,28.312,74.709,-106.742,82.084,-742.108,-556.832,150.898,-38.223,-50.118
8.866,-70.831,-207.370,-46.310,28.312,74.709,-106.742,82.086,-742.094,-556.843,150.898,-38.222,-50.118
8.876,-70.831,-207.370,-46.310,28.312,74.708,-106.741,82.085,-742.092,-556.845,150.898,-38.222,-50.119
8.886,-70.831,-207.370,-46.310,28.312,74.708,-106.741,82.082,-742.091,-556.847,150.898,-38.222,-50.119
8.896,-70.831,-207.369,-46.310,28.312,74.708,-106.742,82.084,-742.106,-556.832,150.897,-38.223,-50.118
8.906,-70.831,-207.368,-46.309,28.312,74.707,-106.741,82.090,-742.125,-556.812,150.896,-38.225,-50.118
8.916,-70.831,-207.368,-46.309,28.312,74.707,-106.742,82.090,-742.132,-556.806,150.895,-38.225,-50.117
8.925,-70.831,-207.367,-46.308,28.312,74.706,-106.741,82.087,-742.142,-556.796,150.894,-38.226,-50.118
8.936,-70.831,-207.367,-46.308,28.312,74.706,-106.742,82.085,-742.144,-556.796,150.894,-38.226,-50.118
8.946,-70.832,-207.367,-46.308,28.312,74.706,-106.741,82.081,-742.148,-556.791,150.894,-38.227,-50.118
