t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
8.434,-53.366,-98.334,-75.082,-18.313,66.226,-125.928,253.796,-691.164,639.028,106.188,-48.138,0.211
8.444,-53.274,-97.844,-75.014,-18.698,66.227,-125.928,252.422,-687.417,644.122,105.978,-48.241,0.460
8.455,-53.227,-97.596,-74.970,-18.882,66.227,-125.928,251.709,-685.492,646.838,105.847,-48.305,0.606
8.465,-53.132,-97.120,-74.869,-19.201,66.224,-125.927,250.304,-681.717,652.372,105.532,-48.457,0.932
8.475,-53.041,-96.661,-74.758,-19.451,66.225,-125.928,248.898,-678.003,658.076,105.140,-48.645,1.319
8.484,-53.002,-96.430,-74.700,-19.551,66.225,-125.927,248.075,-676.132,661.071,104.907,-48.755,1.532
8.495,-52.932,-96.004,-74.575,-19.690,66.225,-125.928,246.483,-672.621,666.957,104.397,-48.992,1.987
8.504,-52.863,-95.595,-74.437,-19.761,66.227,-125.927,244.894,-669.141,673.068,103.800,-49.264,2.509
8.515,-52.828,-95.396,-74.364,-19.779,66.227,-125.927,244.099,-667.404,676.178,103.477,-49.409,2.789
8.525,-52.759,-95.005,-74.210,-19.785,66.224,-125.927,242.485,-663.940,682.484,102.790,-49.711,3.379
8.534,-52.698,-94.651,-74.051,-19.786,66.226,-125.927,240.949,-660.731,688.406,102.129,-49.994,3.946
8.545,-52.670,-94.456,-73.950,-19.785,66.226,-125.928,240.001,-658.952,691.813,101.742,-50.156,4.271
8.555,-52.629,-94.130,-73.775,-19.786,66.226,-125.928,238.319,-655.947,697.562,101.083,-50.427,4.820
8.565,-52.597,-93.851,-73.597,-19.786,66.226,-125.928,236.763,-653.317,702.764,100.476,-50.671,5.320
8.575,-52.580,-93.682,-73.477,-19.787,66.228,-125.928,235.778,-651.693,706.032,100.091,-50.824,5.637
8.585,-52.556,-93.418,-73.256,-19.788,66.228,-125.928,234.132,-649.071,711.509,99.436,-51.077,6.171
8.595,-52.538,-93.229,-73.066,-19.787,66.228,-125.929,232.881,-647.100,715.775,98.916,-51.273,6.593
8.605,-52.526,-93.105,-72.930,-19.787,66.228,-125.928,232.031,-645.774,718.697,98.557,-51.406,6.885
8.616,-52.503,-92.895,-72.695,-19.788,66.229,-125.928,230.606,-643.487,723.659,97.943,-51.630,7.389
8.625,-52.475,-92.697,-72.462,-19.788,66.229,-125.928,229.290,-641.251,728.455,97.340,-51.844,7.890
8.635,-52.460,-92.592,-72.326,-19.787,66.229,-125.928,228.566,-640.020,731.139,96.999,-51.964,8.175
8.645,-52.432,-92.437,-72.111,-19.788,66.230,-125.928,227.514,-638.137,735.236,96.474,-52.144,8.617
8.656,-52.404,-92.282,-71.870,-19.786,66.229,-125.928,226.391,-636.171,739.617,95.904,-52.335,9.095
8.665,-52.398,-92.207,-71.751,-19.786,66.229,-125.928,225.757,-635.230,741.763,95.623,-52.428,9.323
8.675,-52.395,-92.065,-71.517,-19.786,66.230,-125.928,224.443,-633.454,745.891,95.079,-52.605,9.760
8.685,-52.395,-91.937,-71.281,-19.785,66.231,-125.927,223.145,-631.779,749.891,94.545,-52.774,10.184
8.694,-52.397,-91.893,-71.194,-19.785,66.230,-125.927,222.670,-631.189,751.331,94.351,-52.835,10.337
8.704,-52.403,-91.794,-70.994,-19.783,66.229,-125.927,221.563,-629.863,754.584,93.910,-52.972,10.682
8.715,-52.406,-91.706,-70.809,-19.778,66.228,-125.926,220.558,-628.629,757.595,93.496,-53.098,11.009
8.724,-52.408,-91.666,-70.719,-19.775,66.228,-125.926,220.092,-628.056,759.011,93.299,-53.157,11.164
8.735,-52.410,-91.596,-70.550,-19.767,66.228,-125.925,219.245,-626.999,761.645,92.929,-53.268,11.458
8.745,-52.412,-91.534,-70.404,-19.750,66.226,-125.924,218.486,-626.049,763.986,92.589,-53.368,11.728
8.754,-52.414,-91.500,-70.328,-19.732,66.225,-125.923,218.058,-625.536,765.249,92.396,-53.424,11.879
8.765,-52.419,-91.449,-70.232,-19.689,66.223,-125.922,217.409,-624.803,767.028,92.108,-53.507,12.103
8.775,-52.430,-91.402,-70.153,-19.615,66.221,-125.921,216.732,-624.147,768.701,91.804,-53.594,12.334
8.785,-52.441,-91.380,-70.116,-19.555,66.218,-125.921,216.327,-623.822,769.596,91.622,-53.645,12.467
8.795,-52.461,-91.349,-70.070,-19.424,66.211,-125.920,215.662,-623.364,770.979,91.305,-53.733,12.696
8.805,-52.468,-91.331,-70.038,-19.234,66.195,-125.920,215.152,-622.943,772.327,90.934,-53.833,12.972
8.822,-52.468,-91.328,-70.033,-19.122,66.183,-125.919,214.971,-622.793,772.883,90.749,-53.884,13.109
8.825,-52.469,-91.332,-70.038,-18.863,66.151,-125.919,214.639,-622.587,773.870,90.362,-53.986,13.389
8.835,-52.470,-91.342,-70.058,-18.549,66.104,-125.919,214.256,-622.426,774.866,89.920,-54.102,13.699
8.846,-52.469,-91.351,-70.070,-18.370,66.076,-125.919,214.064,-622.361,775.388,89.673,-54.165,13.872
8.856,-52.469,-91.381,-70.100,-17.987,66.014,-125.919,213.714,-622.326,776.336,89.168,-54.294,14.220
8.867,-52.469,-91.429,-70.138,-17.570,65.961,-125.920,213.499,-622.416,777.150,88.645,-54.424,14.592
8.875,-52.471,-91.464,-70.168,-17.314,65.939,-125.921,213.446,-622.532,777.514,88.342,-54.498,14.814
8.885,-52.474,-91.533,-70.220,-16.902,65.915,-125.921,213.501,-622.827,777.919,87.879,-54.610,15.165
8.895,-52.478,-91.617,-70.298,-16.430,65.899,-125.921,213.685,-623.251,778.116,87.384,-54.726,15.548
8.905,-52.482,-91.673,-70.354,-16.149,65.894,-125.921,213.858,-623.578,778.072,87.112,-54.789,15.761
8.915,-52.499,-91.780,-70.456,-15.685,65.893,-125.922,214.168,-624.297,777.738,86.699,-54.883,16.081
8.925,-52.525,-91.929,-70.573,-15.170,65.892,-125.922,214.650,-625.397,776.973,86.297,-54.973,16.383
8.935,-52.536,-92.017,-70.635,-14.907,65.890,-125.923,214.993,-626.056,776.435,86.113,-55.013,16.521
8.945,-52.560,-92.220,-70.758,-14.365,65.879,-125.923,215.784,-627.599,775.125,85.760,-55.090,16.775
8.955,-52.593,-92.440,-70.887,-13.811,65.854,-125.924,216.527,-629.329,773.594,85.425,-55.162,16.992
8.965,-52.613,-92.554,-70.955,-13.533,65.835,-125.924,216.850,-630.260,772.741,85.269,-55.197,17.081
8.975,-52.658,-92.792,-71.105,-12.969,65.781,-125.924,217.458,-632.250,770.813,84.981,-55.259,17.218
8.985,-52.707,-93.068,-71.296,-12.340,65.693,-125.925,218.127,-634.632,768.275,84.716,-55.319,17.299
8.995,-52.725,-93.175,-71.374,-12.093,65.649,-125.925,218.359,-635.564,767.253,84.614,-55.343,17.321
9.005,-52.779,-93.437,-71.577,-11.503,65.521,-125.926,218.751,-637.947,764.540,84.413,-55.392,17.306
9.015,-52.841,-93.722,-71.788,-10.905,65.380,-125.926,219.114,-640.561,761.501,84.249,-55.434,17.237
9.027,-52.875,-93.870,-71.900,-10.606,65.306,-125.926,219.292,-641.940,759.842,84.188,-55.452,17.180
9.035,-52.942,-94.174,-72.139,-10.000,65.143,-125.927,219.651,-644.788,756.280,84.092,-55.482,17.029
9.046,-52.997,-94.508,-72.383,-9.406,64.959,-125.928,220.238,-647.859,752.262,84.072,-55.498,16.807
9.055,-53.019,-94.688,-72.510,-9.110,64.867,-125.928,220.665,-649.486,750.051,84.091,-55.500,16.677
9.081,-53.058,-95.079,-72.767,-8.531,64.670,-125.927,221.729,-652.991,745.139,84.214,-55.488,16.341
9.088,-53.104,-95.498,-73.026,-7.959,64.467,-125.927,222.836,-656.742,739.826,84.397,-55.462,15.941
9.090,-53.130,-95.707,-73.163,-7.677,64.369,-125.927,223.367,-658.633,737.062,84.506,-55.445,15.727
9.095,-53.192,-96.132,-73.443,-7.093,64.172,-125.928,224.309,-662.446,731.462,84.712,-55.411,15.299
9.105,-53.260,-96.579,-73.728,-6.509,63.987,-125.928,225.348,-666.416,725.510,84.960,-55.366,14.843
9.115,-53.297,-96.819,-73.863,-6.217,63.901,-125.928,225.917,-668.512,722.404,85.101,-55.339,14.603
9.125,-53.376,-97.291,-74.137,-5.634,63.740,-125.928,226.982,-672.602,716.229,85.370,-55.286,14.142
9.138,-53.456,-97.770,-74.403,-5.048,63.603,-125.928,228.115,-676.661,710.032,85.631,-55.231,13.711
9.145,-53.496,-98.022,-74.538,-4.750,63.547,-125.927,228.793,-678.762,706.758,85.778,-55.199,13.494
9.155,-53.582,-98.552,-74.802,-4.145,63.454,-125.927,230.251,-683.099,699.995,86.084,-55.128,13.064
9.165,-53.660,-99.087,-75.068,-3.523,63.382,-125.927,231.844,-687.344,693.180,86.373,-55.060,12.678
9.175,-53.693,-99.362,-75.190,-3.205,63.353,-125.927,232.747,-689.445,689.806,86.500,-55.029,12.511
9.185,-53.747,-99.949,-75.411,-2.574,63.319,-125.927,234.947,-693.782,682.806,86.785,-54.959,12.191
9.195,-53.789,-100.537,-75.602,-1.935,63.319,-125.927,237.351,-697.921,676.108,87.007,-54.901,11.967
9.205,-53.809,-100.841,-75.691,-1.613,63.323,-125.927,238.598,-700.022,672.708,87.118,-54.872,11.860
9.215,-53.853,-101.489,-75.846,-0.951,63.326,-125.927,241.165,-704.435,665.681,87.341,-54.814,11.637
9.225,-53.901,-102.142,-75.982,-0.276,63.330,-125.926,243.618,-708.783,658.802,87.520,-54.767,11.446
9.235,-53.926,-102.473,-76.040,0.064,63.331,-125.926,244.823,-710.957,655.399,87.597,-54.746,11.359
9.245,-53.977,-103.162,-76.124,0.761,63.329,-125.926,247.242,-715.392,648.629,87.718,-54.714,11.208
9.255,-54.037,-103.833,-76.187,1.460,63.330,-125.926,249.400,-719.640,642.259,87.774,-54.700,11.103
9.268,-54.072,-104.186,-76.204,1.815,63.330,-125.926,250.458,-721.862,639.019,87.796,-54.693,11.050
9.275,-54.151,-104.938,-76.226,2.591,63.330,-125.927,252.586,-726.529,632.292,87.794,-54.694,10.973
9.285,-54.216,-105.583,-76.227,3.243,63.332,-125.927,254.389,-730.465,626.603,87.785,-54.696,10.916
9.295,-54.256,-105.946,-76.221,3.600,63.332,-125.927,255.345,-732.676,623.420,87.783,-54.696,10.877
9.305,-54.338,-106.652,-76.215,4.311,63.335,-125.928,257.114,-736.937,617.181,87.765,-54.700,10.814
9.315,-54.418,-107.366,-76.214,5.008,63.342,-125.928,258.914,-741.212,610.661,87.791,-54.693,10.719
9.325,-54.458,-107.718,-76.210,5.359,63.345,-125.928,259.779,-743.285,607.483,87.787,-54.694,10.686
9.337,-54.535,-108.418,-76.213,6.047,63.354,-125.928,261.485,-747.378,600.987,87.809,-54.688,10.600
9.345,-54.618,-109.139,-76.205,6.719,63.358,-125.928,263.146,-751.587,594.209,87.874,-54.671,10.469
9.359,-54.662,-109.492,-76.205,7.055,63.359,-125.928,263.880,-753.639,590.852,87.901,-54.663,10.403
9.367,-54.761,-110.217,-76.205,7.713,63.358,-125.928,265.249,-757.889,583.774,88.006,-54.635,10.217
9.375,-54.857,-110.938,-76.194,8.355,63.357,-125.927,266.592,-762.045,576.756,88.113,-54.607,10.034
9.385,-54.904,-111.301,-76.194,8.685,63.358,-125.927,267.266,-764.101,573.177,88.164,-54.593,9.946
9.395,-55.007,-112.106,-76.182,9.388,63.357,-125.928,268.717,-768.634,565.183,88.305,-54.554,9.726
9.405,-55.101,-112.766,-76.173,9.971,63.359,-125.927,269.732,-772.319,558.600,88.412,-54.525,9.547
9.415,-55.152,-113.131,-76.166,10.283,63.360,-125.927,270.287,-774.345,554.928,88.482,-54.505,9.440
9.425,-55.238,-113.849,-76.147,10.901,63.360,-125.928,271.537,-778.203,547.725,88.608,-54.470,9.253
9.435,-55.299,-114.570,-76.130,11.488,63.360,-125.927,273.087,-781.935,540.279,88.790,-54.420,9.043
9.445,-55.325,-114.941,-76.119,11.771,63.360,-125.927,273.954,-783.827,536.375,88.909,-54.387,8.920
9.455,-55.375,-115.652,-76.108,12.326,63.361,-125.927,275.563,-787.387,528.813,89.131,-54.324,8.690
9.465,-55.425,-116.366,-76.084,12.856,63.362,-125.926,277.158,-790.925,521.182,89.378,-54.254,8.441
9.474,-55.448,-116.712,-76.068,13.109,63.362,-125.926,277.934,-792.615,517.499,89.496,-54.220,8.323
9.484,-55.490,-117.387,-76.033,13.594,63.363,-125.926,279.444,-795.862,510.293,89.734,-54.152,8.088
9.495,-55.530,-118.132,-75.980,14.111,63.361,-125.925,281.157,-799.370,502.365,90.002,-54.074,7.829
9.504,-55.547,-118.407,-75.963,14.300,63.362,-125.925,281.750,-800.658,499.398,90.106,-54.044,7.729
9.514,-55.595,-119.065,-75.915,14.744,63.361,-125.925,283.028,-803.747,492.309,90.357,-53.969,7.477
9.524,-55.647,-119.767,-75.857,15.196,63.363,-125.925,284.372,-807.013,484.669,90.648,-53.881,7.192
9.534,-55.665,-120.026,-75.836,15.358,63.364,-125.925,284.866,-808.204,481.813,90.765,-53.846,7.081
9.545,-55.714,-120.637,-75.776,15.719,63.370,-125.925,285.969,-811.026,475.101,91.049,-53.759,6.808
9.554,-55.761,-121.235,-75.704,16.055,63.376,-125.925,287.037,-813.765,468.570,91.333,-53.672,6.538
9.564,-55.783,-121.520,-75.664,16.214,63.380,-125.924,287.542,-815.056,465.497,91.463,-53.632,6.416
9.574,-55.829,-122.082,-75.575,16.506,63.387,-125.925,288.502,-817.619,459.437,91.732,-53.547,6.159
9.584,-55.871,-122.637,-75.478,16.776,63.390,-125.924,289.471,-820.125,453.450,92.012,-53.459,5.895
9.594,-55.892,-122.897,-75.431,16.897,63.390,-125.924,289.905,-821.292,450.632,92.147,-53.415,5.767
9.604,-55.930,-123.411,-75.325,17.117,63.392,-125.925,290.795,-823.601,445.110,92.424,-53.326,5.508
9.614,-55.970,-123.923,-75.200,17.307,63.394,-125.925,291.658,-825.928,439.667,92.713,-53.231,5.239
9.624,-55.987,-124.163,-75.131,17.387,63.398,-125.925,292.107,-827.013,437.178,92.846,-53.187,5.119
9.634,-56.028,-124.619,-74.988,17.540,63.408,-125.925,292.846,-829.112,432.570,93.080,-53.110,4.902
9.644,-56.087,-125.062,-74.821,17.657,63.419,-125.925,293.299,-831.285,428.234,93.311,-53.032,4.668
9.654,-56.124,-125.285,-74.733,17.696,63.425,-125.925,293.438,-832.435,426.015,93.450,-52.986,4.526
9.664,-56.206,-125.691,-74.546,17.742,63.441,-125.925,293.514,-834.641,422.118,93.701,-52.901,4.259
9.674,-56.290,-126.069,-74.343,17.752,63.458,-125.926,293.524,-836.775,418.656,93.939,-52.820,4.003
9.684,-56.340,-126.279,-74.220,17.749,63.466,-125.927,293.475,-837.995,416.792,94.070,-52.774,3.858
9.694,-56.422,-126.606,-74.023,17.745,63.479,-125.927,293.334,-839.910,413.961,94.260,-52.708,3.637
9.704,-56.518,-126.950,-73.790,17.744,63.499,-125.928,293.067,-841.990,411.249,94.421,-52.652,3.432
9.714,-56.571,-127.103,-73.670,17.741,63.513,-125.929,292.830,-842.983,410.196,94.474,-52.634,3.351
9.724,-56.680,-127.386,-73.414,17.736,63.548,-125.930,292.287,-844.895,408.616,94.521,-52.618,3.240
9.734,-56.777,-127.662,-73.149,17.725,63.600,-125.931,291.984,-846.723,407.193,94.555,-52.609,3.168
9.744,-56.823,-127.799,-73.016,17.718,63.634,-125.931,291.905,-847.614,406.490,94.572,-52.604,3.142
9.754,-56.917,-128.073,-72.747,17.695,63.732,-125.933,291.844,-849.402,405.091,94.615,-52.594,3.112
9.764,-57.020,-128.333,-72.468,17.659,63.871,-125.934,291.822,-851.179,403.922,94.647,-52.590,3.123
9.775,-57.074,-128.449,-72.323,17.631,63.954,-125.934,291.807,-852.031,403.580,94.648,-52.595,3.152
9.784,-57.187,-128.649,-72.029,17.547,64.138,-125.935,291.698,-853.673,403.275,94.642,-52.607,3.226
9.794,-57.307,-128.829,-71.723,17.419,64.350,-125.936,291.611,-855.300,403.213,94.656,-52.616,3.307
9.805,-57.379,-128.927,-71.542,17.326,64.485,-125.936,291.577,-856.247,403.235,94.675,-52.617,3.355
9.815,-57.487,-129.070,-71.251,17.173,64.713,-125.936,291.638,-857.667,403.481,94.693,-52.625,3.461
9.824,-57.600,-129.197,-70.925,16.975,64.982,-125.937,291.813,-859.105,404.159,94.701,-52.639,3.610
9.835,-57.656,-129.251,-70.756,16.866,65.118,-125.937,291.901,-859.800,404.648,94.700,-52.647,3.690
9.844,-57.771,-129.349,-70.411,16.624,65.389,-125.938,292.015,-861.184,405.785,94.704,-52.661,3.843
9.855,-57.884,-129.444,-70.050,16.346,65.656,-125.939,292.146,-862.597,406.981,94.732,-52.668,3.973
9.865,-57.940,-129.487,-69.870,16.198,65.789,-125.940,292.221,-863.283,407.613,94.753,-52.669,4.034
9.875,-58.054,-129.542,-69.497,15.880,66.059,-125.940,292.270,-864.577,409.397,94.765,-52.682,4.180
9.888,-58.169,-129.562,-69.105,15.530,66.333,-125.941,292.262,-865.772,411.777,94.746,-52.704,4.354
9.895,-58.225,-129.571,-68.901,15.341,66.473,-125.941,292.307,-866.364,413.027,94.742,-52.714,4.441
9.905,-58.341,-129.600,-68.448,14.899,66.783,-125.942,292.543,-867.692,415.550,94.782,-52.719,4.603
9.915,-58.442,-129.615,-68.080,14.489,67.044,-125.942,292.666,-868.798,417.532,94.875,-52.706,4.688
9.929,-58.499,-129.615,-67.877,14.254,67.184,-125.943,292.680,-869.389,418.707,94.929,-52.698,4.728
9.935,-58.611,-129.610,-67.468,13.753,67.459,-125.943,292.704,-870.561,421.064,95.067,-52.673,4.781
9.944,-58.722,-129.607,-67.037,13.222,67.729,-125.944,292.751,-871.765,423.483,95.223,-52.643,4.815
9.955,-58.779,-129.604,-66.823,12.947,67.864,-125.945,292.740,-872.371,424.656,95.316,-52.623,4.819
9.964,-58.886,-129.588,-66.395,12.368,68.141,-125.945,292.835,-873.506,427.070,95.525,-52.579,4.822
9.975,-58.979,-129.552,-65.951,11.758,68.431,-125.947,293.173,-874.493,429.811,95.732,-52.536,4.855
9.984,-59.019,-129.529,-65.726,11.451,68.581,-125.948,293.441,-874.918,431.301,95.825,-52.518,4.890
9.995,-59.098,-129.470,-65.257,10.757,68.911,-125.949,294.137,-875.754,434.338,96.085,-52.464,4.935
10.005,-59.162,-129.400,-64.877,10.150,69.198,-125.951,294.738,-876.336,436.948,96.332,-52.412,4.962
10.015,-59.193,-129.352,-64.676,9.824,69.354,-125.952,295.086,-876.573,438.482,96.453,-52.387,4.990
10.024,-59.242,-129.235,-64.294,9.153,69.675,-125.955,295.960,-876.856,441.573,96.724,-52.332,5.046
10.035,-59.273,-129.065,-63.949,8.480,69.991,-125.956,296.920,-876.765,445.093,96.974,-52.284,5.134
10.044,-59.284,-128.958,-63.796,8.139,70.151,-125.957,297.400,-876.580,446.946,97.103,-52.259,5.180
10.054,-59.299,-128.704,-63.528,7.473,70.466,-125.960,298.321,-875.921,450.974,97.333,-52.218,5.297
10.065,-59.302,-128.399,-63.312,6.812,70.765,-125.964,299.180,-874.919,455.237,97.556,-52.177,5.417
10.074,-59.300,-128.226,-63.226,6.475,70.910,-125.966,299.565,-874.290,457.420,97.679,-52.153,5.466
10.084,-59.297,-127.847,-63.098,5.816,71.188,-125.971,300.164,-872.835,461.860,97.919,-52.106,5.557
10.095,-59.295,-127.441,-63.019,5.167,71.455,-125.975,300.573,-871.199,466.226,98.176,-52.054,5.622
10.104,-59.292,-127.181,-63.000,4.792,71.603,-125.976,300.724,-870.104,468.834,98.327,-52.025,5.653
10.114,-59.286,-126.740,-63.005,4.221,71.825,-125.977,300.809,-868.175,473.126,98.540,-51.986,5.712
10.124,-59.280,-126.218,-63.034,3.613,72.059,-125.978,300.699,-865.815,478.230,98.725,-51.957,5.805
10.135,-59.276,-125.957,-63.049,3.314,72.169,-125.978,300.614,-864.613,480.797,98.811,-51.945,5.851
10.145,-59.264,-125.422,-63.085,2.712,72.381,-125.978,300.424,-862.098,486.008,98.977,-51.920,5.944
10.155,-59.247,-124.849,-63.140,2.127,72.577,-125.979,300.071,-859.308,491.671,99.089,-51.909,6.069
10.165,-59.235,-124.565,-63.167,1.836,72.665,-125.980,299.898,-857.898,494.462,99.144,-51.902,6.125
10.175,-59.204,-123.976,-63.238,1.266,72.823,-125.981,299.479,-854.909,500.203,99.232,-51.895,6.244
10.185,-59.155,-123.339,-63.319,0.716,72.950,-125.982,298.993,-851.523,506.640,99.231,-51.908,6.419
10.195,-59.126,-123.015,-63.369,0.446,72.997,-125.983,298.712,-849.772,509.839,99.229,-51.913,6.497
10.205,-59.056,-122.345,-63.482,-0.082,73.061,-125.987,298.069,-846.075,516.458,99.190,-51.927,6.661
10.214,-58.964,-121.565,-63.626,-0.637,73.101,-125.991,297.240,-841.632,524.254,99.071,-51.961,6.887
10.224,-58.925,-121.261,-63.688,-0.843,73.113,-125.993,296.928,-839.863,527.237,99.020,-51.973,6.978
10.235,-58.824,-120.521,-63.857,-1.339,73.129,-126.000,296.174,-835.486,534.335,98.906,-51.999,7.187
10.244,-58.702,-119.766,-64.050,-1.833,73.132,-126.006,295.548,-830.890,541.307,98.806,-52.021,7.391
10.255,-58.638,-119.390,-64.151,-2.080,73.129,-126.009,295.250,-828.564,544.711,98.762,-52.029,7.487
10.265,-58.501,-118.614,-64.385,-2.589,73.125,-126.016,294.665,-823.722,551.374,98.713,-52.035,7.659
10.275,-58.349,-117.835,-64.635,-3.099,73.123,-126.023,294.248,-818.729,557.840,98.682,-52.036,7.834
10.287,-58.260,-117.431,-64.772,-3.357,73.121,-126.025,294.146,-816.068,561.112,98.668,-52.037,7.933
10.297,-58.065,-116.639,-65.048,-3.872,73.111,-126.026,294.167,-810.731,567.346,98.665,-52.036,8.120
10.305,-57.844,-115.768,-65.371,-4.446,73.088,-126.027,294.165,-804.812,573.851,98.703,-52.022,8.288
10.316,-57.745,-115.372,-65.526,-4.706,73.075,-126.028,294.108,-802.115,576.694,98.731,-52.013,8.351
10.327,-57.555,-114.644,-65.829,-5.192,73.043,-126.028,294.044,-797.121,581.643,98.819,-51.985,8.441
10.335,-57.339,-113.818,-66.186,-5.720,72.996,-126.029,293.868,-791.418,587.123,98.904,-51.955,8.543
10.345,-57.232,-113.408,-66.365,-5.993,72.965,-126.029,293.719,-788.587,589.768,98.962,-51.936,8.574
10.355,-57.019,-112.559,-66.738,-6.525,72.885,-126.028,293.146,-782.750,595.255,99.041,-51.906,8.644
10.365,-56.807,-111.711,-67.112,-7.061,72.770,-126.028,292.345,-776.933,600.623,99.126,-51.869,8.676
10.375,-56.698,-111.269,-67.310,-7.329,72.697,-126.028,291.813,-773.900,603.417,99.154,-51.853,8.689
10.386,-56.473,-110.416,-67.707,-7.868,72.526,-126.028,290.824,-768.026,608.457,99.265,-51.802,8.657
10.395,-56.253,-109.543,-68.100,-8.402,72.331,-126.028,289.484,-762.025,613.776,99.328,-51.761,8.634
10.405,-56.145,-109.113,-68.294,-8.667,72.220,-126.028,288.737,-759.080,616.333,99.364,-51.738,8.603
10.415,-55.919,-108.248,-68.684,-9.200,71.977,-126.028,287.185,-753.119,621.436,99.431,-51.690,8.535
10.425,-55.693,-107.402,-69.067,-9.752,71.705,-126.028,285.526,-747.307,626.185,99.540,-51.624,8.405
10.436,-55.584,-106.968,-69.254,-10.027,71.562,-126.028,284.539,-744.330,628.744,99.568,-51.599,8.351
10.446,-55.362,-106.126,-69.604,-10.592,71.265,-126.028,282.605,-738.536,633.616,99.652,-51.537,8.212
10.455,-55.137,-105.273,-69.940,-11.166,70.956,-126.028,280.523,-732.622,638.666,99.710,-51.480,8.083
10.478,-55.007,-104.790,-70.127,-11.509,70.768,-126.028,279.296,-729.267,641.461,99.761,-51.441,7.987
10.492,-54.811,-104.028,-70.419,-12.041,70.463,-126.028,277.139,-724.011,645.878,99.823,-51.383,7.832
10.497,-54.610,-103.200,-70.728,-12.634,70.122,-126.028,274.538,-718.346,650.613,99.900,-51.314,7.633
10.499,-54.508,-102.790,-70.869,-12.927,69.947,-126.028,273.232,-715.513,653.054,99.919,-51.284,7.547
10.506,-54.287,-101.905,-71.163,-13.588,69.571,-126.028,270.335,-709.368,658.266,99.985,-51.214,7.343
10.518,-54.107,-101.170,-71.390,-14.156,69.257,-126.028,267.810,-704.254,662.628,100.040,-51.153,7.167
10.526,-54.010,-100.764,-71.511,-14.474,69.089,-126.028,266.390,-701.418,665.031,100.072,-51.120,7.074
10.536,-53.822,-99.984,-71.729,-15.120,68.757,-126.028,263.590,-695.966,669.602,100.158,-51.044,6.865
10.546,-53.628,-99.200,-71.944,-15.781,68.433,-126.028,260.806,-690.433,674.101,100.256,-50.965,6.661
10.556,-53.533,-98.823,-72.044,-16.119,68.272,-126.028,259.453,-687.770,676.190,100.324,-50.918,6.543
10.565,-53.347,-98.088,-72.229,-16.804,67.966,-126.028,256.805,-682.555,680.200,100.480,-50.817,6.305
10.575,-53.173,-97.368,-72.395,-17.501,67.682,-126.028,254.128,-677.428,684.116,100.646,-50.714,6.069
10.585,-53.086,-97.020,-72.468,-17.859,67.548,-126.028,252.853,-674.940,685.965,100.745,-50.657,5.946
10.595,-52.918,-96.323,-72.605,-18.572,67.302,-126.027,250.296,-669.906,689.741,100.925,-50.551,5.731
10.607,-52.766,-95.660,-72.720,-19.299,67.083,-126.027,247.779,-665.125,693.226,101.141,-50.433,5.499
10.615,-52.693,-95.336,-72.769,-19.668,66.986,-126.027,246.558,-662.771,694.927,101.255,-50.373,5.388
10.625,-52.547,-94.643,-72.867,-20.478,66.797,-126.027,243.878,-657.749,698.484,101.519,-50.236,5.144
10.635,-52.431,-94.078,-72.933,-21.164,66.672,-126.028,241.737,-653.607,701.367,101.751,-50.120,4.958
10.645,-52.365,-93.773,-72.966,-21.540,66.614,-126.027,240.644,-651.336,702.911,101.880,-50.058,4.867
10.655,-52.233,-93.165,-73.026,-22.307,66.512,-126.027,238.498,-646.775,705.928,102.153,-49.927,4.689
10.665,-52.104,-92.586,-73.070,-23.078,66.427,-126.027,236.505,-642.386,708.712,102.448,-49.787,4.509
10.675,-52.037,-92.305,-73.089,-23.464,66.395,-126.027,235.624,-640.227,710.008,102.605,-49.714,4.425
10.685,-51.911,-91.741,-73.121,-24.242,66.355,-126.026,233.809,-635.864,712.642,102.915,-49.574,4.275
10.696,-51.800,-91.210,-73.139,-25.009,66.341,-126.026,232.080,-631.752,715.025,103.239,-49.429,4.125
10.705,-51.748,-90.952,-73.149,-25.380,66.340,-126.026,231.233,-629.740,716.180,103.394,-49.361,4.059
10.715,-51.647,-90.434,-73.175,-26.116,66.341,-126.025,229.483,-625.719,718.405,103.704,-49.224,3.925
10.726,-51.550,-89.911,-73.206,-26.881,66.340,-126.025,227.635,-621.679,720.475,104.047,-49.070,3.761
10.735,-51.519,-89.720,-73.219,-27.160,66.340,-126.024,226.915,-620.223,721.193,104.175,-49.012,3.696
10.745,-51.458,-89.262,-73.257,-27.825,66.340,-126.024,225.028,-616.775,722.857,104.480,-48.873,3.528
10.755,-51.417,-88.814,-73.308,-28.437,66.337,-126.023,222.959,-613.483,724.460,104.747,-48.749,3.365
10.766,-51.402,-88.606,-73.339,-28.722,66.337,-126.023,221.957,-611.983,725.111,104.880,-48.687,3.279
10.776,-51.386,-88.169,-73.419,-29.302,66.337,-126.023,219.710,-608.899,726.375,105.156,-48.558,3.087
10.785,-51.388,-87.814,-73.493,-29.747,66.334,-126.022,217.711,-606.446,727.402,105.356,-48.463,2.933
10.795,-51.391,-87.629,-73.534,-29.965,66.330,-126.022,216.646,-605.177,727.953,105.447,-48.418,2.859
10.806,-51.392,-87.277,-73.632,-30.367,66.321,-126.022,214.663,-602.780,728.845,105.626,-48.331,2.714
