t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
12.979,-54.260,-149.301,-81.944,41.687,77.656,-180.670,372.060,-814.277,98.015,99.345,2.696,23.671
12.989,-54.260,-149.302,-81.943,41.687,77.656,-180.670,372.067,-814.277,98.004,99.346,2.696,23.671
12.999,-54.260,-149.305,-81.947,41.687,77.656,-180.671,372.057,-814.261,97.931,99.352,2.698,23.671
13.009,-54.261,-149.306,-81.949,41.687,77.655,-180.671,372.036,-814.261,97.901,99.354,2.698,23.670
13.019,-54.262,-149.305,-81.948,41.687,77.655,-180.671,372.026,-814.272,97.924,99.353,2.698,23.668
13.030,-54.265,-149.303,-81.945,41.688,77.652,-180.671,371.978,-814.306,97.983,99.347,2.697,23.663
13.039,-54.269,-149.302,-81.945,41.689,77.652,-180.671,371.923,-814.333,97.999,99.346,2.697,23.658
13.050,-54.270,-149.302,-81.945,41.689,77.650,-180.671,371.888,-814.346,97.994,99.346,2.697,23.655
13.060,-54.276,-149.303,-81.946,41.688,77.648,-180.671,371.802,-814.381,97.979,99.348,2.699,23.647
13.073,-54.282,-149.302,-81.946,41.686,77.646,-180.672,371.707,-814.423,97.973,99.349,2.700,23.640
13.079,-54.286,-149.302,-81.946,41.683,77.645,-180.673,371.654,-814.452,97.970,99.352,2.701,23.636
13.089,-54.292,-149.302,-81.947,41.675,77.638,-180.673,371.526,-814.511,97.919,99.360,2.705,23.622
13.100,-54.304,-149.306,-81.949,41.660,77.622,-180.674,371.290,-814.613,97.773,99.381,2.713,23.596
13.110,-54.315,-149.310,-81.951,41.646,77.609,-180.674,371.084,-814.699,97.636,99.399,2.719,23.573
13.119,-54.342,-149.323,-81.957,41.613,77.577,-180.676,370.549,-814.923,97.238,99.450,2.737,23.517
13.130,-54.371,-149.343,-81.957,41.578,77.547,-180.676,370.016,-815.166,96.773,99.502,2.754,23.461
13.139,-54.384,-149.351,-81.957,41.568,77.535,-180.676,369.788,-815.269,96.610,99.520,2.760,23.437
13.149,-54.408,-149.358,-81.957,41.561,77.525,-180.676,369.406,-815.442,96.471,99.533,2.764,23.404
13.159,-54.427,-149.360,-81.955,41.562,77.528,-180.676,369.143,-815.565,96.453,99.532,2.764,23.388
13.169,-54.431,-149.360,-81.955,41.564,77.530,-180.676,369.093,-815.587,96.463,99.531,2.763,23.385
13.179,-54.431,-149.359,-81.954,41.565,77.534,-180.676,369.111,-815.585,96.499,99.527,2.761,23.389
13.189,-54.427,-149.356,-81.953,41.567,77.539,-180.676,369.193,-815.559,96.564,99.521,2.759,23.397
13.199,-54.424,-149.355,-81.951,41.567,77.542,-180.676,369.250,-815.541,96.600,99.518,2.758,23.403
13.210,-54.417,-149.352,-81.950,41.568,77.547,-180.676,369.384,-815.489,96.646,99.515,2.756,23.416
13.220,-54.407,-149.350,-81.950,41.569,77.551,-180.676,369.540,-815.423,96.683,99.512,2.755,23.429
13.229,-54.402,-149.350,-81.950,41.569,77.551,-180.676,369.617,-815.388,96.691,99.511,2.755,23.435
13.239,-54.389,-149.350,-81.950,41.570,77.551,-180.676,369.797,-815.304,96.688,99.511,2.755,23.447
13.249,-54.373,-149.351,-81.951,41.571,77.550,-180.676,370.012,-815.200,96.669,99.512,2.755,23.462
13.259,-54.364,-149.352,-81.951,41.572,77.548,-180.676,370.145,-815.137,96.665,99.511,2.755,23.470
13.269,-54.345,-149.352,-81.952,41.573,77.546,-180.676,370.403,-815.014,96.655,99.511,2.756,23.487
13.279,-54.325,-149.353,-81.952,41.572,77.545,-180.676,370.675,-814.888,96.641,99.513,2.757,23.506
13.289,-54.321,-149.353,-81.953,41.572,77.545,-180.676,370.734,-814.861,96.634,99.514,2.757,23.510
13.300,-54.318,-149.353,-81.951,41.571,77.547,-180.676,370.795,-814.843,96.646,99.513,2.756,23.515
13.309,-54.319,-149.353,-81.951,41.571,77.544,-180.675,370.759,-814.855,96.639,99.513,2.756,23.510
13.320,-54.322,-149.354,-81.951,41.572,77.544,-180.675,370.722,-814.874,96.635,99.513,2.755,23.508
13.329,-54.329,-149.354,-81.949,41.574,77.542,-180.673,370.619,-814.924,96.656,99.509,2.753,23.498
13.340,-54.339,-149.353,-81.945,41.576,77.538,-180.671,370.468,-815.010,96.714,99.502,2.750,23.484
13.349,-54.343,-149.353,-81.943,41.578,77.536,-180.669,370.404,-815.050,96.755,99.497,2.748,23.477
13.360,-54.351,-149.351,-81.936,41.582,77.534,-180.667,370.307,-815.125,96.861,99.485,2.743,23.466
13.370,-54.354,-149.350,-81.928,41.586,77.535,-180.664,370.282,-815.171,96.962,99.473,2.737,23.463
13.379,-54.354,-149.350,-81.926,41.586,77.536,-180.662,370.292,-815.176,96.985,99.470,2.735,23.463
13.390,-54.355,-149.351,-81.923,41.589,77.536,-180.658,370.288,-815.189,97.009,99.466,2.730,23.462
13.399,-54.354,-149.351,-81.923,41.593,77.535,-180.654,370.290,-815.186,97.026,99.461,2.725,23.460
13.410,-54.354,-149.351,-81.923,41.596,77.534,-180.652,370.280,-815.185,97.031,99.459,2.722,23.459
13.419,-54.355,-149.352,-81.923,41.601,77.531,-180.642,370.261,-815.188,97.042,99.454,2.712,23.454
13.429,-54.355,-149.351,-81.923,41.607,77.528,-180.632,370.248,-815.188,97.078,99.448,2.701,23.449
13.439,-54.354,-149.351,-81.922,41.611,77.527,-180.626,370.251,-815.186,97.106,99.443,2.695,23.447
13.450,-54.351,-149.349,-81.921,41.623,77.528,-180.612,370.303,-815.157,97.188,99.429,2.678,23.448
13.460,-54.346,-149.348,-81.919,41.634,77.529,-180.595,370.375,-815.125,97.283,99.413,2.658,23.450
13.470,-54.344,-149.346,-81.917,41.640,77.529,-180.583,370.416,-815.113,97.345,99.405,2.644,23.451
13.479,-54.340,-149.343,-81.909,41.653,77.530,-180.551,370.499,-815.105,97.518,99.381,2.607,23.449
13.490,-54.339,-149.342,-81.898,41.667,77.530,-180.502,370.539,-815.126,97.689,99.354,2.554,23.441
13.499,-54.340,-149.341,-81.893,41.675,77.530,-180.467,370.545,-815.139,97.769,99.341,2.516,23.434
13.512,-54.340,-149.341,-81.881,41.695,77.531,-180.359,370.581,-815.159,97.951,99.308,2.403,23.416
13.528,-54.340,-149.339,-81.870,41.716,77.530,-180.198,370.618,-815.169,98.133,99.273,2.236,23.388
13.529,-54.340,-149.336,-81.868,41.727,77.530,-180.105,370.634,-815.160,98.215,99.258,2.141,23.372
13.544,-54.339,-149.329,-81.862,41.746,77.530,-179.912,370.685,-815.143,98.402,99.226,1.944,23.341
13.550,-54.339,-149.324,-81.854,41.769,77.530,-179.687,370.729,-815.137,98.598,99.190,1.714,23.304
13.559,-54.339,-149.323,-81.848,41.781,77.530,-179.568,370.745,-815.143,98.702,99.169,1.592,23.283
13.569,-54.341,-149.321,-81.839,41.809,77.529,-179.312,370.767,-815.140,98.855,99.132,1.332,23.240
13.580,-54.343,-149.322,-81.831,41.847,77.529,-179.027,370.778,-815.124,99.008,99.087,1.041,23.191
13.589,-54.344,-149.323,-81.829,41.872,77.528,-178.868,370.776,-815.108,99.096,99.060,0.878,23.164
13.599,-54.346,-149.324,-81.824,41.928,77.527,-178.524,370.783,-815.057,99.286,99.001,0.525,23.107
13.609,-54.347,-149.325,-81.824,42.001,77.526,-178.158,370.783,-814.976,99.517,98.930,0.148,23.047
13.619,-54.347,-149.325,-81.823,42.040,77.526,-177.969,370.788,-814.929,99.648,98.891,-0.047,23.017
13.630,-54.348,-149.325,-81.823,42.120,77.525,-177.578,370.790,-814.838,99.913,98.813,-0.451,22.956
13.641,-54.349,-149.324,-81.822,42.184,77.525,-177.153,370.810,-814.757,100.114,98.750,-0.885,22.891
13.650,-54.349,-149.324,-81.822,42.211,77.525,-176.926,370.829,-814.717,100.184,98.724,-1.116,22.856
13.659,-54.349,-149.324,-81.821,42.261,77.525,-176.456,370.878,-814.631,100.299,98.676,-1.592,22.786
13.670,-54.349,-149.323,-81.821,42.320,77.525,-175.992,370.925,-814.535,100.455,98.620,-2.063,22.719
13.679,-54.349,-149.324,-81.821,42.357,77.525,-175.755,370.945,-814.481,100.556,98.586,-2.306,22.685
13.689,-54.348,-149.325,-81.823,42.445,77.525,-175.254,370.983,-814.353,100.806,98.506,-2.821,22.614
13.699,-54.347,-149.326,-81.823,42.547,77.525,-174.681,371.032,-814.206,101.098,98.413,-3.411,22.536
13.710,-54.347,-149.327,-81.823,42.586,77.525,-174.465,371.051,-814.151,101.215,98.377,-3.633,22.507
13.719,-54.347,-149.327,-81.824,42.670,77.525,-173.944,371.102,-814.023,101.445,98.303,-4.167,22.437
13.730,-54.346,-149.328,-81.824,42.749,77.525,-173.388,371.160,-813.899,101.662,98.232,-4.735,22.364
13.739,-54.346,-149.328,-81.825,42.790,77.525,-173.099,371.191,-813.834,101.771,98.196,-5.031,22.326
13.750,-54.346,-149.328,-81.825,42.881,77.525,-172.524,371.235,-813.704,102.044,98.114,-5.621,22.251
13.760,-54.347,-149.329,-81.825,42.973,77.525,-171.944,371.279,-813.573,102.317,98.033,-6.216,22.178
13.770,-54.347,-149.329,-81.825,43.016,77.525,-171.641,371.306,-813.509,102.439,97.996,-6.526,22.140
13.779,-54.348,-149.328,-81.824,43.086,77.525,-170.978,371.378,-813.388,102.609,97.937,-7.200,22.055
13.789,-54.348,-149.328,-81.823,43.129,77.525,-170.424,371.460,-813.293,102.682,97.904,-7.759,21.983
13.799,-54.348,-149.328,-81.824,43.151,77.525,-170.112,371.503,-813.240,102.701,97.890,-8.072,21.943
13.810,-54.349,-149.329,-81.825,43.198,77.524,-169.464,371.591,-813.130,102.746,97.858,-8.726,21.858
13.821,-54.349,-149.329,-81.826,43.252,77.524,-168.824,371.671,-813.015,102.832,97.819,-9.372,21.778
13.829,-54.349,-149.329,-81.826,43.282,77.524,-168.504,371.714,-812.956,102.894,97.797,-9.696,21.738
13.839,-54.349,-149.329,-81.826,43.346,77.524,-167.850,371.808,-812.831,103.033,97.750,-10.360,21.659
13.850,-54.349,-149.328,-81.825,43.408,77.524,-167.188,371.917,-812.703,103.178,97.704,-11.032,21.581
13.859,-54.348,-149.328,-81.824,43.437,77.523,-166.866,371.976,-812.642,103.248,97.683,-11.357,21.543
13.869,-54.347,-149.327,-81.824,43.488,77.523,-166.139,372.107,-812.514,103.327,97.652,-12.091,21.455
13.879,-54.347,-149.327,-81.824,43.518,77.524,-165.511,372.228,-812.414,103.336,97.640,-12.720,21.377
13.892,-54.347,-149.326,-81.823,43.530,77.524,-165.185,372.292,-812.365,103.334,97.636,-13.047,21.336
13.899,-54.347,-149.325,-81.822,43.552,77.525,-164.508,372.429,-812.270,103.300,97.635,-13.724,21.250
13.909,-54.345,-149.325,-81.822,43.572,77.525,-163.813,372.587,-812.161,103.239,97.638,-14.418,21.161
13.919,-54.344,-149.325,-81.823,43.582,77.525,-163.477,372.664,-812.106,103.214,97.639,-14.754,21.118
13.929,-54.343,-149.327,-81.824,43.607,77.525,-162.795,372.814,-811.990,103.154,97.641,-15.435,21.032
13.939,-54.343,-149.327,-81.824,43.636,77.525,-162.091,372.954,-811.879,103.134,97.639,-16.140,20.943
13.949,-54.343,-149.327,-81.824,43.656,77.524,-161.746,373.015,-811.823,103.149,97.633,-16.486,20.899
13.959,-54.344,-149.327,-81.824,43.699,77.524,-161.054,373.129,-811.713,103.208,97.617,-17.183,20.815
13.969,-54.346,-149.327,-81.824,43.753,77.524,-160.337,373.230,-811.597,103.314,97.591,-17.908,20.730
13.979,-54.347,-149.327,-81.824,43.783,77.524,-159.989,373.283,-811.537,103.378,97.576,-18.260,20.690
13.989,-54.347,-149.327,-81.824,43.840,77.524,-159.301,373.405,-811.407,103.499,97.549,-18.957,20.613
13.999,-54.346,-149.327,-81.824,43.886,77.524,-158.599,373.552,-811.281,103.573,97.534,-19.666,20.532
14.009,-54.346,-149.327,-81.824,43.901,77.525,-158.254,373.633,-811.223,103.580,97.534,-20.012,20.490
14.019,-54.345,-149.326,-81.823,43.919,77.524,-157.577,373.789,-811.126,103.554,97.547,-20.688,20.402
14.030,-54.346,-149.326,-81.823,43.922,77.524,-156.878,373.951,-811.037,103.441,97.579,-21.382,20.305
14.039,-54.346,-149.326,-81.823,43.922,77.524,-156.533,374.025,-810.997,103.377,97.597,-21.724,20.255
14.049,-54.347,-149.325,-81.823,43.923,77.524,-155.861,374.175,-810.915,103.259,97.632,-22.390,20.158
14.060,-54.346,-149.325,-81.823,43.923,77.524,-155.174,374.346,-810.824,103.138,97.670,-23.071,20.059
14.069,-54.345,-149.325,-81.823,43.924,77.524,-154.770,374.458,-810.766,103.068,97.693,-23.471,20.002
14.079,-54.343,-149.325,-81.822,43.925,77.524,-154.160,374.638,-810.676,102.987,97.726,-24.077,19.916
14.089,-54.342,-149.324,-81.822,43.927,77.524,-153.480,374.826,-810.581,102.889,97.765,-24.751,19.818
14.099,-54.342,-149.324,-81.822,43.927,77.525,-153.136,374.909,-810.536,102.833,97.786,-25.092,19.767
14.109,-54.343,-149.324,-81.822,43.930,77.524,-152.483,375.065,-810.452,102.730,97.826,-25.739,19.669
14.119,-54.344,-149.324,-81.823,43.931,77.524,-151.819,375.212,-810.373,102.619,97.870,-26.398,19.567
14.129,-54.344,-149.325,-81.822,43.931,77.524,-151.480,375.292,-810.332,102.563,97.893,-26.733,19.514
14.139,-54.345,-149.325,-81.822,43.931,77.523,-150.825,375.453,-810.250,102.462,97.939,-27.382,19.413
14.149,-54.345,-149.325,-81.822,43.931,77.523,-150.177,375.622,-810.164,102.356,97.986,-28.024,19.311
14.159,-54.344,-149.325,-81.822,43.931,77.523,-149.845,375.715,-810.117,102.303,98.011,-28.353,19.259
14.169,-54.343,-149.326,-81.823,43.931,77.524,-149.150,375.903,-810.019,102.183,98.065,-29.040,19.149
14.180,-54.344,-149.326,-81.823,43.932,77.524,-148.579,376.050,-809.945,102.097,98.110,-29.606,19.057
14.189,-54.344,-149.326,-81.823,43.932,77.524,-148.209,376.141,-809.899,102.047,98.140,-29.972,18.996
14.199,-54.345,-149.326,-81.823,43.932,77.523,-147.630,376.284,-809.827,101.967,98.187,-30.546,18.900
14.209,-54.346,-149.326,-81.823,43.932,77.522,-147.033,376.419,-809.759,101.882,98.239,-31.136,18.798
14.219,-54.346,-149.326,-81.823,43.932,77.521,-146.736,376.486,-809.724,101.837,98.265,-31.429,18.747
14.229,-54.348,-149.327,-81.824,43.931,77.518,-146.146,376.604,-809.660,101.734,98.320,-32.013,18.640
14.239,-54.350,-149.328,-81.826,43.930,77.515,-145.581,376.711,-809.596,101.616,98.377,-32.569,18.536
14.249,-54.351,-149.329,-81.827,43.929,77.514,-145.317,376.767,-809.565,101.565,98.404,-32.830,18.487
14.260,-54.352,-149.330,-81.827,43.929,77.513,-144.803,376.888,-809.501,101.467,98.456,-33.338,18.394
14.269,-54.352,-149.331,-81.827,43.928,77.513,-144.305,377.022,-809.434,101.388,98.507,-33.830,18.305
14.280,-54.351,-149.331,-81.827,43.928,77.513,-144.071,377.092,-809.400,101.355,98.530,-34.061,18.263
14.290,-54.350,-149.331,-81.827,43.928,77.513,-143.607,377.238,-809.331,101.299,98.578,-34.520,18.181
14.300,-54.349,-149.331,-81.827,43.927,77.514,-143.246,377.349,-809.279,101.257,98.615,-34.877,18.116
14.312,-54.349,-149.331,-81.827,43.927,77.513,-143.062,377.406,-809.252,101.241,98.634,-35.059,18.083
14.319,-54.348,-149.331,-81.827,43.926,77.513,-142.706,377.515,-809.200,101.194,98.673,-35.411,18.017
14.331,-54.347,-149.331,-81.827,43.926,77.513,-142.378,377.619,-809.150,101.151,98.709,-35.735,17.957
14.340,-54.346,-149.331,-81.827,43.925,77.513,-142.229,377.669,-809.125,101.120,98.727,-35.881,17.929
14.349,-54.346,-149.333,-81.829,43.924,77.513,-141.966,377.744,-809.083,101.056,98.760,-36.141,17.877
14.359,-54.346,-149.335,-81.831,43.923,77.513,-141.745,377.794,-809.045,100.972,98.792,-36.357,17.831
14.369,-54.347,-149.336,-81.833,43.922,77.513,-141.651,377.803,-809.033,100.924,98.807,-36.449,17.809
14.379,-54.350,-149.339,-81.837,43.920,77.512,-141.487,377.797,-809.016,100.815,98.837,-36.608,17.768
14.390,-54.353,-149.343,-81.841,43.919,77.512,-141.373,377.768,-809.006,100.693,98.861,-36.717,17.736
14.399,-54.355,-149.345,-81.842,43.918,77.512,-141.336,377.754,-809.007,100.642,98.870,-36.753,17.725
14.409,-54.357,-149.348,-81.844,43.917,77.512,-141.291,377.722,-809.011,100.579,98.882,-36.796,17.709
14.419,-54.358,-149.348,-81.844,43.917,77.511,-141.267,377.715,-809.013,100.569,98.885,-36.819,17.702
14.432,-54.359,-149.348,-81.844,43.917,77.509,-141.258,377.703,-809.019,100.569,98.886,-36.828,17.699
14.439,-54.360,-149.348,-81.843,43.917,77.501,-141.242,377.661,-809.040,100.573,98.886,-36.843,17.687
14.449,-54.363,-149.348,-81.843,43.916,77.485,-141.227,377.556,-809.089,100.582,98.887,-36.856,17.666
14.459,-54.365,-149.348,-81.843,43.916,77.471,-141.221,377.469,-809.126,100.580,98.888,-36.860,17.649
14.469,-54.370,-149.348,-81.843,43.915,77.427,-141.211,377.216,-809.233,100.582,98.888,-36.864,17.599
14.480,-54.375,-149.348,-81.842,43.915,77.347,-141.200,376.809,-809.402,100.594,98.885,-36.866,17.516
14.490,-54.376,-149.348,-81.842,43.915,77.305,-141.194,376.606,-809.486,100.603,98.883,-36.866,17.472
14.499,-54.380,-149.347,-81.841,43.917,77.167,-141.179,375.972,-809.747,100.652,98.873,-36.866,17.336
14.509,-54.384,-149.346,-81.840,43.918,76.993,-141.163,375.185,-810.066,100.707,98.862,-36.862,17.164
14.522,-54.386,-149.345,-81.839,43.919,76.898,-141.156,374.749,-810.241,100.743,98.856,-36.858,17.070
14.529,-54.393,-149.343,-81.838,43.920,76.682,-141.144,373.733,-810.648,100.816,98.841,-36.845,16.856
14.539,-54.405,-149.341,-81.837,43.921,76.426,-141.136,372.480,-811.150,100.909,98.823,-36.825,16.601
14.553,-54.410,-149.340,-81.837,43.922,76.285,-141.133,371.798,-811.415,100.942,98.815,-36.811,16.460
14.559,-54.417,-149.338,-81.836,43.924,75.978,-141.133,370.386,-811.957,101.039,98.793,-36.776,16.162
14.569,-54.420,-149.336,-81.836,43.926,75.630,-141.133,368.849,-812.528,101.130,98.770,-36.736,15.828
14.579,-54.419,-149.336,-81.835,43.926,75.442,-141.133,368.047,-812.822,101.173,98.758,-36.714,15.649
14.589,-54.418,-149.335,-81.835,43.928,75.047,-141.133,366.357,-813.424,101.265,98.733,-36.669,15.273
14.600,-54.416,-149.333,-81.835,43.930,74.616,-141.133,364.523,-814.064,101.370,98.705,-36.619,14.865
14.609,-54.416,-149.332,-81.835,43.931,74.393,-141.133,363.553,-814.397,101.422,98.691,-36.594,14.652
14.620,-54.416,-149.330,-81.833,43.932,73.920,-141.132,361.491,-815.101,101.557,98.658,-36.540,14.201
14.629,-54.418,-149.327,-81.830,43.933,73.422,-141.132,359.311,-815.834,101.724,98.621,-36.485,13.728
14.640,-54.418,-149.325,-81.828,43.933,73.169,-141.132,358.214,-816.196,101.814,98.601,-36.457,13.489
14.649,-54.416,-149.322,-81.825,43.935,72.657,-141.132,355.999,-816.902,101.990,98.562,-36.400,13.005
14.660,-54.413,-149.321,-81.822,43.936,72.131,-141.132,353.744,-817.588,102.125,98.525,-36.341,12.509
14.669,-54.410,-149.322,-81.822,43.937,71.865,-141.132,352.611,-817.920,102.176,98.508,-36.311,12.258
14.680,-54.406,-149.322,-81.823,43.939,71.337,-141.132,350.345,-818.559,102.274,98.474,-36.251,11.758
14.689,-54.403,-149.323,-81.823,43.941,70.822,-141.132,348.103,-819.175,102.365,98.441,-36.192,11.270
14.700,-54.402,-149.324,-81.823,43.942,70.569,-141.132,347.000,-819.469,102.405,98.425,-36.163,11.029
14.709,-54.400,-149.325,-81.824,43.944,70.078,-141.132,344.853,-820.026,102.496,98.392,-36.107,10.563
14.720,-54.398,-149.325,-81.825,43.946,69.603,-141.132,342.771,-820.549,102.593,98.360,-36.054,10.114
14.729,-54.397,-149.325,-81.825,43.946,69.374,-141.132,341.763,-820.798,102.642,98.345,-36.028,9.896
14.740,-54.396,-149.326,-81.826,43.945,68.934,-141.132,339.816,-821.265,102.718,98.317,-35.978,9.477
14.752,-54.394,-149.326,-81.827,43.945,68.513,-141.132,337.954,-821.698,102.808,98.289,-35.930,9.077
14.765,-54.394,-149.325,-81.826,43.945,68.312,-141.132,337.053,-821.906,102.860,98.274,-35.907,8.886
14.769,-54.395,-149.325,-81.826,43.945,67.920,-141.132,335.290,-822.303,102.952,98.247,-35.864,8.513
14.780,-54.396,-149.325,-81.827,43.945,67.547,-141.132,333.598,-822.673,103.027,98.221,-35.821,8.156
14.790,-54.397,-149.326,-81.827,43.944,67.369,-141.132,332.789,-822.845,103.058,98.210,-35.801,7.986
14.799,-54.398,-149.327,-81.829,43.943,67.026,-141.132,331.232,-823.166,103.108,98.189,-35.761,7.657
14.809,-54.399,-149.328,-81.829,43.942,66.704,-141.132,329.769,-823.460,103.156,98.169,-35.724,7.348
14.819,-54.399,-149.328,-81.830,43.942,66.547,-141.132,329.066,-823.596,103.182,98.158,-35.706,7.199
14.829,-54.398,-149.329,-81.830,43.941,66.249,-141.132,327.729,-823.851,103.236,98.139,-35.672,6.915
14.839,-54.398,-149.330,-81.831,43.940,65.971,-141.133,326.485,-824.082,103.284,98.120,-35.640,6.651
14.851,-54.397,-149.330,-81.831,43.940,65.839,-141.133,325.900,-824.187,103.302,98.112,-35.625,6.526
14.860,-54.397,-149.331,-81.832,43.939,65.594,-141.133,324.791,-824.383,103.336,98.096,-35.597,6.291
14.869,-54.396,-149.332,-81.833,43.938,65.373,-141.133,323.811,-824.549,103.365,98.083,-35.571,6.081
14.879,-54.395,-149.333,-81.833,43.937,65.272,-141.133,323.364,-824.624,103.380,98.076,-35.560,5.986
14.889,-54.394,-149.333,-81.833,43.937,65.068,-141.133,322.463,-824.775,103.422,98.062,-35.537,5.793
14.899,-54.392,-149.334,-81.833,43.936,64.918,-141.133,321.805,-824.879,103.448,98.052,-35.520,5.651
14.909,-54.391,-149.334,-81.833,43.936,64.843,-141.133,321.473,-824.932,103.462,98.046,-35.511,5.580
14.919,-54.391,-149.335,-81.835,43.935,64.700,-141.133,320.825,-825.034,103.473,98.038,-35.494,5.443
14.929,-54.392,-149.336,-81.836,43.934,64.573,-141.133,320.242,-825.124,103.482,98.031,-35.479,5.321
14.940,-54.392,-149.336,-81.837,43.934,64.518,-141.132,319.988,-825.163,103.475,98.029,-35.473,5.268
14.953,-54.393,-149.338,-81.839,43.933,64.413,-141.133,319.488,-825.239,103.464,98.025,-35.459,5.165
14.959,-54.394,-149.339,-81.840,43.932,64.330,-141.133,319.094,-825.297,103.444,98.023,-35.448,5.082
14.970,-54.395,-149.340,-81.842,43.931,64.283,-141.133,318.868,-825.326,103.425,98.023,-35.441,5.035
14.979,-54.395,-149.343,-81.847,43.929,64.190,-141.132,318.426,-825.378,103.352,98.026,-35.426,4.940
14.989,-54.396,-149.346,-81.851,43.927,64.114,-141.133,318.059,-825.420,103.281,98.030,-35.412,4.862
15.000,-54.397,-149.347,-81.853,43.926,64.083,-141.133,317.906,-825.437,103.250,98.032,-35.407,4.829
15.012,-54.398,-149.351,-81.857,43.924,64.030,-141.133,317.645,-825.464,103.174,98.038,-35.396,4.773
15.019,-54.398,-149.354,-81.864,43.919,63.980,-141.133,317.393,-825.475,103.052,98.051,-35.383,4.715
15.030,-54.398,-149.356,-81.869,43.916,63.952,-141.133,317.261,-825.477,102.970,98.059,-35.374,4.684
15.039,-54.397,-149.362,-81.876,43.909,63.889,-141.133,316.964,-825.492,102.811,98.075,-35.357,4.612
15.050,-54.396,-149.372,-81.879,43.900,63.816,-141.133,316.637,-825.528,102.622,98.091,-35.338,4.531
15.060,-54.397,-149.379,-81.880,43.894,63.778,-141.133,316.458,-825.553,102.492,98.103,-35.327,4.486
15.070,-54.398,-149.399,-81.881,43.874,63.713,-141.133,316.152,-825.604,102.120,98.140,-35.299,4.399
15.080,-54.400,-149.420,-81.883,43.849,63.661,-141.133,315.889,-825.646,101.696,98.187,-35.268,4.319
15.089,-54.401,-149.429,-81.886,43.837,63.639,-141.133,315.763,-825.664,101.492,98.210,-35.253,4.282
15.099,-54.403,-149.449,-81.896,43.808,63.597,-141.133,315.533,-825.675,100.993,98.269,-35.217,4.205
15.112,-54.403,-149.481,-81.909,43.780,63.554,-141.133,315.303,-825.661,100.300,98.341,-35.174,4.120
15.120,-54.402,-149.498,-81.914,43.765,63.528,-141.133,315.177,-825.658,99.949,98.378,-35.152,4.074
15.129,-54.402,-149.537,-81.925,43.739,63.464,-141.133,314.869,-825.650,99.188,98.450,-35.105,3.970
15.139,-54.400,-149.574,-81.938,43.722,63.380,-141.133,314.466,-825.642,98.473,98.513,-35.060,3.852
15.149,-54.399,-149.592,-81.944,43.718,63.334,-141.133,314.254,-825.636,98.148,98.539,-35.040,3.793
15.159,-54.397,-149.623,-81.956,43.715,63.248,-141.133,313.845,-825.617,97.596,98.579,-35.006,3.686
15.169,-54.396,-149.654,-81.967,43.713,63.172,-141.133,313.485,-825.601,97.058,98.617,-34.974,3.591
15.179,-54.393,-149.673,-81.971,43.710,63.130,-141.133,313.311,-825.587,96.745,98.640,-34.955,3.538
15.189,-54.391,-149.696,-81.979,43.704,63.061,-141.132,313.007,-825.578,96.336,98.672,-34.928,3.454
15.199,-54.387,-149.724,-81.985,43.693,62.976,-141.132,312.650,-825.578,95.841,98.711,-34.894,3.351
15.209,-54.385,-149.738,-81.988,43.687,62.928,-141.132,312.451,-825.579,95.594,98.731,-34.876,3.294
15.222,-54.382,-149.764,-81.994,43.671,62.829,-141.132,312.031,-825.594,95.128,98.770,-34.839,3.177
15.229,-54.382,-149.781,-81.992,43.653,62.741,-141.132,311.629,-825.658,94.833,98.797,-34.811,3.074
15.239,-54.383,-149.786,-81.992,43.642,62.700,-141.132,311.432,-825.690,94.730,98.809,-34.797,3.026
15.249,-54.385,-149.793,-81.995,43.616,62.613,-141.132,311.017,-825.753,94.509,98.838,-34.767,2.922
15.260,-54.387,-149.801,-81.995,43.582,62.510,-141.132,310.530,-825.842,94.279,98.872,-34.732,2.798
15.269,-54.388,-149.804,-81.995,43.557,62.452,-141.132,310.264,-825.897,94.153,98.895,-34.710,2.727
15.279,-54.389,-149.808,-81.995,43.490,62.329,-141.131,309.718,-826.021,93.863,98.954,-34.658,2.570
15.290,-54.390,-149.807,-81.995,43.395,62.209,-141.130,309.209,-826.158,93.507,99.039,-34.592,2.402
15.299,-54.390,-149.806,-81.994,43.327,62.137,-141.130,308.922,-826.247,93.268,99.100,-34.548,2.297
15.309,-54.390,-149.805,-81.993,43.207,62.016,-141.129,308.438,-826.401,92.844,99.206,-34.469,2.116
15.319,-54.389,-149.804,-81.992,43.070,61.875,-141.128,307.879,-826.569,92.335,99.329,-34.377,1.908
15.329,-54.389,-149.804,-81.992,42.995,61.805,-141.128,307.600,-826.655,92.044,99.398,-34.327,1.801
15.339,-54.388,-149.804,-81.992,42.824,61.666,-141.126,307.060,-826.837,91.382,99.555,-34.216,1.575
15.349,-54.387,-149.803,-81.992,42.645,61.515,-141.125,306.483,-827.027,90.701,99.717,-34.097,1.337
15.359,-54.386,-149.802,-81.992,42.554,61.439,-141.124,306.192,-827.119,90.351,99.800,-34.037,1.216
15.369,-54.383,-149.802,-81.992,42.360,61.290,-141.122,305.645,-827.307,89.614,99.975,-33.910,0.973
15.379,-54.381,-149.801,-81.990,42.153,61.145,-141.119,305.121,-827.501,88.835,100.161,-33.776,0.729
