t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
4.579,-45.923,-98.732,-59.928,-11.490,67.559,-141.114,306.603,-615.141,828.411,77.712,-42.017,29.630
4.589,-45.891,-98.603,-59.928,-11.848,67.558,-141.114,306.388,-614.412,828.498,78.010,-41.960,29.460
4.599,-45.849,-98.460,-59.931,-12.245,67.556,-141.114,306.248,-613.576,828.545,78.345,-41.894,29.278
4.609,-45.828,-98.398,-59.931,-12.430,67.556,-141.114,306.221,-613.219,828.524,78.505,-41.863,29.191
4.619,-45.781,-98.279,-59.931,-12.792,67.555,-141.114,306.256,-612.556,828.466,78.794,-41.805,29.041
4.629,-45.726,-98.175,-59.932,-13.134,67.555,-141.114,306.476,-611.823,828.297,79.128,-41.736,28.876
4.639,-45.692,-98.118,-59.933,-13.323,67.554,-141.114,306.631,-611.437,828.193,79.300,-41.701,28.794
4.648,-45.629,-98.010,-59.931,-13.691,67.551,-141.115,306.916,-610.711,827.994,79.633,-41.632,28.635
4.659,-45.576,-97.900,-59.931,-14.104,67.550,-141.115,307.145,-610.095,827.611,80.022,-41.549,28.428
4.669,-45.556,-97.850,-59.932,-14.296,67.550,-141.114,307.217,-609.843,827.403,80.206,-41.509,28.326
4.679,-45.518,-97.749,-59.933,-14.671,67.550,-141.114,307.307,-609.322,827.052,80.559,-41.433,28.130
4.689,-45.480,-97.653,-59.933,-15.061,67.549,-141.115,307.452,-608.859,826.586,80.935,-41.349,27.919
4.699,-45.465,-97.617,-59.933,-15.222,67.548,-141.114,307.530,-608.695,826.355,81.095,-41.314,27.827
4.709,-45.430,-97.531,-59.935,-15.603,67.546,-141.115,307.698,-608.322,825.794,81.472,-41.228,27.611
4.718,-45.386,-97.445,-59.935,-16.025,67.541,-141.115,308.008,-607.952,825.070,81.900,-41.129,27.368
4.729,-45.368,-97.413,-59.936,-16.183,67.539,-141.115,308.136,-607.804,824.796,82.060,-41.092,27.279
4.739,-45.316,-97.341,-59.935,-16.595,67.535,-141.115,308.635,-607.483,823.951,82.491,-40.990,27.045
4.749,-45.268,-97.287,-59.936,-16.984,67.535,-141.114,309.204,-607.286,823.003,82.912,-40.888,26.817
4.759,-45.249,-97.267,-59.936,-17.137,67.536,-141.114,309.436,-607.223,822.608,83.080,-40.847,26.726
4.769,-45.211,-97.219,-59.936,-17.509,67.536,-141.114,309.936,-607.107,821.642,83.487,-40.746,26.499
4.779,-45.174,-97.177,-59.938,-17.877,67.536,-141.114,310.454,-607.037,820.611,83.896,-40.643,26.269
4.789,-45.153,-97.158,-59.940,-18.052,67.536,-141.114,310.749,-607.000,820.090,84.094,-40.593,26.160
4.799,-45.119,-97.128,-59.942,-18.379,67.536,-141.114,311.286,-606.985,819.079,84.467,-40.496,25.953
4.809,-45.072,-97.097,-59.942,-18.803,67.536,-141.114,312.054,-607.005,817.707,84.954,-40.368,25.684
4.819,-45.055,-97.089,-59.942,-18.947,67.536,-141.114,312.349,-607.022,817.210,85.123,-40.323,25.592
4.829,-45.009,-97.069,-59.944,-19.298,67.536,-141.113,313.109,-607.050,815.977,85.534,-40.212,25.372
4.839,-44.956,-97.053,-59.944,-19.671,67.536,-141.113,314.006,-607.081,814.618,85.974,-40.091,25.142
4.849,-44.930,-97.051,-59.944,-19.837,67.536,-141.113,314.459,-607.120,813.964,86.175,-40.035,25.038
4.859,-44.887,-97.051,-59.945,-20.142,67.537,-141.113,315.284,-607.250,812.696,86.550,-39.930,24.840
4.869,-44.850,-97.053,-59.946,-20.506,67.537,-141.113,316.125,-607.492,811.157,86.999,-39.802,24.590
4.879,-44.838,-97.054,-59.948,-20.640,67.537,-141.113,316.418,-607.596,810.577,87.164,-39.754,24.496
4.889,-44.807,-97.057,-59.954,-20.960,67.536,-141.113,317.168,-607.838,809.146,87.565,-39.637,24.271
4.899,-44.774,-97.061,-59.964,-21.312,67.536,-141.113,317.983,-608.117,807.531,88.009,-39.505,24.021
4.909,-44.760,-97.062,-59.970,-21.444,67.536,-141.113,318.293,-608.215,806.914,88.176,-39.455,23.928
4.919,-44.731,-97.064,-59.984,-21.751,67.536,-141.113,319.014,-608.447,805.458,88.565,-39.337,23.711
4.929,-44.683,-97.067,-60.000,-22.090,67.536,-141.113,319.966,-608.627,803.836,88.995,-39.204,23.486
4.939,-44.663,-97.069,-60.006,-22.225,67.536,-141.113,320.359,-608.688,803.192,89.166,-39.151,23.398
4.949,-44.606,-97.073,-60.020,-22.539,67.536,-141.113,321.376,-608.775,801.683,89.562,-39.027,23.206
4.959,-44.547,-97.078,-60.034,-22.850,67.536,-141.113,322.415,-608.846,800.174,89.955,-38.902,23.018
4.969,-44.520,-97.079,-60.045,-23.009,67.537,-141.113,322.912,-608.900,799.378,90.157,-38.836,22.918
4.979,-44.477,-97.082,-60.065,-23.324,67.537,-141.113,323.778,-609.062,797.805,90.557,-38.706,22.711
4.989,-44.437,-97.086,-60.088,-23.659,67.538,-141.113,324.640,-609.264,796.105,90.984,-38.565,22.485
4.999,-44.424,-97.087,-60.097,-23.795,67.538,-141.113,324.955,-609.358,795.419,91.156,-38.508,22.391
5.010,-44.392,-97.090,-60.119,-24.122,67.538,-141.113,325.707,-609.588,793.757,91.570,-38.368,22.165
5.019,-44.365,-97.096,-60.137,-24.439,67.536,-141.113,326.395,-609.830,792.164,91.967,-38.232,21.945
5.029,-44.351,-97.101,-60.148,-24.622,67.536,-141.113,326.790,-609.991,791.215,92.199,-38.151,21.816
5.039,-44.329,-97.111,-60.166,-24.912,67.535,-141.113,327.426,-610.266,789.672,92.568,-38.022,21.609
5.049,-44.298,-97.121,-60.199,-25.240,67.535,-141.113,328.234,-610.555,787.806,92.998,-37.870,21.375
5.059,-44.285,-97.124,-60.210,-25.369,67.535,-141.113,328.545,-610.648,787.110,93.162,-37.811,21.288
5.069,-44.256,-97.127,-60.234,-25.682,67.535,-141.113,329.233,-610.845,785.481,93.553,-37.670,21.077
5.079,-44.220,-97.128,-60.261,-26.028,67.534,-141.113,329.995,-611.021,783.701,93.982,-37.513,20.850
5.089,-44.211,-97.129,-60.271,-26.160,67.534,-141.113,330.246,-611.120,783.007,94.146,-37.452,20.760
5.099,-44.200,-97.131,-60.295,-26.476,67.535,-141.113,330.721,-611.387,781.382,94.535,-37.308,20.536
5.109,-44.199,-97.130,-60.329,-26.795,67.535,-141.113,331.085,-611.731,779.657,94.934,-37.157,20.295
5.119,-44.199,-97.132,-60.343,-26.949,67.535,-141.113,331.268,-611.906,778.816,95.127,-37.083,20.179
5.129,-44.202,-97.139,-60.373,-27.256,67.535,-141.113,331.614,-612.294,777.100,95.515,-36.934,19.943
5.139,-44.206,-97.149,-60.411,-27.574,67.533,-141.113,332.003,-612.740,775.210,95.925,-36.773,19.691
5.149,-44.206,-97.155,-60.433,-27.730,67.533,-141.113,332.230,-612.966,774.224,96.132,-36.692,19.567
5.159,-44.206,-97.165,-60.475,-28.035,67.532,-141.113,332.644,-613.380,772.340,96.530,-36.533,19.328
5.172,-44.205,-97.178,-60.521,-28.364,67.532,-141.113,333.118,-613.821,770.277,96.961,-36.360,19.073
5.179,-44.204,-97.186,-60.538,-28.493,67.532,-141.113,333.324,-614.014,769.446,97.131,-36.291,18.973
5.189,-44.204,-97.208,-60.582,-28.788,67.533,-141.113,333.830,-614.496,767.432,97.531,-36.127,18.738
5.199,-44.206,-97.231,-60.623,-29.108,67.532,-141.113,334.316,-614.995,765.334,97.953,-35.952,18.488
5.209,-44.206,-97.239,-60.644,-29.234,67.532,-141.113,334.508,-615.196,764.466,98.123,-35.880,18.387
5.219,-44.207,-97.267,-60.685,-29.528,67.529,-141.114,335.011,-615.709,762.413,98.520,-35.711,18.151
5.229,-44.208,-97.296,-60.736,-29.837,67.526,-141.114,335.539,-616.259,760.177,98.943,-35.530,17.900
5.240,-44.208,-97.310,-60.756,-29.948,67.523,-141.114,335.753,-616.483,759.319,99.100,-35.462,17.807
5.249,-44.207,-97.345,-60.812,-30.216,67.514,-141.114,336.301,-617.051,757.132,99.489,-35.291,17.574
5.259,-44.206,-97.394,-60.867,-30.482,67.501,-141.114,336.914,-617.716,754.816,99.885,-35.114,17.333
5.269,-44.208,-97.419,-60.895,-30.599,67.495,-141.114,337.199,-618.056,753.709,100.067,-35.032,17.221
5.279,-44.207,-97.475,-60.947,-30.819,67.481,-141.114,337.836,-618.736,751.521,100.418,-34.872,17.008
5.289,-44.207,-97.529,-61.002,-31.036,67.471,-141.114,338.440,-619.398,749.350,100.764,-34.713,16.799
5.299,-44.207,-97.550,-61.026,-31.124,67.467,-141.114,338.689,-619.661,748.461,100.904,-34.648,16.715
5.309,-44.207,-97.615,-61.091,-31.335,67.457,-141.114,339.399,-620.412,746.068,101.265,-34.481,16.501
5.319,-44.208,-97.677,-61.167,-31.513,67.447,-141.114,340.091,-621.146,743.730,101.598,-34.324,16.303
5.329,-44.209,-97.710,-61.207,-31.593,67.443,-141.114,340.439,-621.528,742.556,101.759,-34.248,16.207
5.339,-44.210,-97.771,-61.285,-31.725,67.432,-141.114,341.073,-622.231,740.420,102.042,-34.112,16.036
5.349,-44.214,-97.849,-61.387,-31.863,67.420,-141.113,341.862,-623.129,737.780,102.374,-33.953,15.835
5.359,-44.216,-97.881,-61.429,-31.914,67.417,-141.113,342.188,-623.491,736.714,102.505,-33.889,15.757
5.369,-44.222,-97.963,-61.535,-32.010,67.414,-141.113,342.987,-624.391,734.176,102.799,-33.747,15.584
5.379,-44.230,-98.056,-61.653,-32.070,67.415,-141.113,343.870,-625.381,731.520,103.081,-33.610,15.420
5.389,-44.233,-98.104,-61.705,-32.086,67.415,-141.113,344.300,-625.860,730.315,103.200,-33.552,15.350
5.399,-44.239,-98.201,-61.801,-32.097,67.415,-141.112,345.159,-626.791,728.063,103.411,-33.449,15.228
5.409,-44.247,-98.311,-61.919,-32.097,67.415,-141.111,346.134,-627.861,725.456,103.647,-33.333,15.091
5.419,-44.250,-98.349,-61.967,-32.097,67.415,-141.111,346.473,-628.246,724.480,103.736,-33.290,15.039
5.429,-44.259,-98.436,-62.075,-32.097,67.414,-141.111,347.223,-629.139,722.258,103.936,-33.190,14.919
5.439,-44.265,-98.529,-62.188,-32.097,67.413,-141.111,348.059,-630.047,719.916,104.146,-33.085,14.798
5.449,-44.264,-98.570,-62.240,-32.096,67.413,-141.111,348.469,-630.439,718.844,104.242,-33.037,14.746
5.461,-44.265,-98.645,-62.337,-32.096,67.412,-141.111,349.186,-631.158,716.886,104.416,-32.948,14.650
5.469,-44.263,-98.729,-62.439,-32.096,67.409,-141.111,349.983,-631.933,714.766,104.605,-32.851,14.545
5.479,-44.263,-98.774,-62.489,-32.096,67.407,-141.111,350.406,-632.349,713.662,104.703,-32.801,14.491
5.489,-44.263,-98.877,-62.586,-32.096,67.406,-141.111,351.324,-633.242,711.364,104.905,-32.698,14.381
5.499,-44.264,-98.992,-62.683,-32.094,67.404,-141.111,352.306,-634.230,708.910,105.118,-32.588,14.262
5.509,-44.264,-99.048,-62.733,-32.094,67.402,-141.110,352.786,-634.712,707.684,105.225,-32.532,14.203
5.519,-44.267,-99.156,-62.835,-32.094,67.399,-141.110,353.694,-635.657,705.263,105.436,-32.422,14.085
5.529,-44.267,-99.266,-62.955,-32.094,67.396,-141.110,354.665,-636.635,702.603,105.667,-32.301,13.957
5.539,-44.267,-99.309,-63.003,-32.094,67.395,-141.110,355.048,-637.010,701.552,105.758,-32.253,13.907
5.549,-44.268,-99.414,-63.130,-32.094,67.390,-141.110,355.977,-637.963,698.869,105.991,-32.129,13.778
5.559,-44.269,-99.501,-63.231,-32.093,67.385,-141.110,356.722,-638.740,696.700,106.177,-32.029,13.673
5.569,-44.270,-99.548,-63.283,-32.093,67.381,-141.110,357.116,-639.156,695.556,106.275,-31.975,13.616
5.580,-44.272,-99.651,-63.382,-32.091,67.374,-141.110,357.941,-640.032,693.223,106.473,-31.867,13.503
5.589,-44.274,-99.764,-63.485,-32.091,67.369,-141.110,358.841,-640.986,690.702,106.686,-31.751,13.383
5.599,-44.275,-99.803,-63.520,-32.091,67.368,-141.110,359.162,-641.309,689.825,106.761,-31.711,13.342
5.609,-44.276,-99.898,-63.600,-32.092,67.363,-141.110,359.909,-642.083,687.781,106.934,-31.616,13.246
5.619,-44.274,-99.998,-63.677,-32.091,67.358,-141.110,360.714,-642.866,685.701,107.107,-31.520,13.152
5.629,-44.274,-100.058,-63.723,-32.091,67.356,-141.110,361.193,-643.343,684.439,107.213,-31.462,13.095
5.639,-44.275,-100.151,-63.793,-32.091,67.354,-141.110,361.914,-644.069,682.530,107.372,-31.374,13.010
5.649,-44.274,-100.249,-63.862,-32.091,67.355,-141.109,362.692,-644.814,680.549,107.537,-31.284,12.925
5.659,-44.273,-100.299,-63.894,-32.091,67.354,-141.109,363.086,-645.186,679.580,107.617,-31.240,12.884
5.669,-44.274,-100.407,-63.955,-32.089,67.355,-141.109,363.896,-645.988,677.569,107.782,-31.149,12.798
5.680,-44.273,-100.515,-64.007,-32.088,67.355,-141.109,364.703,-646.768,675.652,107.938,-31.063,12.718
5.689,-44.273,-100.572,-64.036,-32.089,67.355,-141.109,365.137,-647.179,674.611,108.023,-31.015,12.675
5.700,-44.272,-100.660,-64.083,-32.087,67.356,-141.108,365.800,-647.809,673.006,108.154,-30.943,12.609
5.709,-44.270,-100.756,-64.144,-32.087,67.358,-141.108,366.557,-648.498,671.140,108.306,-30.859,12.535
5.720,-44.270,-100.803,-64.175,-32.085,67.359,-141.108,366.920,-648.840,670.210,108.381,-30.817,12.497
5.730,-44.269,-100.892,-64.234,-32.083,67.359,-141.107,367.605,-649.492,668.444,108.524,-30.737,12.425
5.740,-44.266,-100.980,-64.291,-32.080,67.361,-141.107,368.300,-650.111,666.724,108.662,-30.660,12.359
5.750,-44.265,-101.034,-64.326,-32.078,67.362,-141.107,368.719,-650.491,665.676,108.746,-30.613,12.318
5.761,-44.264,-101.127,-64.376,-32.075,67.362,-141.106,369.404,-651.142,663.973,108.882,-30.537,12.250
5.770,-44.263,-101.235,-64.435,-32.068,67.363,-141.105,370.209,-651.895,661.992,109.036,-30.450,12.174
5.780,-44.261,-101.286,-64.463,-32.062,67.363,-141.105,370.600,-652.246,661.057,109.108,-30.409,12.139
5.790,-44.259,-101.393,-64.528,-32.049,67.364,-141.105,371.408,-652.992,659.036,109.262,-30.321,12.064
5.801,-44.258,-101.490,-64.581,-32.035,67.364,-141.105,372.109,-653.654,657.306,109.391,-30.247,12.000
5.810,-44.257,-101.544,-64.608,-32.027,67.365,-141.104,372.507,-654.023,656.346,109.463,-30.206,11.966
5.820,-44.257,-101.651,-64.661,-32.007,67.365,-141.104,373.256,-654.757,654.500,109.597,-30.128,11.898
5.830,-44.257,-101.755,-64.704,-31.988,67.365,-141.104,373.981,-655.456,652.785,109.720,-30.057,11.836
5.840,-44.256,-101.809,-64.723,-31.981,67.365,-141.104,374.356,-655.815,651.913,109.784,-30.020,11.805
5.850,-44.257,-101.930,-64.759,-31.968,67.365,-141.104,375.170,-656.609,650.041,109.922,-29.940,11.736
5.861,-44.258,-102.056,-64.793,-31.951,67.365,-141.104,375.996,-657.433,648.143,110.058,-29.860,11.667
5.870,-44.258,-102.118,-64.804,-31.941,67.365,-141.104,376.400,-657.831,647.271,110.118,-29.825,11.637
5.880,-44.259,-102.240,-64.830,-31.921,67.365,-141.104,377.191,-658.619,645.517,110.241,-29.753,11.575
5.890,-44.260,-102.364,-64.862,-31.903,67.365,-141.103,377.998,-659.424,643.655,110.373,-29.675,11.509
5.900,-44.260,-102.429,-64.878,-31.897,67.365,-141.104,378.419,-659.833,642.690,110.442,-29.634,11.474
5.910,-44.263,-102.560,-64.906,-31.888,67.364,-141.103,379.239,-660.689,640.729,110.586,-29.549,11.400
5.920,-44.262,-102.699,-64.920,-31.883,67.365,-141.103,380.135,-661.542,638.817,110.726,-29.465,11.332
5.930,-44.262,-102.769,-64.925,-31.882,67.365,-141.103,380.568,-661.974,637.871,110.796,-29.424,11.297
5.941,-44.262,-102.900,-64.936,-31.883,67.365,-141.103,381.395,-662.777,636.064,110.931,-29.343,11.231
5.950,-44.262,-103.033,-64.948,-31.881,67.365,-141.103,382.236,-663.588,634.231,111.067,-29.262,11.165
5.960,-44.261,-103.099,-64.953,-31.881,67.366,-141.103,382.667,-663.982,633.320,111.134,-29.221,11.134
5.970,-44.261,-103.224,-64.958,-31.881,67.366,-141.103,383.435,-664.735,631.661,111.256,-29.148,11.075
5.980,-44.260,-103.349,-64.960,-31.881,67.367,-141.103,384.220,-665.475,630.030,111.375,-29.076,11.018
5.990,-44.259,-103.418,-64.960,-31.880,67.367,-141.103,384.652,-665.886,629.137,111.440,-29.037,10.987
6.000,-44.258,-103.561,-64.959,-31.879,67.368,-141.103,385.540,-666.730,627.292,111.573,-28.957,10.924
6.010,-44.258,-103.704,-64.959,-31.876,67.368,-141.103,386.403,-667.573,625.467,111.704,-28.877,10.861
6.020,-44.258,-103.775,-64.959,-31.876,67.368,-141.103,386.841,-667.990,624.548,111.770,-28.837,10.830
6.030,-44.257,-103.921,-64.960,-31.874,67.369,-141.103,387.736,-668.844,622.643,111.907,-28.754,10.766
6.040,-44.258,-104.080,-64.959,-31.870,67.370,-141.103,388.688,-669.780,620.609,112.050,-28.667,10.697
6.050,-44.258,-104.162,-64.958,-31.866,67.370,-141.103,389.180,-670.263,619.554,112.123,-28.621,10.662
6.060,-44.258,-104.320,-64.959,-31.859,67.370,-141.103,390.131,-671.183,617.517,112.264,-28.534,10.595
6.071,-44.258,-104.460,-64.963,-31.853,67.371,-141.102,390.967,-671.999,615.677,112.392,-28.455,10.534
6.081,-44.258,-104.595,-64.964,-31.851,67.371,-141.102,391.770,-672.781,613.902,112.517,-28.378,10.474
6.091,-44.258,-104.658,-64.965,-31.851,67.371,-141.102,392.152,-673.141,613.064,112.577,-28.341,10.447
6.101,-44.257,-104.775,-64.968,-31.851,67.372,-141.102,392.849,-673.814,611.505,112.688,-28.272,10.395
6.111,-44.257,-104.895,-64.966,-31.849,67.372,-141.102,393.552,-674.498,609.960,112.795,-28.205,10.344
6.121,-44.257,-104.957,-64.966,-31.849,67.373,-141.102,393.931,-674.850,609.140,112.853,-28.170,10.318
6.131,-44.256,-105.081,-64.968,-31.849,67.373,-141.102,394.669,-675.554,607.484,112.970,-28.097,10.265
6.141,-44.257,-105.211,-64.968,-31.848,67.373,-141.102,395.420,-676.294,605.787,113.088,-28.022,10.208
6.151,-44.256,-105.278,-64.968,-31.848,67.373,-141.102,395.812,-676.669,604.909,113.149,-27.983,10.180
6.161,-44.257,-105.420,-64.967,-31.847,67.373,-141.102,396.629,-677.480,603.034,113.279,-27.901,10.118
6.171,-44.259,-105.572,-64.966,-31.845,67.373,-141.102,397.480,-678.352,601.039,113.417,-27.814,10.051
6.181,-44.260,-105.651,-64.966,-31.844,67.373,-141.102,397.922,-678.799,600.003,113.488,-27.769,10.017
6.190,-44.260,-105.805,-64.969,-31.844,67.372,-141.101,398.807,-679.666,597.932,113.631,-27.677,9.950
6.201,-44.261,-105.945,-64.973,-31.844,67.373,-141.102,399.600,-680.447,596.034,113.763,-27.593,9.889
6.210,-44.261,-106.010,-64.974,-31.844,67.373,-141.102,399.976,-680.811,595.146,113.824,-27.553,9.860
6.222,-44.259,-106.134,-64.977,-31.844,67.373,-141.102,400.698,-681.485,593.472,113.939,-27.480,9.809
6.231,-44.259,-106.244,-64.984,-31.843,67.373,-141.101,401.329,-682.090,591.941,114.045,-27.412,9.761
6.241,-44.259,-106.295,-64.987,-31.843,67.373,-141.102,401.610,-682.379,591.221,114.094,-27.380,9.738
6.251,-44.259,-106.399,-65.000,-31.843,67.373,-141.102,402.208,-682.957,589.684,114.201,-27.311,9.689
6.261,-44.259,-106.506,-65.019,-31.844,67.374,-141.101,402.813,-683.549,588.050,114.316,-27.237,9.636
6.271,-44.260,-106.558,-65.026,-31.844,67.374,-141.102,403.107,-683.842,587.264,114.371,-27.202,9.611
6.281,-44.261,-106.666,-65.032,-31.843,67.373,-141.102,403.700,-684.440,585.755,114.473,-27.135,9.563
6.290,-44.260,-106.782,-65.035,-31.843,67.373,-141.101,404.348,-685.063,584.180,114.580,-27.066,9.515
6.301,-44.261,-106.839,-65.036,-31.843,67.373,-141.101,404.656,-685.381,583.398,114.633,-27.031,9.490
6.311,-44.265,-106.954,-65.038,-31.842,67.373,-141.101,405.245,-686.026,581.844,114.737,-26.962,9.438
6.321,-44.267,-107.070,-65.038,-31.841,67.372,-141.101,405.863,-686.669,580.275,114.842,-26.893,9.388
6.331,-44.267,-107.129,-65.038,-31.840,67.373,-141.101,406.184,-686.986,579.487,114.895,-26.859,9.364
6.340,-44.269,-107.238,-65.038,-31.838,67.373,-141.101,406.754,-687.583,578.039,114.991,-26.796,9.319
6.351,-44.270,-107.326,-65.040,-31.837,67.373,-141.101,407.233,-688.055,576.835,115.071,-26.744,9.282
6.362,-44.269,-107.364,-65.042,-31.837,67.373,-141.101,407.457,-688.251,576.300,115.107,-26.720,9.267
6.371,-44.266,-107.437,-65.045,-31.837,67.374,-141.101,407.888,-688.617,575.278,115.176,-26.674,9.240
6.381,-44.265,-107.513,-65.050,-31.837,67.374,-141.101,408.319,-689.019,574.190,115.249,-26.626,9.208
6.391,-44.265,-107.550,-65.053,-31.837,67.374,-141.101,408.516,-689.211,573.675,115.284,-26.603,9.193
6.401,-44.265,-107.614,-65.065,-31.837,67.374,-141.101,408.874,-689.548,572.669,115.353,-26.558,9.162
6.411,-44.263,-107.687,-65.088,-31.838,67.375,-141.101,409.302,-689.927,571.416,115.440,-26.501,9.126
6.421,-44.263,-107.728,-65.098,-31.837,67.375,-141.101,409.526,-690.144,570.759,115.485,-26.471,9.106
6.431,-44.263,-107.812,-65.116,-31.837,67.375,-141.101,409.987,-690.590,569.409,115.577,-26.410,9.065
6.442,-44.263,-107.909,-65.139,-31.836,67.375,-141.101,410.514,-691.103,567.851,115.682,-26.339,9.018
6.452,-44.263,-107.967,-65.154,-31.836,67.375,-141.101,410.820,-691.411,566.889,115.748,-26.295,8.989
6.463,-44.265,-108.058,-65.178,-31.836,67.375,-141.100,411.293,-691.899,565.386,115.851,-26.227,8.941
6.472,-44.267,-108.154,-65.217,-31.834,67.375,-141.100,411.782,-692.428,563.649,115.970,-26.147,8.886
6.482,-44.267,-108.200,-65.239,-31.833,67.375,-141.100,412.035,-692.671,562.773,116.030,-26.106,8.860
6.492,-44.266,-108.287,-65.285,-31.830,67.376,-141.100,412.516,-693.120,561.092,116.146,-26.029,8.810
6.503,-44.267,-108.365,-65.331,-31.828,67.376,-141.100,412.925,-693.534,559.531,116.253,-25.957,8.762
6.512,-44.267,-108.408,-65.360,-31.826,67.376,-141.100,413.163,-693.758,558.614,116.317,-25.914,8.735
6.522,-44.265,-108.480,-65.406,-31.824,67.376,-141.099,413.570,-694.124,557.121,116.420,-25.844,8.692
6.533,-44.266,-108.573,-65.461,-31.820,67.377,-141.099,414.050,-694.611,555.254,116.548,-25.758,8.635
6.542,-44.267,-108.635,-65.491,-31.816,67.377,-141.099,414.370,-694.933,554.094,116.625,-25.705,8.601
6.552,-44.266,-108.736,-65.537,-31.812,67.377,-141.099,414.910,-695.442,552.218,116.751,-25.620,8.548
6.562,-44.266,-108.848,-65.591,-31.807,67.378,-141.099,415.492,-696.011,550.099,116.893,-25.522,8.487
6.572,-44.266,-108.904,-65.622,-31.805,67.378,-141.099,415.794,-696.292,548.984,116.969,-25.471,8.455
6.583,-44.265,-109.017,-65.693,-31.801,67.379,-141.099,416.389,-696.850,546.653,117.128,-25.361,8.388
6.592,-44.265,-109.131,-65.774,-31.797,67.382,-141.099,416.988,-697.411,544.197,117.297,-25.247,8.319
6.602,-44.265,-109.187,-65.820,-31.794,67.384,-141.098,417.279,-697.682,542.923,117.384,-25.188,8.283
6.612,-44.265,-109.305,-65.940,-31.788,67.385,-141.098,417.876,-698.265,539.970,117.588,-25.048,8.197
6.622,-44.265,-109.409,-66.051,-31.782,67.386,-141.097,418.386,-698.768,537.323,117.771,-24.921,8.120
6.632,-44.265,-109.466,-66.114,-31.777,67.386,-141.097,418.673,-699.043,535.852,117.871,-24.851,8.078
6.642,-44.265,-109.576,-66.238,-31.765,67.386,-141.097,419.219,-699.560,532.992,118.065,-24.716,7.998
6.652,-44.265,-109.686,-66.361,-31.748,67.389,-141.097,419.759,-700.078,530.162,118.254,-24.584,7.921
6.661,-44.265,-109.744,-66.425,-31.737,67.389,-141.096,420.033,-700.348,528.687,118.351,-24.516,7.880
6.673,-44.266,-109.875,-66.565,-31.708,67.391,-141.096,420.660,-700.958,525.427,118.561,-24.368,7.794
6.683,-44.268,-109.996,-66.682,-31.676,67.391,-141.096,421.211,-701.528,522.587,118.739,-24.242,7.720
6.693,-44.268,-110.154,-66.810,-31.621,67.393,-141.096,421.959,-702.264,519.187,118.940,-24.099,7.638
6.703,-44.268,-110.214,-66.858,-31.595,67.394,-141.096,422.252,-702.536,517.940,119.010,-24.050,7.611
6.713,-44.268,-110.353,-66.968,-31.511,67.397,-141.096,422.928,-703.182,515.140,119.153,-23.949,7.555
6.723,-44.268,-110.486,-67.079,-31.396,67.399,-141.096,423.592,-703.805,512.556,119.264,-23.870,7.512
6.733,-44.267,-110.551,-67.137,-31.332,67.400,-141.096,423.926,-704.108,511.266,119.316,-23.834,7.493
6.743,-44.267,-110.675,-67.260,-31.207,67.401,-141.095,424.517,-704.691,508.710,119.421,-23.759,7.450
6.753,-44.269,-110.791,-67.396,-31.063,67.400,-141.095,425.064,-705.249,506.193,119.514,-23.692,7.411
6.763,-44.269,-110.849,-67.469,-30.979,67.400,-141.095,425.337,-705.529,504.935,119.554,-23.664,7.395
6.772,-44.269,-110.982,-67.621,-30.783,67.400,-141.095,425.988,-706.161,502.224,119.630,-23.608,7.364
6.784,-44.269,-111.094,-67.746,-30.610,67.400,-141.095,426.526,-706.692,500.029,119.684,-23.569,7.342
6.792,-44.269,-111.166,-67.819,-30.486,67.400,-141.094,426.894,-707.040,498.737,119.702,-23.556,7.335
6.803,-44.269,-111.282,-67.937,-30.277,67.400,-141.094,427.477,-707.601,496.708,119.724,-23.541,7.327
6.813,-44.270,-111.421,-68.058,-30.024,67.400,-141.094,428.158,-708.291,494.518,119.729,-23.537,7.323
6.823,-44.272,-111.497,-68.116,-29.887,67.399,-141.094,428.519,-708.683,493.391,119.727,-23.538,7.321
6.833,-44.277,-111.674,-68.235,-29.589,67.399,-141.093,429.336,-709.576,490.883,119.725,-23.540,7.317
6.843,-44.281,-111.816,-68.326,-29.324,67.399,-141.093,429.996,-710.316,489.032,119.697,-23.560,7.323
6.852,-44.285,-111.900,-68.377,-29.147,67.399,-141.093,430.393,-710.766,488.040,119.663,-23.586,7.334
6.863,-44.291,-112.021,-68.459,-28.869,67.400,-141.093,430.943,-711.428,486.646,119.598,-23.633,7.354
6.873,-44.302,-112.143,-68.546,-28.555,67.401,-141.093,431.464,-712.142,485.312,119.509,-23.698,7.379
6.883,-44.312,-112.201,-68.592,-28.391,67.402,-141.093,431.662,-712.518,484.689,119.458,-23.735,7.391
6.893,-44.335,-112.330,-68.697,-28.016,67.402,-141.092,432.066,-713.366,483.350,119.336,-23.824,7.417
6.903,-44.353,-112.445,-68.782,-27.698,67.401,-141.092,432.448,-714.096,482.158,119.235,-23.897,7.439
6.913,-44.363,-112.517,-68.840,-27.495,67.401,-141.092,432.699,-714.545,481.375,119.173,-23.942,7.454
6.923,-44.384,-112.629,-68.934,-27.166,67.401,-141.092,433.027,-715.277,480.176,119.067,-24.018,7.476
6.933,-44.408,-112.763,-69.039,-26.783,67.401,-141.092,433.418,-716.141,478.783,118.942,-24.107,7.502
