t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
16.478,-63.263,-102.829,-36.817,-39.004,80.543,-147.073,156.762,-650.410,901.443,88.409,-33.139,18.147
16.489,-63.263,-102.829,-36.817,-39.066,80.587,-147.073,156.999,-650.441,901.168,88.483,-33.128,18.151
16.499,-63.263,-102.829,-36.817,-39.188,80.671,-147.073,157.458,-650.510,900.623,88.626,-33.108,18.157
16.508,-63.263,-102.830,-36.818,-39.296,80.762,-147.074,157.945,-650.570,900.114,88.757,-33.089,18.176
16.519,-63.264,-102.831,-36.818,-39.355,80.821,-147.074,158.247,-650.593,899.837,88.828,-33.079,18.196
16.528,-63.264,-102.833,-36.818,-39.448,80.919,-147.075,158.756,-650.620,899.402,88.939,-33.063,18.233
16.538,-63.263,-102.833,-36.819,-39.558,81.022,-147.075,159.297,-650.640,898.908,89.068,-33.045,18.266
16.548,-63.262,-102.833,-36.818,-39.620,81.076,-147.076,159.585,-650.653,898.633,89.141,-33.034,18.282
16.558,-63.263,-102.833,-36.818,-39.707,81.164,-147.079,160.025,-650.656,898.247,89.243,-33.018,18.313
16.567,-63.263,-102.833,-36.818,-39.795,81.266,-147.082,160.531,-650.655,897.845,89.348,-33.000,18.358
16.579,-63.263,-102.834,-36.818,-39.840,81.317,-147.085,160.786,-650.658,897.635,89.402,-32.991,18.379
16.587,-63.263,-102.835,-36.818,-39.938,81.412,-147.088,161.279,-650.674,897.187,89.518,-32.972,18.411
16.599,-63.263,-102.834,-36.818,-40.042,81.492,-147.090,161.705,-650.705,896.722,89.640,-32.954,18.425
16.609,-63.262,-102.834,-36.818,-40.092,81.527,-147.093,161.898,-650.724,896.501,89.698,-32.944,18.429
16.619,-63.261,-102.835,-36.818,-40.178,81.598,-147.103,162.282,-650.753,896.102,89.801,-32.922,18.445
16.627,-63.261,-102.837,-36.819,-40.255,81.675,-147.117,162.684,-650.784,895.725,89.895,-32.896,18.471
16.639,-63.261,-102.839,-36.819,-40.296,81.717,-147.127,162.902,-650.804,895.523,89.945,-32.879,18.486
16.650,-63.261,-102.843,-36.819,-40.381,81.798,-147.158,163.325,-650.859,895.096,90.051,-32.835,18.509
16.659,-63.261,-102.849,-36.818,-40.472,81.878,-147.217,163.757,-650.944,894.630,90.164,-32.763,18.528
16.669,-63.261,-102.852,-36.818,-40.503,81.906,-147.249,163.918,-650.985,894.460,90.204,-32.726,18.536
16.677,-63.260,-102.862,-36.818,-40.564,81.973,-147.351,164.286,-651.100,894.082,90.287,-32.614,18.558
16.688,-63.259,-102.869,-36.819,-40.614,82.047,-147.475,164.666,-651.157,893.787,90.354,-32.483,18.598
16.699,-63.259,-102.872,-36.819,-40.639,82.091,-147.540,164.878,-651.172,893.648,90.387,-32.414,18.625
16.708,-63.259,-102.882,-36.818,-40.692,82.190,-147.678,165.365,-651.239,893.314,90.460,-32.268,18.686
16.718,-63.259,-102.893,-36.817,-40.755,82.291,-147.852,165.860,-651.320,892.936,90.544,-32.085,18.743
16.728,-63.259,-102.896,-36.817,-40.791,82.340,-147.953,166.084,-651.342,892.756,90.588,-31.978,18.769
16.738,-63.259,-102.898,-36.818,-40.861,82.431,-148.172,166.489,-651.368,892.423,90.673,-31.751,18.818
16.749,-63.257,-102.905,-36.819,-40.914,82.532,-148.411,166.953,-651.393,892.135,90.742,-31.504,18.887
16.758,-63.257,-102.910,-36.819,-40.932,82.591,-148.533,167.222,-651.403,892.012,90.768,-31.379,18.934
16.768,-63.256,-102.920,-36.817,-40.953,82.719,-148.781,167.796,-651.387,891.847,90.800,-31.129,19.049
16.777,-63.255,-102.928,-36.818,-40.954,82.848,-149.028,168.355,-651.324,891.781,90.809,-30.882,19.178
16.788,-63.254,-102.933,-36.818,-40.954,82.913,-149.147,168.642,-651.304,891.738,90.814,-30.764,19.242
16.797,-63.253,-102.947,-36.818,-40.954,83.054,-149.383,169.279,-651.284,891.616,90.828,-30.527,19.379
16.808,-63.253,-102.962,-36.817,-40.954,83.204,-149.628,169.967,-651.275,891.474,90.844,-30.283,19.525
16.818,-63.252,-102.969,-36.818,-40.954,83.278,-149.763,170.295,-651.257,891.418,90.850,-30.148,19.598
16.827,-63.251,-102.980,-36.818,-40.954,83.426,-150.043,170.946,-651.199,891.324,90.862,-29.868,19.746
16.838,-63.249,-102.989,-36.819,-40.954,83.582,-150.327,171.634,-651.111,891.251,90.871,-29.585,19.903
16.848,-63.247,-102.994,-36.819,-40.954,83.662,-150.462,171.985,-651.054,891.220,90.875,-29.450,19.984
16.858,-63.243,-103.001,-36.818,-40.954,83.818,-150.727,172.676,-650.921,891.183,90.880,-29.187,20.145
16.867,-63.239,-103.005,-36.818,-40.954,83.980,-150.976,173.383,-650.743,891.172,90.883,-28.940,20.313
16.877,-63.236,-103.005,-36.819,-40.954,84.062,-151.099,173.747,-650.634,891.179,90.883,-28.817,20.399
16.887,-63.225,-103.007,-36.818,-40.954,84.220,-151.354,174.505,-650.407,891.200,90.883,-28.565,20.573
16.897,-63.203,-103.010,-36.818,-40.954,84.378,-151.635,175.377,-650.170,891.208,90.884,-28.286,20.755
16.907,-63.195,-103.012,-36.817,-40.954,84.460,-151.779,175.792,-650.048,891.222,90.883,-28.142,20.848
16.917,-63.187,-103.014,-36.817,-40.953,84.621,-152.072,176.511,-649.832,891.246,90.883,-27.852,21.021
16.927,-63.184,-103.016,-36.818,-40.953,84.779,-152.363,177.174,-649.643,891.254,90.885,-27.562,21.185
16.938,-63.182,-103.019,-36.818,-40.953,84.861,-152.508,177.524,-649.561,891.244,90.887,-27.419,21.270
16.947,-63.182,-103.025,-36.818,-40.953,85.027,-152.780,178.212,-649.406,891.213,90.892,-27.148,21.438
16.957,-63.182,-103.033,-36.818,-40.952,85.190,-153.037,178.890,-649.258,891.179,90.896,-26.893,21.603
16.967,-63.182,-103.036,-36.818,-40.951,85.272,-153.167,179.226,-649.185,891.161,90.899,-26.764,21.685
16.976,-63.182,-103.043,-36.818,-40.950,85.439,-153.438,179.914,-649.026,891.136,90.902,-26.495,21.854
16.987,-63.179,-103.049,-36.818,-40.948,85.599,-153.716,180.602,-648.868,891.113,90.906,-26.218,22.019
16.996,-63.177,-103.053,-36.817,-40.947,85.681,-153.854,180.957,-648.785,891.103,90.907,-26.082,22.104
17.007,-63.174,-103.061,-36.817,-40.945,85.848,-154.115,181.692,-648.626,891.063,90.912,-25.823,22.277
17.017,-63.172,-103.071,-36.817,-40.942,86.014,-154.367,182.415,-648.489,891.004,90.918,-25.572,22.445
17.027,-63.172,-103.075,-36.817,-40.940,86.096,-154.488,182.763,-648.411,890.987,90.920,-25.453,22.529
17.037,-63.173,-103.083,-36.817,-40.938,86.272,-154.724,183.498,-648.241,890.945,90.924,-25.219,22.706
17.047,-63.172,-103.097,-36.817,-40.935,86.448,-154.973,184.274,-648.144,890.834,90.935,-24.971,22.880
17.057,-63.171,-103.105,-36.817,-40.932,86.535,-155.108,184.668,-648.102,890.777,90.940,-24.838,22.968
17.066,-63.170,-103.120,-36.817,-40.926,86.728,-155.409,185.522,-647.973,890.683,90.947,-24.539,23.165
17.077,-63.168,-103.135,-36.817,-40.919,86.887,-155.667,186.237,-647.900,890.583,90.955,-24.283,23.325
17.087,-63.167,-103.148,-36.817,-40.914,86.971,-155.805,186.640,-647.912,890.485,90.962,-24.146,23.409
17.097,-63.166,-103.174,-36.816,-40.904,87.142,-156.077,187.461,-647.936,890.284,90.977,-23.876,23.580
17.106,-63.167,-103.193,-36.817,-40.891,87.310,-156.333,188.218,-647.891,890.159,90.983,-23.621,23.750
17.117,-63.166,-103.205,-36.816,-40.886,87.392,-156.457,188.603,-647.893,890.072,90.988,-23.499,23.831
17.127,-63.165,-103.229,-36.818,-40.878,87.559,-156.701,189.411,-647.905,889.860,91.006,-23.257,23.997
17.137,-63.161,-103.253,-36.818,-40.869,87.733,-156.985,190.256,-647.889,889.678,91.019,-22.974,24.173
17.146,-63.159,-103.265,-36.816,-40.864,87.798,-157.096,190.595,-647.910,889.591,91.025,-22.864,24.240
17.156,-63.154,-103.297,-36.815,-40.847,87.960,-157.371,191.446,-647.988,889.363,91.038,-22.592,24.407
17.167,-63.149,-103.333,-36.815,-40.813,88.146,-157.656,192.414,-648.047,889.155,91.038,-22.310,24.603
17.177,-63.147,-103.346,-36.814,-40.796,88.216,-157.763,192.774,-648.062,889.102,91.033,-22.204,24.678
17.187,-63.141,-103.380,-36.815,-40.757,88.384,-158.010,193.674,-648.122,888.922,91.026,-21.960,24.859
17.196,-63.134,-103.418,-36.814,-40.731,88.556,-158.241,194.626,-648.221,888.654,91.037,-21.731,25.038
17.207,-63.130,-103.433,-36.815,-40.724,88.643,-158.356,195.095,-648.227,888.532,91.045,-21.618,25.128
17.216,-63.119,-103.458,-36.815,-40.717,88.813,-158.598,196.021,-648.194,888.314,91.063,-21.378,25.306
17.227,-63.107,-103.479,-36.816,-40.714,88.985,-158.857,196.946,-648.121,888.115,91.082,-21.122,25.488
17.237,-63.101,-103.490,-36.817,-40.712,89.069,-158.993,197.393,-648.086,888.022,91.091,-20.987,25.577
17.247,-63.091,-103.515,-36.815,-40.706,89.236,-159.263,198.297,-648.058,887.818,91.108,-20.719,25.753
17.257,-63.081,-103.542,-36.815,-40.697,89.400,-159.529,199.179,-648.051,887.602,91.125,-20.457,25.925
17.267,-63.077,-103.553,-36.816,-40.693,89.477,-159.660,199.588,-648.034,887.507,91.133,-20.327,26.007
17.277,-63.066,-103.582,-36.814,-40.681,89.628,-159.906,200.450,-648.055,887.291,91.147,-20.083,26.169
17.286,-63.052,-103.612,-36.815,-40.659,89.785,-160.133,201.372,-648.071,887.068,91.156,-19.860,26.340
17.297,-63.043,-103.628,-36.815,-40.646,89.864,-160.244,201.869,-648.061,886.972,91.157,-19.750,26.430
17.307,-63.019,-103.663,-36.815,-40.607,90.007,-160.480,202.866,-648.096,886.785,91.151,-19.516,26.604
17.317,-62.990,-103.696,-36.815,-40.553,90.140,-160.727,203.848,-648.079,886.704,91.127,-19.272,26.778
17.327,-62.976,-103.713,-36.815,-40.517,90.204,-160.855,204.317,-648.071,886.697,91.106,-19.145,26.865
17.336,-62.940,-103.744,-36.814,-40.420,90.322,-161.099,205.284,-647.982,886.832,91.034,-18.904,27.047
17.347,-62.896,-103.775,-36.814,-40.285,90.416,-161.332,206.215,-647.856,887.141,90.923,-18.672,27.225
17.358,-62.872,-103.787,-36.812,-40.209,90.453,-161.444,206.636,-647.742,887.391,90.853,-18.561,27.310
17.367,-62.813,-103.810,-36.812,-40.040,90.513,-161.657,207.528,-647.484,887.945,90.698,-18.348,27.481
17.376,-62.753,-103.835,-36.813,-39.837,90.565,-161.865,208.389,-647.216,888.617,90.511,-18.140,27.653
17.387,-62.724,-103.847,-36.814,-39.728,90.589,-161.972,208.786,-647.071,889.001,90.409,-18.032,27.738
17.397,-62.672,-103.874,-36.813,-39.501,90.627,-162.209,209.485,-646.844,889.779,90.198,-17.793,27.895
17.406,-62.619,-103.916,-36.812,-39.243,90.649,-162.473,210.176,-646.767,890.549,89.969,-17.526,28.039
17.418,-62.590,-103.938,-36.812,-39.100,90.653,-162.613,210.526,-646.742,890.962,89.844,-17.385,28.110
17.427,-62.529,-103.988,-36.809,-38.785,90.651,-162.895,211.207,-646.682,891.914,89.563,-17.100,28.250
17.437,-62.464,-104.039,-36.808,-38.446,90.649,-163.182,211.926,-646.598,892.939,89.261,-16.808,28.398
17.447,-62.431,-104.067,-36.807,-38.263,90.649,-163.325,212.304,-646.555,893.482,89.100,-16.663,28.476
17.457,-62.370,-104.128,-36.808,-37.879,90.650,-163.602,213.023,-646.526,894.573,88.765,-16.381,28.629
17.468,-62.313,-104.186,-36.809,-37.468,90.652,-163.873,213.662,-646.415,895.822,88.399,-16.104,28.784
17.477,-62.281,-104.218,-36.811,-37.211,90.653,-164.039,213.990,-646.318,896.630,88.169,-15.933,28.875
17.487,-62.225,-104.265,-36.812,-36.785,90.654,-164.307,214.521,-646.060,898.054,87.779,-15.657,29.029
17.497,-62.164,-104.322,-36.812,-36.296,90.654,-164.603,215.108,-645.788,899.661,87.335,-15.352,29.197
17.507,-62.132,-104.352,-36.810,-36.047,90.653,-164.744,215.414,-645.643,900.481,87.108,-15.206,29.282
17.518,-62.064,-104.411,-36.810,-35.540,90.653,-165.023,216.058,-645.310,902.136,86.649,-14.915,29.454
17.527,-61.994,-104.474,-36.810,-34.999,90.653,-165.293,216.722,-644.947,903.889,86.158,-14.633,29.633
17.536,-61.963,-104.507,-36.811,-34.722,90.654,-165.425,217.014,-644.782,904.768,85.909,-14.494,29.719
17.548,-61.906,-104.581,-36.813,-34.159,90.656,-165.703,217.571,-644.551,906.453,85.412,-14.202,29.880
17.557,-61.852,-104.662,-36.814,-33.588,90.656,-166.003,218.112,-644.376,908.099,84.915,-13.888,30.030
17.567,-61.825,-104.704,-36.814,-33.291,90.657,-166.160,218.377,-644.273,908.963,84.656,-13.723,30.105
17.577,-61.770,-104.793,-36.815,-32.705,90.656,-166.474,218.955,-644.140,910.568,84.154,-13.394,30.248
17.586,-61.715,-104.894,-36.813,-32.108,90.657,-166.781,219.570,-644.088,912.108,83.650,-13.070,30.387
17.597,-61.690,-104.946,-36.813,-31.804,90.656,-166.931,219.861,-644.074,912.870,83.396,-12.911,30.453
17.607,-61.641,-105.047,-36.814,-31.146,90.657,-167.243,220.352,-643.921,914.625,82.835,-12.580,30.590
17.616,-61.606,-105.124,-36.814,-30.587,90.658,-167.501,220.626,-643.679,916.223,82.349,-12.305,30.698
17.628,-61.592,-105.164,-36.814,-30.294,90.659,-167.647,220.713,-643.564,917.062,82.094,-12.151,30.747
17.638,-61.560,-105.242,-36.815,-29.687,90.657,-167.950,220.867,-643.247,918.840,81.564,-11.829,30.845
17.647,-61.532,-105.318,-36.813,-29.085,90.656,-168.244,220.973,-642.903,920.621,81.035,-11.516,30.936
17.657,-61.522,-105.356,-36.814,-28.783,90.655,-168.387,220.971,-642.731,921.512,80.770,-11.363,30.975
17.667,-61.508,-105.434,-36.815,-28.177,90.655,-168.661,220.930,-642.433,923.241,80.243,-11.070,31.048
17.677,-61.493,-105.527,-36.812,-27.574,90.653,-168.920,220.964,-642.278,924.808,79.730,-10.793,31.114
17.687,-61.484,-105.578,-36.812,-27.271,90.652,-169.046,221.020,-642.245,925.529,79.478,-10.658,31.145
17.697,-61.463,-105.682,-36.809,-26.666,90.649,-169.309,221.175,-642.165,926.962,78.975,-10.376,31.207
17.707,-61.442,-105.775,-36.812,-26.049,90.646,-169.592,221.241,-641.939,928.512,78.456,-10.075,31.263
17.717,-61.434,-105.817,-36.814,-25.743,90.645,-169.743,221.224,-641.788,929.314,78.196,-9.914,31.285
17.727,-61.421,-105.901,-36.819,-25.131,90.641,-170.049,221.132,-641.492,930.906,77.677,-9.591,31.319
17.737,-61.408,-105.990,-36.820,-24.527,90.635,-170.354,221.051,-641.220,932.442,77.168,-9.270,31.344
17.748,-61.404,-106.035,-36.818,-24.226,90.632,-170.504,220.982,-641.086,933.211,76.912,-9.112,31.353
17.757,-61.403,-106.114,-36.819,-23.618,90.626,-170.790,220.686,-640.706,934.856,76.387,-8.810,31.365
17.768,-61.405,-106.186,-36.819,-23.016,90.613,-171.072,220.277,-640.263,936.537,75.863,-8.514,31.362
17.777,-61.405,-106.227,-36.819,-22.658,90.602,-171.241,220.014,-639.974,937.551,75.550,-8.337,31.356
17.787,-61.406,-106.295,-36.818,-22.113,90.580,-171.525,219.605,-639.573,939.059,75.076,-8.045,31.331
17.798,-61.406,-106.373,-36.815,-21.521,90.548,-171.835,219.150,-639.201,940.624,74.567,-7.730,31.289
17.807,-61.406,-106.413,-36.815,-21.234,90.530,-171.987,218.936,-639.043,941.349,74.323,-7.576,31.263
17.817,-61.405,-106.488,-36.818,-20.655,90.494,-172.284,218.473,-638.660,942.837,73.827,-7.277,31.213
17.828,-61.406,-106.562,-36.821,-20.092,90.464,-172.574,218.031,-638.292,944.247,73.348,-6.986,31.161
17.837,-61.407,-106.603,-36.820,-19.813,90.450,-172.723,217.826,-638.138,944.918,73.113,-6.837,31.132
17.847,-61.409,-106.688,-36.819,-19.259,90.423,-173.031,217.442,-637.871,946.192,72.651,-6.529,31.068
17.857,-61.410,-106.768,-36.815,-18.672,90.386,-173.391,216.919,-637.446,947.675,72.149,-6.176,30.980
17.867,-61.410,-106.794,-36.815,-18.444,90.368,-173.530,216.664,-637.224,948.298,71.950,-6.040,30.941
17.877,-61.411,-106.846,-36.818,-17.897,90.310,-173.860,215.936,-636.616,949.860,71.466,-5.725,30.831
17.887,-61.411,-106.900,-36.818,-17.352,90.222,-174.191,215.090,-636.053,951.407,70.982,-5.422,30.689
17.898,-61.411,-106.929,-36.817,-17.087,90.162,-174.351,214.618,-635.832,952.133,70.748,-5.281,30.602
17.907,-61.411,-106.987,-36.814,-16.566,90.011,-174.669,213.561,-635.467,953.536,70.288,-5.016,30.395
17.918,-61.411,-107.048,-36.813,-16.015,89.820,-175.028,212.297,-635.145,954.987,69.805,-4.730,30.134
17.927,-61.411,-107.073,-36.813,-15.802,89.739,-175.171,211.782,-635.037,955.534,69.619,-4.619,30.023
17.937,-61.410,-107.132,-36.814,-15.302,89.520,-175.503,210.481,-634.859,956.775,69.186,-4.375,29.738
17.946,-61.409,-107.188,-36.814,-14.817,89.283,-175.822,209.091,-634.695,957.983,68.762,-4.154,29.434
17.957,-61.408,-107.212,-36.815,-14.576,89.154,-175.976,208.333,-634.579,958.619,68.549,-4.055,29.275
17.966,-61.406,-107.253,-36.815,-14.113,88.882,-176.272,206.736,-634.327,959.886,68.133,-3.876,28.943
17.977,-61.404,-107.285,-36.815,-13.662,88.596,-176.571,205.027,-634.012,961.195,67.721,-3.705,28.596
17.987,-61.404,-107.302,-36.815,-13.411,88.426,-176.751,204.013,-633.837,961.932,67.491,-3.604,28.385
17.997,-61.403,-107.324,-36.814,-13.036,88.147,-177.038,202.351,-633.560,963.076,67.143,-3.449,28.039
18.006,-61.402,-107.340,-36.814,-12.648,87.833,-177.343,200.475,-633.228,964.312,66.779,-3.296,27.653
18.017,-61.401,-107.345,-36.813,-12.465,87.674,-177.490,199.526,-633.049,964.922,66.604,-3.227,27.459
18.027,-61.401,-107.353,-36.813,-12.109,87.352,-177.773,197.604,-632.696,966.115,66.264,-3.104,27.071
18.037,-61.399,-107.356,-36.814,-11.786,87.025,-178.034,195.690,-632.377,967.215,65.954,-3.008,26.685
18.047,-61.399,-107.355,-36.813,-11.638,86.857,-178.159,194.718,-632.236,967.736,65.811,-2.967,26.488
18.057,-61.399,-107.355,-36.813,-11.363,86.516,-178.418,192.774,-632.016,968.696,65.546,-2.883,26.085
18.067,-61.399,-107.354,-36.813,-11.109,86.172,-178.693,190.831,-631.852,969.578,65.304,-2.787,25.669
18.077,-61.399,-107.352,-36.812,-10.974,85.968,-178.852,189.692,-631.766,970.070,65.173,-2.736,25.424
18.086,-61.400,-107.347,-36.809,-10.783,85.650,-179.093,187.918,-631.654,970.792,64.987,-2.663,25.042
18.098,-61.400,-107.340,-36.803,-10.588,85.298,-179.336,185.975,-631.539,971.551,64.794,-2.606,24.629
18.107,-61.401,-107.335,-36.800,-10.492,85.121,-179.455,184.986,-631.464,971.942,64.698,-2.581,24.422
18.116,-61.401,-107.321,-36.791,-10.301,84.732,-179.705,182.816,-631.292,972.775,64.503,-2.539,23.972
18.127,-61.401,-107.305,-36.788,-10.159,84.400,-179.915,180.985,-631.171,973.417,64.358,-2.506,23.589
18.137,-61.402,-107.298,-36.786,-10.090,84.218,-180.031,180.005,-631.149,973.718,64.289,-2.487,23.377
18.147,-61.402,-107.282,-36.783,-9.964,83.865,-180.268,178.095,-631.090,974.296,64.163,-2.441,22.962
18.157,-61.402,-107.251,-36.780,-9.855,83.483,-180.538,175.985,-630.937,974.962,64.043,-2.380,22.505
18.167,-61.402,-107.237,-36.780,-9.820,83.339,-180.639,175.188,-630.861,975.217,64.002,-2.357,22.334
18.176,-61.401,-107.201,-36.778,-9.743,82.971,-180.895,173.165,-630.709,975.814,63.912,-2.302,21.897
18.187,-61.400,-107.167,-36.777,-9.692,82.673,-181.090,171.510,-630.539,976.312,63.845,-2.268,21.547
18.196,-61.399,-107.148,-36.776,-9.670,82.514,-181.191,170.632,-630.451,976.569,63.814,-2.253,21.361
18.207,-61.400,-107.108,-36.772,-9.642,82.217,-181.381,168.960,-630.257,977.065,63.763,-2.223,21.014
18.217,-61.399,-107.074,-36.767,-9.638,81.933,-181.544,167.427,-630.176,977.426,63.740,-2.209,20.689
18.226,-61.399,-107.058,-36.763,-9.639,81.796,-181.622,166.692,-630.145,977.592,63.732,-2.202,20.532
18.237,-61.399,-107.029,-36.751,-9.640,81.527,-181.778,165.247,-630.078,977.930,63.713,-2.186,20.223
18.247,-61.399,-107.005,-36.741,-9.640,81.262,-181.921,163.854,-630.062,978.207,63.699,-2.180,19.923
18.257,-61.399,-106.991,-36.736,-9.641,81.131,-181.993,163.150,-630.027,978.365,63.691,-2.177,19.774
18.267,-61.399,-106.959,-36.724,-9.645,80.853,-182.168,161.637,-629.918,978.729,63.673,-2.149,19.449
18.276,-61.399,-106.932,-36.712,-9.646,80.614,-182.313,160.336,-629.814,979.051,63.656,-2.131,19.173
18.287,-61.399,-106.915,-36.702,-9.648,80.488,-182.384,159.613,-629.702,979.276,63.642,-2.128,19.028
18.298,-61.399,-106.880,-36.680,-9.652,80.230,-182.521,158.136,-629.449,979.756,63.611,-2.128,18.739
18.307,-61.399,-106.840,-36.662,-9.656,79.962,-182.655,156.594,-629.164,980.247,63.581,-2.137,18.441
18.317,-61.398,-106.821,-36.652,-9.657,79.825,-182.711,155.818,-629.030,980.484,63.566,-2.153,18.295
18.326,-61.398,-106.781,-36.629,-9.664,79.541,-182.802,154.206,-628.741,980.978,63.536,-2.208,18.004
18.336,-61.397,-106.745,-36.613,-9.679,79.244,-182.878,152.602,-628.579,981.336,63.525,-2.278,17.706
18.347,-61.396,-106.727,-36.609,-9.688,79.091,-182.920,151.802,-628.531,981.471,63.526,-2.312,17.551
18.357,-61.394,-106.696,-36.599,-9.710,78.775,-183.013,150.202,-628.512,981.677,63.537,-2.372,17.230
18.367,-61.393,-106.665,-36.592,-9.737,78.454,-183.102,148.584,-628.526,981.836,63.557,-2.438,16.905
18.376,-61.392,-106.651,-36.591,-9.752,78.291,-183.139,147.788,-628.573,981.868,63.574,-2.477,16.744
18.387,-61.391,-106.621,-36.590,-9.790,77.939,-183.198,146.080,-628.704,981.893,63.615,-2.579,16.403
18.396,-61.391,-106.589,-36.592,-9.826,77.636,-183.236,144.573,-628.749,981.952,63.651,-2.679,16.114
18.406,-61.390,-106.572,-36.591,-9.849,77.470,-183.257,143.756,-628.781,981.977,63.673,-2.732,15.956
18.417,-61.389,-106.533,-36.591,-9.903,77.134,-183.311,142.086,-628.811,982.041,63.723,-2.829,15.632
18.427,-61.388,-106.494,-36.590,-9.973,76.802,-183.393,140.450,-628.863,982.072,63.787,-2.895,15.298
18.437,-61.387,-106.471,-36.589,-10.015,76.638,-183.441,139.619,-628.849,982.112,63.823,-2.920,15.129
18.447,-61.386,-106.418,-36.588,-10.122,76.307,-183.543,137.941,-628.821,982.172,63.913,-2.962,14.786
18.458,-61.385,-106.359,-36.589,-10.250,75.980,-183.631,136.286,-628.786,982.203,64.019,-3.009,14.451
18.467,-61.384,-106.333,-36.588,-10.321,75.817,-183.668,135.485,-628.807,982.179,64.080,-3.036,14.287
18.478,-61.383,-106.281,-36.586,-10.470,75.496,-183.743,133.929,-628.875,982.100,64.209,-3.085,13.962
18.487,-61.381,-106.233,-36.582,-10.647,75.187,-183.839,132.496,-629.057,981.902,64.369,-3.099,13.638
18.498,-61.380,-106.209,-36.579,-10.743,75.041,-183.894,131.822,-629.143,981.800,64.454,-3.095,13.480
18.507,-61.377,-106.160,-36.570,-10.944,74.756,-183.996,130.502,-629.304,981.602,64.628,-3.087,13.173
18.518,-61.377,-106.110,-36.563,-11.177,74.487,-184.067,129.287,-629.540,981.298,64.831,-3.091,12.891
18.529,-61.377,-106.083,-36.562,-11.304,74.356,-184.088,128.713,-629.669,981.115,64.942,-3.100,12.759
18.536,-61.377,-106.018,-36.559,-11.575,74.111,-184.113,127.576,-629.826,980.813,65.168,-3.125,12.516
18.547,-61.377,-105.944,-36.557,-11.861,73.888,-184.125,126.510,-629.890,980.562,65.397,-3.148,12.297
18.557,-61.377,-105.905,-36.557,-12.012,73.785,-184.131,126.022,-629.922,980.424,65.518,-3.154,12.196
18.567,-61.376,-105.830,-36.553,-12.333,73.590,-184.139,125.123,-630.022,980.104,65.775,-3.158,12.003
18.577,-61.375,-105.751,-36.547,-12.671,73.419,-184.147,124.327,-630.083,979.798,66.038,-3.147,11.831
18.588,-61.375,-105.708,-36.544,-12.846,73.345,-184.152,123.964,-630.075,979.671,66.171,-3.135,11.755
18.597,-61.373,-105.619,-36.535,-13.223,73.214,-184.163,123.329,-630.059,979.394,66.455,-3.096,11.618
18.607,-61.371,-105.536,-36.521,-13.617,73.101,-184.183,122.817,-630.105,979.055,66.753,-3.036,11.493
18.617,-61.370,-105.499,-36.509,-13.825,73.056,-184.195,122.645,-630.176,978.849,66.910,-2.995,11.440
18.626,-61.368,-105.426,-36.481,-14.254,72.999,-184.227,122.459,-630.311,978.437,67.232,-2.891,11.362
18.637,-61.366,-105.350,-36.442,-14.691,72.983,-184.264,122.408,-630.326,978.140,67.543,-2.767,11.319
18.647,-61.363,-105.310,-36.419,-14.922,72.986,-184.282,122.436,-630.301,978.012,67.703,-2.699,11.310
18.657,-61.353,-105.226,-36.366,-15.392,72.992,-184.308,122.505,-630.157,977.828,68.020,-2.574,11.302
18.668,-61.331,-105.140,-36.302,-15.871,72.998,-184.311,122.676,-629.926,977.698,68.336,-2.470,11.314
18.678,-61.323,-105.097,-36.263,-16.121,73.002,-184.311,122.712,-629.775,977.678,68.494,-2.419,11.319
18.688,-61.312,-105.013,-36.185,-16.582,73.012,-184.311,122.707,-629.429,977.706,68.779,-2.326,11.327
18.698,-61.301,-104.904,-36.079,-17.190,73.036,-184.311,122.698,-629.025,977.752,69.098,-2.219,11.343
18.707,-61.299,-104.866,-36.040,-17.408,73.048,-184.311,122.702,-628.797,977.768,69.285,-2.154,11.355
18.717,-61.294,-104.781,-35.939,-17.945,73.091,-184.311,122.779,-628.458,977.753,69.615,-2.035,11.387
18.728,-61.292,-104.705,-35.824,-18.480,73.155,-184.310,122.937,-628.130,977.760,69.938,-1.911,11.438
18.738,-61.292,-104.667,-35.763,-18.756,73.197,-184.310,123.052,-627.956,977.767,70.103,-1.844,11.471
18.748,-61.291,-104.590,-35.639,-19.298,73.293,-184.310,123.305,-627.524,977.853,70.419,-1.711,11.553
18.758,-61.287,-104.509,-35.512,-19.839,73.402,-184.309,123.597,-626.996,978.008,70.725,-1.578,11.650
18.767,-61.284,-104.469,-35.446,-20.103,73.459,-184.309,123.747,-626.700,978.117,70.871,-1.513,11.703
18.777,-61.277,-104.388,-35.316,-20.640,73.581,-184.309,124.110,-626.106,978.302,71.170,-1.379,11.817
18.787,-61.269,-104.300,-35.189,-21.152,73.736,-184.309,124.562,-625.352,978.617,71.440,-1.243,11.965
18.797,-61.265,-104.254,-35.122,-21.409,73.824,-184.309,124.802,-624.916,978.823,71.571,-1.173,12.050
18.808,-61.259,-104.156,-34.985,-21.901,74.012,-184.309,125.229,-623.868,979.412,71.799,-1.041,12.229
18.818,-61.256,-104.058,-34.846,-22.393,74.224,-184.309,125.719,-622.784,980.020,72.023,-0.904,12.429
18.827,-61.255,-104.013,-34.773,-22.626,74.341,-184.309,126.005,-622.231,980.352,72.124,-0.835,12.539
